theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
304.007764150313,-75.7726779689187,-376.044657232373,82.9412392824898,-112.764362732128,78.2846792399781,198.035300449247,-70.8477541790619,0,0,0,0,0
304.068601343889,-70.2679890830902,-386.740503414853,80.5351149139103,-112.111900408405,73.1910199143942,208.582088770702,-69.4093890625965,0,0,0,0,0
304.418439350712,-62.3640807049904,-398.259281391712,76.4709342472,-111.69311783592,66.8838455855329,219.622261778205,-67.1968090395048,0,0,0,0,0
306.181013618732,-52.6783302087191,-408.76535039228,71.1337658995946,-110.426609609044,57.4384411788763,228.230295417366,-63.6478521951456,0,0,0,0,0
313.231731422769,-45.4369552365598,-420.234843105319,65.7431907786802,-113.35194812297,50.5639880020287,239.807562612319,-60.311300469764,0,0,0,0,0
319.813106555595,-34.7064173629674,-433.469420494543,58.2049767306979,-115.85980782168,39.107782610296,246.981175664882,-55.1761162121999,0,0,0,0,0
335.618629389733,-26.0394939245393,-452.68825775228,50.0968683980188,-124.433043107645,30.4281024745634,260.226284784414,-50.5651707577156,0,0,0,0,0
355.479993687499,-19.1500926120901,-477.273227315085,42.493780987046,-130.183839946376,21.7136209892446,274.552155285335,-46.2826113487717,0,0,0,0,0
380.354135503245,-16.0170048069604,-509.737728563429,35.7883898519599,-145.450867506653,17.2637279708003,295.605405790552,-43.8725739955736,0,0,0,0,0
395.519379348145,-16.4293019126141,-534.650797855013,31.9817527864446,-160.832941062937,16.2481355475319,316.438138413074,-42.7355222991147,0,0,0,0,0
405.156878887338,-18.1177981804894,-553.640330180131,29.680084704568,-174.130803379576,16.2534573386209,337.211435465368,-41.6803832185661,0,0,0,0,0
410.979714249999,-19.3904573981171,-567.487455131363,28.5380619067107,-184.456062700324,16.8967433654142,351.80507861383,-40.7012869360295,0,0,0,0,0
412.996464662367,-20.5648858542847,-574.562803532628,28.0198797742663,-190.697009559355,17.4429580637645,362.633664837089,-39.9016669143575,0,0,0,0,0
413.150505952126,-20.9634505222438,-579.029091041298,27.9148562031103,-192.924158659654,17.9879830258626,367.233822815735,-39.5394412573443,0,0,0,0,0
412.039058519314,-20.9068916567985,-581.765083135046,28.0426173642145,-193.247366470963,17.3574961530999,373.044882305297,-39.4078460960784,0,0,0,0,0
409.743079981211,-20.244823015519,-581.535737861849,28.3721338409579,-190.263518585374,17.2318205348916,370.574216846381,-39.7643316622859,0,0,0,0,0
403.121790775366,-19.9376476306701,-573.926103393779,28.8044795689715,-182.330701598359,16.3043492033471,366.855238188295,-40.7032928322843,0,0,0,0,0
392.631637661833,-19.4355705321264,-557.851147252825,29.8316091434764,-170.097959959971,16.7547189713342,351.093207790162,-41.9513855532034,0,0,0,0,0
377.165846536698,-20.2659717053476,-535.726714502841,32.023519024114,-156.576972624559,18.6767942126496,333.952734548805,-43.3422548133124,0,0,0,0,0
359.866247016215,-23.0632218365969,-508.294042432304,36.2051893064743,-143.338161553513,21.2325753820641,316.387935373529,-44.9239708017804,0,0,0,0,0
345.887433318725,-27.038401899133,-486.089374855975,41.3643042195053,-135.396208115506,25.6845431346068,299.677961807756,-46.8226377851577,0,0,0,0,0
331.49978400468,-33.029502364717,-465.005669024947,48.3354825905836,-127.003764733355,31.2921117092203,282.288029938229,-49.732966670476,0,0,0,0,0
320.164185441419,-41.1052503606588,-445.92905526084,56.4755522022858,-120.015747061999,39.2598309483382,266.609982293879,-53.9127784294377,0,0,0,0,0
310.725874289468,-48.3164593422459,-428.154955468455,64.2869223344341,-112.908443104225,46.584838599626,252.338125965943,-57.9228865027343,0,0,0,0,0
301.658741113466,-56.6330847499086,-412.756398834666,71.0722637555909,-105.821268283248,54.4752404760113,237.103929186,-61.8567760737369,0,0,0,0,0
290.638764271499,-63.1252322079682,-396.737607604108,75.5993236518196,-98.584037827565,60.9595749278531,221.62858619497,-64.5031419737993,0,0,0,0,0
286.057771080276,-70.5239256527125,-385.395819546974,78.5936824175792,-93.368078266534,69.1999635812774,212.298110530007,-66.6330515816345,0,0,0,0,0
278.888049109138,-78.2371432411776,-373.879027727431,79.7138614467064,-88.3210054556133,77.1786781170826,200.349942837562,-67.7387102822791,0,0,0,0,0
266.364992523679,-84.9506125645418,-359.568814230038,77.6292249089686,-77.240194512284,85.5880224531527,189.848956249249,-66.226438016208,0,0,0,0,0
250.895140880512,-90.7304692965549,-344.727484952875,72.3990445867407,-59.6355625439948,91.1301747422975,172.227499709365,-60.8621818055771,0,0,0,0,0
241.424211957841,-97.9373144289403,-337.844729278028,68.0086324042094,-48.4232693691566,97.408285436066,159.343898587663,-56.6938245183948,0,0,0,0,0
232.818525411692,-103.771439280113,-325.651360468304,63.5914311817333,-38.3817761676323,103.821609939402,146.004998394893,-53.0110297584561,0,0,0,0,0
222.638831192844,-110.443688536291,-316.343293862771,58.4972689068467,-24.4581435799347,111.144891079295,132.750975152958,-48.3713895032,0,0,0,0,0
214.792339602493,-117.18681362524,-307.598863460739,54.6798465025779,-11.6184531804528,120.220161945805,123.715447225704,-44.6118610579278,0,0,0,0,0
210.845947564331,-120.997044079343,-302.343337848969,52.9850393649428,-2.28974837136511,126.783706384206,123.328158982062,-41.5564900659728,0,0,0,0,0
209.680708990912,-121.550564824338,-303.06844718082,52.487144062893,3.70404431191449,129.189333863418,128.200855162711,-38.7986952067008,0,0,0,0,0
210.847479758564,-121.10896217959,-305.634466950228,52.7599345417032,5.05423377393949,129.447226404928,132.662199450436,-37.4555315406046,0,0,0,0,0
212.787400853451,-118.270329207518,-305.225080476778,53.9429998383173,3.74014972909309,126.491224176933,131.417762262076,-37.9825975624457,0,0,0,0,0
214.548821409719,-115.289116071158,-305.172327539819,55.1109685727173,-0.429015262113625,123.379873429761,131.569052475608,-39.1425722514786,0,0,0,0,0
217.591768507712,-111.676657596779,-308.221967171062,56.7111229165447,-6.42063273902837,117.941658942527,127.629177349224,-42.0940102471622,0,0,0,0,0
217.410741119162,-106.898878714177,-310.923035537499,57.410102416077,-11.7649636278051,112.199783389481,128.670319935557,-44.1464193410574,0,0,0,0,0
221.271521727696,-100.83686621621,-314.337276978386,59.7811864589037,-19.4567382947086,103.65007815606,126.878438974521,-48.3317632827928,0,0,0,0,0
225.006434014488,-93.6172927456297,-323.293823997335,61.9608240246351,-27.4819368283435,94.7044210340849,136.671776183806,-50.7132149554193,0,0,0,0,0
230.615167851935,-82.267111922765,-333.17793689933,64.9066627160033,-35.678692221912,83.1292467690993,149.298718556149,-53.1588608271652,0,0,0,0,0
244.245380322304,-73.1755893162312,-346.625692035828,69.9333814745402,-51.8743009139858,72.9482706113248,163.247523760055,-58.3314275506293,0,0,0,0,0
261.094866126108,-62.2853003281942,-363.740212764991,73.358118263965,-70.250458242653,63.8900083041583,182.920139901124,-61.9041870437834,0,0,0,0,0
274.446041637649,-55.170182620958,-379.761546976317,73.2817500881328,-82.0643876912772,59.099197796955,202.367040168923,-62.4493538564253,0,0,0,0,0
284.41464854037,-49.0044333801657,-393.996367063874,70.7485861456749,-90.2285333228822,53.4170477499574,216.187180321461,-61.2835332626832,0,0,0,0,0
297.438264739024,-41.6331683439083,-407.524240680772,66.7691076850904,-99.6371564080657,46.1047973146324,227.334923437956,-58.8733704237667,0,0,0,0,0
311.848912246605,-36.1334510524855,-421.498700007787,62.064899353555,-109.868067135807,40.5137932364712,238.537428836676,-56.3197273473963,0,0,0,0,0
329.236856291998,-31.8704457034429,-439.684576962307,55.5958693122701,-124.264983850591,34.3487549760835,252.813036397169,-52.7396752869167,0,0,0,0,0
344.698626615661,-29.1144686568697,-457.873950871105,49.047873764237,-136.009110580722,30.0508383713215,269.197543149015,-49.503402226395,0,0,0,0,0
360.095041936337,-26.100999068271,-477.419228283734,42.5559155509567,-148.441909737238,26.8592459155901,286.494746857639,-46.7519624407706,0,0,0,0,0
370.627267330952,-25.444687547884,-494.926026711086,37.7292946184193,-157.298449083688,25.0112959672002,304.426372929705,-44.7727203780445,0,0,0,0,0
380.68499526645,-25.6626188613055,-512.744716808008,33.6249082463393,-168.341517884292,25.4850060441222,320.705164795578,-43.2421705400863,0,0,0,0,0
392.127808443998,-25.108594685985,-533.219236643956,30.1965624746731,-178.052812770492,23.7006538144622,337.863951592024,-41.6148675000697,0,0,0,0,0
398.306323472399,-25.8646459097502,-547.907224795182,28.366714506902,-185.793111131773,24.1167401348199,350.027781048532,-40.4412701067649,0,0,0,0,0
401.60710609237,-26.0820837345498,-559.384287869211,27.5477842813802,-189.644298792881,24.080868647535,358.724942026271,-39.7335072289917,0,0,0,0,0
402.127877221125,-26.0905870336678,-563.799891653323,27.4128490862514,-190.197396656974,23.8493592639147,361.926850601418,-39.579402520264,0,0,0,0,0
398.991108418629,-25.6033724123866,-564.06485026522,27.8219005711337,-185.87756495794,22.4813973575153,364.00535805667,-40.1146297832265,0,0,0,0,0
393.09832630074,-24.6046319627535,-557.453471591807,28.7349626352997,-178.280274111473,22.0186236568074,355.073450502191,-41.1745869778111,0,0,0,0,0
381.212648089946,-24.1431962886685,-539.907351967146,30.8108257092672,-164.004375536028,22.3079655785855,340.516986744038,-43.0237590895004,0,0,0,0,0
363.123811850678,-25.8203550560162,-511.792773128339,35.3623993285803,-148.70544402401,24.7884150926115,318.456759906579,-45.1926911258017,0,0,0,0,0
346.370510260091,-30.6397215512257,-483.303978661859,42.299805517836,-137.125151805219,30.3102278078925,295.299149062251,-48.1687317846652,0,0,0,0,0
333.545732122974,-39.5797595241623,-461.588927911499,50.565368635353,-129.950663104481,39.398875038888,279.570035859229,-52.5528923140371,0,0,0,0,0
320.748379679168,-47.120147224133,-441.432229411767,59.6301751612964,-120.020657632587,47.0646914483397,261.243910130479,-57.2905802881659,0,0,0,0,0
310.02416856676,-57.3365994136409,-422.416529653633,68.8968258387716,-112.612686972233,57.6335501004051,243.967164720463,-62.6524707238103,0,0,0,0,0
304.028369822156,-70.0363962576639,-408.214532670003,76.1337520777829,-109.174585268288,70.4074211964025,231.728312409815,-67.4513307685852,0,0,0,0,0
300.104205504814,-80.9051398001026,-394.689908249635,80.8739954241907,-105.262098108825,82.2825633294797,221.676573614143,-70.4861586212594,0,0,0,0,0
293.873076276842,-87.986016134883,-376.061533290723,83.1672839172676,-100.650699994831,88.4774271660853,201.070343592944,-71.0269167234913,0,0,0,0,0
277.568801035984,-92.3249499214955,-348.173784432767,80.4164573769551,-84.2207335703005,92.4200401707414,170.324577028437,-68.0512103431887,0,0,0,0,0
258.606058240382,-99.1036120773123,-323.128668143663,73.2493388417774,-63.4940160415385,99.1195159114167,140.59872074616,-63.0053305977701,0,0,0,0,0
245.807049814927,-102.269464762368,-308.985080518226,68.2715703723541,-46.0203445229652,105.813114796012,124.61225164606,-58.3344573154793,0,0,0,0,0
239.199513707937,-107.219243264933,-300.608440195515,65.0046225948646,-35.8606382438134,112.679308179947,115.245800794183,-55.5087552444086,0,0,0,0,0
231.916360242795,-111.840346421397,-296.575840354586,61.7197269084396,-26.7873401769309,117.501882255898,112.927917694327,-52.3672783239581,0,0,0,0,0
227.831817047838,-114.446237903368,-294.794998859127,59.9117958940344,-19.5597655241152,120.244277506953,114.236840664759,-49.4360191254899,0,0,0,0,0
224.375869397601,-116.131629227382,-289.635545119707,58.7568320693175,-12.8950900451156,122.225413835987,112.235512515084,-47.776842535442,0,0,0,0,0
223.528436205885,-115.537881501568,-290.735939921808,58.6209075776258,-10.3858062276497,121.418846547661,114.275205573342,-46.5359699057705,0,0,0,0,0
224.362652415416,-114.162506726164,-290.757521366371,59.2071606266184,-11.7038193198372,119.916506280942,116.833598810113,-46.3690100655294,0,0,0,0,0
226.134405072264,-110.072491293914,-291.701259797714,60.7041625800614,-14.5373592114792,115.447578238299,115.692298903514,-48.0063348176078,0,0,0,0,0
230.160570372781,-105.096422181558,-295.082339902246,62.9774840128504,-18.7202890312373,111.417263984521,113.939259991583,-50.3670738799886,0,0,0,0,0
233.748864207614,-97.8302765080023,-300.586709479059,65.5499690495518,-26.4885094879174,103.235657180982,115.842176903661,-53.7973877386295,0,0,0,0,0
241.330448899316,-90.5968879366511,-309.451771049723,69.2220741288324,-35.9957222750679,94.5481214198489,123.739092553637,-56.8499525059167,0,0,0,0,0
252.182946160062,-82.4455168603121,-319.381182220558,73.7758958779641,-49.2137485665015,85.5213159105587,133.679107964692,-61.0860251412098,0,0,0,0,0
270.440464457763,-75.2869788958984,-338.374452024743,79.2271722789709,-69.7952282247877,77.1823261490312,154.006555447689,-65.7040977292783,0,0,0,0,0
286.645291208969,-69.7956454188404,-361.662140651677,81.3683684589824,-86.6962420107553,73.8040264435083,178.549095410384,-67.8615898041176,0,0,0,0,0
294.731270055898,-63.1511518726064,-384.618745445535,78.465655244845,-95.2144806005194,68.2102419245891,202.574585207315,-67.0962900582647,0,0,0,0,0
300.418487668033,-53.7907926144627,-400.396697518195,73.2024358351378,-99.948557369079,60.4272825157771,219.561475760459,-64.5794794764886,0,0,0,0,0
310.253846369686,-44.1889421284182,-413.454019373613,67.2617362755305,-106.333128916654,51.793301690699,231.820050491147,-61.2055945541126,0,0,0,0,0
321.882604016237,-31.2466310713393,-425.737903428133,59.8060928463377,-111.911517595585,40.4779172057265,237.247065813768,-56.4937971813154,0,0,0,0,0
348.393804289605,-20.41099441788,-450.10701458996,50.7799812524166,-122.22350712393,30.9362658322925,245.416515477696,-52.0724387429528,0,0,0,0,0
378.826132879823,-14.9777747090371,-482.323833200631,42.7585154177403,-134.123426444402,23.3928344897309,256.290266963893,-48.4270533897068,0,0,0,0,0
402.078403627098,-13.8817840362164,-509.14514720358,37.770411432901,-147.33648900001,23.7280287311799,270.531018116896,-47.3919397894106,0,0,0,0,0
411.719235901733,-16.5217196736882,-523.013329549892,34.5617103042613,-164.115543655289,25.6515706837392,287.4247770643,-46.0779621475069,0,0,0,0,0
415.778464861696,-18.777227162483,-531.596936638011,32.4143011017997,-174.118281313189,27.6280756647826,300.442568587924,-44.7310604605447,0,0,0,0,0
418.754912440395,-21.040080732593,-539.248119159966,30.565625395949,-182.039865497646,29.6486183691886,310.976812489092,-43.4313329994921,0,0,0,0,0
417.900879366598,-23.1667387462863,-542.428064143338,29.3530118557245,-187.393012841855,31.6621127684237,318.751947027774,-42.3429991001261,0,0,0,0,0
418.171641004932,-24.0916638425637,-546.782049561961,28.5393694038271,-189.809971668079,32.1193203362751,326.286098961122,-41.4431008454391,0,0,0,0,0
419.197985873652,-24.0783272347861,-551.806225780203,28.0589797730896,-191.888467002058,31.6107872388927,330.842879292524,-40.9353587829413,0,0,0,0,0
417.319455037709,-23.6649625631679,-549.308006763661,28.3877533598287,-190.721511248129,31.1906193548741,329.795317102116,-41.1247157612161,0,0,0,0,0
414.656975137327,-21.5289507225572,-548.973292451111,29.0443341645635,-186.694954046229,28.9047243639307,328.86424562419,-41.5481214360599,0,0,0,0,0
406.424579020276,-19.8885486644059,-538.047947915914,30.6555082142104,-179.898484692356,27.9284959183107,319.905667206234,-42.6764974074529,0,0,0,0,0
392.49986783619,-19.6743838665108,-516.710838725619,33.8596682229135,-168.520259652107,27.197170342502,309.236411405651,-44.1022974549565,0,0,0,0,0
373.832533278893,-19.6513235862291,-492.307990119071,38.9412476039784,-155.079665123355,26.5611946111955,293.161851793796,-45.9059431991875,0,0,0,0,0
352.669718931235,-22.4420033675995,-467.624098791351,45.3415587588365,-140.922599328153,29.1743913721537,275.704088282788,-48.5251629163882,0,0,0,0,0
334.910464142658,-30.7507355150713,-445.16043280771,53.5759322892818,-130.787317539307,37.2432502350467,261.68676838756,-52.8794981456405,0,0,0,0,0
319.849422024652,-39.4316704173357,-426.927051446992,61.8558693237617,-121.104313638752,44.4096815204691,247.355812988618,-57.2224999535673,0,0,0,0,0
310.993443263755,-51.0155430579962,-414.643491611581,69.1627144050626,-115.082947762557,53.6979091250562,234.653468698052,-61.8912791090139,0,0,0,0,0
304.790244029417,-63.6744906774606,-402.884924727693,75.7533934061603,-108.380993162139,65.1848001212647,223.636316614166,-66.3456222909322,0,0,0,0,0
300.939387521633,-75.9273022258136,-391.352339100714,80.5805102495869,-105.438362951174,77.3993826626249,214.057289245301,-69.6725838967525,0,0,0,0,0
297.900337148073,-85.6587428471532,-379.439183530721,83.1724048599755,-101.550753050677,86.6033303055304,201.012061738621,-70.9440408688939,0,0,0,0,0
287.40232036205,-90.9848343308178,-360.971551687519,82.7243843905483,-84.7299554852775,91.6269157247123,175.866059094208,-68.1745168307523,0,0,0,0,0
268.249086518232,-95.3342827282053,-337.091956437765,77.3013811289186,-65.0923635855474,99.0220379601111,152.170565880253,-62.7099562353568,0,0,0,0,0
253.36006056311,-99.5680392151715,-322.581388051206,71.5714894670827,-47.2723607090737,105.139223622858,138.543514134717,-56.941173072014,0,0,0,0,0
243.692186283734,-104.363184249628,-308.553039111026,67.1190695853862,-36.3825935684334,110.714829176157,124.315260675084,-54.2585139834877,0,0,0,0,0
234.06661705499,-109.743399868282,-300.120645355986,62.8346970944874,-25.2642142604472,115.609585175666,118.603456773363,-50.8636787649515,0,0,0,0,0
225.963568186902,-112.524774910487,-297.661421546363,59.7510944614907,-17.6654063544944,117.734210517291,119.886902556431,-47.7560940392387,0,0,0,0,0
218.124200454646,-114.824743112279,-295.732119311734,56.9238496375035,-8.83925818038202,118.731945940446,119.055883516488,-44.9457963274037,0,0,0,0,0
216.539207518609,-115.986307494292,-296.463398528494,56.1347401860669,-5.89421837555526,119.030135292478,121.073511083377,-43.4384026197269,0,0,0,0,0
216.0014410927,-115.864729360378,-296.950665466044,55.9657045714452,-5.00368983907827,117.485713421125,121.801245511268,-43.0099318846412,0,0,0,0,0
216.386234370746,-115.617701973927,-296.755924822419,56.1502478599982,-6.41995724533258,116.726678237642,124.293971227447,-42.9141145760494,0,0,0,0,0
217.839413710818,-114.797694225774,-295.976071331637,56.8275062366666,-7.63783983045201,115.535690176015,120.255285444606,-44.4009388545155,0,0,0,0,0
222.266102736652,-112.213684691931,-297.286283829404,58.7098618101391,-14.0220944977878,113.168093913053,119.97106196793,-46.9313525926546,0,0,0,0,0
228.357644982862,-106.674676156785,-299.69004894657,61.8423620831695,-21.3115227812654,109.251498964057,120.093177879355,-50.0166114710917,0,0,0,0,0
236.658838407676,-98.8665066252873,-308.236563252684,66.1012533947647,-32.6157837211526,100.514077688274,126.684916866617,-54.1109792614958,0,0,0,0,0
246.605146369922,-92.2114923933985,-317.581981547599,70.631516174388,-44.4769137782965,93.2250899051729,136.570179870622,-57.9796752457522,0,0,0,0,0
260.694443884552,-86.2562484684099,-332.801382767316,76.0004692553523,-59.1326152921116,86.0945806601895,150.155685935591,-62.3279886312171,0,0,0,0,0
281.20747990342,-82.1765218719864,-353.070360262271,81.5202483173026,-81.6855123909519,81.3835698529774,172.706346514686,-67.5293477130048,0,0,0,0,0
294.117896751866,-80.1445817123582,-377.584138202033,82.3194491057765,-95.5929911873963,79.2988006511685,199.379781174786,-69.3031224103606,0,0,0,0,0
298.791946247332,-72.3300233141046,-396.183629233794,78.8674172750762,-100.92043612462,73.2314966512885,220.506235628113,-68.2275897378843,0,0,0,0,0
301.34134371348,-61.0497321794795,-409.185216488834,73.3212535369441,-103.389954099437,60.8511684239803,229.633598412518,-64.4174938710115,0,0,0,0,0
306.181210452477,-50.1971789132558,-416.830533399781,68.0659439380761,-106.99065188821,50.002770722777,235.323120041641,-60.3010057010813,0,0,0,0,0
314.767763195613,-37.9192450284003,-425.931908729112,61.4768406903923,-113.490549610521,36.421025963607,239.211794313863,-54.6764140531718,0,0,0,0,0
333.105544265881,-27.7345178608793,-441.644352453411,54.0259648393259,-128.156672000319,26.08164852469,252.480861288033,-49.601038754721,0,0,0,0,0
352.920564404592,-21.3440614904223,-459.622624456678,47.8570494506216,-146.746735059316,21.4051308964865,267.30821720736,-47.1055750350073,0,0,0,0,0
367.147763592204,-20.5857984283931,-474.54359395036,43.6742297531779,-157.49720461458,19.272434893699,280.406677856316,-45.6788265985051,0,0,0,0,0
382.706727664207,-20.1989977642229,-492.804797931406,38.9576718785462,-172.428542309004,18.0196049179114,295.869413666748,-44.6674400787572,0,0,0,0,0
391.112481643943,-23.6851844226838,-501.914901186761,36.0013164658651,-181.924961315565,18.54392980209,310.760298215351,-43.6107653973652,0,0,0,0,0
402.090250935431,-24.8074826677328,-517.747196730183,32.3472275008958,-194.513511975323,19.6268996301901,326.117260742071,-42.4913863966948,0,0,0,0,0
404.637517159052,-26.8971569601845,-526.839838308405,30.1440848721082,-199.085696522842,20.8263972616919,336.344457880007,-41.3902647272971,0,0,0,0,0
407.599665786283,-28.7542677447456,-531.46617648929,28.8950230758387,-203.728309769054,21.640194376173,343.657333530686,-40.599900671179,0,0,0,0,0
409.275550461869,-29.2363565315537,-537.682823606285,27.936585795637,-206.087374703684,21.9252027991855,348.676749830843,-40.0493559298194,0,0,0,0,0
409.386188344569,-28.4847697076634,-541.329880428787,27.7407306512238,-205.219661423244,21.124690244464,350.454796196008,-39.9592035664019,0,0,0,0,0
407.086409538677,-27.9399200260899,-538.04210827324,28.299550835114,-199.978248409807,19.5705620431971,348.159365844417,-40.3401278762423,0,0,0,0,0
403.949386667173,-25.7672386061171,-536.596734019628,29.1388200748172,-192.052896232586,18.2907270594706,340.634751230358,-41.0887753062617,0,0,0,0,0
397.350404519096,-23.6203722412136,-528.88855103778,30.8528983617827,-177.876284720247,16.5026941908765,326.991228205086,-42.0899772623396,0,0,0,0,0
386.111250856813,-22.8974316026862,-512.336901181243,33.968157882577,-162.891473211982,16.7798352625822,309.444599939476,-43.0940150519912,0,0,0,0,0
370.37125719214,-22.7854761827419,-491.554225207673,38.7790173596113,-144.10473042411,18.3913782218576,291.126406633225,-44.3619525018197,0,0,0,0,0
352.088941918132,-26.4116869845558,-469.142847055458,45.1491925577555,-133.627843994178,23.6813304781114,274.548807600241,-46.9687111617814,0,0,0,0,0
334.641387197279,-33.0673417398073,-449.808999571395,52.5576219484733,-125.871012617847,32.3637717293518,261.212204081054,-51.2380112988014,0,0,0,0,0
319.281660837876,-39.7740751205149,-431.631035859815,60.4200854291169,-114.502677844315,40.3441806153637,245.556715492371,-55.7918399230925,0,0,0,0,0
309.590042753725,-50.0627486181786,-416.511932470577,68.2581901022503,-109.472154744007,53.0282998504081,236.716128333199,-61.4268869870896,0,0,0,0,0
304.651849555441,-62.1494860434469,-403.204942331667,75.2637918460785,-107.308889361974,67.0510749679253,228.471978839237,-66.5911470616153,0,0,0,0,0
299.545032648627,-75.1006603137694,-393.490486500312,79.9693724031351,-105.18684185447,79.1553169492455,219.141665265829,-69.8893669541132,0,0,0,0,0
295.190249851811,-81.8482182754278,-370.780204683317,83.1930411327805,-103.686696699737,86.6828810150216,198.747536660907,-71.1743443087403,0,0,0,0,0
299.828607950672,-85.3350742101954,-368.387606735568,84.0888959421531,-107.417736248779,91.8447317426535,198.945916496853,-71.8856271659118,0,0,0,0,0
300.951851561549,-85.890712875974,-372.882952167308,83.9665499979157,-108.798740851402,90.9807391726582,199.008796541983,-71.9216051274485,0,0,0,0,0
301.09195284855,-83.5345180779223,-378.02972396338,83.3750199488683,-108.380538128969,90.2122989075654,203.996770399956,-71.8616145843135,0,0,0,0,0
301.125197659015,-81.8249927398426,-383.036626952919,82.6624339181634,-108.145626218516,88.1496722666438,206.579832466566,-71.6435393343645,0,0,0,0,0
301.712602857593,-80.9565676084446,-385.666812962949,82.2674702097863,-107.681222891807,87.2966019644204,209.086535206078,-71.5093463060102,0,0,0,0,0
302.099017609058,-79.955396576958,-388.31967734365,81.7885587282974,-107.859138324468,86.0326705340248,211.695610742111,-71.3347122207439,0,0,0,0,0
301.589672334721,-80.0394461674969,-392.865211111927,81.0967342991441,-107.609493567552,84.4146262617172,214.287442194562,-71.053858638291,0,0,0,0,0
302.13624628544,-78.6500709900597,-395.703072787603,80.4256953207037,-106.508939431217,83.5357981996217,219.277921223604,-70.8006933457797,0,0,0,0,0
301.888600933617,-76.696525721724,-400.902243672937,79.1104211864123,-105.60722295701,81.1837468399735,224.401760168766,-70.2485123028006,0,0,0,0,0
300.816084513081,-72.1206236592578,-404.081447666691,77.4213575269368,-104.08416082935,76.3249893544366,226.812718334637,-69.0441244794604,0,0,0,0,0
300.508923053552,-67.6312890290905,-407.408216013984,75.5595759574492,-103.240745101719,71.6880354351139,229.330033121253,-67.7391140541395,0,0,0,0,0
301.126722331594,-62.6171643608693,-411.236093473169,73.2858443149259,-102.813659692557,66.5568098932211,232.015143892623,-66.1318322999005,0,0,0,0,0
299.97602703206,-57.6489893968885,-414.176158434124,70.9516122908594,-100.580131364474,61.6617646760361,233.81792017964,-64.3684352314958,0,0,0,0,0
302.216130816612,-51.5000002564845,-416.641708586404,68.3568383227606,-100.293686939567,56.0699023311679,236.569142182254,-62.2593067138327,0,0,0,0,0
304.666575422037,-46.5987960039934,-421.794081090537,65.3252190363891,-101.462039284646,50.8592436024794,240.395620867033,-60.1479826152065,0,0,0,0,0
310.626841568875,-42.9099065373365,-429.505959225025,61.9921343431542,-105.305990729448,46.6059760948723,246.469462869902,-58.2541487074748,0,0,0,0,0
314.569860450177,-37.360132101578,-436.70184393775,57.9747671399527,-107.763931369905,40.6737234946082,249.116954217424,-55.6348708141348,0,0,0,0,0
322.9201424591,-32.7984997748307,-444.954133830985,54.091993921206,-111.565283467548,35.7169734281464,256.393285170124,-53.1344439290879,0,0,0,0,0
330.212998719956,-28.0018103719802,-455.843519567735,49.5635148713799,-114.509483113723,30.3597774213155,263.429376612673,-50.4699227305384,0,0,0,0,0
340.879638611179,-23.6860497708622,-467.393561807319,45.4362565266242,-116.753112335424,25.3168495999592,269.955648445017,-48.0511460326622,0,0,0,0,0
348.167857404704,-20.8198000651589,-481.135572969578,41.6179944939212,-119.667850471599,21.4176413866656,277.007982489478,-46.2262932025898,0,0,0,0,0
358.012195743492,-19.2953717437944,-495.200618359374,38.4148559266552,-124.2261825568,19.1893681499209,287.894844773619,-45.1842796644362,0,0,0,0,0
370.773106874598,-16.5466196740031,-513.122081583825,35.196586242839,-126.080421677374,15.4045749792698,296.264693017955,-43.8365073148862,0,0,0,0,0
383.183020030664,-14.6120880746841,-535.310474627147,32.5236430156688,-130.506713393098,12.0861485225177,306.841835360714,-42.860240136567,0,0,0,0,0
395.578318401656,-14.1690774657476,-554.071718789226,30.9491226403299,-140.854069287486,10.4883152480082,319.398786906728,-42.3898289332259,0,0,0,0,0
406.950703070457,-14.2490313935761,-571.547852253217,30.0607407215208,-151.767518973618,8.6850124764784,335.024540921937,-42.0563210614803,0,0,0,0,0
416.119126349531,-14.5201263923216,-588.311828197092,29.821135694168,-167.265856728514,8.39167318065922,354.141810928584,-41.6955772458468,0,0,0,0,0
423.855349611257,-15.3933539129444,-601.281551444141,29.7893312844753,-185.711414932415,9.81851042022099,371.634145139117,-40.5548422530518,0,0,0,0,0
427.731919729448,-16.6085071236673,-609.608749739589,29.7864236781989,-200.466187927414,11.0835122067386,390.380816265178,-39.0519313771829,0,0,0,0,0
433.579107378917,-17.3998444653143,-619.454692091806,30.0800445640702,-212.927272441077,12.8194506352432,404.322779721791,-37.3073213608879,0,0,0,0,0
437.089501864701,-18.3176822483276,-626.604709248528,30.3399926451207,-223.732582892132,14.4707242058741,419.967719596245,-35.4665983450623,0,0,0,0,0
443.417732375627,-18.7528615498234,-639.228723454948,31.3565750988259,-231.557570610641,16.1685079327251,430.118605787183,-33.970582439241,0,0,0,0,0
446.846438137686,-19.5288551120504,-645.521182317349,31.7673434737984,-237.736092224233,17.8444706974261,438.889411090723,-32.6759431551274,0,0,0,0,0
450.348962759656,-20.2769219530767,-651.634094314771,32.2060741911124,-243.241545807833,19.4088308848687,447.078174622615,-31.509973878762,0,0,0,0,0
