J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-0.06081527189834625,-32.76267423711188,1.9328245999169142,18.902397818392657,0.07423179354278261,-8.719483241512897,-23.42404612401563,32.71568959026677,29.2470851733802,31.155653042961504,67.01456175110225,8.452336130115464,-8.193769401676441,21.18388842846855
2.4639593249750105,-32.13056804243064,-0.5319565845483274,20.237625401485175,-0.41795028622660874,-8.808974749946323,-23.28729146807323,37.94435590123204,30.089400652679274,35.97629016384914,63.88427558200887,8.590865549372015,-8.630317043388635,20.55053138582477
6.371538543903153,-31.80893724614424,-4.532166202179076,22.313785314891007,-1.050164446172278,-8.87303829477285,-22.962157854481422,42.79985321847632,31.923744226419686,40.56734867895983,58.98169481719461,8.388942504593928,-9.20122376886103,19.568547953105355
9.548289853253069,-31.745056967313033,-7.892531140617072,25.286194829033576,-2.0297497496830057,-8.885667546137316,-22.54513579882965,45.29733913245069,34.178673734410935,42.7211977364214,53.268669610628926,8.060442895177204,-9.86851716583772,18.439648545835215
14.716262288989594,-32.24509984993455,-13.285763715294811,30.041276273512366,-3.5510709821601734,-9.010991592085137,-21.65901381849433,46.47634456808063,37.34698120482922,43.43925457897276,46.42680383848537,7.821329656439888,-10.750329679276364,17.128112565337723
19.252389279557807,-33.05156884202327,-18.098751370553824,34.953378321429426,-5.238806492107095,-9.155003156157019,-20.57068336904464,46.80878717417402,40.817753722023824,43.55450028472319,40.42641313723584,7.672464372170033,-11.73564684060174,15.558055102147557
23.044066400129434,-33.67273790890161,-22.09954052312112,41.05951731228746,-7.3644042854022365,-9.287408470682564,-19.415310669700034,46.38511217351032,44.24603236028376,42.76816088591893,34.196918645701615,7.633093426272366,-12.744339021504649,13.959028872064279
24.38277279073018,-33.99614437876079,-23.549797464712288,48.341694714706286,-9.651742696555175,-9.142719889175082,-18.397090495385477,45.18971287351502,46.69319019695341,41.05442332568701,30.82819515657225,8.12184993643391,-13.38387132217306,12.555949849036482
37.720888168968045,-35.97158766690792,-37.138917131647624,50.024888571171665,-10.87275929540447,-9.75401712483888,-16.01896212596597,44.706487289198016,50.046449163147045,40.51722602590403,26.248751222848774,8.616044343207417,-14.256922405634187,11.034387772394858
45.52577634091712,-37.79692608351306,-45.18895559902261,52.49621952369535,-12.237713739147116,-9.968098739454119,-13.903100455477011,43.7239930742721,51.9325760510661,39.73961734702493,22.838678089467564,8.941599231670523,-14.786445138652716,9.7827482771038
48.17170815797804,-38.56989060012225,-47.69915865753291,54.942944371529684,-13.466412582725795,-10.018522092794548,-13.006474680379371,42.97545529686956,53.152784071330565,39.1279464402346,21.144915623003584,9.441573803529495,-15.061755211638673,9.025452162164456
47.812569460060644,-38.56548299770067,-46.77859328071078,56.093875200332285,-14.191314675563712,-10.130803231467489,-13.158978926376246,40.746995553733484,54.09802399223698,36.988045231561856,19.658272723710212,9.771486550051053,-15.205217928631729,9.191040721023986
46.373459015519266,-38.49429875514983,-44.04497742201171,54.1465419824591,-14.53898559848353,-10.629787787342442,-13.526085226433702,39.11345685227568,55.24280881860113,35.57693361604719,19.654528682178494,10.342658012019905,-15.377546615948422,9.616808247444265
46.437048968320816,-39.106114385094486,-43.02252521981061,50.87977569939731,-14.465357787065335,-11.229588066763164,-13.372066673083754,36.59529571431217,56.24763617998844,33.8643120461529,22.234742458132885,11.208853385346146,-15.153251937627498,10.106255561154857
46.08122919550106,-39.30261194537411,-41.738983012391095,48.529410086576554,-14.326689438672231,-11.645463353544121,-13.35303091012146,32.99441713787871,56.16308521423758,31.17059595380714,23.839025424312837,11.430176792298791,-14.743627046272023,11.0293681274875
46.47250471835631,-39.389497899430495,-41.68450918745017,46.47849747866001,-13.67658027631798,-11.980380107119714,-13.820859402588805,28.560779891564607,55.110860437700815,27.599003734016232,22.9354985363305,10.599162271165703,-14.44489424524913,12.837359170216537
47.859256983372866,-39.37403035905773,-42.53487007216067,44.28361026581682,-12.978127323333672,-12.323166651785712,-14.419361463973056,23.92669228097681,53.41991187448913,23.765736839236006,21.721688083321737,9.49100226413563,-14.06370523749419,15.006440064976342
48.95279027359221,-37.931545237157124,-42.96348674165458,46.28848346961212,-12.760677412773584,-12.126545071076656,-15.420759371128707,18.998870947209436,50.503690055772715,19.40342428481033,22.632168468187388,8.385102130244585,-13.34404966032814,17.217733209536313
49.572152184374666,-35.67962496103037,-42.60784120466066,48.867113113371474,-12.539229545068682,-11.522973261292321,-16.46209521863838,12.730588417033712,47.37206709169264,13.172683690458255,25.358757709188126,7.6622897561236165,-12.178876170251035,19.21509504462302
52.093505684019995,-34.29722720590692,-44.73651066105915,50.35532497955665,-12.05714713033175,-11.156173353075552,-17.181848647651055,7.975690664994247,44.87820900162177,8.509468852478532,28.910578303372162,6.970787161407661,-11.178662514033583,20.86455105628474
52.054612156173015,-32.92680834583973,-43.48771618361818,48.80414188510238,-11.75376580963279,-11.008898713053613,-18.03793407216547,6.129214238562879,42.99227911230495,6.26779854812657,31.72188696099493,6.696033657269169,-10.494275521008143,22.047414503210703
45.367603420428274,-31.39954863242528,-34.72636674369019,44.52933746717577,-11.622379214899492,-11.102911841569496,-18.787445416101644,4.764703730127836,41.691847502127075,4.282625520202504,34.995867629891656,7.111138065676257,-10.156856657421216,23.081986158955356
38.86552646502646,-31.04434028514737,-26.4775037031398,37.73859058180105,-11.489659568391627,-11.88463796020166,-19.43006807669407,5.599690573363502,40.98214143756198,4.813625140711931,36.7237692679134,7.538130675520578,-10.329760440005732,24.215026187183756
33.07612371191952,-31.813868100458706,-19.286808934821423,29.403809259965193,-11.20444130696055,-12.866874141404898,-19.699251229572155,6.81441582653217,40.610214257528426,5.799602614679894,37.54258113810579,8.072802999668667,-10.648985516320732,25.183515655146433
31.48669201903126,-33.96383052496027,-17.29201172488601,20.251221105752222,-10.242666484696363,-13.954692265597918,-19.92690827125009,7.148222597869643,40.606712771485846,6.1128418437278595,40.072118226088996,8.863647102267596,-10.95595395952197,25.946159052301816
30.770552926354934,-36.95198634440598,-16.50728034504803,11.858976816905994,-8.922571784558198,-14.849664394305755,-19.774904123448916,8.826507343843673,40.03358425236385,7.802773754288185,43.391740083053016,9.611057717173885,-11.23451536232345,26.53772781106634
26.396100152663422,-41.21843974441074,-12.015373194353351,3.5966590825563287,-7.9251116039286975,-15.537290276608577,-18.97909394465395,11.270023409364915,39.347137469868,10.317526286197925,47.72724925588399,10.686713075698918,-11.372501572249172,26.533370168856752
22.033112112780916,-46.26544885828533,-7.510008716533243,-5.979573064681034,-6.918024948235654,-16.506619177336233,-17.894639430297097,15.049233162967147,38.99222750806342,14.124575195923263,50.69067957269093,11.444484305825586,-11.67564380544645,26.24086761203846
16.538777279408375,-50.90730630892106,-1.761689609735216,-13.328609599774609,-6.710403055774449,-17.17142168700235,-16.901549059282605,17.921564338276266,38.61247801143418,16.885950389873138,53.1611486400056,11.826910651424786,-11.794597951509664,25.845650992647673
9.024529856338647,-54.944290655498506,5.368469980422294,-18.977922136835204,-5.9398337370078105,-17.147343715107166,-16.51302141083097,21.371519179905935,37.954668796015994,20.586448963811065,55.67837286567272,11.432308493250428,-11.459992680834986,25.20055115520253
3.629961356481459,-58.451324213490196,10.002132372007045,-23.353657324187665,-5.274009263164139,-17.228514953395933,-16.71116420107804,24.669824971564772,37.241200681081224,23.962431935224373,58.187913931879635,10.982540855458236,-11.363401353468305,24.660311464922856
-3.7185199430811173,-62.59828033968844,15.747454051968676,-23.55544723949876,-5.393201767720333,-16.570566429185423,-17.155345433653036,26.32205107082992,35.988624578674234,25.160766841803472,60.18610521437806,9.918884370014426,-10.798096744637219,23.952302087620353
-9.443794306248384,-66.7042470061474,18.803774120306613,-23.513817034279228,-5.098263705581991,-16.103133854197043,-18.455206371150037,30.521252747439224,34.863617722430135,29.468149808229544,60.34618092512102,8.560115174591736,-10.747920791036773,23.120872477681157
-11.968695290095521,-67.82511964104343,18.134143879484743,-23.162255841351495,-4.428498009984531,-15.587127715996113,-20.053253774549603,35.83123426431061,33.57918567588632,35.23828598676287,60.957624755719415,7.607534140962282,-10.82463507088194,22.43789787795692
-16.4696986099879,-69.20590503316703,20.383894830099223,-25.34207597740999,-3.3797191772934863,-15.116749256973446,-21.900755236641373,43.35596226178853,32.88688548337345,43.18101646841391,61.927340479192864,6.96664281566373,-10.901906744351498,21.008417944685448
-20.289037806196934,-70.18407528257151,22.0431880449575,-27.096607212883626,-2.3778380944339403,-14.455556494786057,-23.72818655091046,50.723352494277016,33.256447517864046,50.92995714431913,61.038618441566584,6.0390339608590375,-10.971540490235483,19.36050064817861
-23.54833976569126,-69.69328188324147,23.700483024114664,-28.29661986147464,-1.427159910123251,-13.778121994268703,-25.334695520991584,56.34562549546374,33.490190353891876,56.807154665538995,60.8793059336238,5.356661187388268,-11.002311803492328,17.744458421958353
-25.710613078945123,-67.88826458058116,24.944708421416024,-29.317414145225285,-0.6998003321919529,-13.203247853466387,-26.757113010661385,60.09535004464431,33.36466709332775,60.568273950983674,59.60941070912456,4.463115062249595,-10.904992218953012,16.72413665946143
-27.616704604619486,-65.6735104831605,26.032083592003485,-28.880795325985332,-0.2002912191027915,-12.57987594729537,-27.863994325809795,63.71247658393464,33.36185850690829,64.09150536705783,57.85505023055179,3.6179998697441356,-10.91500649164375,15.973279793524453
-29.661183199287695,-64.10602240304614,26.7809437853708,-27.988504132862758,0.243667981166181,-11.851464907105658,-29.238609836753835,66.67619328768188,33.33713118784952,67.31921693323223,57.475470511637866,2.875098120192057,-10.70830987653745,15.657947522281383
-32.22228647357609,-63.07249343994827,28.598056851856178,-26.540335971859633,0.31092571153210335,-11.178281972256586,-30.549704798656467,68.38654370109968,33.15691595704982,69.03444448834928,56.05814243589481,2.1756340269624546,-10.512167030912309,15.585609208693585
-33.75520780503711,-62.08627968182659,29.22680299911174,-25.33689570556706,0.6353208706959287,-10.523504704970042,-31.886409905771327,67.95725656075079,33.29610086593435,68.52270705257247,53.59234954059264,1.578475781068077,-10.405107868545572,15.844987191425385
-35.14565596076049,-61.44477907492402,29.351080672719505,-23.25861309485194,0.8415824424347684,-9.78271928633454,-33.384553972385895,67.05229840666567,33.586949114097834,67.67624863226449,52.44146672984325,1.1525529723491954,-10.20913610070264,16.150325877443457
-36.39197701115102,-60.07189610878824,29.819069147520537,-21.297957832250432,1.3190634168298117,-8.921499186405978,-34.58837305760194,67.03227177382398,33.57811277165942,67.68624436740888,51.27616155127403,0.761575239773979,-9.951522994365096,16.431096021775858
-37.430649779197694,-59.291183398182916,29.97884597151876,-19.091760813958757,1.5745085247336221,-8.120513570102808,-35.53043008582451,65.78435118902667,33.64464379811477,66.26814550447152,49.89080884253046,0.7567453512175711,-9.735587473102226,16.812581382593876
-38.2119059666403,-59.51217036221308,29.544342794879405,-16.507817759347688,1.4732324204689256,-7.438928507488446,-36.25489764572155,63.76920604806025,34.02958728106101,64.43134367025701,50.2945920942941,1.2119036838862631,-9.469827066758963,16.995265147067904
-39.5362247095157,-59.45275994428809,30.67523997931768,-14.909325273308923,1.5049936351427655,-6.863409902476691,-36.55688069325677,64.78702350944938,33.596365587863644,65.12065305455228,52.021782482099184,1.9330086534345707,-9.084790281133328,16.923986217415926
-39.919900919227885,-59.40122014165654,30.780691856834316,-14.462630401196193,1.5106041308176146,-6.611126585542212,-36.60249587036055,65.10457488695427,33.28886410091047,65.1790204977711,53.77206499510309,2.774057838351843,-8.813543822986858,16.866674127462453
-39.95080896174107,-58.968896557103896,30.747402278456097,-13.706232605213174,1.4499447904844185,-6.418896592423034,-36.423728949734404,65.79110091117461,32.982862512358494,65.65242111503599,55.2397323459078,3.5793416490445704,-8.586377679358236,16.681069191498164
-39.56777187501832,-58.68336578569436,30.199484134381322,-13.315765906935994,1.2469645555303215,-6.526331227352305,-36.114336863338785,65.92573386933579,32.70392188150353,65.7208327566816,56.67069574500334,4.408162201559423,-8.452656650065164,16.45993610999099
-38.62668031029394,-58.205307124654794,29.218923178050815,-14.537612930818057,1.1655134794169437,-6.860611681429672,-35.68808559865686,65.9401866899834,32.704102270334516,65.77391746264215,57.03136963571408,5.106393371862728,-8.551458790400844,16.318500698827
-37.88183006736353,-58.19393463387172,28.917296304226443,-16.745785426170997,0.7909853463388212,-7.549450556217185,-34.925330834510284,66.3420479435442,32.17785763478726,66.01635418523315,58.819017090801154,6.103928986230292,-8.528507794829295,16.08676297956247
-36.75277700417831,-59.115619759367135,27.875937636772427,-19.930459994312272,0.2379592864207743,-8.359319698286626,-34.252689057534056,66.04850145790809,31.80260412133383,65.34093081276143,59.39488362138504,6.933547971475534,-8.592358829855428,15.838962076581913
-33.701575002402514,-60.520976167529014,24.73593154123951,-22.004374554827123,-0.8280985338427584,-9.424291994584811,-33.086498401970495,65.10277258829892,32.41059073009585,64.20539551524112,58.43910818970856,7.820665425056047,-8.926639084623375,15.444240614890333
-30.475670505419817,-62.16152356348562,21.94935809262052,-24.279586876044277,-1.6742640399489095,-10.49963025997669,-31.4844704953765,63.62010558871229,32.75827350740903,62.41454605596206,59.02072790093112,8.889159879701728,-9.14043581959433,15.09068872338814
-27.11092362025861,-63.93793454577841,18.617772383822572,-26.000172420982466,-2.373817170706516,-11.284006746084147,-30.106560037542156,62.29715978824185,33.12384567447792,60.800311235063425,58.70305821914711,9.608458518064669,-9.359545112046371,14.849092942310625
-25.05629344748041,-65.747352695588,16.45233959255547,-27.784656588437713,-2.6264702507647755,-11.757821290985275,-29.267583724747304,61.05863700867658,33.09266658167485,59.19950845242919,58.03447551193865,9.845139742069081,-9.515677024406175,14.781207269427963
-22.99000878741712,-67.04202632098509,14.129477964499264,-30.673016788493953,-2.2077691431519515,-12.156574978172719,-28.894203644975995,60.39148438942069,33.48724567528974,58.35168799682848,55.73851160725638,9.606588031865375,-9.830220335740131,14.812941440088451
-22.394946049722027,-68.72767517246706,13.322190258125104,-33.004137377452736,-2.134958854742685,-12.31752905109319,-28.78170422250131,59.55251373189049,33.51105350363659,57.12125937129719,53.54251579425693,9.301515080338232,-9.945320529375044,14.882945580478303
-21.137257175853886,-69.10965781385488,12.48780749036925,-37.184025003461215,-0.41903625581149573,-12.025753312876498,-29.711596131779103,60.8112427341891,35.06249057741897,57.657780126073675,39.904284790350715,6.62946313624841,-10.695246357428957,15.581345789560016
-19.542167502479522,-66.94560487112199,11.73941283965937,-40.52479415854543,1.2658814350237841,-12.10478151096739,-30.197946406643357,61.08678011580964,35.38923364403402,56.38111491374443,23.14572784994712,3.4321246276242485,-11.71448926845277,16.609713470574036
-19.284208251768206,-64.76962051919159,12.271720783465469,-43.812492818861244,2.2777391658001895,-12.803553332339119,-30.4667415347446,64.44385492165733,34.7915061132924,57.444300171436495,9.162509634534231,1.3344096825730474,-13.083435767348861,16.952932663069063
-24.152227747378294,-62.4979805663998,16.756501642883244,-45.70698560549701,3.8116879670440973,-12.384849688073,-31.75991713611163,68.76537984002134,32.61901085543866,61.440397935832415,6.222322182525033,-0.4722701160676284,-12.944650689640065,17.140802772294354
-28.97375070665458,-60.21121348769956,21.51916965602823,-47.611480201050966,5.4020269889911825,-11.90234707264891,-32.86034131652466,72.73663300046198,30.14122454960078,64.03956185868958,2.038465232395737,-2.387109742825776,-13.0442732379123,17.18887062927343
-32.80990135471395,-58.436440056105404,25.12776888283405,-48.91720799450539,7.035912895351389,-11.316343460838775,-34.144832691321234,75.51206898245414,28.655341213623586,66.21343606084561,1.1952216308479962,-3.1672721442111182,-13.06091321838593,16.759354107899117
-37.77301934299364,-58.161732084395574,29.83197297350197,-48.92664735639005,7.976717673384004,-10.321644383245154,-35.24663136604247,73.60248111910198,27.386687105920117,64.442375097736,3.1432388001021536,-3.897145018758339,-12.66714182229705,16.447099147960568
-41.535295006753955,-58.531239177370125,33.79884255538847,-48.38887386272236,8.645172064636819,-9.37903877652113,-36.53460948224481,69.52095381628406,27.294431192024405,61.116765480877156,6.613299844165482,-4.241899477281266,-12.34545188641798,16.14441511726993
-43.715573429563364,-60.51451169759072,36.0991275301589,-46.684385315479176,8.249098776247102,-8.911729409927911,-37.219742698696315,61.977717669245756,28.356731745619854,54.94194999476695,14.660176522450797,-3.0440642859464417,-11.923450834292927,15.441413084862363
-45.09365828747238,-63.174762349852216,38.06935878755116,-45.37041445685472,7.656264435332021,-8.751837225210549,-37.51993371834965,56.78427413022493,29.200457884274073,50.60307671903005,21.837280791295086,-1.8247094814082574,-11.558178079650443,14.672318799103794
-45.97793960209319,-64.48552169264471,40.32742309177505,-45.021550152604675,7.228588828316474,-8.764078900154626,-37.741729053769994,54.36192223225022,29.793223105126046,48.530440852720105,25.66652227297962,-0.6848209765971625,-11.354046373295482,14.103331749216784
-45.85586871878557,-63.64295436145162,41.84977722587786,-43.29477385213795,7.3455844808978625,-8.65167354729968,-36.37524503922626,48.947320215049125,32.037339105524225,44.00284531428312,16.98070119368292,-2.251718092773113,-11.581977634534766,13.600870175505968
-47.676568943590716,-66.6799059665081,48.010894423484224,-39.74430200306753,6.474663320733751,-8.853319933398721,-35.36708467699267,33.458800647163564,31.225607534801355,27.184717027275557,14.772836509045476,-2.754282409723666,-11.300494446908623,14.459474140613294
-52.53193358134513,-65.42334488241816,61.517140197609585,-37.55978954012217,6.758330480443246,-8.319882892923726,-33.77793602120282,48.162445793110955,24.32201151594805,40.169103853302126,14.186460458335802,-3.3010172519174765,-10.074906451651291,13.641388475866306
-54.35154217586776,-63.616694460688294,68.04565567303409,-35.45503175975513,7.754169871276818,-8.03034713324707,-31.671635507127235,71.21746138191945,24.834309650978582,64.8393443128251,22.468201584576136,-1.6454975008426014,-9.12058938193937,12.549151764617799
-55.52411762836018,-62.66764487066148,73.37836452947957,-31.183636499224264,6.980946377654623,-7.052559356573942,-30.541564770270718,73.87391232813177,23.386532819874006,66.7633569360861,35.12482271641785,1.4250649434954326,-7.529092819584769,12.691240687097318
-57.006518173972964,-62.43502751754989,79.75758033266864,-30.50751688475394,6.205743650149696,-7.173234812302446,-30.59370905850635,68.97891691178818,24.334304319712487,62.13320997136087,30.131722475317076,1.1270314937509887,-8.088236143486313,12.385561090599532
-56.99661739131107,-62.205171669051744,81.21029419153224,-23.04410453346381,4.886240393086972,-6.743715532012725,-29.793412745177402,73.18304894717164,26.092219884698792,67.209863303691,36.57190707724873,2.716889326731067,-7.614717146453651,11.958539919659621
-55.57664478033668,-62.858943479136514,78.99490852206436,-3.297757129022088,1.9302035942823075,-5.642691535782512,-28.217570829290903,68.31925835242838,28.357776349250173,62.68641315554804,41.29618932472857,3.9760187946054124,-6.91275389704107,11.445583022216042
-53.57018791417365,-64.84478305042575,78.02449539197288,19.13289765649408,-1.9006358081185546,-4.954846651396617,-26.363637823702003,61.73223565811373,27.8474140582571,54.95704074208797,48.62483300800416,5.932077721329474,-5.989010024398735,11.415221145308907
-51.21808470512766,-65.07771171966792,76.3871580994981,28.05234386612201,-4.866246605830737,-5.473906308228041,-24.653392200192663,53.56561813359415,29.259390562668955,45.9926360282841,43.830309284081046,6.232677685388632,-6.62613785150287,11.43125547546628
-49.216226987776516,-66.23222994686924,75.12830188933064,37.32186245801868,-8.63887111653126,-6.181526373948883,-22.94229016063301,47.105362253019734,29.893592072043802,38.917311195530345,41.11389134504028,6.871452957278805,-7.050893709001935,11.2473448878381
-48.001243951708396,-66.13582980164064,74.30844533847689,46.853367025420454,-12.478279114422449,-6.626491828587318,-21.51538894957156,35.61413282976721,29.171813705464658,26.543860888902522,39.88549098331143,7.6958498922533725,-7.339918841799705,11.873688526505944
-47.25186531081947,-65.53014356706612,73.10830246534533,54.56587138466213,-15.33851418400126,-6.735573044967447,-20.607044198866554,18.568639020116063,29.333886254407076,9.046596494704293,39.06252722974818,8.23986753800454,-7.568461786789863,12.832909287694795
-46.438879635377326,-64.08001134151304,71.96717906387329,58.01165531896244,-17.69275693872603,-7.173460892261631,-19.838723161710174,4.705891383265261,32.784121636510136,-4.096382327356549,32.998712146660615,7.533898351626798,-8.193372779149259,13.480176404444448
-45.53782820329772,-61.65335846640434,70.4336209311854,56.77676875696475,-18.529931973257835,-7.853522381188031,-19.115299065407953,1.2344406068163007,36.01236600637823,-5.896531655008721,22.28787255276103,5.38083185960139,-9.382915636111523,14.858012513372481
-45.030185668709414,-57.582385853817016,69.05335765471253,57.92406032117104,-19.669060100510702,-8.127737849730588,-18.16081244015171,-1.9972480296322257,38.553841715052926,-9.36427876951618,7.285851266649161,2.8029122418448074,-10.92600324257605,15.91393450727036
-43.1897642585233,-55.925294784371516,65.94006826708768,60.756113812814164,-21.48769668502555,-8.341334799646074,-17.39429847827195,-9.235629832413302,42.71403460091624,-16.41322000287233,3.034487093940399,3.2381472147873764,-11.598092131485865,16.524383384703935
-41.742104930409404,-52.74436221670874,62.748578499309644,61.70471724910072,-21.403512551902004,-8.656358645785035,-17.18337763023128,-16.71655240530143,46.859102069664445,-23.531849627832617,-4.262058436407656,2.3872376611438986,-12.431573752902038,18.601520878133748
-39.98133660468497,-50.40988438368579,58.583327691619054,64.85814577773428,-21.629990038999722,-8.978221748780092,-17.035326430795948,-22.62872274011895,51.305873895373054,-28.423068888280113,-11.576141661330524,1.5760002479607849,-12.861742146077985,20.685619602239846
-37.84433444779208,-46.63446150063205,55.07434669396994,64.82263268890749,-20.348685353249767,-9.155079666254844,-16.551271860093156,-27.562757630002622,55.81290876027435,-31.890485431150037,-17.532819113364184,0.9056652225295344,-12.916740028666869,22.65020301716376
-35.839233250723346,-43.17014083606653,51.57966010029111,65.68708686867448,-19.108924149578144,-9.10504295865691,-16.086441730567923,-31.647165059198755,59.33038876325192,-34.79299376371719,-22.62794314198301,0.35780591156860164,-12.81284490362565,24.415441199449234
-33.71955806893382,-39.924417901226775,48.716101642728916,65.35521920723978,-17.616852115256226,-8.981196847188839,-15.636135688415317,-35.29219595734896,62.89385231223884,-38.38632162245106,-24.147474370267204,0.6968530548251183,-12.517021089586542,25.41180698896723
-31.08203597379727,-37.104300200980575,45.486963249704615,64.97613546435002,-16.298612337998943,-8.814777133221128,-15.216587801409654,-37.02611329228103,66.18214044699941,-39.105068189156384,-25.0381732402967,0.8178178896092504,-12.284945395312487,26.00268782228762
-27.57977148203905,-35.36399478581984,41.56430859809048,63.993369040337974,-15.209466427968103,-8.651564739900538,-14.784086735542193,-38.090067463415124,69.59862009858992,-38.77874380122148,-22.293040713451333,1.4335417935342814,-11.824129571964333,26.39236911450622
-22.603993019132268,-34.81596903559448,35.87911687886395,62.36402567302606,-14.491640677021337,-8.641821552208256,-14.408027019837483,-37.8532326175216,72.76765149382177,-36.59656369051223,-19.0304426888397,1.7351923396296802,-11.358736755183456,26.669895387611763
-16.995787112781702,-34.245663528390466,29.923171182277656,59.67655218383268,-13.415728602119975,-8.703998023251458,-13.897087844524322,-37.946195986626776,75.79140587986095,-35.466099231336884,-16.50880399127601,2.033951280833574,-10.97308658622781,26.85451844679754
-13.35859940786355,-34.50855469998031,25.98313199708374,58.23208299982315,-12.865659633937808,-8.72055927546227,-13.541371056561701,-38.05614976625589,78.02472381563724,-34.73405735551559,-11.403976979154066,2.660819364161311,-10.481360035144448,26.76874149255759
-8.272441813876855,-34.8476016421522,20.591287716398572,54.18172719691437,-11.685932220425661,-8.899411389047286,-13.113969114173722,-37.68795130928557,79.72635272711501,-32.67181138446619,-8.802435636186502,2.6763313023590136,-10.016846003776067,26.712287787991876
-0.22250755292818525,-34.73286804314611,12.585710375277097,49.068024611090514,-10.175973782213468,-9.326131587313187,-12.439312501854971,-37.020404627881355,81.36513432841164,-29.81546929245537,-7.9288325411974085,2.3517936523745964,-9.660267135435586,26.451294517950384
8.305512148975565,-34.93869713121775,4.015408775706009,45.40057672400306,-9.093864769753552,-9.708392992703669,-11.585632603840706,-35.81559511222138,81.99269929921763,-26.06593236681849,-5.756455084564493,2.1542898848514835,-9.343728019754094,25.705260755683604
16.716810423028946,-35.518690802022775,-4.319023227913462,40.9526441415404,-8.024278292578861,-10.180598824398388,-10.734223056727595,-34.55944971469026,82.67561616087494,-22.456957546128248,-5.306008582159734,1.9499415662695272,-9.109008671579339,24.990283837274127
22.624373552689942,-36.14629334506235,-10.192112000672562,37.826427707314124,-7.318343775637347,-10.540898732182104,-10.056680519464859,-34.01695170514581,83.29346082713292,-20.065686707100284,-4.6807372922160795,1.9285941777642397,-8.832243486374251,24.4046088922504
26.67947176770774,-37.28826654847576,-14.065092601399643,34.57574854477404,-6.858634446459913,-10.93647435546474,-9.479917461818237,-33.036106533647825,83.84486027624192,-17.78999209590831,-2.9836089116015643,2.1476266310715975,-8.759033286884247,23.55348350288821
29.46361852498257,-38.637264058625746,-16.626297352267414,31.374787719978528,-6.770940399178073,-11.387406080998424,-9.035228683789775,-31.854156611040633,84.5522059904936,-16.290270895783244,0.43326987997419053,2.9210258799840316,-8.920193248800944,22.372349714653865
31.403206065939887,-39.844189423521144,-18.53210335702563,28.76426804011537,-7.010524921853725,-11.751133150041607,-8.543953104194156,-30.34413748213058,84.91523858472662,-14.715848516108432,0.7026135741673727,3.27329302185451,-9.285130419312015,21.052098827076268
31.847598960076166,-40.420821076699696,-18.82412704255646,27.525625953113945,-7.516745776725966,-11.934877744587386,-8.140999935034445,-29.597257029833052,85.86855767672223,-14.168008824038846,0.7675630769933548,3.872110839365091,-9.627462202693087,19.86775514561954
32.4131260242619,-40.79329262077704,-19.378799577997054,26.12002688296051,-7.617709613471463,-12.129813564604975,-7.956427248599965,-28.639014525883827,86.38621532599126,-13.29342515867879,-0.19085104363657024,4.04369105424638,-9.963247686292208,18.950468563739225
33.53173175247636,-41.179942804252484,-20.60546668918131,24.759425810268084,-7.6380162825405,-12.37449087007984,-7.82770864091122,-27.14995310707954,85.8313454142328,-12.23043607832928,-3.0472938621629027,3.7808037519883153,-10.46688611084962,18.16781442330797
34.34939538399517,-41.299410203672316,-21.562160905232417,23.651731392210664,-7.643837228160262,-12.54758978992535,-7.737319417553215,-26.637734370432696,85.45880355899227,-11.924641391504453,-6.277883690652587,3.672175181713121,-10.853230653950003,17.843642673839803
34.706135568160434,-41.319526338627426,-22.107345170409154,22.26740372573923,-7.459006037058876,-12.77083991614607,-7.8795344857429415,-26.470183514944978,84.79778346782054,-11.92318134336378,-10.978102948773824,3.1343473053658353,-11.201198660643058,17.9948088928341
34.90478631970191,-41.36743448994508,-22.483405850413867,21.051337598404075,-7.1503000161986945,-12.981201426023212,-8.143247500731896,-26.347128537216552,83.92971634643828,-11.941769590634227,-14.785551162282985,2.711871937528794,-11.42526534398996,18.29645155349482
35.02355300686318,-41.17235033932611,-22.616970934642143,20.210154571256936,-7.007086004139361,-13.216258169843597,-8.367478077838474,-27.090423951863194,83.3675715779543,-12.76391875735971,-18.40264897390351,2.5031832399733616,-11.584701387047163,18.945446215368086
34.88961777802323,-40.95445861905287,-22.52326828638793,19.094301451188855,-6.636764029460714,-13.474614740984181,-8.64108384036005,-28.36518149208934,82.68996811436084,-13.92254890677332,-22.520627686965184,2.043264053424987,-11.701356239969392,20.12685485283422
34.99970806259946,-40.68328527868783,-22.777248273456586,18.859362820192572,-6.301380224652406,-13.739621914457421,-8.89931217852462,-29.94880697100613,81.67819273535537,-15.642008144261718,-26.376834961335618,1.4537824932488783,-11.781288509883508,21.57736940598149
35.23854182866532,-40.440613280132695,-23.040798232363237,19.13085487490504,-6.202829288166939,-13.898273150801018,-9.030395095801929,-30.909362384363597,80.41109867104501,-16.76606336258031,-28.72326590116559,1.0007107448564436,-11.763986346553802,22.79338711095824
35.52070988665311,-40.39923434358087,-23.397831270292,18.709004494381546,-5.910683216669454,-13.98431183525664,-9.340761137994273,-31.731099588391782,79.36893093519791,-17.30875661560276,-28.777830897087767,0.8389201899319926,-11.566185215504497,23.91462598632923
