J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
9.515652423189193,-24.174018621802574,10.920814455449031,-25.16002774894413,3.297065032077817,-17.120859177677758,-37.21129100209355,-170.81660948452452,176.1663375681154,-162.8699543393663,-26.65642150406687,1.2675528463713979,-16.000222540797864,36.527768014443225
10.717339647224431,-22.375856076169,5.53089559151528,-26.9689767161733,2.6821030187233084,-16.52890645298291,-38.54500841818423,-170.67994456845474,182.98151704058955,-169.2977675874261,-23.809604627880475,0.4029068661033809,-15.389751728815776,36.29476936774894
11.581799459627792,-20.61986545054596,-0.4460861511372276,-28.77261089829274,2.0982219160314277,-16.018650025543558,-39.882364445747015,-171.51191786374548,189.23858901717588,-174.81228535417307,-21.01321156703628,-0.7038819602917015,-14.490201097505967,36.631128208933724
14.33543395039225,-18.266767151704897,-9.009076105493662,-31.368147068129275,1.7938673289151044,-15.544665507260495,-41.24197604794568,-171.59562355232796,194.70587109523564,-179.67136232235674,-18.620534150430657,-1.9112149552780269,-13.775888445156319,36.988020865504495
18.59476238128181,-16.21055572655854,-21.75966174597097,-33.13893593068589,1.0273578533561256,-14.988652552620266,-42.34078286136375,-170.1640475180815,197.8969134465492,177.50904516715542,-13.84739573720897,-2.5868874064056326,-13.184212152434249,36.74756966318599
20.786202443342713,-15.71489238157848,-31.5163066394254,-34.198086994386685,0.5655845482903,-14.40595686803946,-43.41426359322994,-169.55660294366635,199.54028874608096,175.8499637271522,-10.478999723486012,-3.479195027223513,-12.476291625573877,36.62146429623194
23.37376942224586,-14.549245051332306,-39.32615572109399,-35.40748854155781,0.21577583171584835,-14.099880681511902,-44.168549733862534,-168.708511521178,200.5705291205055,174.48146217854867,-7.9725094279568935,-3.9611884648580262,-12.224746703021706,36.27217993790718
24.28562661534899,-13.85574180693132,-43.27398862139224,-36.98732570823438,0.2159112557125645,-13.884073540132928,-44.92797054095542,-169.09671437825142,201.01603529925515,172.3178128555794,-5.648733616011768,-4.2087638792609665,-12.107438827061511,35.80682306192537
24.611116821448253,-12.736923293762857,-45.36401559171327,-38.31952629903398,0.2707764282668894,-13.708122486949833,-45.54092019475155,-170.24538898621753,201.3581798828062,170.13095197910425,-4.373650876153562,-4.5785375328626685,-11.955170143159393,35.70389579912724
24.53671524556714,-11.432395429133393,-44.241053386503616,-38.99755732428915,0.3666723302260911,-13.657106350430407,-45.79509403633905,-171.06526781376144,201.38864137135516,169.19354486612343,-6.543531703250906,-5.370388708210397,-11.862763218599481,36.236022668983274
24.031824152410117,-10.473572067978054,-41.84887124195475,-38.568948554145635,0.26454119858944575,-13.678486889806502,-45.855207261981256,-171.04532541039694,201.39290485354746,170.78542431400442,-9.428023991933145,-5.8227032650619455,-11.6740501574538,37.16801853954495
22.974631520204454,-9.79957922755385,-36.23120822208011,-37.17798558773579,0.5682184973535562,-13.664418072930467,-45.55804720407927,-170.79324777821037,201.13477199935875,172.4012987666202,-12.700646463151799,-5.804282674365083,-11.795596845290605,38.144190183393285
22.205278056603383,-9.795032778499689,-29.752784571841822,-34.889086605727144,0.585809848949032,-13.953121838932704,-44.8376273794275,-169.97224723966457,200.09132228396942,175.47403079575122,-16.237108225798593,-5.384028029821588,-12.035209598430907,38.86920583228154
20.52034125313253,-11.029193777532143,-22.257941445309402,-32.04890516976907,0.47502886203444217,-14.370855019883791,-43.93358407382423,-170.51956528772962,198.13679853886057,178.22560279639413,-18.882746623921847,-4.805239538951813,-12.347436107383729,39.453984867496715
18.11507596010116,-12.965562113751261,-13.326479233326062,-28.05773156706691,0.30042562116102045,-14.926490577763891,-42.835469566971696,-171.1198671745115,195.25130438970484,-177.19510550839,-22.04334740297952,-4.162556558127766,-12.607815215607694,40.034313616542484
16.365531904887405,-15.448298857821925,-5.892887061416168,-23.760696776122217,0.08410329926227726,-15.52308966290608,-41.46617771754073,-171.92570606759514,189.3032309589671,-170.8886545724017,-24.203406080279493,-2.9991634354249896,-12.93093343394858,40.13379269309656
14.529509870434776,-17.981805710189377,0.004529482478672486,-19.81326753630394,-0.09550804907256087,-16.095610269836502,-40.004625370613056,-172.96590484938125,181.4040455458554,-163.59136944967705,-25.714722560620217,-1.4954616929332818,-13.339103201388829,40.09920423046851
13.703547483609468,-20.779739959123603,4.364890968356259,-15.25615360576991,-0.5831308232542484,-16.663581378043663,-38.036189333928036,-172.94474741574197,171.74545071743358,-156.5747876445395,-27.244904783538644,0.052648627069789664,-13.800485686952921,39.51702010134061
13.292028588758397,-23.9923771095921,7.221511196930885,-12.273338307421412,-0.875094938993981,-17.146372484662407,-36.0260618996423,-171.7685029236295,162.3397051170076,-150.2825855446987,-28.832023002487418,1.4001148514028015,-14.267267716653913,38.65468482949046
12.663658203138223,-26.9728623419267,9.848329763719477,-10.648286126046997,-1.147235821091259,-17.564175408498482,-34.217083032256944,-168.77842446215277,154.40886031431495,-143.7794058236416,-28.57484585325591,2.8859673023764683,-14.710980606276859,37.63457204147796
12.1307673223455,-29.33923597766598,12.717118246837163,-11.195116066345292,-0.7756977894845548,-17.935915001918328,-32.66350620885381,-162.8812824214683,148.54853154550403,-134.5078039689329,-28.576415871636556,4.034871912488762,-15.229373699902744,36.70947214622854
11.349512109715825,-31.594784641408737,15.670902706389596,-11.933666595269145,-0.3266453001129849,-18.292339553320012,-31.4164024826027,-156.8861637774402,143.04700298345432,-126.13320828696023,-27.58507874585203,5.001867564728489,-15.6808896633942,35.997032822231816
10.283335410374738,-32.99512490042929,18.303640225650035,-12.869509213618201,0.21492666040856687,-18.532831647990157,-30.633134719350025,-152.15581618277287,139.39900577040578,-119.3304317198428,-27.302524176116563,5.513450200182284,-15.985508991360025,35.68649059039857
9.56579897370244,-33.8943607764335,20.043525807938632,-14.223866977196039,0.6625579800099884,-18.82110297162712,-30.276153825089583,-148.48394307117977,137.586461121936,-114.34157713091251,-27.107138657910127,5.97930006030429,-16.31536853500391,35.43077912548334
9.051007027384925,-34.04383157668468,21.43294986329694,-16.23455107637608,1.3823835528368347,-19.08380892194497,-30.26242912689786,-147.12801766658814,138.05991607628093,-112.54092928331086,-28.15453622355514,5.811132160581294,-16.654971848791646,35.478294793009084
9.076318898945182,-33.833578264355424,21.852165346695234,-17.746741479490183,1.9047912545831642,-19.294716319218054,-30.52639259319173,-147.71409811752633,140.37945646994024,-113.89440143964967,-28.613189596108583,5.610561368251334,-17.0421796639014,35.429690951492454
9.326887561047197,-33.46144626439738,21.38507214862672,-19.06230714067,2.000036449607547,-19.530022169304086,-30.900023415671622,-152.21611538029453,144.20213386099059,-121.34048228233026,-29.572146252234504,5.188062303508073,-17.41338496127826,35.21173541970108
9.495956693713916,-32.15570924553978,20.416076284401935,-19.776985356196633,1.8937252797498372,-19.52491494557668,-31.583396345892258,-158.04491360615043,149.08067170569964,-130.72033832240243,-30.4731729390231,4.530005619098431,-17.459338960691948,35.366091492487534
9.813896534816386,-30.53462254409999,18.72653576260435,-20.836177836872267,1.8306762555940705,-19.32558959540114,-32.50802152040472,-164.10874638337134,155.997311450736,-141.32721397045097,-31.277723216481235,3.49970547675084,-17.255875007415714,35.60744626887539
9.84095108143326,-28.78082689363545,15.904925239199116,-22.368975779872514,1.7444816828653689,-18.886865831916943,-33.75778673021496,-169.41596411914284,163.7674550525498,-152.45980082926408,-31.400780745999768,2.222433519366553,-16.710833209529945,35.80962526399753
9.98851594065025,-26.81035435831126,13.95058252104278,-24.24201475240031,1.6003388196618535,-18.546600821352694,-35.272795737697294,-171.1879143345246,170.75803712369785,-160.25986195463295,-30.408304536008956,1.1527758436276747,-16.25657173096716,35.88119906338989
10.022295013230734,-24.433800409981515,10.825776634315242,-25.791364999602465,1.31314788497808,-17.91807486971979,-36.816941779172886,-171.79830726984358,178.42605154680163,-166.93832414625632,-27.666606618528192,0.3827225436002208,-15.489116196306844,35.756195548441234
10.76320954412344,-22.305484081472017,6.411928584196223,-26.820981624201238,0.8923063819508282,-17.26085290056577,-38.239118923369745,-172.07488615882667,184.69535952013956,-171.5178698276689,-24.617196016904018,-0.49560467128928387,-14.603816068746704,36.116051532407155
12.085787784882546,-20.214267475670283,0.4252029916568542,-28.32296884574768,0.48090814747007676,-16.627958742395368,-39.66341121106313,-172.62227798018162,190.80506933185626,-176.02497116835846,-22.07418240258184,-1.64305484915096,-13.638709864909202,36.76205436424906
15.41187937408725,-17.91134090259662,-5.986474379918809,-30.273522473962984,-0.10171834553022167,-16.386155419077884,-40.56409402340346,-171.6201418007559,195.43606267234497,-179.84434596376204,-19.41880508729625,-2.2638119045952,-13.113752837406931,37.05110343354937
18.83722997874828,-15.69194776813336,-16.494862546313524,-31.810839458172282,-0.5779248940491877,-15.774281434409108,-41.44130016308339,-170.80106370796713,198.57676783924222,176.75293033110134,-14.64982114076517,-2.5398491777175947,-12.557575647780771,36.69204265678176
20.444909409243294,-14.535743438870028,-25.380196649598854,-32.71870290309907,-0.7800878225302685,-15.114743839247865,-42.44130229421186,-171.50328130059512,199.97203038784102,172.74707981973532,-9.58952854278698,-2.845391441008961,-12.091230975015069,36.21614610749135
21.748684549668347,-15.045732220193301,-34.63158492054719,-34.18396257427047,-0.5034918012934163,-14.461469500448025,-43.51789572327508,-173.8397207528167,200.27922537436643,167.61678766508393,-6.573573716408902,-3.7552174346300595,-11.842964904757737,35.502487854527736
23.017486552128304,-16.020658338228145,-38.70949046832904,-36.33007386493408,-0.25417451139827074,-14.615538209909875,-43.906834881252536,-177.1707435881473,198.70515556575475,160.63304889734482,-9.434676707423336,-5.491227689406445,-12.328374973772124,35.2631999942098
23.757479602255824,-15.837724447080618,-40.40353539378938,-37.01834521551841,-0.5450267704835978,-14.816348096229914,-44.04617320163031,-178.29665022976116,198.20281713557915,157.97519036590398,-11.183726655244584,-6.483891426128819,-12.506897676932203,35.33029064658541
23.784554369378412,-14.251989832236816,-38.50731547005499,-36.85583789385967,-0.5298842640409427,-14.710250049864797,-44.04573998957559,-177.5559961372412,198.7855785114508,159.18927666058113,-11.534102739725299,-6.601237509256452,-12.415755470112417,35.809704921319124
24.22838434181102,-13.218238455431774,-36.51389142301446,-35.8422580252045,-0.8653056855841471,-14.793199624829164,-43.955459930582904,-175.15603056479833,199.3188491755064,163.07123489287306,-13.293846495029797,-6.597521907612814,-12.282441764947771,36.613182482482465
23.45079747210112,-12.980417187451636,-31.905846228887714,-34.119117688387405,-0.8482926528822524,-14.87628774247192,-43.824529337011946,-172.52440701393706,199.61383841688092,169.12915191111327,-15.078444505214918,-6.1890927341749755,-12.125307658354643,37.70672381474581
22.481488181390578,-13.73499876300464,-25.037661853651738,-32.45677189901019,-0.7174254471105191,-15.295948555516048,-43.229954573510845,-170.47830180453448,198.8859944137032,173.95780208603978,-16.855356394113088,-5.402182126518245,-12.375069899372761,38.43883988582014
21.148964884342018,-14.956810999203029,-17.803789631220425,-30.366559755196448,-0.9223706225846108,-15.794595356999922,-42.4891193524243,-169.51858990558853,198.09940856074047,177.61179840145596,-18.027058059016,-4.491831562400311,-12.709685553482466,38.86765050015877
19.210632168154152,-15.857130997067571,-9.54576058077721,-27.6255444820099,-0.9817125137688241,-16.236746392812986,-41.72517358976608,-169.29289020718102,197.52352125930835,-179.41749348807986,-20.548621290065583,-4.0031679333417385,-13.019383875059745,39.29291610742115
17.752167879506555,-17.078785199982093,-2.8312326176731486,-23.851192287687752,-1.5587979407466517,-16.727440244548927,-40.80733127773801,-169.28578471147486,196.24390617446738,-176.2986623269743,-22.405497153694384,-3.369082720632249,-13.209994471404139,39.416809804849066
16.450774310201844,-18.54608989835728,3.0879819703221507,-18.530606771123644,-2.3433729510395795,-17.12614579545818,-39.670629825149206,-169.15695924415704,194.23125438015325,-172.33720673451967,-23.904849484513747,-2.646299597296971,-13.446250701656657,39.30466719101683
15.044715658058688,-20.207226041675142,7.8194504220519185,-11.361357704749466,-3.4429745086971457,-17.388768573367194,-38.14466968835224,-168.44215312245345,190.8572322373673,-165.1120112318348,-25.92647274617356,-1.8983370936858062,-13.561335949361204,39.088421144364695
13.545488397153916,-22.287458853505314,11.804357395720789,-7.491390256131027,-3.963438352898211,-17.796597013220158,-36.72924025537025,-168.66098892725378,185.85730011478753,-159.98246151814587,-28.018496172591085,-1.2217374172885502,-13.789624319204217,38.69469431339842
12.085094101500617,-23.922653952076686,14.619795660473516,-5.096293028656532,-4.271284150740251,-18.032275568870382,-35.0544755515255,-169.29089291861746,180.26117711088216,-155.47923103987603,-29.600300607434292,-0.6379135036334898,-13.958155036556397,38.2388347429398
10.859780805709992,-26.29405332374587,16.835038294831715,-6.083552676464905,-3.9065832885430014,-18.32457921482855,-33.57008167492173,-169.73151752271062,173.33366938621344,-151.71942749994892,-30.391472876723924,0.2708076944167469,-14.192781352105074,37.71186302794883
10.536191893331706,-28.222998132680587,18.463582950578033,-7.4336139549289015,-3.7713331248307265,-18.747880369775416,-32.39247642679859,-168.5259959483373,166.84068433935423,-147.21979769242597,-31.753134862473544,1.3125657751713489,-14.639071384144465,37.128024658375224
10.617305100365554,-29.59669146630253,19.87625201381464,-8.420944482206039,-3.491498616553731,-19.042411019407812,-31.362469871378728,-166.3276718201017,161.37207509503273,-142.435065833836,-31.677089857568873,2.515686024202862,-15.02293761683117,36.41204654637809
11.057931699404756,-30.603032747637087,20.707988078524483,-9.978986910978463,-3.1493299990158756,-19.376533831869875,-30.648585475936688,-162.61413742541026,157.3243175951514,-135.9645164611252,-31.313330117597857,3.8430652849060998,-15.468286547335136,35.928211703403306
11.427222500586712,-31.57332230348102,20.871645887128174,-12.11622897886123,-2.6244451392794543,-19.720328499247234,-30.324205727132423,-160.31471152543435,154.57220114569535,-132.22562990069085,-31.159646126130795,4.551109255321039,-15.893816211983046,35.574285984324334
11.628464039133275,-32.05872247117563,20.7856796316376,-13.140616524437931,-2.338117598521237,-19.96062332525609,-30.25706547009475,-159.1156045325731,153.0139884550069,-130.517664577693,-31.116995700490293,5.068371043190182,-16.361492333723298,35.19604395038107
11.987935641810356,-32.090761757980204,20.06161003201676,-13.885871532283389,-2.079793231009154,-20.091623937086155,-30.474732013804253,-157.693181503751,153.47588887145025,-129.2736570793219,-31.134466210294605,5.333440421420783,-16.739121531572987,34.90718391631565
12.159856930284946,-31.460252483189876,19.04060607684298,-14.647470777559704,-1.6806901989530045,-20.06130968988227,-31.03194755924914,-158.7354991235068,155.31535301836823,-131.6003252813153,-31.641870420030855,5.063447919374982,-16.97013622891473,34.85337505895361
12.34897006449605,-30.888606418026896,17.46840881984096,-15.874371028340406,-1.4004600959986644,-20.043875725242806,-31.99817762852919,-161.7094169389027,157.10465562157202,-137.06654913984917,-32.38703705360719,4.55846396441009,-17.050000006472487,35.069179877737284
12.772743546966467,-29.56960170990962,15.58527819264043,-17.118173825892512,-1.0659552391526284,-19.812352880492558,-33.06411091299978,-163.5391271340056,161.60808514776636,-141.68107494804536,-32.332651654072365,4.098666976777529,-17.050590233375043,35.26928914708422
13.150147669266184,-28.028017604011936,13.65432388331959,-19.388615785282468,-0.7099628332131537,-19.617948336385226,-34.195188630020546,-165.78640867082567,166.20466047338832,-148.438182791671,-32.36587157838066,3.173590903663509,-16.937645526906913,35.310423126994905
13.254167579725966,-26.11508585783224,11.319792304593495,-20.91304349360614,-0.5679660652678039,-19.168863506132187,-35.25378175168449,-167.78110245352434,171.3188778163026,-154.8187427891709,-31.369250213197887,2.2564468590586517,-16.519522185987128,35.36450697359427
13.243132435750297,-24.222315366810022,9.166102081706741,-23.483170822886038,-0.31504098100969935,-18.6992256660163,-36.57447390007522,-168.76651511527047,177.26192042752092,-159.72553313349016,-30.91662467498209,1.1024573157095259,-15.918434606688775,35.84593792959114
13.811235823206475,-21.901253795281022,5.99253149074142,-25.740695736999513,-0.2161923220913715,-18.085377907334017,-37.98944294962308,-168.48298346296386,183.38437676571021,-163.29997424454902,-30.125401944671623,-0.034216276108619874,-15.260910103951828,36.342520558778695
15.200310910461093,-19.520439321403856,0.557924157635035,-27.714935832638275,-0.4607696902519411,-17.40439757106439,-39.32080721806219,-167.79833094367848,188.85059384961113,-166.33544744590228,-28.778216588781035,-1.1732630049108705,-14.454924737450783,36.85846708678093
16.72311545521707,-17.239051280056316,-6.527321618829637,-29.56053678485179,-0.695809905329045,-16.690001777609382,-40.696480357723814,-167.524647769965,193.47116033020546,-169.51865274458024,-27.216588207882566,-2.495744765720264,-13.578936782568608,37.54089158174922
19.22580774978559,-13.980648303011634,-15.932011296080347,-31.896399538096475,-0.9643057414267228,-15.878354344854667,-42.15636364120132,-167.32778544163898,197.5360007176692,-172.39585464538064,-26.072701481151796,-3.709356007652484,-12.627466766574436,38.12104287531986
20.50334870873104,-12.344288314507494,-24.5762113398608,-33.09073223793396,-1.0637884538459947,-14.859643640227787,-43.743264652688644,-166.576959648887,200.34256225201142,-173.33171715088895,-25.720123083693508,-4.6556816811633235,-11.684768325370092,38.4367613197086
21.018664346437443,-11.351055060755314,-29.693965569007283,-34.713864763257774,-0.8438206123358083,-14.321445119496621,-44.63243671446997,-166.9413868829872,201.41978543460272,-175.31692670012916,-25.823493329611182,-5.323961655419967,-11.259977598150785,38.4645989371012
22.4776815839102,-9.47617307818787,-32.63789960820435,-36.81745429422577,-0.34163619554279245,-14.092166015822844,-45.02407494569992,-166.9883956036643,202.1946599871502,-176.9233542317667,-26.455356839163443,-6.004256414486682,-11.145909388300131,38.428353865114055
23.2627345076698,-7.930939564703991,-33.70339310705041,-38.49343755800186,0.06932153658706593,-14.045826068661727,-45.10476908387105,-167.17142570857655,202.81872805355087,-178.43071998097395,-27.041126893539,-6.341918514824403,-11.186614537333645,38.254098704968385
23.001776103803756,-7.396804102282587,-33.705431594677066,-39.60087502503171,0.449775392266541,-14.005605629124625,-45.202319713436964,-168.013656204403,202.95789404201528,-179.9390020075582,-27.66789597214921,-6.658221945766207,-11.188883434945765,38.20973537621112
22.628439419105415,-7.5447021088127855,-33.118546991277924,-40.075418943933585,0.6367207188287028,-14.111067128664233,-45.15820631503553,-168.517347223051,202.45054262730636,179.19728290952642,-28.29607559090222,-6.780865336548332,-11.350336946436943,38.14319713797553
22.348058427110992,-7.599531772549881,-32.37709268136708,-39.84443376008508,0.6123917955003265,-14.236331587508499,-45.05353642438761,-168.72053693188602,202.09848429867185,178.88575089317462,-28.449433477619962,-6.628404936790691,-11.494997752559387,38.08458164576628
21.997178313542683,-7.274790061036626,-30.86985181257777,-39.463489068600836,0.6779281021150121,-14.334321926911276,-44.97973660675621,-168.40882789787545,202.0405045548722,179.8043498793374,-28.396520717947567,-6.287371823570541,-11.596340096961496,38.12460341558256
21.47296196149388,-7.5225508804524,-29.92981667042881,-38.909260792202474,0.5721548445951464,-14.426632036961285,-45.06414672488908,-168.26972487199492,201.9424157243422,-179.470404182041,-28.279849745245798,-5.956907603798757,-11.723440566320914,38.13331450555664
21.232173389762295,-7.682030885458062,-29.773484476742258,-38.63939428843554,0.41693375727707055,-14.680178590485797,-45.17001126358431,-168.03026840281157,201.67843819412823,-179.18492677838188,-28.01028876883224,-5.594600007468551,-11.95196568620689,38.135223968065254
21.20649236235066,-7.492633400957644,-29.189702562699093,-38.363498175473865,0.2641068183722483,-14.870068065959824,-45.209682612723874,-167.72629169207636,201.4124573881028,-178.48312476137545,-27.575780868466055,-5.194844626141597,-12.125011830351573,38.10985127750253
20.871144330001574,-7.480090063870719,-28.28704273480275,-37.92683797039878,0.10933958078375033,-14.951854088411304,-45.30275870226267,-167.57368442132045,201.1851051612145,-177.6771784602403,-27.142639226831378,-4.803441582878867,-12.232739689982287,38.16765472788728
20.459136629661277,-7.7170289615616525,-27.83333226555255,-37.397780080664305,-0.0952471522278774,-15.089630722764376,-45.41002289947227,-167.6311290529572,200.8403091790447,-176.95574064663242,-27.02889837303252,-4.542005259314042,-12.360697553239397,38.29973571363486
19.95446594250576,-8.177160674690171,-27.106514688912675,-37.100579692758814,-0.2737680716443161,-15.29583948965937,-45.458933174989134,-167.7440291008085,200.31930769080248,-176.58657210730416,-27.064785861727387,-4.266534566084583,-12.540563652134974,38.428333990981045
19.92413937763004,-8.27660877723011,-26.181981017526326,-36.82037141985606,-0.5140763693782414,-15.531507381180273,-45.37258085168117,-167.59825355038402,200.00127349252375,-176.18491252370976,-26.828039726244214,-3.86467942860218,-12.74692782191676,38.44512631479404
19.892165774551408,-8.704522653708182,-25.245708438044097,-36.671924913939094,-0.7103951894779612,-15.74380017883511,-45.21053801346029,-167.63208008151346,199.4318310409264,-176.1310296652505,-26.52948378506578,-3.5142511107079843,-12.961478851872323,38.35697040028966
19.53878898523194,-9.543748842533176,-24.06351779081686,-36.31606056212851,-0.862170006940075,-15.94699091782907,-45.04730539015671,-167.7486952800312,198.5602298240376,-176.5489015921532,-25.84447001125106,-3.1440251996167463,-13.267773294879097,38.13631072427523
18.826209927810805,-11.038370850644824,-21.959285620010935,-35.50476973164824,-1.0790345444886944,-16.12870987688629,-44.59132888155449,-167.93981742057758,197.4364695323512,-176.96590627277723,-25.069000577057025,-2.6987309137803233,-13.54830270988585,37.80054780356041
17.567125821455747,-13.296494460275198,-19.14329703061515,-33.95905704620682,-1.3641141564347705,-16.304918131835173,-44.05844532290335,-168.55809111791348,196.0554383538845,-177.68443860148392,-24.704041252107828,-2.357752561000163,-13.885947195483041,37.53393009926069
16.593882836496938,-15.56136130779582,-15.661545846089304,-32.45636152692143,-1.6563270390617513,-16.618804883373123,-43.35373797640556,-169.021558087091,194.54057341277695,-178.91730993095348,-24.687235077073368,-2.0237502449362443,-14.288904170417574,37.13698031641136
15.089613965917275,-18.275391400662997,-11.255465552478267,-31.1794774938499,-1.9478153120897415,-17.08544635248813,-42.457137153433244,-170.66627743825643,192.63109272575127,178.10492563819713,-26.1678681328099,-2.1972376589688865,-14.785771793459457,36.737287251239024
13.392336768506057,-21.63807408820361,-7.4230892793803465,-30.089985184631132,-2.179462744193889,-17.659067983829285,-41.65176661902319,-172.59903323694226,189.22502169666313,175.0490451590299,-29.188791872494022,-2.7768843359291737,-15.481516198288062,36.30279026297714
12.289248614394365,-25.681239710518142,-3.403004459250831,-28.953388955633216,-2.386522429138457,-18.23130528765984,-40.41657247241232,-173.63142682914724,181.25164316869876,173.5322554205933,-32.25415378585673,-3.0690470131114047,-16.445852094600568,34.97842718870961
13.404325098689519,-30.810874075570084,-1.8890778531491048,-27.398379455713496,-3.161826532029887,-19.063311456828284,-38.489416230947604,-172.62184065001296,169.60075834175836,175.12231621311162,-33.98029384824552,-2.364751829544763,-17.678101760049856,32.81056403024584
14.927995071954085,-34.05224436964859,-1.074712282682871,-22.33850607603236,-4.709380645151876,-19.679122470945785,-36.37940240312301,-168.98746745518656,162.62256953668137,179.41904786259246,-33.81387121523994,-1.1828580988568904,-18.526374900167283,30.883016962248362
15.947740766258542,-35.82498949254021,1.2274166623647265,-20.422000032070073,-5.587016337880871,-20.334672155551996,-34.60312952694507,-166.0306903251757,158.3041233394223,-178.24654309803077,-34.352035244208764,-0.3935761165847871,-19.419724161454706,29.441800428734286
17.35876297344185,-37.23873121829908,2.10457658698581,-17.694949982483422,-6.8950623394879145,-20.936088322634944,-32.87330228254137,-163.1153367956172,156.0747017670525,-175.87984245999343,-34.224433992336984,0.35318326575456116,-19.944332150401724,28.448352094768968
17.961357613321535,-36.41453810405916,3.3323820999723575,-14.806296144553286,-7.685571202099775,-21.033475780030567,-31.96788774558615,-160.57228322545987,156.58315734737903,-173.6249131650693,-33.054340460469405,0.9825247525130455,-19.973741709693044,27.921737311519234
18.474318520563653,-36.48089527265353,3.693845148365891,-9.94544388224449,-9.04941559377754,-21.194012637050605,-31.10972363845046,-158.87626957146705,156.43570099870044,-172.13355890464626,-30.72657699184684,1.8244605617244127,-19.912158303206812,27.50377300101144
19.214863958962994,-36.88517293359314,3.1390136908762334,-7.101788392353555,-10.019455086690716,-21.36184982298743,-30.5149627681969,-157.00050181404202,156.64745066784184,-171.06857554788726,-29.63901873627009,2.473413504789477,-20.038181422356132,27.13020211415608
19.224375631594285,-36.15727865704363,3.953189571825472,-7.24122093842719,-10.097436809130507,-21.53778266366757,-30.37597801656321,-155.66963586292385,157.25921263791366,-170.97094342388326,-29.227258910934182,3.087108216772302,-20.43965579099709,26.727348628340767
18.948178373523845,-35.519195912664614,4.691035083888635,-7.898334834845571,-9.845726565929823,-21.71702752903779,-30.530074171227277,-155.28711568960145,158.08029718206876,-171.80948528128093,-28.58126624653056,3.6737588126497025,-20.707561099442724,26.69730889966446
18.96433157038126,-35.133023999696746,5.163734502115066,-8.428916202231463,-9.611514905774655,-22.010780295441442,-30.935071723990475,-154.6317930978911,158.47673653565835,-172.0731500752908,-27.68203023077021,4.269136641614973,-20.93025230251795,26.799365032967184
19.073332169273037,-34.406623005016044,5.811807688529856,-8.866188250142585,-9.325750185972064,-22.293483187010654,-31.505165395718205,-154.2352128519731,159.5226104984018,-172.61657717891532,-26.58162423933524,4.744938210831258,-21.098237595213977,27.16708739741272
19.130648638518412,-33.64663755520738,6.42150476996907,-9.421822607006703,-9.04858415483652,-22.638635344751467,-32.20993963736508,-154.38836771992425,160.55195523896978,-173.7070934059192,-25.26882251383472,5.202249731653771,-21.34917934862805,27.691998042341137
19.472506103609238,-33.190118841182255,6.398632195653978,-10.377475039403066,-8.728323628765473,-23.07953449102723,-33.16602702386261,-154.44707603213075,161.310689902897,-174.35171918964184,-24.328605560198753,5.544336913601477,-21.637510082744946,28.577122496052397
20.13276181924419,-33.13704606134817,6.382950384628196,-11.524637569221284,-8.417818204824004,-23.69788935397855,-34.30145800357987,-153.94744145152697,161.87672357751387,-174.59501869995148,-23.78264889213432,5.816277638231044,-22.160608416406877,29.61325567687354
20.460781742061457,-33.07090054634665,6.3849130572413255,-11.741520267265713,-8.296316612625306,-24.28008613221337,-35.52679857694901,-153.61022940909632,162.79988927260615,-174.78160362136256,-23.028606592383227,5.975236886020185,-22.609702054194308,30.888406386788546
20.407264592369696,-33.03791652842585,6.699809025544135,-11.31150055512235,-8.233905583190325,-24.79932862629447,-36.79248867160384,-153.46195079258916,163.6964873993136,-174.81831705798027,-22.52358734178381,5.976824871813586,-22.983627204237777,32.27468626674127
20.064420658174225,-33.23000913930589,6.816019894865334,-10.618017918381241,-8.272548443969557,-25.226470662958807,-37.91132257124554,-153.89194942323027,164.37900936776248,-174.91280191449954,-22.205182778388618,5.746940598410084,-23.19876551416488,33.70868707842526
19.974907615580143,-33.494873213100504,7.205854466187509,-10.650897745844617,-8.16092821202234,-25.723271163674664,-39.03586506632031,-153.734923150473,164.89795215437255,-174.88841393715464,-21.988217994539397,5.606986385106832,-23.558224965080207,34.920689349764494
20.045771119456397,-33.77527704956148,7.228079495258783,-11.34857541900979,-7.927545987886053,-26.164815094022597,-40.16298077303723,-153.70033066682922,165.49298593382812,-175.060427251408,-22.18278098736208,5.335770283245467,-23.898011223232015,36.21292410359334
19.940892286643546,-33.97537372215325,7.40351240565263,-11.085037809505806,-7.910602190897422,-26.423490098811303,-40.93804907946714,-153.78420861050608,165.90522621831258,-174.96258208190758,-21.978438835859578,5.231459075993831,-24.10398648808077,37.14287953135427
19.848480209654433,-33.9219756899887,7.659231793189961,-10.731172700547987,-7.875866327308267,-26.6274859222844,-41.612489904266695,-153.96697047643804,166.31606050252284,-175.07263237712056,-21.835185639722255,5.151646401495331,-24.22883262900095,37.997539894197686
19.710599942264505,-33.81431958497136,7.489297164786245,-9.577959993498823,-8.075407267395397,-26.68739242987213,-42.0017412935508,-153.9857820010169,166.6416742273251,-175.03788760789894,-21.63027875377493,5.156337791261613,-24.300489554647786,38.56236348456035
