J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-15.231046869350713,-65.36766595058809,0.6960319163331169,81.98519615423663,-20.260924187086058,-1.4738971748596954,-11.697594328718516,-179.77374383591757,189.0003221504539,173.74897240230348,76.96194520749978,19.86978313915494,-0.9431821727013249,10.485673726047759
-11.25202378227191,-76.78633132582598,-8.694628155934454,80.91128224087288,-20.73190735584349,-2.187885681964331,-12.408267487027814,-178.96927105387218,188.13090251685844,174.0309984371871,76.88956456966342,19.939151415293107,-1.076423050099881,10.982974464079172
-6.986039083801663,-84.7303964215488,-16.62714833320315,80.98683950816049,-21.49172919851258,-2.897348636901795,-12.768757381404837,-178.19392109039984,186.97027957020387,175.3686491512763,77.25188922511256,20.41372457387712,-1.3712488881340585,11.681615676047729
3.0946397336078797,-91.74435157624227,-30.56939748390606,80.38012145544909,-22.053900516689097,-3.549110568870983,-13.14059844320712,-178.21110446832623,185.7090267973291,175.2001015282543,78.07656409262997,20.70652097092884,-1.407126748107196,12.305832117422746
29.30298623076303,-95.18722530805383,-60.2506015330936,79.48207256294747,-22.551231037092972,-4.5727635750917575,-13.769587169082442,-178.03264888087597,182.73034758972972,176.0537211093933,77.51802270300479,21.09873418753433,-2.0075578420771043,13.168260416558144
56.35909213379163,-96.08189537904917,-90.22288023105935,79.85285338632366,-23.462262634999817,-5.433013460134915,-14.169690942562497,-177.19110004891564,179.01559359436976,178.21371372060557,77.2459210334258,21.996987199695415,-2.627726316701829,14.484781665396216
75.12443888848155,-94.70593641064958,-111.61219394595707,79.08186413434188,-23.789690943858815,-6.33463492363961,-14.449816867511602,-178.0389858518661,175.32740330903124,178.0259648158447,77.41035217797841,22.89673244066134,-3.2892345997343577,15.567090008833233
84.82533574055765,-93.56591214563129,-123.28121770733965,78.67753399704162,-23.856958029265666,-6.88125797337394,-14.654807583674208,-179.0724954406634,171.4075662231488,177.74922585844863,77.96246203522018,23.856930527629647,-3.908051864392477,16.77298550282493
91.01211343534854,-92.13844547626617,-131.1240035464468,77.7679705236216,-23.854509799724045,-7.534518935818082,-14.681172533971484,-179.01168423164822,167.53781218372524,178.71260654356104,77.9710328894869,24.983205998611112,-4.748367020946042,17.88069321453634
96.79121511484962,-89.29612902703416,-139.00576831541633,76.03314989687453,-23.848174694819832,-8.32481675824112,-14.861815201907545,-178.10114807975046,164.83047367654044,179.8625433714156,77.65620682107867,25.856527492779833,-5.54096602113349,18.75463169846238
99.26052914627087,-86.65616598794307,-143.07819536012212,74.6064434180818,-23.85318448645777,-8.958251114551235,-14.909114018337549,-177.81848504560853,162.6897408310771,-179.53348341785855,76.85396466791917,26.374685108136674,-6.265371430233679,19.367740551628295
99.62261496995706,-84.76022550366127,-144.51452380300242,73.26423951824302,-23.78928237297016,-9.42606418960754,-14.946401265367202,-177.09117958293928,161.3266610697299,-178.44020725212397,76.16612234118828,26.763388450912185,-6.773017381136548,19.862539219234378
100.45808834690149,-84.41672891129657,-145.6119813144258,72.87416463708641,-23.896542800680262,-9.729163803213416,-15.019391702075863,-176.95268875065173,160.6597867259245,-178.12671802111205,75.46353339261644,27.015010682038838,-7.172153045621674,20.103244011424305
100.38400195276634,-84.73223593524031,-145.3280050100478,72.97231068144498,-24.09373919357052,-9.850225765235868,-14.96026308940115,-176.78285783106244,160.4706947496116,-177.82449120715532,74.82910025970597,27.218439628810145,-7.373284703812842,20.11114202934059
99.38997905200873,-86.1884159118311,-143.44148733048763,72.99818847493482,-24.317495395231038,-9.940342556533212,-14.884739683931082,-176.99848433443577,160.42916633829415,-177.91990721607417,74.4545173623914,27.407774581703475,-7.5039523370160595,20.002626437489084
96.94628208335936,-88.1368930942092,-139.8335471400728,73.95149602616357,-24.697474060778426,-9.811608096621063,-14.864537043500214,-177.28355264688548,161.0148324303771,-178.2300111133947,74.28960240054296,27.52424544547995,-7.4915674382909865,19.77854982576214
91.81619494694615,-89.93783259475097,-133.51806090053267,74.4478877595603,-25.03092526248577,-9.630079565957384,-14.80674039229445,-177.51101189681364,161.86007539285623,-178.36998180195107,74.27641996951469,27.437978072065565,-7.309894836202078,19.497986868659847
81.34209734177412,-92.80912509002897,-121.1153230024671,75.98872055216974,-25.599500896467628,-9.209708959436128,-14.770982568740187,-178.34633639332927,162.9782674279574,-178.92373439157222,74.73653211355311,27.391439931833748,-6.952226310103965,19.207158786944134
65.57528543929644,-94.78791699933748,-103.22265936670793,77.78034220724588,-26.22376687189486,-8.57327622165183,-14.728136724062022,-178.92625836058969,165.52382913514393,-179.71968426525478,74.98695786189083,26.933868200125325,-6.355528630706449,18.746964644999117
49.748563511173984,-94.82232623048904,-85.45544946977134,78.72936678062675,-26.999410201719527,-8.051056098601913,-14.424628282858288,-179.3024844937935,168.65708614722195,179.31319160742805,75.12501145137257,26.44109550635217,-5.705484607420482,17.977394476648783
29.95038098262319,-93.17956555215251,-63.032872639143335,78.57178192136806,-27.522724258903015,-7.400606383774419,-13.993414628858202,-178.92850861294443,172.30084538956004,179.17309269147492,75.46989574945474,25.96299162091935,-5.07455641337471,17.270895564944826
16.854597902077366,-90.79354564740721,-47.246376366008995,79.69946575919363,-28.32194343797663,-6.711039801085291,-13.355871889918475,-178.7398044680158,175.54041244599225,178.76241098894675,75.76284780692845,25.43756423878525,-4.580522577240763,16.296772502512802
10.970601904254304,-87.04952818367431,-38.97973123439832,80.22056675216395,-28.64744557968699,-5.776151780848076,-12.533035927801752,-178.81526460031822,178.97879874777556,177.4485686154305,76.55606785008712,24.677943052097334,-3.878342173828658,15.144851959606994
0.5058872518666251,-80.36662561942968,-24.204377434290365,81.1398198275547,-28.358175782737767,-4.472751756329417,-11.741556502288807,-178.39118397196668,182.16833382481178,177.28318091522672,76.69645637562977,23.969053338431912,-3.292250244841163,14.137129899370697
-4.094413935227528,-71.69407617797461,-14.91921969558987,81.46399323114633,-27.78672971435391,-3.207897101113837,-10.875207212786234,-177.83588795047976,185.54681911327077,176.9464569970819,76.7190238466399,23.47528180591555,-2.695584688246962,13.00266165664619
-6.374708189088543,-61.05213372135478,-7.230102663079966,80.11370126019273,-26.80336807599664,-2.2813721674915497,-9.845876305810842,-177.8976711661548,188.88123660894868,175.9986079900429,77.04990280529475,23.018189739689404,-2.1730083119223824,11.754426264209872
0.36754338599528247,-50.067501817596394,-10.701913682040427,78.86851837955501,-26.358011867666345,-1.573687400081531,-9.12388226822959,-175.47221000726304,193.13235833748143,176.6456268999791,76.8276258939203,22.56008433656735,-1.5335275458004944,10.424389811535901
4.644545121039365,-38.39078644706444,-10.1930901101155,78.33472258683473,-25.67678606804825,-0.6439470278411709,-7.875926973789245,-171.98296459873802,196.453273807684,179.1661884072736,75.84895641071758,22.497754326829263,-1.073087538016831,9.072209635396566
7.2954165241688065,-28.597334266088225,-8.69923465115805,77.89113537024853,-24.66524877077236,0.13459920711739912,-6.573664422140906,-170.0654139672495,199.10452016848865,179.89558085097872,75.23428575936046,22.20327899189998,-0.6026873485779051,7.472582353800828
10.25264866946053,-20.387574843270443,-7.887470071160149,77.94867487773277,-23.77497204332126,0.8114196527353275,-5.491481320403111,-167.68848241567414,201.37196034722575,-178.9905269427197,74.4010178169945,21.936582651843516,-0.18762911058825746,6.075828442696527
10.803341513206519,-14.675857289375003,-4.644167365342835,78.81713781851155,-22.82884335202035,1.493805439084801,-4.1996197932927215,-166.77523396416345,203.4429708249765,-178.9782451567034,74.83228106255874,21.7047907484595,0.2721258116777598,4.777694679765437
11.403205615529474,-10.003698715906424,-2.0571052749077587,80.39395691713247,-22.03110143792338,2.2512995811431873,-3.1446928498838536,-165.92582132466472,205.29888827503925,-178.91171617618232,75.35572716929545,21.334736583732248,0.8185900636371712,3.5849438778249816
11.880720075540864,-8.345750603680585,-1.7546718475260459,80.88988919191506,-21.661744932128965,2.5890368102847483,-2.560924875990643,-165.34399728792235,206.00489783461296,-178.56190014831154,75.13231859891927,21.276454214674004,1.102490547772194,2.8178402349143363
12.008919521706543,-9.284285679684189,-2.7332282601744287,78.99428183658118,-21.513495453253046,2.193447245692399,-2.4328229097158363,-165.09223569406225,205.2096781039947,-177.97652052647013,73.74047347360612,21.515462953353403,0.9607801701597992,2.5550052769899425
10.250285061445327,-12.353310787532038,-3.0259195152032317,78.71080358942538,-21.399879738785963,1.8843785548219567,-2.593491408164958,-165.6104098659042,203.8741149436467,-177.58495481299727,73.57910929635607,21.660330166772475,0.8251042041205098,2.4754485016748378
8.102775641514695,-17.083673428899715,-4.030944541644302,78.0113477653448,-21.1612486721192,1.410273458558837,-3.116204761448613,-166.17219952434897,202.08469808904098,-177.04879981154974,72.76335968057236,21.631755026307243,0.5170688875734035,2.613499349795926
6.192355910290568,-23.604984737007683,-6.872119703604015,77.71088533083326,-21.0258564022775,0.8478903297585871,-3.8743128988086495,-166.51658973640025,199.97765399794778,-176.73401376005629,72.82920873598181,21.71700307716854,0.2563384175619278,2.8070695730181625
4.235339210407902,-31.742242542489592,-9.7759938658892,77.90201453741949,-20.8736047633224,0.3110549071036231,-4.648838234762097,-166.59249428599696,198.15437629930193,-176.3631439057653,72.9339473005688,21.913359945831186,0.037398104487469365,2.9604377524274925
2.912007417068576,-40.13447507732869,-12.588387999686953,78.24665281913734,-21.054673792214473,-0.19312890145246667,-5.196156591583043,-167.03557273749036,196.48578573705467,-177.23262829602828,73.44319103218213,22.29074391098834,-0.12397277489546894,2.971833082495833
1.1436980936181067,-48.19394872142581,-13.668148886093022,79.33818675874738,-21.571306970663937,-0.5473383515523446,-5.392620234780009,-167.77735663688927,195.20327771484133,-178.59706894609877,74.00876953587206,22.75998536058617,-0.2674548298052838,2.943610887606405
0.08159423815494128,-56.382043556331865,-15.376641270679285,80.0130168304727,-22.14639951347413,-0.9854127946759408,-5.57461049202046,-168.64687626509576,193.49167372124967,-179.54643177441713,74.64415142906473,23.13311932102686,-0.3807441123630604,3.177952092332297
-1.217459859741899,-63.831171001381435,-16.70691669404973,82.102564185827,-22.876835804160645,-1.1843060489345196,-5.883412578659716,-169.6889714553889,191.47453229669782,-179.9989597627812,75.47897788959204,23.42555658544747,-0.4227293372099402,3.746140536735232
-3.810488287328434,-70.42490339718485,-16.102561023211187,82.60757049230048,-23.348067872993145,-1.5240573331796603,-6.014645033932454,-171.54191866004913,188.98785932267467,179.03556947215625,76.00585936666484,23.775243163361,-0.5834311815045169,4.452547812683106
-2.0166864905511437,-77.88815017222558,-21.07233432942095,82.77496069781859,-23.837059933068765,-2.1405004498650833,-6.322199272007099,-172.13156995722355,186.60417499600885,179.06240743438178,76.19415639775218,24.049613830356,-0.803877330170494,5.30499005548034
0.41122864539842824,-83.37082556635477,-25.80621131143359,82.31256293252771,-24.368519125923356,-2.7368229885000073,-6.550618928520718,-172.80652223233434,183.9625438695628,179.19356563386253,76.31528924271036,24.480867591399544,-1.1526000072085165,6.190185822880168
7.149583651172938,-88.68498161555496,-35.71518575650953,82.00077246101264,-24.664961903936117,-3.3722024343987194,-7.042418038653212,-173.85256521188148,180.97111971130548,178.62207050627953,77.21115061070887,24.770213858716264,-1.372413428734576,7.207774896152924
19.485869789448994,-93.20042922672727,-50.7488350998758,81.62851207134175,-25.05613808389868,-4.153285472202764,-7.59632437975096,-173.82617140631967,177.44970662347208,179.5539121806017,76.97795033539221,25.386435327968982,-1.9443328564429698,8.295373610731465
39.655664054131904,-95.64422627823936,-73.63534896901194,81.08238621376067,-25.317213551449406,-4.82698077352816,-8.172536936516561,-174.4474963917999,173.63786661916413,-179.9103121333133,77.39582696193322,26.026904979420003,-2.446093546972962,9.667494264914092
62.294536026160536,-96.7065794389565,-98.54097868477126,81.00034719374067,-25.50065436624745,-5.436825299491431,-8.642516307517683,-175.49010487326686,170.0721956098156,179.81712039355418,77.65671458568784,26.757127971640458,-2.952071655242281,10.836125420336446
84.31080610307697,-96.27845562824135,-122.37299725876417,80.77954055854033,-25.596006617191037,-5.7835889840153865,-8.849958709620799,-176.80722149643034,166.63482202011798,179.16095202655882,78.00607279116997,27.564741035914285,-3.356104676253642,11.802414403504198
93.16376409091184,-94.0015213349559,-133.02397874599308,79.31699102357697,-25.348615386589923,-6.339635752096002,-8.972817862285419,-176.90558033427263,163.22048236778673,179.9212191926952,77.85016416674787,28.391979716550555,-4.066027246919809,12.781430874499046
96.95985614134364,-90.80318804465715,-138.8698418536356,77.75428567049276,-25.039798433271503,-6.920263170807312,-9.22784019635019,-175.5098857914444,160.39330918390567,-177.9500961026317,77.43853954614997,28.957267882269303,-4.862718822882038,13.772513877500035
98.95046576759015,-87.74682515166378,-142.6184253658669,75.53645836347687,-24.673242058516216,-7.591322115165414,-9.398040342569328,-174.25838236211254,158.1104614337724,-176.21347061683258,76.74474066170171,29.45187139152799,-5.572008358669597,14.510796902566913
101.7987449958256,-84.40060061422189,-147.30650316947012,73.25649334049048,-24.4398063453014,-8.191997917010664,-9.530252366718528,-173.35844182049001,156.2784179438509,-174.81798419328587,76.03098621403048,29.80843931259215,-6.090218519489067,14.99765353846985
102.16284704323846,-81.57891079461406,-149.126765183966,71.7626251704258,-24.256260677634657,-8.617014352539549,-9.716099408173639,-172.1069712121723,154.95702596687025,-173.11209941630113,74.86789120714863,29.890456039425878,-6.574731498374551,15.364943912747664
101.99496547625512,-80.29472535547703,-149.68561640871602,70.68413638310254,-23.994350423207866,-8.95013364749537,-9.912108316775987,-170.72414023287715,153.91076627906966,-171.28541840915105,73.62374287107617,29.9627796230018,-7.072318999944368,15.72994876626777
103.13115412628773,-80.50053234631258,-150.77216608747327,70.0044561421288,-23.83213630622929,-9.225393828692493,-10.085797651583153,-170.01724047569186,153.27023834368572,-170.47267051328905,72.79338479302822,30.16534303854309,-7.405874600524886,15.95485347679646
103.59788356205628,-81.48424974337114,-150.66611524909237,69.90105121387597,-23.82700130184024,-9.322972243056476,-10.11213122442146,-169.76199980732832,153.05501599657444,-170.0649363644788,72.28000424085866,30.39010441932766,-7.601240286925525,15.95548010877093
103.81994631273875,-83.32859765646606,-149.87759727014057,70.03837277480855,-23.8503432644005,-9.287673059343213,-10.09395270757638,-170.10979675326217,153.00630659045288,-170.23698474526603,71.79588198535416,30.516786642908727,-7.640429123205821,15.780659051501484
104.09894673571914,-84.9240188914083,-149.23996915993007,71.08399508692669,-24.112460547384902,-9.199285847748452,-10.116072194433173,-170.61794949676113,153.1050741719671,-170.6367566854276,71.73413747341299,30.604775644826038,-7.561833119376494,15.514024054011388
102.95127505917749,-87.74469227965335,-146.54143338244978,71.8677066077771,-24.30333329332256,-9.053176698041487,-10.140807983830138,-172.00786395204005,153.37517685623877,-171.8975550194662,71.7032600133002,30.546664030153774,-7.382066284939278,15.18371013478377
98.82805099975604,-90.52164169191717,-140.9032926517684,73.13766109388473,-24.635866319437035,-8.769134914847815,-10.210355391968738,-173.17692090055465,154.39354074847168,-173.03685916921114,71.97349981687991,30.436880309161218,-7.103785224925057,14.881122944684904
88.9779278454737,-93.49944588925908,-129.04476318675836,73.87605201937502,-25.06434373607256,-8.477304147934756,-10.369814795678884,-174.6329293143402,156.1755962715766,-174.57810632297222,71.98549447923517,30.007257380192716,-6.7298994505597,14.60979150150889
69.17312509119263,-95.79289072212161,-106.84027364668042,74.30212263185012,-25.683962722782194,-7.93360312883366,-10.301920613498968,-175.95630580494446,158.8084700793496,-176.2217907567861,72.36314584126845,29.786190884737596,-6.112970263381595,14.181986117141854
50.86592001664831,-95.93458669452174,-86.73863655625608,75.43639686545986,-26.529628314322064,-7.396300941755955,-10.273529166436482,-177.0153527715697,162.08749012648363,-177.9457667070677,72.95719415475014,29.358289540624853,-5.481680930534583,13.673649961620502
38.455240561198345,-94.88699481527136,-72.62926106498317,76.60783610661588,-27.528440788539026,-6.63788371982855,-9.909472124817988,-177.14024003375602,165.56502387876543,-179.12969596171652,73.61809137966515,29.128432365702217,-4.723552365640407,12.938033428622505
28.234634425146673,-93.06686147095064,-60.201650102230715,76.25564096525368,-28.270462732008113,-5.937745663791267,-9.341298164958797,-177.05932977502326,169.22311539351756,179.73926250222078,74.17942772333652,28.852988705145354,-4.097274112115274,12.120366990042504
14.760162063044442,-91.76069307291846,-44.18596507092972,77.31833412996114,-29.15616194937363,-5.220452877927388,-8.82368022217984,-177.1159506231292,172.71842215437658,178.7814033388709,74.49592646890004,28.457145308077994,-3.7249175531214354,11.363088454290438
9.15550365101217,-88.71875348312973,-36.31761627420771,77.680644814375,-29.54680961915805,-4.323910443875554,-8.024523459108147,-176.95154777089547,176.91749158635162,177.05772931218823,75.57379909543793,27.830906996513274,-3.1138282663490444,10.32646327696515
-0.8597113419764132,-83.66453622719445,-22.668389773111382,79.26728772472806,-29.675216251670427,-3.1419726681409355,-7.499563926544529,-175.92611708455587,180.43103175812973,177.4740027922315,75.3360741501034,27.185151295427165,-2.730218204979172,9.511795625298053
-2.7254796276319766,-76.14869009255405,-16.756020884105297,79.724514556583,-29.444188929071558,-2.0025823053951135,-6.674726063599037,-174.79733410169902,184.2225553180271,177.627097031567,75.21969152969366,26.643136800593247,-2.197534113805575,8.532849278447117
-5.779589687360338,-67.06188674661661,-8.648397884354223,79.74671081517332,-28.897581121487832,-1.014693741156027,-5.8262917988226866,-173.95987961644659,187.75387579449614,177.54788353869048,75.28365850300128,26.216980708223133,-1.7363799958657549,7.593018829561627
-2.9773389942429023,-57.37130486235043,-7.66257351248369,78.94373601645152,-28.32035817861851,-0.3027941679345835,-5.185141159672272,-172.45154698645499,191.6930983880362,177.58207394848935,75.29519627705582,25.872206754596053,-1.1846862344626112,6.5389123885268114
1.0615282705682807,-46.751841970743314,-7.853008729740512,77.23215865380294,-27.547408156257426,0.23394022915480983,-4.362030120139224,-170.33576479920777,194.8826120014129,178.6563858877633,74.67455290047249,25.712724734152104,-0.7759208317805705,5.511805218466209
5.813346355697972,-35.95786493465502,-8.747504904254965,76.17476777428956,-26.71897143171462,0.7706072461265737,-3.458406110489845,-167.81792047775565,197.99940981341248,179.9240965883244,74.09916310605192,25.463256431649103,-0.3673799483328422,4.488175557762324
7.598129197196231,-27.298769207053695,-6.203956712884733,75.99963543729727,-25.789080753729287,1.3882831568274208,-2.362117127287189,-166.56603315212857,200.2146379461403,-179.76748930828555,74.10558437310914,25.330929798707572,0.09670176603965089,3.42409647234417
9.975763108486936,-20.326660446842766,-4.91355831080311,75.71681820262091,-25.12063388142781,1.7600453762669517,-1.5724395386537995,-164.972450529355,201.82954570457355,-178.9479508695623,73.38921027574727,25.25553559795971,0.33700386447909925,2.5506715776879467
11.198913980909788,-15.074130092820567,-3.095057519521633,76.62348243666376,-24.462574030205182,2.26537160465206,-0.6530425150481572,-164.35123621073356,202.9727621195861,-178.80835742894482,74.52816271088193,25.130218731032507,0.807365015031061,1.7344226074693083
11.829467872147921,-11.229775018484645,-1.2983014557136936,77.80305782185889,-23.936602017745557,2.7049341776898963,0.01667691904605897,-164.4803298284435,203.8700608211223,-179.75594480913932,75.27555212047923,24.807278901353794,1.2448148976268811,0.9915131450135171
12.934799178439567,-9.269641080655902,-0.745322586936525,78.19296891512182,-23.878696201171486,2.8817112358337367,0.49616705440869335,-164.32584047658327,203.96289227189564,-179.45732074991395,74.63707791534215,24.695465702488086,1.3656479820253715,0.5245892499783869
12.279097736958859,-9.538631516538373,0.1733030866541762,77.9866602319571,-23.789493191688106,2.873778074548527,0.7296069099616828,-165.3756786083631,202.98170092646126,-179.40559424926062,74.09948498837477,24.466064014819818,1.3651542855446548,0.25741291247612164
10.909908301587425,-11.590842143255657,0.5780340228417572,78.03843696081793,-23.72045719801895,2.809560736526003,0.5918656051712319,-166.7280655951329,200.55837055896723,-178.06027826140624,73.31241567924157,24.136130375414645,1.1786961439425407,0.39296196316680304
9.109380507177596,-14.341928105628838,0.44920584000521946,77.60848719824757,-23.69082730172816,2.5510161089622323,0.16202116968208763,-169.2260781277836,195.86422062299826,-176.42299107153966,73.40364130827528,23.860974831645283,0.955846551915487,0.8608449067072391
7.461981865360569,-18.062645961196793,0.24700315611824233,76.96907564408652,-23.705848438509317,2.1863505154113527,-0.401276762020375,-173.0053590113367,187.30903756053704,-173.91118564688404,74.06145736993582,23.656502129856822,0.6264514995240499,1.5470153478187707
5.872730813616394,-22.098456735155864,0.23297422476991214,76.52882658909829,-24.136942185522926,1.8118252542577948,-1.0879286573448197,-177.07210415181686,177.0917117459379,-172.67923160175962,75.29866800949432,23.76679834754558,0.25278328506332914,1.938155091549135
5.284195147180259,-25.533423368520474,0.18976772081615756,76.36330632933841,-24.715967243274886,1.5387077962860696,-1.849659219625341,-179.67882593932455,166.47926852026842,-170.5934425640922,76.79723179080172,24.28900911278661,-0.05981316937677032,2.2173356411032543
3.8304472093141526,-28.625822325839792,0.6747495971483625,76.6482160759414,-25.635273924996316,1.2374067277706768,-2.759297743425229,175.53240590236345,157.67673865098652,-173.0707163632526,78.63687131457604,25.01099271241177,-0.253048770044095,2.2872109038195125
4.131029772540198,-31.911683240273874,-0.026876290269133712,76.93305140020435,-26.364937244360018,0.7766818303443022,-3.779437142804323,173.60267888225397,146.99951343913438,-170.72873273502074,78.97303878383474,25.698712651477692,-0.9971520366046217,2.6598313013702812
2.864971102523538,-35.07632142040278,0.8469329235563899,78.13848553573206,-26.859830230035985,0.39234419803387344,-4.891116460973078,170.92694630066896,138.36292038581223,-169.4361023184891,80.10106424909851,26.210269554438476,-1.6300942824009572,3.2453278604781444
2.187017089000017,-38.02189247622091,1.3488756641534838,78.19420615550453,-27.155378690500868,-0.14612448557895516,-5.840671114299341,169.02475000189955,128.07245180157747,-166.68418083590805,80.62901882488961,26.616793786259286,-2.3208922760774118,3.919867779158072
1.173477988140667,-41.40851961090389,1.9214396320451486,78.38176098692783,-27.595184035726955,-0.6114937469238408,-6.751233916689114,168.83903742107748,120.45327517236035,-163.19744403970563,80.88978197698022,27.24110403192595,-2.959903720548994,4.536394649762751
0.31533325255819766,-44.480986924392916,2.113690915202139,78.85132258519046,-28.08886285652085,-1.1057577811891883,-7.838562530984042,171.39721782318728,114.32142988002488,-157.59292190508805,81.21912086875238,27.663934993328063,-3.563565129151977,5.124580089804556
-0.480702597700233,-47.16624793211267,2.5910482778082855,78.7965814724987,-28.769343847027113,-1.5189432219640038,-8.473262097461394,-176.63789860828808,109.05451282311002,-143.26767206729951,81.2703495065158,28.142168005996073,-4.046356054301924,5.306891714000981
-0.4643977633293894,-49.43230934246447,2.5963725390799,78.36316443576388,-29.26657531728457,-2.0148466006301096,-8.958007161300248,-85.44208105017334,108.84806798215905,-49.35798133455684,80.35877135323989,28.37150947741088,-4.6973688065581465,5.582008112552595
-0.19570204750141687,-51.82805870128766,2.0977954652844297,78.05092398346062,-29.80974546813492,-2.434043832594061,-9.406470152854151,-65.46367059229016,113.01006092071731,-26.989013619017562,79.2317509984833,28.403807297729404,-5.284100184135318,5.7366551970956925
0.3669807739611702,-54.084164826410486,1.21722421439419,77.45814810934755,-30.2700754653507,-2.8425616760386028,-9.736074834697167,-64.33219871126295,117.22407771852568,-23.736078422247417,78.04952458791641,28.3137695653637,-5.788227845307425,5.77378747039033
1.1565331566223498,-55.959778068547564,0.2791212757117561,76.99140139880996,-30.500418062338724,-3.1961459504591656,-9.906215212917933,-64.64350625151393,121.5825613172622,-21.929799581131565,76.5707869817398,28.14496051046407,-6.313476530398669,5.826158677460716
2.256595211149215,-57.25956081921984,-0.8243561818423464,76.32957857029258,-30.48256938490299,-3.5365021312393874,-9.961733951752018,-66.11440735838842,125.52509749888068,-21.5872531868894,75.82433132602537,28.117699138285396,-6.768588647471077,5.92073704706311
3.841678424329666,-58.134942263586765,-2.6012298145859996,75.37943027665133,-30.54389182671929,-3.90347688028155,-10.021762869540728,-68.0634385375976,128.2814051132946,-22.249547216164036,74.97274778169914,27.91486025292757,-7.173058260915192,6.019531952602106
5.1457206390826915,-58.75367913626887,-3.9913229847956666,74.72247708503897,-30.618342868502477,-4.1662500572512196,-10.055835060179646,-69.42523009938459,130.27389260469147,-22.67560416845601,74.29772686342733,27.72341696694505,-7.482292586544189,6.110074923273903
5.872960661229752,-58.854647765913995,-4.710866718666379,74.24334122929362,-30.715605806381408,-4.290242001701053,-9.980437944435355,-69.96722389154449,130.8427475415988,-23.102756420947106,74.0780785734435,27.659556677273965,-7.6746805523673265,6.211998634481739
5.713317056524206,-58.671223228760134,-4.347395156562685,74.0213549764204,-30.855915733853955,-4.28099502524941,-9.702923917827109,-69.66538393871444,130.05735086484722,-23.4995931685908,74.16595144368661,27.81332415111652,-7.71688921045087,6.119702759929723
5.318180263727577,-58.16236196554736,-3.867245050174705,73.82668539620383,-30.906223294507416,-4.182484182753217,-9.39480646925935,-69.76393216867588,129.0974396262488,-24.469495667479293,73.89933604677437,27.901079205674204,-7.731264705562508,6.030075731667579
4.820665730760017,-57.4193366727072,-3.3290443452961638,73.82909901652344,-30.805421126535936,-4.154534157695143,-9.187641455505922,-69.72317958418772,127.21434724694396,-25.50209110694725,74.3787869485621,28.09730781374082,-7.694306097795259,6.145832680301225
3.8228673120133956,-56.301177119182015,-2.398082183337227,74.00872166425242,-30.658809656174554,-4.039478488466166,-9.05769423109745,-71.61783395298703,124.13058081248592,-29.085164728602113,75.12860439212415,28.33257992880569,-7.497702701978902,6.265465078731109
2.761387072687536,-54.421596928107604,-1.3615566479704284,73.95799046877792,-30.420465773608324,-3.9547842133110183,-8.964037260963442,-75.8556882291704,120.38535760787425,-35.608696413506024,75.53111748888391,28.68301851618277,-7.245672462798306,6.419038329435458
1.9698250237648252,-51.56703081176402,-0.32624245021912773,74.24325404160847,-29.92810953157923,-3.596299481238497,-8.908967323946886,-84.17239786888265,117.66020973921431,-45.87879047115999,76.3205500967796,29.09740088384,-6.781608687221478,6.6362751234411785
1.8436849067367582,-47.35047507132957,0.8912187883868312,74.60848658015497,-29.548364619781033,-3.0638220847574935,-8.573406786750184,-98.09190331226057,116.10889224374287,-61.94890976455084,76.40974793120526,29.613564014543492,-6.161731702761672,6.530220765820072
2.306155741672404,-43.465971294391906,1.2967393549489965,74.84527832881595,-29.35786980392851,-2.629472625874449,-8.175785099291026,-108.99219484460357,115.35665760518697,-74.77822233520172,76.68019980271893,30.319511131153234,-5.5961171770245315,6.44446043777836
3.1391412329531065,-39.13340987696246,1.74952683196304,74.66628157330544,-28.88541091630544,-2.1923516829557737,-7.619283109580069,-125.2763374738096,116.46410577076439,-93.16618865216653,77.13776025602081,31.143940272961345,-4.894233172315782,6.22197837287407
3.075076870720627,-35.902105072640964,2.382370242429011,75.01987493703166,-28.511112610410663,-1.8157521679656123,-7.151647269160951,-140.67042292324953,117.01869118031861,-110.9371212768419,77.28051125235577,31.843620969631818,-4.175180594985201,5.915971398970012
2.961558085594876,-31.77892609365324,3.870204431725353,75.95374468658498,-27.797079354881692,-1.2841742100019624,-6.5060599771253855,-156.5276284050194,120.47360135447664,-129.77466436672765,78.00282117925084,32.10850208152794,-3.2185061305777096,5.467250519360047
3.603806203751842,-28.02990502426381,3.916816812174132,76.07738993793193,-27.09632232136979,-0.872903854449285,-6.037498741208485,-170.75533603843832,126.4652465917523,-148.2434592334818,79.91919920882226,32.0141359741412,-1.9220568977755847,5.099779200849506
4.565662434949926,-24.082577918808383,3.9209403451231277,75.62053877767106,-26.476221675717042,-0.4374506805465207,-5.328025747456316,-176.62600007388386,135.9092664234539,-159.05914436765352,79.37030756137257,31.412648822323476,-0.8369262277220857,4.481778453549204
4.925353456126986,-20.46984404213434,4.532893905774542,76.01164541937756,-26.18088104521393,0.07483793038314492,-4.4244280585008084,-179.70594833585366,146.99094771701164,-168.0706655984161,79.24014581620905,30.764344229570067,0.15198140027872187,3.6413671019713587
