theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
6.382667491630699,-10.724052988631277,12.378069448211601,106.57815117562461,58.457980194471354,-30.687594516571,-3.6014871060364686,-1.3887607198030671,-5.9388277120981074,12.817627773474056,-15.056461845804616,-101.88714478977803,-59.264229821195855,31.367923113555804,3.599278959727146,-1.6406855651259253,-0.26166337900752545,7.153480938412018,0.2238797441596112,0,0,472
6.4494274681256964,-10.562483170710308,12.65162673114427,106.63383513035835,58.46659886341507,-30.73579859895638,-3.6187001304129103,-1.3798249599425565,-6.003669259209977,12.307266092419333,-13.907417940373598,-105.15452506933985,-59.27616685647318,31.425520270662,3.6159651325703184,-1.6583982331926428,-0.2039907261576447,7.31015956685181,0.20083938630180426,0,0,473
6.535425099304858,-10.524220305631761,12.89474090040161,106.74216697056113,58.34115859295574,-30.86489573177157,-3.6688456915297873,-1.408433819059585,-6.0795483920205875,12.245067750378178,-14.279356524084736,-105.27368852996453,-59.14862906314014,31.536536084964908,3.670508861829634,-1.6938080023349946,-0.10055689014753673,7.424773438981495,0.16418692940091426,0,0,474
6.597506823105219,-10.465072798305721,13.281322310889136,106.83855102595055,58.31189198924462,-30.92675017427638,-3.6982657536047316,-1.4197671735427793,-6.141116997859552,12.144748871387677,-14.679739517158632,-105.36827910015472,-59.139965783994704,31.592663035105367,3.6853492309920006,-1.7236349924585528,0.021139326633575546,7.5919115112876865,0.12887168436127885,0,0,475
6.642991614109273,-10.438796149814573,13.714458587798939,106.93470117070099,58.26626839465954,-31.020784098638874,-3.7175362596939947,-1.4477170673056814,-6.242578177319622,12.010775716285643,-15.032793203001047,-105.480239006795,-59.11162064579562,31.64582471182023,3.705232186138006,-1.7676682289668952,0.20655151504172625,7.775182707419869,0.0826972868434665,0,0,476
6.519627725528264,-10.743299913123488,14.037586629931814,106.96211891489867,58.13901342164089,-31.139546690387785,-3.8095036972705842,-1.5003687769522434,-6.154344086074105,12.130185139354229,-15.255527161071946,-105.47362739146763,-59.02447512010837,31.736773922096152,3.7688086177068616,-1.8370104838857055,0.3224031686786744,7.793652380904131,0.030566600146999818,0,0,477
6.448132293504333,-10.298883361958021,13.080089125759581,110.15171307285314,58.10101060347117,-31.169722826535253,-3.825689336984863,-1.5369488468140033,-6.099153596259463,12.171203928525824,-15.550602373781965,-105.48433660585258,-58.97352635116051,31.78527841898018,3.797732878546879,-1.9043062682605991,0.39146181638197536,7.889555819747985,-0.010340405944504836,0,0,478
6.364745075248586,-10.474603909594014,13.525359961663552,110.19348858657207,58.02873042447995,-31.261855874334696,-3.8509987950334366,-1.592182728700326,-6.0237999611281206,12.26722893008064,-15.874574579729424,-105.50021344785067,-58.91264678707424,31.853929916846017,3.8283735741428613,-1.951921481403865,0.44863112570641195,7.881529130019036,-0.021930646385187717,0,0,479
6.140707186509351,-10.774122053268487,14.020977741712645,110.15351182518931,57.98819100471725,-31.333578637995725,-3.887766222297766,-1.6410338579902288,-5.869027020761985,12.454321517761587,-16.24692783886678,-105.48115274938388,-58.908295014376684,31.915026586661682,3.856246370692483,-2.0382034499239627,0.5324390068882664,7.840065557870066,-0.06543683973759377,0,0,480
6.070283240411466,-10.990085180627213,14.540173318044427,110.23933371630896,57.90482767697894,-31.450857236080026,-3.9453419631315447,-1.691468767718997,-5.788026526734335,12.544579042087047,-16.620284133985194,-105.50033368615175,-58.87924223444753,31.959097796434893,3.8669626055300035,-2.0824675880238575,0.6046634647784122,7.912173912700733,-0.10988027870439451,0,0,481
5.961449725516013,-11.109483659388944,15.014105717370377,110.24867106095658,57.875230753733646,-31.527200764182442,-3.9597813864350475,-1.729779679977078,-5.7620560130758305,12.604740545682324,-16.92718586018144,-105.55062797188384,-58.8287837401486,32.036860361541194,3.885295944533289,-2.127654005751002,0.7444387452707776,7.766649702485774,-0.14894925626348804,0,0,482
6.057840343290994,-10.955164164385868,15.51743338658226,110.35321037585362,57.900158180004915,-31.584585196698093,-3.912383206877952,-1.7335987690033596,-5.8088184763415,12.49090505987373,-17.26886938574765,-105.61052477341467,-58.84797225633778,32.09183687141262,3.8448102284529346,-2.1603949270844858,0.7629734008869096,7.840100684257902,-0.14987185200069347,0,0,483
5.9729065140750635,-11.076286725766487,15.884915200663484,110.37093268367781,57.89962536752719,-31.679779576083142,-3.9092932295534317,-1.8064764379876512,-5.7146229106110304,12.660927651668878,-17.636220835654257,-105.64731822897599,-58.84364518019513,32.21534092364542,3.8668727008784147,-2.254751235576533,0.7612234863511843,7.721651097546904,-0.14440493977458338,0,0,484
5.822108743805876,-11.291009206039472,16.173865806936348,110.35348364125564,57.89540674705442,-31.767603923048934,-3.9232528103700357,-1.8912986076902556,-5.618914457979404,12.817219609997146,-17.918160655418532,-105.66493250296567,-58.8317550964098,32.29083025306072,3.878646895798267,-2.3147563169340186,0.7951339111087502,7.559723538753826,-0.14733523736806933,0,0,485
5.6732477590532095,-11.580595898365166,16.39277249453574,110.3601703868483,57.85098760574867,-31.890895232311692,-3.96375356152352,-2.0001119831038445,-5.46692225837911,13.083380851457237,-18.263035617402522,-105.68561280091686,-58.766896230991534,32.42343272760001,3.9322488738062993,-2.4192204472277585,0.79229559075479,7.390326159779378,-0.12392836884221009,0,0,486
5.545453212134978,-11.790714965835788,16.64743942617695,110.36223508762758,57.84154226339875,-31.993757801457246,-3.962841670544609,-2.089726894142437,-5.334428114425087,13.280503678360203,-18.596606645514917,-105.69794499532084,-58.76159115340132,32.51623963544171,3.909117426804605,-2.4774843910993734,0.834186252007554,7.28880501446436,-0.1293525784754168,0,0,487
5.37604104194339,-12.076841477247555,16.811243778429134,110.34446832236931,57.79125196665804,-32.05774734117773,-3.983780967786091,-2.194414889062802,-5.22854652191155,13.454242500032873,-18.95699883463695,-105.7338604594856,-58.69919345175615,32.60307331397614,3.951249718515328,-2.525749643354999,0.943845081689684,7.134980211761723,-0.15088907026127613,0,0,488
5.180043214181174,-12.408580290294513,16.910758106820257,110.3105582160433,57.782999948425704,-32.111402006692906,-4.002988193655655,-2.27393258337489,-5.086222881968232,13.137359033700594,-17.766118825169112,-108.849533950968,-58.68286572908057,32.668060773161564,3.9645814121888616,-2.591472270117214,1.0773493712167672,6.899565286026037,-0.16328397166703876,0,0,489
4.895699450825781,-12.910404235874749,17.045588726456078,110.27171194919288,57.72048483241381,-32.16569495891176,-4.072921404173146,-2.405852400429357,-4.857619438655667,13.539268082040536,-17.981038024652523,-108.84130269581217,-58.574008218456314,32.81055606680254,4.021740138427716,-2.64091866861295,1.1580488682724135,6.707933339644867,-0.15319655955658987,0,0,490
4.763640304544523,-13.056033698601324,17.095952687271243,110.21531659057113,57.75999188407638,-32.195979840636305,-4.049417547204841,-2.4809676126852596,-4.821936395997405,13.560630854203092,-18.251461333964947,-108.86658809968257,-58.58508836222278,32.872797561373,4.031298962519148,-2.709526751086769,1.2463531306615458,6.583254929760319,-0.16020845478138165,0,0,491
4.6080157249662514,-13.321081964239449,17.13364220293012,110.18467539870363,57.75254800909334,-32.213640566858224,-4.0691289896070595,-2.5656731147651106,-4.719429343820677,13.700573598001798,-18.49221486380093,-108.87520616939744,-58.534992017618535,32.9512216632174,4.048417766636081,-2.7170766956498698,1.286289022023928,6.451026721027527,-0.13253968488805107,0,0,492
4.440770859175673,-13.642739897281237,17.074980132624805,110.1488126050695,57.72876822118895,-32.273425007635296,-4.10429370142639,-2.6694467786420812,-4.57909158137854,14.011268688522303,-18.568818118837775,-108.89118777860627,-58.465585167071126,33.02087924259854,4.1010403897553385,-2.7828724491818626,1.2090905894930621,6.298216605263967,-0.05877600665229089,0,0,493
4.306817189173383,-13.859342013788032,17.078623710888326,110.11234128058197,57.72796552286274,-32.294298594742784,-4.117642756515719,-2.7626780170267886,-4.486334624242005,14.176677619947652,-18.627448508995453,-108.88679628921166,-58.42838736356599,33.10151148203451,4.1337626664567235,-2.8618005438456873,1.1779249160907475,6.143738396805782,-0.01634247523103818,0,0,494
4.187927074498734,-13.984272118615403,17.093856590628786,110.05404397345336,57.764150827336394,-32.30796369449892,-4.116938449714443,-2.82921334777233,-4.377276993764411,14.348395059477085,-18.727479381038535,-108.87831902274213,-58.40438695314264,33.1705842558405,4.136112302532,-2.9022393463324687,1.0785122755157908,5.985946528385025,0.046078809875848566,0,0,495
4.05099160003691,-14.115624037212847,17.085446303979246,109.97682572583213,57.79441845452398,-32.307548852715854,-4.116379189443906,-2.897921159725636,-4.292009765939619,14.493192169083798,-18.802972347644456,-108.87592336197949,-58.39825699566822,33.207421139231606,4.146021297725643,-2.929889414618068,0.9954110966895217,5.778990480823202,0.09881509807068034,0,0,496
3.9756844955692876,-14.2034426150845,17.12820562224543,109.95012973151269,57.82240121319942,-32.29690770807752,-4.103920912792468,-2.9465696780365276,-4.227161388638579,14.551927306024302,-18.913183833066892,-108.86263514682159,-58.42086010879391,33.23578779726604,4.144015943254361,-2.9416410800825488,0.9145065708952405,5.620266405976574,0.15219439835649248,0,0,497
3.9004960656384946,-14.333225748342107,17.203145776679825,109.94806033708316,57.828484513183376,-32.348248865635384,-4.109554280441838,-2.9921874540834357,-4.161340136267635,14.64709059047061,-19.038852361980506,-108.8680378002671,-58.41852801071332,33.301553274195705,4.155053172353777,-2.9665553926679484,0.837746302838225,5.454212562693409,0.18524356170977693,0,0,498
3.8077651485981705,-14.468539259088256,17.356328129339794,109.94838971395431,57.83893449484525,-32.36952338076975,-4.112825190546648,-3.0378701197714473,-4.065196685963244,14.775076833512191,-19.18081763004815,-108.863466203322,-58.40827871442827,33.34409006243952,4.164916790378659,-2.982155578460195,0.7277373110624167,5.305384314503862,0.24074709286394308,0,0,499
3.734078506511134,-14.519784642381927,17.55637274564918,109.94177987510969,57.86381859204053,-32.39411140763574,-4.103015128199457,-3.0569384513005016,-4.006284169937768,14.818264949722899,-19.343770664211295,-108.86129365093504,-58.412659654682535,33.35728524239285,4.183844431677505,-3.014613513475236,0.619264673952671,5.12713268264228,0.25789533389746744,0,0,500
3.671490494938545,-14.670833946335293,17.70016065606132,109.97760707820508,57.819912764467524,-32.440970816712344,-4.130303404809613,-3.0861618312809385,-3.966954660036365,14.868921568574054,-19.390466420211116,-108.85694364471163,-58.39580355739568,33.40642485449221,4.187161174314093,-3.012058054588342,0.592365088915076,4.982969535670716,0.26232781791838794,0,0,501
3.6122347619072768,-14.817094283526297,17.792983878233496,110.00430755828803,57.782362249046194,-32.495002043725094,-4.159041334276457,-3.1174545415754458,-3.9398580189384553,14.95520565085411,-19.505260057780564,-108.89411244945707,-58.37399774068105,33.4389950764261,4.234049245498603,-3.067139526574959,0.5807265533088013,4.978734830553564,0.24246953808708196,0,0,502
3.598807463772678,-14.928640606112237,17.932449572547796,110.06979283546676,57.74586980503406,-32.557249956134655,-4.184807589737654,-3.151829155658462,-3.9261950792774907,14.988741210094922,-19.488744894338765,-108.89315124532708,-58.34727757172545,33.47127339083569,4.244276690107433,-3.0744260235112684,0.5474203023245419,4.983968507347629,0.23809078965149827,0,0,503
3.580184099226992,-14.392728589517159,16.587383852321828,113.21007253455129,57.73919795691598,-32.5743431051379,-4.204348947738043,-3.179031335143743,-3.9013942355143514,14.995171902938566,-19.4315977527189,-108.8606362521196,-58.36109119504024,33.49227214779571,4.245707467384049,-3.0836133470579488,0.5149288205006989,5.018017503459264,0.21891722845116982,0,0,504
3.576100072990147,-14.416565116769052,16.638199596322817,113.22708591000185,57.736310170070354,-32.60916485456481,-4.21146489155069,-3.200211132004319,-3.899700775487011,15.002255964050185,-19.329928959247493,-108.84044604177558,-58.372875725957,33.487667077907915,4.261892309929866,-3.1209749342863087,0.5852040663478447,5.023159878443227,0.16863965803483594,0,0,505
3.582876047533623,-14.402701781635727,16.722938669018237,113.24452964136674,57.75732570853152,-32.63107248781425,-4.213829970813064,-3.2110081036829508,-3.906037910376314,14.983534936273982,-19.284415080005196,-108.82822136235562,-58.39059180383887,33.48407103120297,4.252988000986594,-3.1242175850741067,0.6490473922156303,5.023717049436044,0.13431975790420675,0,0,506
3.5493645781446017,-14.418720341485729,16.79126343397162,113.23392455019894,57.76873014586877,-32.659535714254545,-4.223848534709322,-3.23533505046638,-3.888476640246565,14.996183584711689,-19.22140323733209,-108.80398789131219,-58.3934003492309,33.49415012981763,4.267179686737674,-3.1380410655019086,0.7319815871615568,5.017850877044864,0.09633539621318565,0,0,507
3.5167329224980426,-14.480695300111131,16.808074884561922,113.23364077921119,57.769588301126845,-32.68430415412395,-4.242649913496303,-3.267065091741167,-3.8657803485214357,15.02576717219953,-19.133602333579226,-108.77702757414686,-58.39404251165729,33.51819457025911,4.2812284267750425,-3.1470333556486763,0.7781161686690998,4.99717489095399,0.07548327488328564,0,0,508
3.4990937455230733,-14.503357846872325,16.76389156339296,113.21745102211395,57.77940906141478,-32.68363430815733,-4.244859952059267,-3.3024882369730677,-3.876046122843965,15.021939210804241,-18.970619353292594,-108.75008798790053,-58.398185447028006,33.52535602606865,4.281976138392272,-3.1620175487308124,0.8080985725824464,5.005319749083674,0.06150667028395555,0,0,509
3.4718286975734403,-14.54102105428098,16.656673100442628,113.1854752545956,57.78622945313691,-32.691510271182764,-4.269548765266006,-3.3353271677613665,-3.867053325027997,15.008297319936217,-18.841247560218378,-108.70801908125735,-58.40671838048144,33.53146100523345,4.304442086377498,-3.186672298119129,0.8468751803196902,4.983814280355934,0.0490482786887202,0,0,510
3.4500431688854496,-15.182372589266308,18.028352554153344,110.05891065581882,57.790624587627036,-32.70644826383341,-4.280486839696882,-3.380217059220639,-3.84734139908334,15.021714983555615,-18.738321465683573,-108.67315372978334,-58.41549364144354,33.53756476429305,4.332724345524347,-3.202030075102053,0.8841797720098369,4.978122561513176,0.034785170179161426,0,0,511
3.3993245319864624,-15.254790880916937,17.92756600324942,110.01980255866572,57.80032578591447,-32.713729366406696,-4.3044893039078795,-3.413860039341944,-3.7960133812443404,15.08439116335841,-18.68911291407068,-108.6409851852203,-58.437702697245626,33.54159616091639,4.325523803038753,-3.1944720614621045,0.9297853936220601,4.943693081468962,0.024018705136964188,0,0,512
3.341764606860061,-14.74446678433626,16.411436394650334,113.09811160788833,57.79311983116281,-32.72379645631606,-4.343764258657091,-3.4288687398347677,-3.792055713507141,15.087652045987488,-18.63251573033284,-108.62655823427525,-58.42978820802604,33.547760776996284,4.360469667669232,-3.2383215863772685,0.991520728442818,4.888540006141948,0.01328057472772858,0,0,513
3.313549735728973,-14.766701119332563,16.333297349672137,113.06366401330503,57.81450742900393,-32.68993389999305,-4.344175884570669,-3.4515894026436142,-3.7677496315720043,15.110397546719453,-18.600350460095132,-108.60623048599497,-58.44754674111629,33.53466638572181,4.363306668170192,-3.213236092539276,1.0085923213519739,4.8425454381517286,0.018403284282244043,0,0,514
3.3268540904585113,-14.731564291393518,16.286968558609384,113.05069366762193,57.83820853654037,-32.69164067884674,-4.345737187335597,-3.449803159482708,-3.7912582889215423,15.054123801410217,-18.55112562477159,-108.59339214039466,-58.462864887557096,33.542766105772955,4.373608094591197,-3.2218379695373884,1.028711301150359,4.839587836359053,0.02583049961746148,0,0,515
3.3403072152459092,-14.698890049081564,16.184643148507256,113.02716075777084,57.85105538653895,-32.673584958075054,-4.355507792848166,-3.463104737265616,-3.804469155436816,14.996425366716448,-18.513856990189854,-108.57304283403194,-58.47413443030813,33.552559508000776,4.368827147010162,-3.185852554389074,1.0178033887123652,4.794764464145943,0.025296242202005752,0,0,516
3.317063014283298,-15.235335841050981,17.49162587311704,109.83478291126691,57.91001108174663,-32.63651701599231,-4.357470309561318,-3.46587669961088,-3.7790804885182325,14.994478052567345,-18.473522068793642,-108.53918389801434,-58.507844208337566,33.52599459780673,4.364909915050523,-3.170462662444693,0.9997012160478567,4.728161522534579,0.04674348279101486,0,0,517
3.3552480406119005,-15.114997763765459,17.39143310857662,109.79717364966548,57.954703764297214,-32.60060062715145,-4.34831308040743,-3.4468738441406974,-3.738109598781911,14.959736420853124,-18.45269618381724,-108.48099242598862,-58.54355269558512,33.484205335790314,4.361859180073916,-3.164841138142757,0.9706618216024102,4.683231433372818,0.04314578758467972,0,0,518
3.38057331483725,-14.967327481852024,17.232985856184744,109.7233111615177,58.019808939841944,-32.57134501573293,-4.3382967384261,-3.430030162178001,-3.747814870705676,14.929953946823098,-18.35171142692516,-108.4551834522947,-58.58043028537929,33.46422001123466,4.363726689539378,-3.1340705848037564,0.9003853737594043,4.617519672342305,0.06421533247515279,0,0,519
3.36783693302588,-14.933420673024681,17.07569179884321,109.66216658069894,58.04519917863304,-32.546304067310146,-4.347218594829729,-3.422112123304926,-3.74068927585406,14.84818956764077,-18.1876461632478,-108.37795325987146,-58.64014775891189,33.42577336834386,4.339402828999821,-3.0900821739091215,0.9834010770299241,4.519008509145949,0.028937594663799682,0,0,520
3.4198409261492997,-14.785277219412613,16.74576348195796,109.57744182329075,58.097259571733176,-32.48507765449012,-4.345997414923607,-3.401870747309452,-3.751174896890499,14.676460712510828,-17.909955523404655,-108.25572701165576,-58.72720188716479,33.346334174447364,4.34626985111501,-3.0883653452317272,1.0327540993082744,4.421272199953645,0.006398588334623444,0,0,521
3.456543801428009,-14.65548904186545,16.515340709406555,109.50872105632035,58.147445078380564,-32.431927500125155,-4.353987435506392,-3.364984506755409,-3.7798471772525666,14.54544494136565,-17.636246046958128,-108.1698302727398,-58.798477520532316,33.28613242125266,4.322885638562641,-3.037586648617534,1.131531919749549,4.34616914244417,-0.044354253056414925,0,0,522
3.46605590706431,-14.537886130062342,16.13093510024913,109.38794607140083,58.14003634434465,-32.38009390801912,-4.395174091830357,-3.326174379856554,-3.80219854442461,14.358098360554525,-17.195034469923996,-108.02161495140813,-58.85805770547225,33.17324141347263,4.346149242949466,-3.0237225196460242,1.1561783843128144,4.199007025993335,-0.08554573028646743,0,0,523
3.5636556817657956,-14.366920436079132,15.781466913318544,109.33824658161167,58.17398762276302,-32.328767355706276,-4.406922613939783,-3.2965105828743626,-3.838599183832547,14.165806636757956,-16.86657341205626,-107.90985717260209,-58.95215795276911,33.060611662519534,4.337422579805164,-2.9933085978863874,1.2313730664552305,4.116858644423511,-0.12680414297771878,0,0,524
3.5862446114549087,-14.205744884020598,15.397998825052365,109.21544653495408,58.21730748936373,-32.26715247083012,-4.418535331797577,-3.2513430924664437,-3.8357339194757265,14.054001363630736,-16.385000429010766,-107.76328647511627,-59.00897741422213,32.94522219629204,4.360753833595936,-2.956317309449172,1.2150718734047883,4.0799255246341195,-0.133827412752075,0,0,525
3.68115478572729,-14.012258242770656,14.956114373735385,109.13964683086463,58.24869783097514,-32.18620641722536,-4.452883718822842,-3.216811654264453,-3.8992154051691172,13.927023292798818,-15.864122789943098,-107.66768459647693,-59.048169035367884,32.818613675201846,4.374814896430594,-2.9321907075315266,1.1761055666235711,4.078784684619867,-0.09691955451614839,0,0,526
3.77464983018101,-13.821185811363774,14.506011055271506,109.0645664061973,58.282178281879126,-32.111365727224076,-4.461826569036927,-3.1906466714129422,-3.960071536900285,13.8457655717259,-15.358783784217517,-107.59184797977403,-59.06753003547797,32.73094837947887,4.393921201964181,-2.9034305508947686,1.0310354934001307,4.1462927115383925,-0.08476870204896382,0,0,527
3.8251599328669004,-13.698793536286882,14.175806155851278,109.00083830464284,58.283174093123876,-32.050670378589665,-4.5048645811421695,-3.1826932380583814,-3.983466215468048,13.804853600305762,-14.92374017728968,-107.51046211707786,-59.06210114185395,32.668300653052704,4.437112778708913,-2.916967692096772,0.8700276450209634,4.148873992466993,-0.04531409021203233,0,0,528
3.911787222110172,-13.634194652058001,13.82885172605617,108.99072297212955,58.26482158376177,-32.010043101090695,-4.534639450264723,-3.1834323703428056,-4.026706862442929,13.787113078307714,-14.581786866581187,-107.47605138620315,-59.0369326236777,32.6146380818846,4.487588299815171,-2.895151355961542,0.7091681088506967,4.312483888635078,0.01387980056736059,0,0,529
4.0006744501950715,-13.572421782370228,13.57096813225455,109.00243953774198,58.25686300467247,-31.954108125093004,-4.56493822409825,-3.1728079891060115,-4.075709627756362,13.745261437515634,-14.298722865667115,-107.4507398643377,-59.020983364631334,32.5707817327989,4.514478863906737,-2.8717078862924037,0.5816823845593795,4.346547058956333,0.062168244547574344,0,0,530
4.035768815924244,-13.547968958186994,13.454730274212901,109.00442964715538,58.24719888273539,-31.932944080026623,-4.590519834677773,-3.165751242303309,-4.081660430070736,13.802525077446754,-14.127778971759462,-107.44144379597486,-59.01664122009313,32.508631672258886,4.5360977994456855,-2.883105345931674,0.4544877577295575,4.408356212821734,0.08521039048920587,0,0,531
4.073594403547774,-13.462083201136718,13.376592189999975,108.9946094130747,58.283517321356264,-31.90506647589001,-4.584451883256434,-3.1677280273070134,-4.102024212194306,13.764531768510675,-13.963631321855067,-107.41341029078158,-59.05721880299531,32.47085450064003,4.5460259957049365,-2.8890105416498257,0.38104970719646347,4.484265540252004,0.10130433906192299,0,0,532
4.098475075146838,-13.418087978460965,13.221048168470462,108.97171157966659,58.30962069369635,-31.889996548833366,-4.583562180972692,-3.1671791379876617,-4.065343108143575,13.844731689740419,-13.896918195912544,-107.39147850379024,-59.0770145459473,32.44346781156212,4.54431384660683,-2.863360011468381,0.15407107298740116,4.5366565953053675,0.15451057643062222,0,0,533
4.162468398141157,-13.341469838519323,13.135505466569736,108.99037556206882,58.300399094196834,-31.87164808582161,-4.5996150073728925,-3.1472402349027226,-4.0604185417519965,13.9111713538155,-13.784492105171235,-107.38643602004355,-59.058668910124744,32.43814056070388,4.5617554136499034,-2.867044645910289,-0.09427277697230262,4.630077698224183,0.2078232090969216,0,0,534
4.177996833219181,-13.334260560669229,12.983800167022135,108.97299097048158,58.28853137090643,-31.878751460520757,-4.613387675622803,-3.163222743550769,-3.9986825962783668,14.066814235347728,-13.641470982964718,-107.3504141596709,-59.01502488265943,32.42914339915211,4.59103726156982,-2.8880752795308196,-0.2808018004448258,4.680954921452906,0.2451742529667929,0,0,535
4.213603463136104,-13.255766217405652,12.884830965561122,108.96086676397987,58.30431924086929,-31.861865514289494,-4.6394553792238185,-3.1405578560951715,-3.9396313420353755,14.186575596396262,-13.491174203054147,-107.30172794685103,-59.009284565748324,32.39011172099006,4.621606038216598,-2.912523270636838,-0.4376914803835426,4.747254714625235,0.2629627638296234,0,0,536
4.21759485493233,-13.23355236250079,12.735452691860742,108.92801858049862,58.28855429269191,-31.87517495007134,-4.653732071815095,-3.1433625506681184,-3.8484222765194946,14.37820788938187,-13.303016499982881,-107.23696632578007,-58.995195910755356,32.3861792289008,4.629680757671672,-2.9254580694054413,-0.5423624256572787,4.761514845478178,0.2514524457642059,0,0,537
4.127616077240697,-13.369435050352944,12.655386614969311,108.87051476780056,58.28035277843005,-31.881351808338156,-4.6770964916313975,-3.151815932600153,-3.717113170386469,14.601750443125791,-13.124907873607086,-107.14457297667103,-58.97307541703759,32.348946037496844,4.66370927753356,-2.9417936110187277,-0.631312777578806,4.671630092666285,0.24261239462072004,0,0,538
4.08386658117265,-13.495513722382775,12.574930478009753,108.85572713144508,58.18904434547675,-31.90197087587956,-4.711783983555088,-3.1446987690178054,-3.630584065112516,14.804278000593765,-12.969670246684922,-107.09305487447708,-58.91227839663497,32.313358857646826,4.706456237052663,-2.95652592990306,-0.6987524167951427,4.682049830122901,0.22926156425355193,0,0,539
4.034941509261026,-13.633417500745598,12.46368930820385,108.8319737539123,58.152879542649735,-31.870114187321256,-4.747294850906017,-3.113611167932496,-3.5405935480332476,14.935322456744414,-12.79194548135678,-107.00713814474518,-58.91397690456319,32.26599828269322,4.716676503446474,-2.940236104453792,-0.7523958399472532,4.664106609405782,0.20802436375268502,0,0,540
3.9412573539446614,-13.832688991953404,12.422741528816559,108.79990128938766,58.075240485443416,-31.909478539478798,-4.772100782390872,-3.1157930681821453,-3.456557248362938,15.171146119395946,-12.605388539491475,-106.95928505085972,-58.82650212771784,32.23411290802141,4.779204101160509,-2.957107709434835,-0.7707203189107241,4.6823834032248675,0.18233609657552088,0,0,541
3.898681369753387,-13.995194376448117,12.284247747240018,108.78375182236307,58.022714930766504,-31.89298229411587,-4.804205892343615,-3.099229802774867,-3.378706111872898,15.40408147917576,-12.36081746629463,-106.90021555468616,-58.77011992514112,32.208743088068346,4.799967539633585,-2.9645646713470613,-0.8329452069784915,4.754115633163767,0.18154898953545237,0,0,542
3.837981905486307,-13.591464374750537,10.734373295692132,111.93093193944297,57.94828885025481,-31.897460343984612,-4.844482083547908,-3.0610817752974797,-3.277110676506955,15.72028406008496,-12.145429454583931,-106.8499648183307,-58.65622168028258,32.19220952252456,4.86060827396895,-2.9510575350594226,-0.96076267673213,4.901154952802451,0.20019386527192376,0,0,543
3.803400230831709,-13.735581773482377,10.602416351767902,111.91769097953485,57.90650622819009,-31.858354770643903,-4.8549341274554205,-3.041393646692703,-3.191958494680994,15.960365878331205,-11.851992562797072,-106.76843307252098,-58.605003438575594,32.140310899912826,4.908372533381488,-2.9580184573102,-1.0224335677499516,4.915561299765477,0.18967338496000213,0,0,544
3.6290464187756166,-14.123806886500951,10.522600526368363,111.85916502891554,57.79110398218129,-31.853373992034218,-4.9420829427420925,-3.023691665777425,-3.0775045878722675,16.30243500605747,-11.522132596768607,-106.67777310781611,-58.48251140222192,32.110617753201566,4.973836760474185,-3.0141200809818396,-0.9962423442899759,4.908230180144835,0.17931469826154764,0,0,545
3.554658401638185,-14.360655306591937,10.363126085863342,111.82774078151895,57.79247881690125,-31.783870143165167,-4.9174133792408785,-2.9960794875097405,-3.1118089995352447,16.356202402516374,-11.116665629153033,-106.6209818458506,-58.5135157737025,32.02148213765766,4.974795866471895,-2.997194784004919,-0.8756612524989175,4.946336468202381,0.18132522636568238,0,0,546
3.4454251072328748,-14.653100897899057,10.217918019615983,111.78264501664285,57.75285270169359,-31.748310605656574,-4.917625059654723,-2.969639985672159,-3.09358456072577,16.52517454779407,-10.698385642002192,-106.54162736655599,-58.52217110968005,31.97589025698325,4.964369852325509,-3.0385069305045604,-0.7197437993628322,5.0278121992019615,0.11710979317425745,0,0,547
3.350583661739017,-14.893528412465145,9.93391824600132,111.69890632564952,57.795745598134324,-31.675517098100823,-4.872609531119186,-2.9610022009136636,-3.1738693789944503,16.505643921795574,-10.20918656626745,-106.48345148261015,-58.613757725101905,31.919540186461234,4.906130998844803,-3.07472661252742,-0.5349898758711955,5.037327339143711,0.08803687572225759,0,0,548
3.443633890123039,-15.365201821391256,10.963763155339572,108.47537075130168,57.888951067343044,-31.656278782963035,-4.760683543018467,-2.9265630639331115,-3.3901547895823088,16.641224953710488,-11.197097018259393,-103.27570588374051,-58.781020970560355,31.86380459353344,4.814530433749651,-3.038823558509185,-0.3909124546475267,5.1324122550090445,0.07628771921178049,0,0,549
3.5310413150355733,-15.358699812471015,10.387162870845028,108.41761437720737,57.973521002153745,-31.650700313428676,-4.674663397775886,-2.9131707740457693,-3.5782093207832117,16.38336711518591,-10.615137716883325,-103.23573570844785,-58.98671083624205,31.856888866791085,4.66157424770322,-3.05052918564738,-0.3766471296316524,4.949844252600229,0.07636065538999487,0,0,550
3.6780291204083633,-15.203545779251549,9.678930262415202,108.3422674881377,58.14811968260351,-31.61924596568165,-4.524882547019963,-2.9477729043199994,-3.7992077753417908,16.40655643517808,-11.634839127797816,-100.02527027804766,-59.26441631779885,31.855047938055463,4.494449721162718,-3.0848070197739403,-0.29214069352379063,4.869392627731628,0.06777516003297938,0,0,551
3.8746382501012957,-15.43713921034153,10.43786250629197,105.09012912729331,58.24450073170451,-31.650077225589136,-4.401238256842223,-2.970542230126199,-4.040476096922852,16.138744708233887,-11.056136078281472,-100.04631250023391,-59.40490404819382,31.91005511467849,4.334339859926625,-3.090529094640961,-0.36040254667351473,4.660915739042459,0.11395274474905684,0,0,552
