theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
-10.561857046633694,-0.8628644727201547,36.15502561293871,115.04590520075192,117.29135113749213,-10.515954526550688,9.953944029411748,15.990869245819333,-8.061298324508991,-28.759358105022574,-32.319746219849335,-105.18907267470375,-114.38704382162251,12.183678270928445,-7.888922642241041,16.708748615032377,32.379101502760726,-0.058917389899505374,-7.003611134212307,0,0,521
-10.582380911315935,-0.5149243229611147,36.87421849630031,115.67554141003083,117.54067274695625,-10.836511981479378,10.035598579857213,15.978733564383498,-8.13126251349837,-28.743780144140413,-31.031590754264517,-103.6276553680948,-115.3155383427147,12.27991147629236,-8.062187654800962,16.34461806175993,32.4582213550164,0.535952432849794,-7.077608470345252,0,0,522
-10.704051339869604,-0.15327252897265325,38.00317285461335,116.93235443667194,117.67057623006707,-11.183210228275566,10.08131977139926,15.91755334898138,-8.017351179841837,-28.389348569269984,-30.032798824348067,-102.64342018898998,-115.9471159214257,12.43158780152256,-8.230385015044131,16.04071103926276,32.3349188055731,1.1387246669678872,-7.098660892182336,0,0,523
-10.886154428425899,0.11926000356442083,39.10182074909993,118.16798615871014,117.97312227881271,-11.471754638656375,10.095681037837078,15.946048953957025,-7.824997684888646,-27.964868692682295,-29.32735843256967,-102.0518085228028,-116.40040261832702,12.529605288862298,-8.335925241720435,15.791897060380887,32.49887968927833,1.6414161891798895,-7.177416699962449,0,0,524
-11.049579510923149,-1.451491774305099,42.88205166947031,118.6627818863295,117.85226193507744,-11.84683724802648,10.062582726647046,15.915739248826155,-7.587242214975086,-27.130358547667242,-31.641119266378993,-99.64822032226657,-116.7346601098377,12.716162848052624,-8.436288629343366,15.552319696202488,33.00559644395738,2.233911544052982,-7.318808725476142,0,0,525
-11.0830158482313,-1.1996472879654594,43.996499283611456,119.79079623190646,117.66177330234088,-12.266451644895037,10.087761826754564,15.94049786993283,-7.271238390382569,-26.290321160998573,-30.976990051413164,-99.39057604983734,-116.9907778712374,12.974727570578596,-8.564445306475497,15.339490718714169,32.512214215904585,2.476946124387635,-7.243169529914673,0,0,526
-11.257597190964118,0.531095110097519,43.03381375065239,122.93681697815926,116.99151420409628,-12.606756898401212,9.992887622578966,16.135820945382267,-6.560714728480476,-24.57865639738671,-30.231061826100728,-99.69635854099697,-116.95542413182514,13.090462867031961,-8.6278334456901,15.161690227219273,31.910400101972613,2.7729709855915763,-7.1533328934464935,0,0,527
-11.136147889784828,0.7349310288492084,44.083931869926495,123.9057923660423,116.6886304454977,-12.967302980231231,9.99147260622672,16.202029833684726,-6.110222344696292,-23.118557657469633,-29.587209088586793,-99.93849171664107,-116.98310430014969,13.288986803065656,-8.671712046613123,14.984819135234908,31.14929929603031,3.465061211312173,-6.999996187922767,0,0,528
-10.912003279339812,0.9284901337474732,45.08344948631127,124.79821452480567,116.01081696925895,-13.371142030086244,9.94334182724045,16.259762449453493,-5.711079323092264,-21.170932680027775,-31.798825307121394,-98.32330167501084,-116.35190385189405,13.538389611819243,-8.74439521299067,14.863678453143773,30.08723783957251,3.8926336541781192,-6.825731601064897,0,0,529
-10.797740190941022,1.2719838310225788,46.15229647972097,125.48254761998388,115.92075567091926,-13.711685584900621,9.935591546263932,16.388230799558183,-5.114784171756287,-19.734258710583582,-30.95768802900897,-98.1749287345873,-116.96046729090175,13.566435833475786,-8.889032930319008,14.77085007368128,28.652616945098057,3.9595572783629467,-6.629266517185789,0,0,530
-10.713419798089923,-0.6185174024474787,49.21176512372979,125.0863971932109,115.68405111716312,-14.13928078574426,10.035065189852947,16.130967291105243,-4.738645227276861,-18.862589525819587,-30.844841563932526,-98.79214215578945,-116.91846525016967,13.833421492711548,-8.990501500548492,14.559943248394967,27.976661798837128,4.470127581797706,-6.508738276177045,0,0,531
-10.573033797436773,0.1657750137613778,49.99423968083484,124.8290629884479,116.22537153915692,-14.497151910511423,10.165147574056558,16.158792734335467,-4.079304441693905,-17.449257782978755,-30.906367855857816,-100.31090533065957,-116.52498938001625,14.09119473716729,-9.10925571920299,14.51843100025316,26.479999812286422,4.3957156762519505,-6.26387040984445,0,0,532
-10.369256811096735,0.6208110192827244,51.07172003485008,125.31345513359994,116.24351272757862,-14.885730404476222,10.246238971845818,16.14321533062815,-3.420728423854578,-15.853286047083847,-33.86849883348233,-99.76332576325574,-116.7109041490314,14.302940978840592,-9.288197134725742,14.397703599566931,25.274516928916555,4.8053759068790125,-6.03404660464794,0,0,533
-10.342584922387836,2.690944500149781,49.5792545399593,127.0397406931681,115.95645058845027,-15.038374948948894,10.159321942145603,16.463051075341305,-2.6114459895262128,-14.35212119295213,-34.27425690671931,-102.15385828466945,-116.12115540649089,14.337602578036877,-9.270565478752616,14.574031196583942,24.15381713221406,5.023063012436635,-5.8501517177758755,0,0,534
-9.949857582848566,3.6571606991859444,50.38698466610682,126.57415303431513,116.46359614110322,-15.225615731039008,10.285106777708807,16.662659454056367,-1.8655421611668648,-12.680568941427303,-34.64570660239902,-104.79891878476114,-115.41904975878195,14.44455757928596,-9.322462601720485,14.746296770921306,22.41119357269692,5.295218945456212,-5.505998580747566,0,0,535
-9.863995274792334,3.864621280986173,51.01600829085999,126.8984613316316,116.75241659617701,-15.31841854094725,10.28542004351751,16.914948190453664,-0.9967584271622275,-11.114282442119237,-35.277005033852404,-107.83082762620774,-115.10964178022711,14.23179277521492,-9.273437938474768,15.091195161686931,21.17573049462329,5.322269833536084,-5.227536652964703,0,0,536
-9.675645124466417,4.522943475188748,51.316420283461525,126.36126923975941,117.51460288348,-15.386461479270475,10.375669917804652,17.11655770175398,-0.36552362989003545,-10.111531348685446,-36.095463739191096,-110.46442680105969,-115.03508094261072,13.935157591672949,-9.271487719836962,15.51542455633791,20.355909271361472,5.241762083894305,-5.015310051734142,0,0,537
-9.191688655730578,5.36124295792255,51.84554924925368,125.83232577763404,117.75680349030903,-15.665323282091318,10.50500858246568,17.22925497678778,-0.12634777411380485,-10.66731364435887,-34.27125702975878,-114.19822830788924,-114.3830035746136,13.991633117400896,-9.281399405797117,15.746025663681486,19.38958236363243,5.1498643314737516,-4.838406199000096,0,0,538
-8.51223936634428,7.086990751533267,52.24479431647312,124.14949514925554,118.17385293217647,-16.08384455100345,10.686571128503912,17.279955597740706,0.42815854565231515,-8.269422186299662,-36.740609362500955,-114.01922519358354,-114.12924861645686,13.992834953541115,-9.369796325673555,15.882571855520936,17.223933758480097,4.804196978908736,-4.385098254740624,0,0,539
-7.974833252258508,8.082744537654708,52.335789545796054,123.07162433045062,118.05984652629988,-16.512931224933755,10.704728760185114,17.231309195004386,0.9508851691491294,-7.2701544340455415,-37.096179273159564,-116.00290230284851,-113.41802646339355,14.045651767187694,-9.356664305994912,16.07845456091863,15.282468463379741,4.250650439162164,-4.007833749383405,0,0,540
-7.1822487094601195,9.936610583362228,53.05113255517824,121.61807431111963,117.8063725117109,-17.019311630758732,10.75600184658654,17.09374084152943,1.3294267393908126,-6.425906258159078,-37.137591231089445,-117.326151467506,-112.74813974378685,14.168811901048647,-9.36587733053427,16.01590108999808,13.339082132355585,3.772238142943645,-3.6250398579541563,0,0,541
-6.312651649335722,14.197807253208872,51.44844862493772,120.70096030135929,117.75162123836947,-17.512453408444006,10.825281986835083,17.06044840796038,1.9389513268188694,-5.237549504778603,-36.762470365659894,-118.5443940214908,-112.5905891507772,14.181583941546606,-9.464117043553692,16.06603072018412,11.160480707161865,3.282916856232345,-3.241141448108984,0,0,542
-5.279394718961356,16.246177576689323,52.136478344321105,119.1083294325403,117.20270467262581,-17.99573419722493,10.817634205046566,16.985829400923116,2.4646144247306867,-4.384231300066789,-36.49621849746996,-119.44435966945245,-112.65168535212268,14.094976571791426,-9.501177042459418,16.124011737931607,8.40561703207306,2.378543386582154,-2.6897812950091056,0,0,543
-4.888205879532631,17.492682155413853,52.39717157368093,118.0203269899931,116.69622232311389,-18.2310594099922,10.693391096670435,16.834852978718406,3.2887132469161022,-2.8911644412356097,-35.82536418089714,-120.87209802919583,-112.0680634889947,13.85467110853162,-9.351360710033909,16.18992313270158,6.670972898143826,1.533348969116628,-2.384092528740817,0,0,544
-3.441252501980232,19.974089673219787,52.89107489272339,115.88101828083644,115.32531885392721,-18.75195017621627,10.534658730705965,16.79059253761195,3.7913543384567454,-1.5291899991780509,-34.87640399206963,-121.85038833882895,-110.94530179327565,13.64245208079157,-9.287565948077866,16.2900597617598,3.8881534545891205,0.7677368648121123,-1.8690822625789467,0,0,545
-2.3969535035954825,22.670956657552694,52.975060157635205,113.25731970432788,114.65062714274724,-19.086181934608188,10.462523347202007,16.694272335521006,4.358320657496687,-0.2896198017091841,-33.73244316354327,-122.3573097086735,-110.30691936280463,13.410281094488754,-9.19283780082167,16.304627203503973,2.1323424146097025,-0.37189378760178027,-1.551753353552624,0,0,546
-1.648641179780059,25.152052382655775,53.5005213945956,111.3153651960051,114.33723037116214,-19.438015817485784,10.401855353823345,16.53156510304875,4.701345564219421,0.7479338331223632,-32.660099429123896,-122.7427701955403,-109.20938368240458,13.343418074345733,-9.124142461951887,16.136430963743262,1.3878972468390665,-0.9773410212671326,-1.4935897192258434,0,0,547
-0.7332999949065586,27.870103955913386,54.08192027740637,109.24421859131651,113.48009633272585,-20.01438049413358,10.293713523296123,16.216833430366652,4.874504946944408,2.9989775329562063,-34.09333395792271,-121.22081896738985,-108.09204313936537,13.51286213919716,-9.0950192401857,15.80017469662746,0.21377796758791476,-1.6888440433459408,-1.3093579077727848,0,0,548
0.042465033637901446,31.361172746031365,54.70565543786746,106.62604404267266,113.91291474184452,-20.509908551803964,10.417318856227947,16.01988907182872,5.062567375551539,3.4684848144252487,-33.39000248611263,-121.07036172361009,-107.67966762755914,13.745899210265641,-9.234964142137075,15.375612393332704,-0.6882813112806925,-2.3442076235296425,-1.2082906421692965,0,0,549
1.1170574817966044,34.50366284617706,55.137561323245194,104.2248620108066,113.52107414496979,-21.13268852123775,10.41088381487253,15.907333147062149,5.145372747067365,3.775298629305057,-32.8974636400191,-120.9004567628602,-107.48067126226479,13.83484194088151,-9.385305433398754,15.07755805124011,-1.9655898913861922,-3.0356138615324144,-1.0305005613164075,0,0,550
1.7007413291603874,37.0216398733743,55.339491664856794,102.29310523893929,114.19545815632324,-21.498179774133508,10.473303042086249,15.82298086082374,5.619743899076737,4.398139145861186,-32.359451863947776,-121.17500364956594,-107.83287322473433,13.829215748492802,-9.542227612562066,14.811346503008243,-3.0756093493376397,-3.454630924443639,-0.8984580471992957,0,0,551
2.208407839104573,39.772759292063945,55.912655304629396,100.4935330667207,114.82795982254915,-21.839770560127448,10.570333016683623,15.809535409764065,6.147834915795083,6.463232292427849,-34.283164995667185,-119.76587927641867,-108.74068344176585,13.652581688765236,-9.712229466542071,14.556112082584994,-4.419211896689859,-3.738339235935486,-0.6887408521247894,0,0,552
2.831481814298643,42.06833624950856,55.97499022081277,98.72446500483343,115.13652188359228,-22.1999649498084,10.616905861483886,15.841570438806231,6.552527039212923,6.8723651375652475,-33.85198233112576,-119.73095143709912,-109.31299707732215,13.487085752417602,-9.846251488335822,14.413312082084415,-5.626059939185408,-4.224138101817233,-0.46957847636073624,0,0,553
3.3938851400861934,43.73933444233533,55.59682301451773,97.18427947062212,115.45382537415756,-22.457986298926055,10.66708505159212,15.787121368563612,6.753136525325368,7.032313975149983,-33.729498071582604,-119.74285111619318,-109.74987791699718,13.340371524142457,-9.952082781404048,14.393972777143837,-6.983856440959245,-4.417556094599961,-0.1887337567048056,0,0,554
4.0959355254360625,45.67027999302564,55.39711207250991,95.58593837944683,115.48407531840319,-22.761404838798114,10.655293439455917,15.72657639030174,6.866590236307511,6.855336879042809,-34.247646586439146,-120.1246594770479,-110.34934143314983,13.186576442909507,-10.043082941979993,14.343581140042536,-8.582896651056569,-4.654018328130537,0.2466055442667768,0,0,555
4.748171206734914,47.1858966257982,57.22256447791016,91.49038030391662,115.69692675545318,-23.04925881675861,10.700449150172183,15.501204760438732,7.30952416200143,7.265651594952566,-34.27385160975289,-120.97887804023046,-110.54277259900546,13.195935655064682,-10.144711871591362,14.175254605080383,-10.63103771800052,-4.789354241783169,0.776410804180829,0,0,556
5.465723560179773,48.75707334848166,53.53677242618015,92.15989761167306,115.93779485568732,-23.150076488074294,10.711088063840675,15.397350551349136,7.742127853462527,7.485613342449727,-34.71347931320131,-122.06656772055082,-110.95658767125387,13.118158685807495,-10.186673733430785,14.125894287759916,-12.797789838939392,-4.9613799512232255,1.3591755209430068,0,0,557
6.160124560546051,49.93004485945935,52.549063642685354,90.7194202145217,115.96798050665882,-23.203431374500944,10.657682193291626,15.33400532742494,8.066848706983274,7.715739801276837,-34.840767485504465,-122.64269549584422,-111.4203138469243,12.87315159168789,-10.156026175842833,14.203056756901592,-14.835688328338021,-5.327857672318573,2.0229529692713313,0,0,558
6.92062642415242,50.348141081240726,51.51015872255752,89.7050697024922,114.78969436979246,-23.43210624635084,10.46823221442248,15.12808312663922,8.331421207125596,7.750318989823289,-35.01847588843799,-122.90195755689581,-111.8541222204594,12.77295310345318,-10.155035046853149,14.169837107645115,-16.887999990405913,-5.658474605743866,2.640147096001578,0,0,559
7.636377742090512,50.38174324017969,50.02474508871528,88.69834049207321,114.39321850412765,-23.47393700549121,10.373771591323184,14.930662604229552,8.52806064578297,7.480078918119278,-35.300894350613255,-122.56459578329404,-112.97386640724612,12.547263825048862,-10.172256775950554,14.1663539041942,-18.563776284385177,-5.892418508587534,3.137915451086401,0,0,560
8.316803748528121,49.883103226971656,49.11606248497973,88.33672778258057,112.98343423777362,-23.55267433946928,10.189387937554338,14.791160878024446,8.897996497835553,7.471707258020966,-35.42370156893837,-122.5950007596636,-113.70448285843366,12.405895275923347,-10.176649391661007,14.10188010714683,-20.248816235786368,-6.124525349272618,3.6339788504569843,0,0,561
8.824486586893292,50.134196667909926,48.36139844001548,87.64277900227042,112.43056832473505,-23.64130844996772,10.121497910494726,14.664946079319199,9.366001913538474,7.559734485331397,-35.747182396423035,-123.16966569281857,-114.27658238269656,12.397676950828275,-10.196857441809493,13.961319107305767,-21.47325982479772,-6.2272529935315255,3.985456127756156,0,0,562
9.197930594858324,49.75756193098334,47.546465674807074,87.30856264397134,112.20602684557409,-23.559759089036312,10.061941456273876,14.67700503899755,9.927394798215685,7.482477917686738,-36.10707089268992,-123.34769855756609,-115.50118244814472,12.22057283195881,-10.286660656623944,13.964114564310911,-23.04303075838529,-6.1533614863456965,4.389096626578495,0,0,563
9.643559457066635,48.80232292690521,47.033742766504005,87.4620461362625,110.67030319878252,-23.483460050223645,9.857402212736824,14.63384586215678,10.571152080320434,7.462874521072973,-36.515161937804976,-123.77163420708953,-116.43727604295901,12.177294248481829,-10.32667504445992,13.956345308452686,-25.19002101944197,-6.204105624891053,4.976702660894274,0,0,564
9.946768629796427,48.36373828941698,45.89957901595535,86.92314173935664,110.85907000963813,-23.13477348795769,9.819582265095468,14.57356435360603,11.26908300782714,7.486518328286381,-37.067366116394396,-124.45525748545653,-117.61174962347488,12.165937995231717,-10.38190310454161,13.917267502991566,-27.089124111520377,-6.149609960892647,5.524814882928472,0,0,565
10.598969733262605,47.281201958276704,41.501140343847034,88.76690167377916,110.92415920730629,-22.61541229233563,9.732418674295428,14.687361023704048,11.555022901014201,7.179253034418855,-37.14380812434004,-123.77805302699014,-118.94742461721015,12.040530442088983,-10.383899142376386,14.03047472311111,-27.85764260335974,-6.070695872234353,5.7773290402913124,0,0,566
11.217562890917733,45.679295605705946,39.21036174385107,87.83539097051687,110.58171969500093,-22.13086701674079,9.63381946032351,14.615966024855771,11.94186005616798,7.075439827328933,-37.221436524558385,-123.5517040957067,-119.93826363469101,11.947687542694581,-10.390932845945715,14.161498342565425,-28.948890737118997,-5.909852906574278,6.111692801433255,0,0,567
11.282527381434663,44.43693197946252,37.92824311870178,87.43524120435785,111.18374798748857,-21.557745071722056,9.635883942178962,14.715292569634558,12.629354454622908,7.261962637416857,-37.78150614514811,-124.67066452128557,-120.46076199485758,12.044883006863705,-10.3946440234589,14.25669994369704,-29.79108781107911,-5.632067728396663,6.341089820201134,0,0,568
11.526437705564051,44.26140576663169,36.84443283416012,86.60549224293761,112.79893248316262,-20.79983767925278,9.735283061460636,15.019584957460808,13.110234776911302,7.2333876339798815,-38.08876053450859,-124.94502601507745,-121.39180627686667,12.178404287817466,-10.507577519134697,14.39732760395291,-31.01725777082587,-5.465369388100632,6.72900191964608,0,0,569
12.006515480624968,43.817019784106705,33.2970113234948,88.5117959682274,112.52880694020777,-20.428292750865154,9.602421757099828,15.058819555224117,13.468029967714187,7.293278415785167,-38.306708943488765,-125.34687835328346,-121.57983695655012,12.344393151174598,-10.53497311070595,14.51567436465915,-32.90014579823322,-5.19869454810632,7.323673042861266,0,0,570
12.478487528688373,43.61260457891826,32.213910088793654,87.60621800142347,112.15433743735339,-20.130525792740823,9.519567564115517,15.022375978956063,13.758673299918447,7.157362982178755,-38.810531064026996,-125.72516570580521,-122.31882722030113,12.503461935657992,-10.58337698680791,14.61712136309043,-34.442672419468366,-5.24138983065361,7.908441016683144,0,0,571
13.176652390174151,43.879873273166936,30.820625645897504,86.1770499440014,111.98025231746318,-19.823275925601774,9.41180494041984,14.867133409998914,14.255346727115205,7.461133427761937,-39.32902201418152,-126.93480568459734,-122.78495692449931,12.594399379501521,-10.5833624306024,14.712926437427639,-37.02109472862357,-4.85963195493748,8.744416355227393,0,0,572
13.848431377122525,44.047195242418006,30.1114588334284,85.42609718403607,111.0764194920727,-19.51416187547622,9.21497277299013,15.00429655242868,14.531603119606478,7.768929957823138,-40.271577689594956,-128.68515258695822,-122.99269774635192,12.637845503249258,-10.457120400239432,15.112795804161697,-38.73700626770214,-4.507690487131173,9.376247623495079,0,0,573
14.585238887611297,44.22532165768086,28.509511963969725,85.17387275835509,110.30521857014908,-19.31987306943954,9.0836842800279,15.063294022748508,14.548125347208739,7.826010803714451,-40.85950496595893,-129.45392662866695,-123.66526798040489,12.653807913957394,-10.443693849846829,15.454693297137341,-39.612517352298525,-3.9889401539843417,9.775866876885095,0,0,574
15.055584496878591,43.758316266221286,27.351639803351205,84.1210851512364,109.94169905165339,-19.19945280130389,9.048227227660119,14.981466593678118,14.471389879430939,7.454875087326925,-41.65611418630221,-129.7303551027345,-124.33876550828903,12.830283965402797,-10.491614207714168,15.659919529919407,-39.422758596669745,-3.8659873886304097,9.915352864159976,0,0,575
15.439555533901906,43.35910823320577,27.235307617756895,82.86794817299754,109.36981972836087,-19.098049058426195,8.978055785611174,15.027169266404623,14.127187618850023,7.0553890674834046,-42.28245436363994,-129.79023747847,-124.5560119967372,13.032124532343024,-10.473196288406314,15.893951660123813,-38.68220349306519,-3.437650425167871,9.892394338917079,0,0,576
15.89107201917477,42.5119153456334,25.960810261564706,81.83944118056937,108.92929568332562,-19.113042456844088,8.99444924104612,14.90371322812146,13.521738306478937,6.149197953557237,-42.95889763961006,-129.09430198260048,-124.79532999823572,13.3979362756206,-10.550407613477077,16.05420450565117,-37.55117946450627,-3.012065311875575,9.782579109599034,0,0,577
16.255542866117697,41.58287214511051,24.720901677506582,80.79109059017424,108.68923586936678,-19.26527231827762,9.021073305091608,14.745440637929967,12.968335889356993,2.7735822309084455,-41.11155170138436,-128.59115739709432,-125.2002948602094,13.781819699179287,-10.649537493579697,16.158857085264923,-36.4521428233311,-2.7749159160161603,9.627840036235735,0,0,578
16.49141832646221,40.700713125453035,24.335098554088706,80.62591479684976,107.50995321247028,-19.57730911652413,8.890980797810554,14.587539119273101,12.627125251632544,2.382279966410009,-41.4649625288632,-128.41815354425228,-124.81206109204106,14.015556749418515,-10.622839281652894,16.168180260313,-36.151425505906765,-2.38171154854168,9.699085220439917,0,0,579
16.55987389741866,39.73083318259765,24.138675067615974,80.70656491849674,105.94737218031844,-19.83312581388135,8.675732450098423,14.39744719212814,12.533325409987112,5.114324438110616,-43.24879504570058,-127.88197685242989,-123.3260150195319,14.22528322622375,-10.409372044190041,15.932767996194338,-35.98137584310704,-1.7743467521960685,9.610550707482606,0,0,580
17.0905693506449,39.71749035157823,25.72676785029123,79.37208873741235,103.52252828226328,-20.093502655051388,8.291495823765102,14.182262194265563,11.964395411560792,9.112670428540747,-39.64366815465018,-123.2441049361554,-116.90583488907004,15.189476063441537,-9.857656010979227,14.447988062734508,-34.526717029987736,-1.3275115761110436,9.171483482326748,0,0,581
17.007473269202524,38.1707368621877,24.053138992768915,83.41451461921453,100.63669835529775,-20.616029825788477,7.69139545277884,13.818858171059171,11.844572549177611,14.784699860321771,-35.207519123978734,-120.06259118166523,-108.06048713009109,16.77455431293713,-8.749425734468387,12.61630126284212,-34.0670959452582,-0.9390860038767951,8.862876597318964,0,0,582
17.019152892683245,37.15989631830831,23.980798723953832,83.787778071039,98.88249963418725,-21.03238298748352,7.152182717561242,13.158678109405688,11.526866299934468,20.92537687673286,-30.64931215806582,-116.55390949383563,-97.0021251869014,18.331284910823403,-7.286246360839038,10.659858650624024,-33.60046493308206,-0.5911613320202399,8.618316860115813,0,0,583
15.657455643898238,35.14796182646702,23.252196956362816,83.49745988227659,102.20363306154475,-20.14386477139611,7.81630741978799,13.52504658715631,12.426364647584712,11.959462897613117,-34.5006131301785,-124.4753874769188,-110.63153625559308,15.15846117475928,-8.700803662839924,13.828047832300927,-34.493743922659746,-0.7667293788398326,8.716893858168865,0,0,584
15.424259325255662,32.408852811909725,23.09728018843537,79.37595059400152,102.86393103664722,-19.778558626256235,8.636867808844356,13.1515360353804,12.058236234341244,6.09628739180567,-42.57826591254877,-128.93786032593982,-119.45539220826936,14.730641264183703,-9.886933760013354,16.100736181882464,-33.58367661297669,-1.1400749397941956,8.588039671890975,0,0,585
15.320641940451983,29.60996013266784,23.24698976750425,75.66435416139264,102.31577538904907,-20.082561145450413,8.876386785204657,12.415921329721119,11.145289244215244,2.705046601055337,-48.83868656841233,-130.33603098823937,-123.46166843002968,15.831479066285135,-10.481538651507261,16.931999187093908,-32.63566128464715,-1.6142280538311828,8.452270202438543,0,0,586
15.21102423446245,27.683249584689413,23.61032861339669,71.88688192148821,101.9326419499027,-20.107780030907843,9.062751483565753,11.78876836351242,10.087950347487883,-2.934239416454308,-50.405532849416026,-130.2923269372949,-126.07324876112074,16.836288891730014,-10.890340163812782,17.545602774274812,-30.947854334932792,-1.4008755943112357,8.127497861257401,0,0,587
15.163542466899813,26.211180574882626,22.215838180093556,71.21774259049465,101.8900498918292,-20.215602681576442,9.207240156270577,11.57232568899479,9.364770771940579,-4.517807148650768,-51.984807664317096,-129.7724888253235,-126.95116593096122,17.590576397621824,-11.111551301745072,18.130688525495593,-29.923289354920527,-1.3244530634865497,7.985656830722037,0,0,588
15.459002790016225,25.49271314432956,21.511345074462263,71.08605074220516,101.24254188045097,-20.653782382241076,9.187183560575695,11.335446824245242,8.57619042754311,-5.711731106553199,-53.15843430651254,-129.3726118074353,-126.4040313239849,18.194721353989937,-11.20803879707286,18.20956093596773,-28.838893449997606,-0.7441038074255548,7.6970054503857215,0,0,589
15.075409120944554,23.590544298173253,20.8699118508997,70.9989965415573,100.53773012615497,-20.68957933087726,9.099259918010917,11.190580567634017,7.876200198001646,-9.463294205065875,-51.682143172871776,-128.98892230461857,-126.09984134846762,18.508128950548226,-11.250079143695674,18.522300148479932,-26.89275648573596,-0.4447030109625389,7.192012317581191,0,0,590
14.519947401787851,21.622576665473098,20.643321490114847,71.09095556005958,100.0066427377386,-20.72676513901546,9.110077504600044,11.13571320581084,7.256447615734907,-10.373625489446674,-51.4983286011524,-127.76661560418984,-125.36226046980914,18.752400040890112,-11.309245956825666,18.54964693518451,-25.430804894807096,0.15089574155822472,6.799973788469864,0,0,591
13.915117929083944,19.963687821608758,20.745152585689507,71.24855255952971,99.7942373919304,-20.72539721372921,9.091553104082013,11.152320826752913,6.66631585635122,-10.448094736796023,-50.56217646642751,-126.84396780595175,-124.16327852284161,18.839841766036905,-11.251687205875145,18.539283915005555,-23.63111344122675,0.9470618420385436,6.351368142222699,0,0,592
12.865174419680415,17.920837786792468,20.982653311582606,71.22355328260487,100.24910793450225,-20.44910544128856,9.155797006603429,11.107664717960912,6.590902883951463,-9.800219200277724,-50.05136086855485,-127.13307951206487,-123.01053552194843,18.718472865733798,-11.213601039178586,18.447975646225558,-22.228204474959433,1.5939040265875362,6.0034844597121575,0,0,593
11.95825507149695,15.954023596016581,20.775064698383858,70.81388634520381,101.43191003785499,-20.042799530605453,9.398101733697375,11.009605086068245,6.4614584194618505,-9.539692394932937,-50.103581646612895,-127.48186032969961,-122.50286745381094,18.610455275485318,-11.247871411959887,18.496236336890007,-20.92765649570728,2.221136773626419,5.67159456695648,0,0,594
11.441407826812915,14.67613065518546,20.233483251705138,70.22976149871263,102.26231179176852,-19.46320613886393,9.539458422586216,10.891362026662394,6.2755965924279336,-9.235520393440812,-50.495452739584096,-128.17743553330064,-121.6449676875411,18.488594681154442,-11.160423048488395,18.436733804991995,-20.189680940707458,2.802896028562124,5.522539958230495,0,0,595
10.950741550991186,13.574189821226135,20.110998351501628,69.97480718038025,102.37839534232751,-19.09482440041155,9.570043348071387,10.891212326062943,6.092073251411098,-9.213167536795924,-51.2599038832838,-128.85117810466565,-120.89144475294798,18.50554629558933,-11.093843839072093,18.396539912322186,-19.506775599229865,3.210476902869162,5.388869347876719,0,0,596
10.573304443682636,11.662679697588725,17.509266706249697,72.6007349959101,102.49711460816023,-18.799162430385255,9.612632992815627,10.936691302149221,5.462202170775808,-9.660069784992878,-52.369879432867805,-129.2331224622295,-119.55006973378555,18.768701918777783,-11.009000055837543,18.465757925207598,-18.190897002089304,3.3919648553597104,5.031001427039973,0,0,597
10.04449241512003,10.461191437164143,17.395918918049905,72.28073846321175,102.83882499110396,-18.393069740423684,9.726303867186013,10.950871761957211,4.911069510892425,-10.349158053422393,-53.49297923479248,-129.31982503744428,-118.28701173242418,19.09361822687612,-10.936960594553016,18.3024697583422,-17.14198658159469,3.6444151450384887,4.761721187451422,0,0,598
9.834581065131674,9.752427923752132,17.429153525512493,72.25710910184195,102.86800081430303,-18.034561545995345,9.806021234283008,11.053429086762538,3.9233567087905277,-12.399048793460942,-54.411874204477606,-127.7166463214529,-117.2803221684885,19.603003430609338,-10.959409699730308,18.091169447682045,-16.09613044310519,3.839109316634273,4.54767562404802,0,0,599
9.728474930149172,9.323308724547305,17.629668369401877,72.40390660486771,103.01186829055199,-17.71406491018674,9.915543315650451,11.119858842364133,2.6199450927312355,-15.099626102983246,-55.52329920504344,-125.607360582143,-116.29184173626477,20.138494420552856,-10.980172142935142,17.963828038560013,-14.910740287046282,3.857226775391077,4.257491106692988,0,0,600
9.540985383658677,9.009026514151616,19.75267690694127,69.31331722920979,103.2503623575537,-17.51269048324649,10.136429229135436,10.948006177257497,1.5137691694995197,-18.502275356439498,-56.339861945426115,-122.64170527829276,-115.98295301121017,20.688396789179297,-11.137180659114923,17.710475002729734,-14.259595176291961,3.9251661160298204,4.1368591470844285,0,0,601
9.248213593754311,8.149090962360527,20.176430590348513,69.55469093881078,103.09249491649692,-17.385619306924713,10.142730892162444,10.726950590610308,0.6912148772010259,-20.630913342653365,-57.5428596651334,-121.32090886962827,-114.66147490261265,21.217523354666632,-11.050486245060657,17.43141960404283,-13.731416858845488,3.692030498707665,4.017959303374555,0,0,602
9.48944050731353,8.567889595319752,20.39390211983588,69.86732829026288,103.4391930439784,-17.196672922986355,10.199673853147809,10.718354890807372,-0.5083018776195556,-22.975819709516447,-58.13017273444113,-119.3511048729088,-113.2145975184526,21.665603200166633,-10.985365055136413,17.314300521861547,-12.786870151063242,3.445752695983528,3.814758770335495,0,0,603
