theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-100.842321376161,82.2582916417604,5.76160116229322,36.5984083826437,100.398652205721,80.7740240511069,0.146049332901386,-36.5984083826437,0,0,0,0,0
-101.056781461924,82.7386483136758,5.70337523609981,36.5984083826438,100.681304787321,81.1342488378678,0.168902937661195,-36.5984083826439,0,0,0,0,0
-101.429060873767,83.1627362271435,5.67539544863074,36.5984083826437,101.167787867441,81.4628267344212,0.159779080086049,-36.5984083826436,0,0,0,0,0
-101.850138634716,83.5519587709043,5.65577262203368,36.5984083826437,101.535928872656,81.8507762105626,0.184717429432925,-36.5984083826437,0,0,0,0,0
-101.908801351926,83.9097502193519,5.58912153109934,36.5984083826438,101.62338759602,82.2400146071702,0.251943187567221,-36.5984083826437,0,0,0,0,0
-102.04639297827,84.2426117463167,5.53686673956393,36.5984083826437,101.822662429575,82.5732939765233,0.294910977696868,-36.5984083826438,0,0,0,0,0
-102.225943450461,84.5002658557053,5.50415591733271,36.5984083826437,102.116756442607,82.9192236437264,0.33162722624707,-36.5984083826436,0,0,0,0,0
-102.261937151657,84.0133227678382,3.14770200240511,36.5984083826438,102.131289300476,83.2625998413758,0.403195310803722,-36.5984083826437,0,0,0,0,0
-102.469774169221,84.8435575787351,5.45849641511597,36.5984083826438,102.398225886187,83.5205755548433,0.429242619497507,-36.5984083826436,0,0,0,0,0
-102.482720094266,84.8984855613123,5.44791359448726,36.5984083826437,102.358984376323,83.7269426419068,0.478476910225736,-36.5984083826436,0,0,0,0,0
-102.513173489557,84.8801327748116,5.45545979258,36.5984083826437,102.235731392002,83.844603146293,0.516814988754278,-36.5984083826439,0,0,0,0,0
-102.58840836759,84.8320109323729,5.47480973865785,36.5984083826438,102.170988648295,83.9796946931336,0.552465261686038,-36.5984083826438,0,0,0,0,0
-102.613332699117,84.7685367655129,5.49181706011304,36.5984083826437,102.066737013822,84.0811481780038,0.584515740700684,-36.5984083826437,0,0,0,0,0
-102.540887224291,84.7101386090775,5.49622201219897,36.5984083826438,101.991863347092,84.0590155426455,0.587214056902384,-36.5984083826437,0,0,0,0,0
-102.59518347675,84.6110911963432,5.52462995948594,36.5984083826437,102.013332490721,84.0648405009393,0.586324201522622,-36.5984083826437,0,0,0,0,0
-102.51945760606,84.5330027062113,5.5327490022949,36.5984083826437,101.85153566089,84.0762749004209,0.60468882825154,-36.5984083826437,0,0,0,0,0
-102.383560386001,84.4474705525826,5.53488501866646,36.5984083826437,101.72121617354,83.9567624865829,0.592843442476444,-36.5984083826439,0,0,0,0,0
-102.296924061894,84.3018137384598,5.55574976365186,36.5984083826437,101.669495510785,83.8677582233095,0.579754963413855,-36.5984083826438,0,0,0,0,0
-102.208599040181,84.1763127188403,5.57161065994252,36.5984083826437,101.62432767388,83.7611398391794,0.562550686549436,-36.5984083826438,0,0,0,0,0
-101.972596985018,83.3827615417547,3.24617528438244,36.5984083826438,101.257192414915,82.9617146887444,2.89579543742062,-36.5984083826437,0,0,0,0,0
-101.709451585591,83.3594118703719,3.21691428494532,36.5984083826437,101.012014441597,82.8451612480895,2.89919756975881,-36.5984083826436,0,0,0,0,0
-101.436651320996,83.3032048110595,3.19283242956112,36.5984083826437,100.768129224604,82.73829851838,2.90528007598808,-36.5984083826436,0,0,0,0,0
-101.048044092193,83.2961508464005,3.14355417114508,36.5984083826437,100.410749561257,82.6601910241997,2.93014676695351,-36.5984083826437,0,0,0,0,0
-100.686916742701,83.3108649490625,3.09381069756524,36.5984083826438,100.02517681454,83.0225494596238,1.72743070387075,-36.5984083826437,0,0,0,0,0
-100.288613793664,83.3196547743811,3.04063337307792,36.5984083826439,99.5397024949502,82.2877554473108,4.03377438363026,-36.5984083826436,0,0,0,0,0
-99.9684356222597,83.3187408186643,2.99946113316766,36.5984083826437,99.1373637217761,82.2646135356725,4.026912666163,-36.5984083826436,0,0,0,0,0
-99.6270071129912,83.326806243074,2.95411203248918,36.5984083826439,98.6761244000731,82.2721081388027,4.02913494742476,-36.5984083826437,0,0,0,0,0
-99.3112553523541,82.6172207412013,0.599650016497388,36.5984083826438,98.253221155893,82.2103397427012,4.01081707111021,-36.5984083826437,0,0,0,0,0
-98.8407792593596,82.6538711430083,0.903244927011157,36.5984083826437,97.8176092423479,82.1317066571076,3.98748968385119,-36.5984083826436,0,0,0,0,0
-98.0074348479146,82.5573831663203,0.931975090640354,36.5984083826437,96.9933699844009,82.0164218036592,3.95327242008348,-36.5984083826438,0,0,0,0,0
-97.014169805891,82.4102117928765,0.975822164534021,36.5984083826437,96.1270861734619,81.8689639925071,3.90947660676105,-36.5984083826437,0,0,0,0,0
-95.3115269168636,81.6231753960875,-1.31096998221056,36.5984083826437,95.1405445688743,81.7212634616966,3.86557500699652,-36.5984083826436,0,0,0,0,0
-93.8870894283347,81.570173368724,-1.29513812845093,36.5984083826437,94.6387032426669,81.5286690771272,3.79167651993175,-36.8900871112386,0,0,0,0,0
-93.6287521848972,81.4745409858941,-1.06842964854864,39.7260747580438,95.200916306187,81.2677412557325,3.55917224776024,-39.5054422235953,0,0,0,0,0
-94.3194594018793,81.3899674239937,-0.648229685763013,45.8336252459719,95.7160246411906,81.013815380279,3.28470762683513,-42.6718297471276,0,0,0,0,0
-94.8723023325544,81.3085639590892,-0.241234550669563,51.5769200836049,96.2500870894881,80.7848197903773,2.92236740669992,-47.1911625632138,0,0,0,0,0
-94.8540248014809,81.5239418460495,0.0507777013037483,57.5766662942348,96.3179549349453,81.744225719307,0.365620829633443,-52.6047997953309,0,0,0,0,0
-94.7778822169552,81.5821140069027,0.284944059237541,61.6582438532801,96.4727268044622,81.7361700204008,0.0804595781988134,-57.1311359214432,0,0,0,0,0
-93.8877375437293,81.7578617222352,0.421069386254985,65.2741879188308,95.6845998212503,81.8833480752238,-0.116928095574632,-61.5033918707414,0,0,0,0,0
-93.7360183962393,81.6878944560618,0.702067424691362,69.0171826677281,95.6855872514672,81.7507882034611,-0.410632200960691,-65.0475500410371,0,0,0,0,0
-93.5930341259217,81.6204440539073,0.959039490132568,72.2992920905379,95.8470265626437,81.7113962815941,-0.624710271233758,-68.0377965085112,0,0,0,0,0
-93.3915075572634,82.7007149755459,3.2913363472058,74.6815442058343,95.7949852711922,82.8515865791292,-2.95786430566435,-71.1748639431949,0,0,0,0,0
-93.0056913070447,82.4544539137341,3.57913484638666,76.4296953993133,95.4295172081843,82.8079398725105,-3.15700424613228,-73.7381347998327,0,0,0,0,0
-93.2637634030173,83.3131592017332,6.09764478586237,78.9982408851057,95.7505898459329,82.5703477001464,-3.55457876956213,-77.1822970657399,0,0,0,0,0
-93.3924616228505,82.9546444053443,6.49660734709848,80.7707821271064,95.9064662433595,82.4327717983496,-3.83571897334019,-79.7236886249899,0,0,0,0,0
-92.9881184159406,82.7907555750455,6.83529085423466,83.3175208698603,95.5544221595849,82.4014420274813,-4.04677492876679,-82.237307576588,0,0,0,0,0
-93.5983826962632,82.5459890618115,7.21725083311803,85.4962087300901,96.1342769288103,82.2822495047712,-4.26529496701334,-83.9208920655946,0,0,0,0,0
-94.1860813915597,82.3200651289417,7.65298028547749,88.2254853749666,96.9887635327083,82.1069268625115,-4.57694852599531,-86.142064145516,0,0,0,0,0
-94.3608414677819,82.2257459005959,8.02657899858862,91.2396639945896,97.2981164881933,82.0398519381004,-4.85302154769384,-88.8541570797491,0,0,0,0,0
-94.2381850999272,82.2203910153617,8.29972292603853,93.9036262779117,97.2075172872803,82.204226316972,-4.95450051926639,-91.7361474804538,0,0,0,0,0
-94.9578016435285,81.9430121848429,8.79168235403029,96.2446835365695,98.0395744596875,82.1791432515693,-5.18516074698732,-94.2448342763659,0,0,0,0,0
-95.119210926496,81.7241568044487,9.09919200919463,97.2319009508806,98.1137842875296,82.190054159754,-5.3141943794021,-95.889644952354,0,0,0,0,0
-94.7435063217161,81.4730571192299,9.40263205527423,97.8627392267652,97.6077968503691,82.0776900020763,-5.45672974716238,-96.3672311696056,0,0,0,0,0
-93.5848707822537,81.4099864362444,9.55631889584886,98.6867255419034,96.6461745492799,82.0914012337837,-5.49477931817264,-96.9526655719894,0,0,0,0,0
-92.7717598435528,82.859942619737,11.5853102638343,99.9160415021595,95.8762015512956,81.9930868369031,-5.67180847450455,-97.9425267056673,0,0,0,0,0
-93.0603883753229,82.6325985420805,12.0194682684938,101.728607483019,96.0349066700217,81.6504066737195,-6.12497801318569,-99.3927525031968,0,0,0,0,0
-93.6220081607524,82.6730520715614,12.1864320298562,103.420855483263,96.239640794555,81.6378571965848,-6.28209263117148,-100.943508616678,0,0,0,0,0
-93.4918679002071,82.7595128918604,12.2329389046586,104.505786763555,95.9082432399551,81.5201146247691,-6.46721927401486,-101.685078693392,0,0,0,0,0
-93.6540869307649,82.6506945877798,12.6185896646461,106.72831259467,95.7597230620429,82.8916667656418,-8.6930191710289,-104.022533968802,0,0,0,0,0
-93.6163196395221,82.6396154774917,12.8804895429273,108.71927238251,95.4582437285427,82.7768358476195,-9.01614647524037,-106.06507087587,0,0,0,0,0
-93.534523569649,82.6629789213772,13.1032697980836,110.676474286311,95.2435850908197,82.7491249558731,-9.21794236697744,-107.745347979694,0,0,0,0,0
-93.1794132219411,82.841110563797,13.1369068149894,112.493519549386,95.0183577581157,82.7180054283419,-9.40749639099859,-109.251371437328,0,0,0,0,0
-93.2098967228145,82.8723283028877,13.2620467021043,113.773882736399,95.1157930921929,82.6848862466991,-9.5872665994405,-110.625301419056,0,0,0,0,0
-93.6308898237852,82.9300131716998,13.3572229887302,115.063438039522,95.5210047524592,82.6352740506974,-9.74961027124504,-111.647484856772,0,0,0,0,0
-94.4482326417584,83.0065609815837,13.3989882884548,116.11251371275,96.362472421385,82.6919613432518,-9.7712622124543,-112.445740917858,0,0,0,0,0
-94.5897944758393,82.9924536710649,13.4735647515888,116.586207463228,96.4813480090165,82.7266625063782,-9.76881697065117,-112.790087643143,0,0,0,0,0
-94.9725026668552,82.9185746853821,13.6076269612062,116.976235103526,96.8074963800121,82.7007441328138,-9.82360506947634,-113.035365664841,0,0,0,0,0
-95.3892851523101,82.9150744438268,13.6702996840108,117.449326975212,97.2568077567952,82.6396217067506,-9.93720423501917,-113.460232195697,0,0,0,0,0
-95.5112071588373,82.9506906624765,13.6480217607123,117.607160942439,97.4134966170231,82.6394552292467,-9.95817020320305,-113.655891607411,0,0,0,0,0
-95.4617731129103,82.959449269392,13.6425954856925,117.646579916327,97.5197438588701,82.6843131098762,-9.92156973228372,-113.788780634838,0,0,0,0,0
-95.8878930527369,82.8292199010704,13.8012731207045,117.692235728005,98.0977762168939,82.6331952192605,-9.98830492880345,-113.872931981126,0,0,0,0,0
-95.6251779632811,82.9755617911925,13.632542606758,117.718711860108,97.9559390834566,82.8124428974817,-9.78967728840666,-113.912657131947,0,0,0,0,0
-95.616734946618,83.1070489239543,13.4840167263761,117.767332367686,97.8431141324904,82.9753460211579,-9.61573317175643,-114.012742495963,0,0,0,0,0
-95.9696273391247,83.1531652505516,13.465217770136,118.060763769678,98.1265709219625,83.1011877335522,-9.48729466189112,-114.150853232885,0,0,0,0,0
-96.0314371431695,83.0995725260433,13.5626844187368,118.344342922929,98.2447080325871,83.1066897211481,-9.50952598614077,-114.43546430714,0,0,0,0,0
-95.8357302036516,83.1415256284351,13.5468344762933,118.624573964772,98.2048770023052,83.1435134119092,-9.49065046389051,-114.665972336107,0,0,0,0,0
-95.683981950493,82.9523214330064,13.8281364777759,119.088499109361,98.2938119181933,83.1052732621691,-9.57066244581987,-115.030867583232,0,0,0,0,0
-95.7146073211709,82.9315809183735,13.8848616999723,119.349210600516,98.2394080049185,83.0844687625263,-9.64898172731497,-115.575121844379,0,0,0,0,0
-95.3532595058637,82.9963419561848,13.8924602950367,120.049297469354,98.1084826076292,83.0913340215991,-9.72581863928655,-116.422643193345,0,0,0,0,0
-95.3866036344676,83.0671033843137,13.8835795333877,120.685174678711,98.1343396177391,83.0622294151676,-9.87929848746979,-117.6180311723,0,0,0,0,0
-95.2428625973551,83.1189585381227,13.9239796982466,121.554726327202,97.9172244521088,83.0571639077118,-10.0074192512246,-118.843110018245,0,0,0,0,0
-95.1402823729264,83.1510791129301,14.0171690830619,122.684171589716,97.5970355727635,83.0612276444301,-10.1489642596131,-120.32284178745,0,0,0,0,0
-95.4762363200201,81.3780745344886,12.6357001495563,123.961818600226,97.1452980128465,82.9814996747837,-10.4146954610889,-122.033441420428,0,0,0,0,0
-95.0622772619527,81.5504114436763,12.5410582724431,125.072515749111,96.666815303538,83.0248124845594,-10.4894452127044,-123.359176249423,0,0,0,0,0
-94.9474635735474,81.7818934294229,12.3839186178232,126.381982742271,96.5033343397968,83.0406884274515,-10.6097616300945,-124.837656856577,0,0,0,0,0
-94.6319160477009,82.089749734958,12.1441550247807,127.976326372839,96.3158216995332,81.3268860216171,-9.15564785592999,-127.000678266507,0,0,0,0,0
-94.0684043839956,82.3917706528797,11.8610420768059,129.19632707656,95.4622889067326,81.4471455663517,-9.14239949940527,-128.686280347021,0,0,0,0,0
-93.1693231552108,80.9582543655665,9.93632887773264,130.282306579115,93.7191420626815,81.7323145747113,-8.88343994775011,-130.222207642571,0,0,0,0,0
-90.9005538295882,81.6987929607624,9.01054533706994,131.304330907015,90.7373340385738,82.3444011687851,-8.17294741365651,-131.877666273584,0,0,0,0,0
-88.647984101018,80.9070069325597,6.11605438649388,132.092034404267,88.3325173204028,81.3345517900514,-5.57741384420753,-132.944304914145,0,0,0,0,0
-86.5674035768413,81.7710801447846,4.96578578721919,132.693064780104,85.9766204298591,82.0506795142875,-4.64173208629771,-133.944469263916,0,0,0,0,0
-84.2134397047348,82.4957535945693,4.01364468403715,133.520572071921,83.8479056672552,80.810593438991,-2.28520828564154,-134.606359576731,0,0,0,0,0
-82.5346943612222,81.4053697555458,1.45574636069267,134.331700209322,82.3603469044011,81.4120936919269,-1.47791691483649,-135.349745308094,0,0,0,0,0
-81.132847994633,82.1897510160768,0.39575887632151,134.858710383792,81.3980308595838,81.9036104256424,-0.808950857034209,-135.687416441953,0,0,0,0,0
-80.0000163172644,82.6776234642151,-0.251882943355771,135.782918116655,80.6859952297564,82.2556992823192,-0.343535343762721,-136.572290609766,0,0,0,0,0
-78.4900392310686,83.3107286593891,-1.10581872553988,136.560265362158,79.4978358886462,82.6040432094131,0.125263217202725,-137.213507262524,0,0,0,0,0
-76.8601616729593,82.0803453969301,-3.5185974378886,137.040351653129,78.4305984472705,83.0482334290643,0.730877161152576,-137.679040954228,0,0,0,0,0
-76.3113027101477,82.3334494313557,-3.86103042475144,137.490855362822,78.082207317369,83.0788867984006,0.765420109230018,-138.300090611417,0,0,0,0,0
-75.3703380692723,82.5674684060227,-4.17812219739978,137.970781629789,77.4926774944801,81.218431495108,2.31781950097305,-138.689111499579,0,0,0,0,0
-74.4530267406738,82.9115926765279,-4.64689342477358,138.005018712736,76.7973493898834,81.3565097252589,2.50940869566477,-138.658338058003,0,0,0,0,0
-73.8683755724782,83.3040806356889,-5.1801075406189,138.072347757153,76.3153612426537,81.534698728527,2.75625631863401,-138.610808886013,0,0,0,0,0
-72.9829540784965,83.6547380679767,-5.65520675922719,138.072594485259,75.246073930247,81.7337146765214,3.02947142467914,-138.793012457787,0,0,0,0,0
-72.3540598666053,83.8483318347196,-5.91787506237735,138.312317614755,74.4133262030041,81.9212244493233,3.28577478773459,-139.12283524637,0,0,0,0,0
-72.0267388464756,84.0344533488068,-6.17024511580598,138.481673799561,73.9598521248945,82.1081961586433,3.54242551625036,-139.298088168352,0,0,0,0,0
-71.6952199386869,84.2144635390105,-6.41427662126744,138.635784721188,73.6370015181131,82.2268856053567,3.70455319473455,-139.574517012152,0,0,0,0,0
-71.6049717856686,84.3272438353257,-6.56749683211689,138.788483067211,73.3788630760478,82.4007964711453,3.94267196141127,-139.91630432779,0,0,0,0,0
-71.4490271719279,84.4415924799985,-6.72142779438069,138.719257113434,73.179863746672,82.5931584538128,4.20729196784276,-139.895867555574,0,0,0,0,0
-71.4607135170975,84.4200532159148,-6.69248139317534,138.737406081606,73.2277885534433,82.6203501335596,4.24442023369282,-139.992438363387,0,0,0,0,0
-71.5751394001223,84.4010389827758,-6.66624487578059,138.648639402572,73.3014266822214,82.6301942683899,4.25804577503797,-139.950464318098,0,0,0,0,0
-71.8051857278307,84.3710552988595,-6.62511146323235,138.543304713191,73.5095225318891,82.6551858178509,4.29254476684213,-139.876729013135,0,0,0,0,0
-72.0391226192649,84.3478368728496,-6.59373693029246,138.53524123626,73.701812228572,82.689007692285,4.33889158040948,-139.920757583947,0,0,0,0,0
-72.0805538360898,84.303345017882,-6.53369327942437,138.533770651732,73.7377892922037,82.6699293437752,4.31288277189959,-139.835239235331,0,0,0,0,0
-72.2713361881441,84.2204323276782,-6.42159997114695,138.503796735547,73.8778036411813,82.5821329058352,4.19229980587098,-139.834960792442,0,0,0,0,0
-72.3914565114349,84.1010809340884,-6.26042779722359,138.510033497899,73.9476316545656,82.5114894574267,4.09516309083175,-139.85011844159,0,0,0,0,0
-72.6520216337401,84.0243734661567,-6.15723526647543,138.616676884063,74.2084421896946,82.3641190715579,3.89182748859754,-140.015714640105,0,0,0,0,0
-72.7566670730359,83.9879091993504,-6.1082821561086,138.703283264828,74.2757315182196,82.3023507248409,3.80620023697568,-140.157722664468,0,0,0,0,0
-72.8291788934176,84.0154824956889,-6.14610987313517,138.820769101431,74.2793777424934,82.2979503664991,3.79952203966094,-140.329088919159,0,0,0,0,0
-73.0531254344336,83.9628900059745,-6.0755740678316,138.98747754115,74.4753904228383,82.2300143651757,3.7052362427824,-140.473258966147,0,0,0,0,0
-73.151198472485,83.9917482000363,-6.11508993736943,139.088932011654,74.5720921161779,82.2379519195409,3.71586507991675,-140.566450741887,0,0,0,0,0
-73.0937892830324,84.0194999148977,-6.15294951256303,139.149101343567,74.4821941589262,82.2548379611776,3.7392432530627,-140.550332448406,0,0,0,0,0
-73.1723735483692,84.0273219048452,-6.16389002349121,139.230387523856,74.6144935007195,82.2215229521526,3.69293974081645,-140.631298235426,0,0,0,0,0
-73.2365588326382,84.0258202497446,-6.16215414847658,139.303184276988,74.7527762042604,82.2104645982786,3.67764321537037,-140.635840541988,0,0,0,0,0
-73.1602833790064,84.0597013616762,-6.20827140539826,139.345489048572,74.7021526309865,82.1793501389513,3.63426998661328,-140.737756119414,0,0,0,0,0
-73.102195787041,83.9637354388141,-6.07718558658707,139.105432143911,74.7819056424471,84.003780350189,2.02621586868751,-140.571503271672,0,0,0,0,0
-73.0767199189155,83.787042218759,-5.83727700335168,139.031255640069,74.7959003048361,83.8399699468395,1.80060936226586,-140.366133786581,0,0,0,0,0
-73.1833692716527,83.6970722791622,-5.71463498192919,138.837082487318,74.9363967505926,83.7341448753507,1.65513438789232,-140.190747623404,0,0,0,0,0
-73.28920905101,83.5603305583324,-5.52864193450662,138.658042529705,74.952625596449,83.6258023921097,1.50541949480121,-140.146126298906,0,0,0,0,0
-73.2910720897014,83.4455903611213,-5.37243749906889,138.378250805159,75.0393345423688,83.5478016429251,1.39854042973876,-139.972855261721,0,0,0,0,0
-73.9244523137582,85.2338548189653,-3.71875849409321,138.00623487308,75.4309893036182,83.5302336612461,1.37632312490949,-139.677926657493,0,0,0,0,0
-74.4830376790882,85.016640765486,-3.4233660586866,137.926046659493,75.9516338588949,83.4400611163223,1.25061556368975,-139.793086339133,0,0,0,0,0
-75.3908886094584,84.7481409792919,-3.05821099744252,137.737861080731,76.7617404497205,83.3658804277219,1.14851722179067,-139.707233849251,0,0,0,0,0
-76.1579216049802,84.4386603597409,-2.63723855246088,137.548428818939,77.4430742470159,83.1053066706747,0.78925674650293,-139.478220896603,0,0,0,0,0
-77.3914903911604,83.847485095052,-1.82970395709191,137.560822117667,78.501464930916,82.668607044304,0.181352642328076,-139.552920590697,0,0,0,0,0
-78.8517287367379,83.2174539745923,-0.966405939830499,137.472541541457,79.5521779304227,84.16925423967,-1.8677053220525,-139.583435147559,0,0,0,0,0
-80.3933271900261,82.5612688646022,-0.0659009767576222,137.232088249421,80.9261860336094,83.6462332580752,-2.59198532668772,-139.304008002819,0,0,0,0,0
-82.383143174252,83.6309458917521,2.56310148074279,136.873062405178,82.2195281616069,82.9134572871519,-3.61090302500656,-139.009383402317,0,0,0,0,0
-84.6683323996268,82.6609033319077,3.88414440743021,136.14562855196,84.2937072517845,82.0655279028434,-4.78208111355983,-138.233515571675,0,0,0,0,0
-87.1006626363683,81.790840760476,5.0584971264013,135.263785621605,86.0795623068095,83.2513305732914,-7.2133310133382,-137.47202859473,0,0,0,0,0
-89.2744366775628,82.6373119368639,7.89999360850771,133.969898586204,88.2559813190166,82.3004756963132,-8.49217670696935,-136.324984209834,0,0,0,0,0
-92.2453942947736,81.6109077508373,9.191740694336,132.140243812336,91.5175252761818,81.4993880560854,-9.50315040911636,-134.431954963073,0,0,0,0,0
-94.5593254279293,82.4027752331248,11.88150757418,129.579448039102,93.8842765879957,82.4889513737421,-11.9283334813952,-131.4332086746,0,0,0,0,0
-96.387160732178,81.561955179708,12.7869365241608,127.459005014825,95.7037146113334,81.9425544007251,-12.4451936523363,-129.052752881084,0,0,0,0,0
-98.0874412028364,81.0341073790329,13.199748613672,124.998234914467,97.6059354106627,81.6696732389375,-12.5501186169289,-126.566980782947,0,0,0,0,0
-98.2670814870326,82.4841999323622,14.8935063726454,123.079599740558,98.3679309591737,81.5288712796704,-12.4761455264866,-124.251441492794,0,0,0,0,0
-98.9110405931391,82.3114100383658,14.8419900397401,120.990768904454,99.2426024927435,81.3885580343158,-12.3315853381851,-121.490694050108,0,0,0,0,0
-99.4481146224613,82.0125883938738,14.9796779414805,119.284970376159,99.8338057557816,82.9425434494073,-13.8248008876101,-118.966194166004,0,0,0,0,0
-99.406150875996,81.929915508274,14.7507325173741,116.87584136151,100.29906206979,82.7446658400523,-13.6324292426606,-115.566751692561,0,0,0,0,0
-99.2276895443939,82.0544559033049,14.2029092261641,113.911852472996,100.587484872286,82.7466125898567,-13.1331871142455,-111.634391332762,0,0,0,0,0
-99.9095750537315,82.0856840692811,13.768363186759,110.954514350523,102.089915104177,81.1633332028331,-10.9647410203111,-108.324339206755,0,0,0,0,0
-99.6920187800722,82.3202350529798,13.1609127494561,108.271863328609,102.297474038874,81.5409111164253,-10.230682361359,-105.548741818282,0,0,0,0,0
-100.183730820311,80.6337949074133,11.149014250468,105.398108136469,102.718316645565,81.7630194236973,-9.67341408830046,-102.68195943301,0,0,0,0,0
-100.328714405838,80.7173191595061,10.8551467310056,103.787274792482,103.697572525189,80.4756483029602,-7.43853073057815,-101.169848428673,0,0,0,0,0
-100.577597439591,80.6812881699001,10.6855676347864,102.178674917065,104.192942937386,80.5414357918159,-7.28945103417376,-100.387927002811,0,0,0,0,0
-100.909901384682,80.6952343744213,10.4858734541003,100.713393772023,104.354103747693,80.5293575737125,-7.18053010078339,-99.2682578718078,0,0,0,0,0
-101.013500495067,80.8474712766212,10.2112713891443,99.692713411568,104.683443311871,79.0081784044672,-5.13388561488382,-97.3892061983566,0,0,0,0,0
-101.36562280051,80.8583072900236,10.0266337599441,98.2739949093985,105.318743633216,78.9803931087259,-4.95173128658417,-95.4207295754888,0,0,0,0,0
-101.587993146892,80.9311517991204,9.72619167496554,96.3499599083236,105.576422339179,78.9236320662275,-4.76245437702985,-93.1340497774572,0,0,0,0,0
-101.459864040239,81.0182136231347,9.39784199839712,94.2389023996882,105.275832002111,80.4461570542072,-6.34465534306561,-90.6229744602043,0,0,0,0,0
-101.541924818286,81.0485289925398,9.09164691537642,91.8210489950952,105.200814676913,80.3935281502144,-6.17479452428533,-88.5427760169661,0,0,0,0,0
-101.755969441989,81.1858955764295,8.72949834615451,89.6380433587687,105.226639686498,80.3465001837195,-6.00917721712521,-86.546222710414,0,0,0,0,0
-102.426610820275,79.687299638572,6.65167065181207,87.5808163084549,105.671189685051,80.1955246712333,-5.932720593555,-84.6276014407976,0,0,0,0,0
-102.716504475854,79.680195106849,6.43513854338491,85.552499816246,105.881575941205,80.004176779837,-5.87276363445667,-82.61304339841,0,0,0,0,0
-102.27916166095,79.8542504368924,6.05912486292848,83.3070280810429,105.368202471439,79.9721146303041,-5.67198332131355,-80.4223448991185,0,0,0,0,0
-102.203796070324,79.9465997249309,5.80904043734985,81.5755023127002,105.137350635784,79.8364809846163,-5.53940647406198,-78.1666114003734,0,0,0,0,0
-102.077626271654,80.1333530808387,5.5046468382353,79.9277911707263,104.891916750179,79.7392850968439,-5.39491782250856,-76.0850756918493,0,0,0,0,0
-102.182056473991,80.2824634218841,5.17610323163613,77.6656629149688,104.928440085479,79.5889096416329,-5.23862689545585,-73.5577867352451,0,0,0,0,0
-101.793801140803,80.5206868386653,4.81003047512757,75.530273058983,104.449880688342,79.6465817341058,-5.01159705543567,-71.6774668588581,0,0,0,0,0
-101.663529050034,80.5965693628171,4.5386661041903,73.1209319966908,104.100992360653,79.5687885204508,-4.8233676199238,-69.3014590236808,0,0,0,0,0
-101.403212960266,79.3665257090524,2.29019406638305,71.0988462957572,103.935487152059,79.5584032039113,-4.61512076989612,-67.1303939551576,0,0,0,0,0
-101.322239428958,79.4798902657274,2.03717501223399,69.037849427619,103.853952447714,79.4737560640703,-4.43601778177146,-64.803147669243,0,0,0,0,0
-101.052035254151,79.5788499959733,1.8230584410812,67.2558686612107,103.585564906764,79.5152785700582,-4.19909448771173,-62.5976696168673,0,0,0,0,0
-100.886146560295,79.5335792148488,1.68417514795649,65.3347997899832,103.472690766548,79.3710833033306,-4.05418938799037,-60.2942776996191,0,0,0,0,0
-100.740379716248,80.4885487278643,3.72090966485532,63.171932181438,103.390279828798,79.2473436686878,-3.82296273096787,-57.2395517251401,0,0,0,0,0
-100.483683911433,80.4798684804951,3.56564851391659,61.3201926516361,103.102754948725,80.1889786067863,-5.82293985656941,-55.0378218538861,0,0,0,0,0
-100.212048906781,80.3373792076066,3.41901736385606,58.763896878458,102.923012418809,79.9682027239948,-5.33354665107597,-52.330910327905,0,0,0,0,0
-99.952486561491,80.2609633928021,3.20176708242761,55.8019677461871,102.6937184335,79.9292817772857,-5.30663019266158,-49.5749164259241,0,0,0,0,0
-99.5377919829326,80.1735515381879,2.9859481235432,52.8071634745698,102.258417905828,79.911659261418,-5.23190056322186,-46.9326118225355,0,0,0,0,0
-99.1898333383314,81.0208384147292,4.98308826493834,49.7841113632111,101.967260764671,79.8871164362478,-5.18694062727689,-44.4000768730921,0,0,0,0,0
-98.8972067991927,80.8760956063427,4.72503287816118,46.0333426890509,101.632429109347,79.8908171251056,-5.12712871149479,-41.7699210169156,0,0,0,0,0
-98.546405686335,80.7319895621681,4.47671491210101,42.4379812789785,101.251749975787,79.9007774454008,-5.05576416101961,-39.4809085704792,0,0,0,0,0
-97.8386182273596,81.0733605008326,5.43191027097551,38.8813632991616,100.628916092722,80.0141682693424,-4.91702001891921,-37.5108986703134,0,0,0,0,0
-97.8271774155546,81.1057086850806,5.43726188354687,36.5984083826437,100.621871637446,80.17798142927,-4.88776719542369,-36.5984083826437,0,0,0,0,0
-98.5801021952066,81.1782315975917,5.56098318199694,36.5984083826437,100.927447708891,80.3493292771287,-4.91385219355759,-36.5984083826437,0,0,0,0,0
-99.1806212201823,81.2751243972693,5.65244041336128,36.5984083826437,101.085824354068,80.536356897595,-4.90776727411635,-36.5984083826436,0,0,0,0,0
-99.7240406595902,81.3240089711433,5.74027935999949,36.5984083826437,101.26966789057,80.7066809625654,-4.90856045873561,-36.5984083826437,0,0,0,0,0
-100.255983979076,81.3680005928562,5.82633489603851,36.5984083826437,101.594222517866,80.8666330392851,-4.93570702165647,-36.5984083826437,0,0,0,0,0
