6.7807,27.47624,39.68494,48.77125,98.90636,37.31078,6.31946,-11.93268,-4.85299,-33.01882,-38.67115,-43.71913,-95.58506,-18.43449,-3.31427,7.46986,15.14979,-0.02528,-3,14,0,0,0,0,0,0,0,557.02291,707.95291,875.30345,509.64591,53.92461,496.099,685.70933,903.61939,211.23768,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.72131,27.49672,39.79155,48.76298,98.91387,37.27676,6.15182,-12.01689,-4.6896,-33.12489,-38.59591,-43.78152,-95.86375,-18.76073,-2.81106,6.97257,15.14715,-0.02308,-3,14.33333,0,0,0,0,0,0,0,555.82347,672.77931,842.85714,511.89255,54.13135,483.50564,646.21068,898.9933,218.97098,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.73224,27.50667,39.89389,48.731,98.84049,37.06805,6.0237,-12.15898,-4.70451,-33.17883,-38.49919,-43.81279,-95.7876,-18.80411,-2.62345,6.78584,15.14941,-0.01873,-3,14.71429,0,0,0,0,0,0,0,555.82347,642.72116,804.62185,511.99023,54.20026,474.42254,606.53848,888.73871,232.20817,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.7799,27.5142,39.98754,48.69404,98.73748,36.81829,5.91639,-12.31172,-4.76643,-33.1897,-38.42626,-43.85345,-95.71292,-18.77613,-2.53186,6.82958,15.15586,-0.01234,-3,15.28571,0,0,0,0,0,0,0,557.02291,617.44176,760.69094,520.34188,54.78602,471.28381,569.2466,863.37494,259.51858,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.82493,27.50421,39.99963,48.69053,98.59493,36.64078,5.95554,-12.46855,-4.78425,-33.23057,-38.38506,-43.90232,-95.67341,-18.8412,-2.43769,6.84619,15.16503,-0.0044,-3,15.66667,0,0,0,0,0,0,0,559.71856,590.75074,709.89729,534.55433,55.4407,472.87239,536.39305,826.89431,288.74491,49.06755,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.84523,27.55024,40.011,48.72045,98.49581,36.54153,6.00327,-12.56494,-4.72131,-33.26234,-38.3381,-43.9538,-95.67967,-18.94153,-2.3697,6.883,15.17562,0.00431,-3,16,0,0,0,0,0,0,0,565.0975,574.82161,668.74416,549.10867,55.71635,478.02247,515.65193,778.05083,320.16581,50.46623,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.82585,27.56558,39.97533,48.77991,98.40638,36.50094,6.17594,-12.60706,-4.63536,-33.31031,-38.32465,-44.00732,-95.7216,-19.04987,-2.34,6.88377,15.18675,0.01292,-3,16.42857,0,0,0,0,0,0,0,571.7748,565.8987,640.63959,558.19292,56.43994,483.41597,508.52333,738.34314,342.80837,52.90768,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.77888,27.57106,39.93768,48.82997,98.33472,36.56631,6.39973,-12.58871,-4.53246,-33.38595,-38.33912,-44.04611,-95.79003,-19.1279,-2.24675,6.80176,15.1981,0.02083,-3,16.66667,0,0,0,0,0,0,0,579.81229,560.01917,619.56116,566.05617,55.33733,487.54116,504.92803,702.96838,354.19932,52.36316,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.69815,27.5349,39.88446,48.87626,98.35975,36.59003,6.62468,-12.65366,-4.43971,-33.41425,-38.33436,-44.10771,-95.8149,-19.4346,-2.27968,6.64444,15.20926,0.02799,-2.90476,16.95238,0,0,0,0,0,0,0,584.35038,559.47524,610.62091,568.64469,54.407,489.4244,506.41574,676.30257,361.86296,60.32102,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.61113,27.46212,39.7741,48.95702,98.40533,36.81825,6.94103,-12.69456,-4.32512,-33.37886,-38.28052,-44.2452,-95.85348,-20.26616,-2.60962,6.32464,15.21925,0.03482,-3.04762,17.09524,0,0,0,0,0,0,0,597.85337,557.46791,596.52194,576.84982,55.09613,490.42367,507.15959,652.67628,369.00408,69.15795,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.47083,27.40626,39.57197,49.12161,98.50327,37.55426,7.30884,-12.56692,-4.18055,-33.14757,-38.07221,-44.52176,-95.89836,-22.073,-3.49683,5.92343,15.22715,0.04185,-3.33333,17,0.09524,0,0,0,0,0,0,616.19122,552.81868,574.01961,582.3199,57.30136,492.89622,507.86625,633.94339,384.71453,107.44537,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.26982,27.4278,39.40046,49.34592,98.67919,38.73836,7.58456,-12.09637,-4.02169,-32.89794,-37.79973,-44.87349,-95.96337,-24.56407,-4.70732,5.454,15.23275,0.04912,-3.66667,17,-0.04762,0,0,0,0,0,0,631.02966,551.91214,572.22222,586.56899,57.40473,486.61875,508.03982,634.24519,412.19912,160.58082,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.01105,27.46836,39.20623,49.55339,98.91571,39.86745,7.67409,-11.72577,-3.86898,-32.61466,-37.51321,-45.2165,-96.04774,-27.14764,-5.96257,5.13226,15.23652,0.05611,-3.85714,17,-0.33333,0,0,0,0,0,0,637.43493,557.77873,594.84127,587.93651,57.99049,470.19486,507.89105,661.4068,431.32337,211.11823,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.8316,27.55394,39.1736,49.69072,99.05769,40.73693,7.55949,-11.33003,-3.81881,-32.41474,-37.31125,-45.46195,-95.9562,-29.19767,-7.08718,5.04418,15.23937,0.06194,-4.14286,17,-0.66667,0,0,0,0,0,0,638.11502,556.89809,621.0084,589.01099,56.64668,445.64869,506.14299,699.58395,444.07287,239.98149,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.67631,27.54418,39.13495,49.75374,99.12137,41.21635,7.37402,-11.14424,-3.8997,-32.32988,-37.27332,-45.55165,-95.63948,-30.35381,-7.84689,5.24996,15.24224,0.06597,-4.2381,17,-0.85714,0,0,0,0,0,0,625.27977,574.57555,662.95518,589.05983,54.99276,418.10472,504.70488,745.50001,448.18337,253.39882,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.57804,27.45756,39.02603,49.8088,99.0716,41.51704,7.26725,-11.18186,-4.0971,-32.3455,-37.42988,-45.52879,-95.10147,-30.79449,-8.40329,5.47778,15.24547,0.06836,-4.61905,17.09524,-1.04762,0,0,0,0,0,0,613.43374,614.47609,713.21195,588.22955,55.30287,396.90226,510.03583,782.46998,445.64044,252.11759,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.51605,27.38328,38.85437,49.90426,98.95025,41.94126,7.25905,-11.2001,-4.31512,-32.26766,-37.61304,-45.50305,-94.47847,-31.08914,-9.01981,5.65835,15.24915,0.07001,-5.2381,16.95238,-1.38095,0,0,0,0,0,0,602.18125,675.01975,765.77965,583.39438,67.01812,388.20349,521.72673,802.25916,452.57254,273.11552,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.48557,27.28581,38.67952,50.01792,98.76078,42.48482,7.45417,-11.01175,-4.47844,-32.32349,-37.88434,-45.46297,-94.03831,-31.3153,-9.3256,5.56365,15.25336,0.07197,-6.04762,16.66667,-1.90476,0,0,0,0,0,0,590.86694,742.66029,827.98786,578.36386,86.48611,396.7101,543.07534,819.1166,471.94064,325.93067,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.46018,27.18163,38.47659,50.10972,98.62963,42.86944,7.67121,-11.01392,-4.57592,-32.32666,-38.14724,-45.42132,-93.83572,-31.53542,-9.43917,5.36894,15.25783,0.07491,-6.80952,16.33333,-2.57143,0,0,0,0,0,0,581.60527,798.28276,880.36881,588.37607,117.32479,430.45467,575.28421,827.69622,484.41147,397.67955,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.54053,27.16826,38.43507,50.15627,98.47418,43.03561,7.75791,-10.98705,-4.65141,-32.29966,-38.32219,-45.38181,-93.72545,-31.55182,-9.58299,5.26014,15.26185,0.07883,-8.04762,16.14286,-3.33333,0,0,0,0,0,0,582.21118,817.9805,899.29972,625.64103,159.12067,480.62313,608.81963,827.4591,503.11771,466.97274,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.64222,27.08873,38.34995,50.20738,98.24176,43.25976,7.99272,-10.8222,-4.74435,-32.27782,-38.40887,-45.35876,-93.62786,-31.5307,-9.71129,5.21104,15.26485,0.08313,-9.33333,15.85714,-4.14286,0,0,0,0,0,0,583.54664,821.65844,903.24463,675.45788,193.6462,540.28466,641.46242,830.47705,510.99035,522.1724,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.69072,26.96717,38.1452,50.28805,98.09562,43.51944,8.33455,-10.89276,-4.8452,-32.27047,-38.43819,-45.34926,-93.53883,-31.53112,-9.80561,5.20046,15.26703,0.0868,-10.66667,15.7619,-4.85714,0,0,0,0,0,0,588.91321,817.79919,900.58357,736.80098,232.92675,591.83673,669.33214,831.23154,516.80775,554.0252,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.73744,26.95742,38.02487,50.36982,97.99791,43.67556,8.54546,-10.95644,-4.92526,-32.25281,-38.41641,-45.35354,-93.44864,-31.43804,-9.9386,5.24691,15.26944,0.08878,-11.95238,15.28571,-5.66667,0,0,0,0,0,0,597.48241,816.37463,900.3268,790.52503,266.03956,623.90305,685.74652,831.57645,515.27502,566.58837,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.75479,26.90423,37.91222,50.39687,97.93212,43.62308,8.69141,-11.13344,-4.99431,-32.27272,-38.4114,-45.36682,-93.36742,-31.34572,-10.0825,5.23269,15.27325,0.08837,-13.09524,14.80952,-6.42857,0,0,0,0,0,0,609.43973,815.11843,900,831.64835,303.08042,643.18383,696.65638,830.88663,518.41014,581.25133,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.76064,26.91369,37.92179,50.36593,97.90722,43.37944,8.64351,-11.2764,-5.04848,-32.26334,-38.43087,-45.36079,-93.3146,-31.18608,-10.24585,5.26061,15.27927,0.08555,-14.09524,14.28571,-7,0,0,0,0,0,0,622.55938,815.68826,900,863.83394,338.22617,658.90311,703.92135,830.3046,519.31585,593.52979,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.76399,26.87461,37.91562,50.29978,97.83442,42.90154,8.64346,-11.51657,-5.06131,-32.28695,-38.46863,-45.30212,-93.281,-30.64108,-10.34097,5.37615,15.28767,0.08108,-14.95238,13.7619,-7.57143,0,0,0,0,0,0,633.39145,816.38758,900,896.7033,379.5052,671.00965,705.97935,829.78723,524.33204,588.51164,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.77781,27.03148,38.16831,50.17737,97.73647,42.50237,8.31776,-11.24093,-5.07893,-32.31266,-38.51235,-45.19039,-93.18275,-29.79502,-10.34615,5.56261,15.29789,0.07592,-15.66667,13.04762,-8.33333,0,0,0,0,0,0,641.40421,816.94446,900.3268,907.10623,382.33065,684.12826,708.2605,828.98963,520.70923,553.20663,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.75113,27.09986,38.39901,49.95822,97.66421,41.54811,8.21828,-11.18223,-5.12155,-32.36642,-38.58347,-45.04565,-93.03622,-28.7759,-10.26353,5.73638,15.30926,0.07063,-16.33333,12.14286,-9.04762,0,0,0,0,0,0,647.57453,816.32283,899.69655,880.39072,345.21398,692.19929,710.87638,830.9513,505.45163,468.64546,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.76082,27.29735,38.75959,49.68483,97.62268,40.26141,7.87847,-11.17279,-5.16969,-32.41866,-38.65919,-44.89646,-92.92381,-27.67645,-10.14389,5.90156,15.32197,0.06524,-17.04762,10.71429,-10,0,0,0,0,0,0,652.23628,814.95008,898.7395,796.77656,250.81318,694.06972,716.74043,839.83272,470.8956,341.7681,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.77639,27.39269,38.9759,49.42178,97.57624,38.81268,7.64584,-11.47832,-5.21443,-32.51006,-38.69898,-44.77562,-92.87781,-26.73977,-9.91912,5.9937,15.33732,0.05957,-17.90476,9.04762,-11.04762,0,0,0,0,0,0,654.23947,812.91684,898.29599,680.92796,151.04748,693.42916,725.25756,850.24036,431.70655,215.50288,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.84467,27.51541,39.18984,49.2576,97.51181,37.77532,7.53139,-11.5746,-5.22867,-32.64672,-38.69765,-44.66435,-92.92526,-25.82745,-9.6193,6.07209,15.35709,0.05365,-19.09524,7.19048,-11.71429,0,0,0,0,0,0,652.13735,812.29522,898.36601,540.31746,71.92475,691.59717,734.77889,866.45757,384.29651,118.43904,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.84258,27.53661,39.18132,49.20756,97.54343,37.23463,7.60247,-11.74699,-5.19619,-32.82627,-38.65436,-44.55438,-93.04816,-24.9214,-9.1588,6.14512,15.38239,0.0478,-19.95238,4.7619,-11.95238,0,0,0,0,0,0,640.19241,811.37573,898.94958,406.44689,43.4498,688.22783,743.55637,882.37944,329.188,64.28571,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.83963,27.72252,39.26565,49.18881,97.64562,37.07486,7.43691,-11.62251,-5.12109,-32.97602,-38.56247,-44.42146,-93.18215,-23.82645,-8.59006,6.3893,15.41308,0.04228,-20.7619,2.57143,-12.14286,0,0,0,0,0,0,623.56098,811.42754,900.04669,278.36386,41.7373,679.73404,750.18906,893.25918,269.89933,50.0605,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.81082,27.74542,39.1954,49.13953,97.77861,36.67008,7.5056,-11.78782,-5.10433,-33.10322,-38.48112,-44.31726,-93.18969,-22.82145,-8.185,6.59227,15.4479,0.03688,-21.38095,0.90476,-12.42857,0,0,0,0,0,0,598.1996,802.50463,900.18674,167.65568,50,665.00122,755.74317,899.13557,206.67433,50.35946,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.83112,27.88197,39.191,49.06475,97.9439,36.33883,7.24886,-11.95672,-5.07645,-33.10112,-38.40249,-44.27216,-93.22361,-22.19826,-7.98111,6.69128,15.48531,0.03108,-21.66667,-0.04762,-12.61905,0,0,0,0,0,0,571.29255,785.72076,900,87.33822,50,646.27131,760.90056,902.41868,148.70937,47.1457,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.85947,27.88502,39.06,49.00115,98.03769,36.00717,7.07723,-12.30126,-5.00688,-33.09064,-38.30514,-44.28221,-93.35827,-22.03536,-7.76073,6.65585,15.52427,0.02446,-22,-0.28571,-12.61905,0,0,0,0,0,0,544.33604,761.99542,900,49.10867,50,625.09448,762.97095,900,111.54074,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.92411,27.90447,38.96624,48.99648,98.05211,35.97209,6.95346,-12.43774,-4.92894,-33.11335,-38.24689,-44.29928,-93.54328,-22.12777,-7.52062,6.44512,15.56374,0.01697,-22.33333,0,-12.42857,0,0,0,0,0,0,523.53749,740.21265,900,40.39072,50,598.806,763.2437,900,88.75884,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.93464,27.91905,38.91174,49.0125,98.06221,36.17427,6.82496,-12.3828,-4.86345,-33.10829,-38.1775,-44.31523,-93.72476,-22.37094,-7.30151,6.2466,15.60126,0.00892,-22.71429,0,-12.04762,0,0,0,0,0,0,506.5722,725.26775,900,48.70574,50,578.23129,762.59903,900,79.00512,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.92783,27.9213,38.88941,49.03431,98.04167,36.26955,6.86437,-12.31159,-4.84026,-33.09049,-38.115,-44.30665,-93.81575,-22.43185,-7.18762,6.18363,15.63288,8.18E-04,-23.19048,-0.09524,-11.90476,0,0,0,0,0,0,495.74013,720.64442,900,50,50,558.05373,761.33447,900,73.32706,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.89505,27.90478,38.88596,49.04212,98.04728,36.18789,6.95518,-12.36647,-4.87646,-33.09451,-38.08058,-44.26971,-93.79814,-22.32615,-7.13325,6.20616,15.65421,-0.00686,-23.80952,0.04762,-12,0,0,0,0,0,0,485.89729,719.46592,900,50,50,536.71035,759.09051,900,67.09165,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.88893,27.97321,38.99918,49.01835,98.07637,36.02546,6.94401,-12.35117,-4.91675,-33.03975,-38.06439,-44.22618,-93.75218,-22.10314,-7.20125,6.30209,15.6621,-0.01368,-24.19048,0.33333,-12,0,0,0,0,0,0,479.47967,720.2818,900,50,50,521.83661,758.33426,900,60.78657,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.84159,27.97983,39.04107,48.98436,98.14431,35.93121,6.90805,-12.39996,-4.91414,-33.01149,-38.04914,-44.19556,-93.75415,-21.94271,-7.26035,6.34338,15.6558,-0.01929,-24.80952,0.66667,-12,0,0,0,0,0,0,474.94157,719.27166,900,50,50,506.74507,754.0943,900,61.41359,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.77834,28.02401,39.07123,48.96129,98.24161,35.97388,6.78389,-12.37488,-4.84897,-33.02713,-38.03667,-44.17803,-93.84395,-21.91912,-7.21086,6.25801,15.63732,-0.02354,-25.19048,0.95238,-12,0,0,0,0,0,0,471.81313,718.37808,900,50,50,490.91049,746.85412,900,60.99558,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.71286,28.05237,39.08692,48.9326,98.32846,36.11012,6.64133,-12.26787,-4.74998,-33.06057,-38.01882,-44.16089,-93.99214,-21.99031,-7.10012,6.1407,15.61085,-0.02649,-25.80952,1.09524,-12,0,0,0,0,0,0,477.8969,716.91467,900,50,50,483.71062,736.44016,900,63.36434,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.66686,28.06625,39.07879,48.90559,98.40647,36.2728,6.51289,-12.17805,-4.66483,-33.07139,-37.97589,-44.16866,-94.12049,-22.16081,-6.97628,6.04286,15.58141,-0.02831,-26.28571,1,-12,0,0,0,0,0,0,491.54827,715.38651,900,50,50,479.26515,724.57569,900,63.39917,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.66336,28.07977,39.06832,48.87313,98.45318,36.36192,6.36785,-12.15232,-4.63174,-33.05519,-37.93002,-44.19796,-94.17393,-22.45465,-6.9708,5.91736,15.55338,-0.0292,-26.7619,1,-12,0,0,0,0,0,0,527.43258,714.14326,900,50,50,473.12861,715.20313,900.09054,57.37277,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.72252,28.02841,39.0422,48.85187,98.37492,36.45858,6.43683,-12.09482,-4.60051,-33.02607,-37.86293,-44.22708,-94.29043,-22.80023,-6.82887,5.95359,15.52944,-0.02946,-27.04762,1,-12.09524,0,0,0,0,0,0,568.77002,713.54753,902.80112,50,50,473.97415,709.59943,903.66251,54.69049,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.75901,27.99042,39.02642,48.84696,98.34523,36.65229,6.45428,-12.0172,-4.65795,-32.95282,-37.83453,-44.29851,-94.32528,-23.22909,-6.87857,5.97832,15.50994,-0.02933,-27.14286,1.09524,-11.95238,0,0,0,0,0,0,620.77877,712.92591,900.65359,50,50,486.46502,694.27604,900.45916,68.48504,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.77229,27.96036,38.99693,48.85281,98.34862,36.78061,6.43662,-12.02142,-4.6925,-32.8608,-37.82126,-44.35906,-94.36903,-23.62468,-6.95232,5.9937,15.49335,-0.02881,-26.80952,0.95238,-11.7619,0,0,0,0,0,0,669.84457,712.641,889.169,50,50,518.77474,675.90285,886.45369,93.53119,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.7844,27.95898,39.00758,48.85259,98.342,36.84678,6.41444,-11.98873,-4.73113,-32.71523,-37.80132,-44.41811,-94.37894,-23.80576,-7.13208,6.16048,15.47737,-0.02774,-26,0.7619,-11.38095,0,0,0,0,0,0,706.49553,710.95743,875.07003,50,50,564.88207,656.74861,863.71985,134.39231,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.76102,27.93491,38.99171,48.8563,98.36732,36.93655,6.38438,-11.97084,-4.81207,-32.57846,-37.78419,-44.48848,-94.27891,-23.94338,-7.46549,6.33387,15.46008,-0.02605,-24.95238,0.38095,-10.85714,0,0,0,0,0,0,734.86169,710.87973,856.76937,50,50,610.78443,642.73937,838.79368,168.21681,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.73388,27.93113,38.98941,48.85715,98.40197,36.97717,6.33276,-11.94459,-4.91088,-32.4462,-37.77016,-44.5495,-94.09951,-24.06073,-8.01674,6.4464,15.44083,-0.02402,-23.33333,-0.33333,-9.90476,0,0,0,0,0,0,762.57249,715.36061,840.7563,50,50,640.74971,641.23926,818.59924,191.69541,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.725,27.88118,38.95322,48.85226,98.36632,36.98345,6.39432,-11.93768,-4.94415,-32.42006,-37.75381,-44.54336,-94.05686,-24.09945,-8.21231,6.63483,15.4199,-0.02223,-21.52381,-1.09524,-8.7619,0,0,0,0,0,0,772.58844,726.89952,833.47339,50,50,652.66408,644.69818,811.18369,206.56983,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.72369,27.90705,38.96416,48.85606,98.35785,37.00426,6.39192,-11.85684,-5.0293,-32.40497,-37.79204,-44.52521,-93.97462,-24.1058,-8.40267,6.741,15.3978,-0.0213,-19.2381,-1.52381,-7.33333,0,0,0,0,0,0,784.08824,741.15804,828.68814,50,50,652.9203,652.7318,808.98489,211.30735,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.71452,27.92975,38.94624,48.86045,98.37873,36.93248,6.36098,-11.89737,-5.06206,-32.38396,-37.80596,-44.48771,-93.93773,-24.16908,-8.48458,6.78405,15.37517,-0.02148,-17,-2.09524,-6.04762,0,0,0,0,0,0,776.68138,758.84844,825.81699,50,50,647.94958,664.54668,809.07112,212.87491,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.74103,28.00556,39.03571,48.85478,98.38601,36.8903,6.32668,-11.78801,-5.07107,-32.36593,-37.81972,-44.46279,-93.97325,-24.19783,-8.44209,6.83261,15.35255,-0.02264,-14.2381,-2.52381,-4.90476,0,0,0,0,0,0,742.92392,773.65088,830.22876,50,50,639.57108,676.46074,809.80405,214.96499,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.71053,28.02237,39.08063,48.84076,98.44671,36.94476,6.28377,-11.68761,-5.08671,-32.36319,-37.83833,-44.43833,-94.00092,-24.22492,-8.38346,6.8543,15.33039,-0.02442,-11.42857,-2.61905,-4,0,0,0,0,0,0,701.21552,782.92345,834.78058,50,50,622.63474,686.00687,815.58128,210.19264,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.66899,28.03342,39.11615,48.83238,98.51205,37.06989,6.24968,-11.55407,-5.11006,-32.37261,-37.87114,-44.41343,-94.01864,-24.30983,-8.31265,6.78797,15.30952,-0.02647,-8.19048,-2.61905,-2.90476,0,0,0,0,0,0,665.07153,790.3441,840.82633,50,50,604.14825,691.62297,822.84593,208.31156,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.6482,28.03544,39.1512,48.80762,98.56318,37.06971,6.20877,-11.48943,-5.12188,-32.39274,-37.89354,-44.37905,-94.03756,-24.36329,-8.25305,6.72329,15.29122,-0.02845,-5.28571,-2.42857,-2.04762,0,0,0,0,0,0,636.03764,789.20445,845.93838,50,50,587.1991,689.47819,832.37405,211.51636,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.66206,28.06818,39.15703,48.78479,98.57707,37.01169,6.11984,-11.48847,-5.14097,-32.40684,-37.91804,-44.33714,-94.03333,-24.30218,-8.20934,6.719,15.27725,-0.03015,-2.19048,-2.14286,-1.2381,0,0,0,0,0,0,625.61363,760.99823,848.03922,50,50,573.26057,689.26743,841.14769,212.49173,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.69346,28.05603,39.1044,48.78012,98.55666,36.94741,6.10718,-11.56564,-5.19593,-32.43299,-37.93062,-44.32246,-93.95064,-24.24891,-8.29081,6.70952,15.27012,-0.03143,0.7619,-1.85714,-0.71429,0,0,0,0,0,0,619.80191,714.01375,847.87582,50,50,563.80594,689.25503,847.4854,214.75598,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.74782,28.07782,39.13175,48.75669,98.55819,36.86985,6.0163,-11.59458,-5.22539,-32.47572,-37.92808,-44.33296,-93.89242,-24.28375,-8.33959,6.64405,15.27229,-0.0321,3.66667,-1.66667,-0.19048,0,0,0,0,0,0,614.78157,664.85359,847.9225,50,50,559.6295,689.03187,850.71892,213.5716,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.77165,28.02268,39.07265,48.73802,98.57057,36.75059,5.98066,-11.74972,-5.21641,-32.48562,-37.88793,-44.34266,-93.87277,-24.19622,-8.41541,6.74668,15.28475,-0.03178,6.42857,-1.42857,0.19048,0,0,0,0,0,0,612.09828,616.1467,844.63119,50,50,555.47869,689.61456,853.52131,212.49173,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.80055,27.94513,39.01668,48.73861,98.52284,36.70057,6.06853,-11.78875,-5.22575,-32.55962,-37.88471,-44.35095,-93.85339,-24.14811,-8.42213,6.80165,15.30615,-0.02995,9.47619,-1.09524,0.71429,0,0,0,0,0,0,622.88088,586.52887,837.39496,50,50,553.12144,689.58976,855.26741,213.04908,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.81491,27.89709,39.00814,48.7245,98.52429,36.60595,6.11113,-11.80768,-5.21632,-32.56428,-37.85383,-44.36837,-93.80819,-24.08766,-8.61228,6.88907,15.33303,-0.02615,12.38095,-0.61905,1.33333,0,0,0,0,0,0,632.55061,572.14085,827.75444,50,50,556.97759,689.85011,852.72371,215.48751,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.82615,27.89818,39.0236,48.68817,98.55307,36.46561,6.05633,-11.86204,-5.18397,-32.54741,-37.83144,-44.37978,-93.79342,-24.00855,-8.81622,6.98978,15.36089,-0.0201,15.66667,0.04762,2,0,0,0,0,0,0,647.9084,570.00401,805.18207,50,50,565.16392,689.34181,846.90336,213.4671,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
5.83849,27.85694,39.01942,48.67983,98.53755,36.53846,6.07044,-11.79604,-5.17668,-32.56024,-37.8529,-44.396,-93.77494,-23.95881,-9.05481,7.00413,15.38591,-0.01193,18.90476,0.85714,2.66667,0,0,0,0,0,0,662.73448,571.07891,777.87115,50,50,577.28327,689.13105,837.72015,212.45689,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
