1.92466,30.07911,30.32698,38.5464,97.31281,7.13242,14.16247,-27.58335,-8.3937,-30.88784,-35.40382,-40.61122,-95.42168,-0.36197,-11.09107,25.55628,15.46797,0.04223,5.04762,-27.2381,0,0,0,0,0,0,0,807.27331,807.16682,900.28011,631.69719,50,689.89328,768.73582,900,283.76354,120.40003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.72477,30.21509,30.41954,38.44283,97.54621,7.44494,13.61091,-27.22574,-8.4512,-30.89894,-35.65393,-40.37086,-95.43279,-0.76131,-10.62877,25.28149,15.48804,0.03892,4.80952,-27.52381,0,0,0,0,0,0,0,807.21149,810.66345,900,631.50183,50,690.03421,770.76902,900,288.25722,120.11531,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.55624,30.27551,30.54759,38.30371,97.69858,7.89822,13.10391,-26.80326,-8.55548,-30.92248,-35.79527,-40.27548,-95.30999,-1.21287,-10.19886,24.94787,15.50883,0.0342,5.04762,-27.42857,-0.09524,0,0,0,0,0,0,808.6335,812.43768,900,631.74603,50,689.66268,770.50867,900,288.08305,119.65264,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.46971,30.37191,30.80951,38.12145,97.80353,8.56639,12.53624,-26.14909,-8.6747,-30.97646,-35.89264,-40.25234,-95.13415,-1.73731,-9.71169,24.52737,15.52771,0.02863,5.2381,-26.90476,0.04762,0,0,0,0,0,0,808.03996,812.41177,900,631.15995,50,689.66268,771.16574,900,288.11788,119.61705,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.49406,30.37898,31.0787,37.94027,97.84183,9.09243,12.03873,-25.62483,-8.8191,-31.00425,-35.93774,-40.28435,-94.81481,-2.28888,-9.35965,24.11292,15.54238,0.02291,5.52381,-25.66667,0.2381,0,0,0,0,0,0,805.95022,810.76706,900,632.57631,50,689.63706,771.68644,900,286.89867,119.43911,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.63684,30.35003,31.30149,37.79245,97.7223,9.54473,11.66924,-25.18738,-8.95157,-31.04712,-35.97607,-40.32798,-94.4294,-2.845,-9.05019,23.6646,15.55192,0.0175,6.28571,-24.2381,0.61905,0,0,0,0,0,0,807.26095,810.01593,900,632.91819,50,689.79079,772.29392,900,284.94792,120.43562,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.89813,30.20286,31.35711,37.74403,97.37924,9.76615,11.58226,-25.10821,-9.09555,-31.06967,-36.01643,-40.38525,-93.95956,-3.22213,-8.94071,23.3392,15.55696,0.01266,7.28571,-22.2381,1.33333,0,0,0,0,0,0,813.10977,809.74397,900,632.91819,50,690.14951,772.78982,900,285.95813,121.5389,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.18419,30.15387,31.37244,37.72876,96.93706,10.01081,11.53744,-25.01454,-9.23013,-31.06288,-36.0124,-40.47226,-93.40685,-3.43019,-9.13209,23.16958,15.5588,0.0087,8.61905,-19.66667,2.09524,0,0,0,0,0,0,813.86406,810.28789,900,632.52747,50,690.04702,773.19894,900,285.88846,122.17951,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.44428,30.10074,31.31747,37.74833,96.43198,10.12299,11.67716,-25.04881,-9.27427,-31.07658,-35.97376,-40.56173,-92.98593,-3.51723,-9.22572,23.02502,15.55832,0.00594,10.19048,-16.61905,2.61905,0,0,0,0,0,0,812.78827,809.91232,900,629.84127,50,690.14951,772.60386,900,286.23681,121.78803,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.63016,30.07674,31.24885,37.79268,95.94878,10.20539,11.90777,-25.0685,-9.2612,-31.11855,-35.95638,-40.63916,-92.69724,-3.49598,-9.33261,22.87339,15.55588,0.00458,11.80952,-13.47619,3.04762,0,0,0,0,0,0,807.3846,809.49791,900,629.59707,50,689.89328,771.98398,900,285.85362,121.64567,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.72875,30.04401,31.19445,37.84093,95.6068,10.07788,12.14468,-25.18464,-9.19648,-31.13742,-35.92067,-40.72198,-92.5855,-3.42685,-9.40677,22.77081,15.55141,0.00463,13.28571,-10.38095,3.09524,0,0,0,0,0,0,805.46797,809.2907,900,631.45299,50,689.70112,771.48808,900,288.04821,121.00505,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.7316,30.01299,31.12731,37.88976,95.41752,9.93765,12.2166,-25.31063,-9.09543,-31.16116,-35.87503,-40.79342,-92.65525,-3.3733,-9.33313,22.70684,15.54462,0.00609,14.7619,-7.38095,3,0,0,0,0,0,0,805.51743,809.44611,900,632.42979,50,688.24064,770.8558,900,289.37193,120.57798,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.67489,30.06056,31.15699,37.91737,95.42687,10.11058,12.10447,-25.17637,-8.98413,-31.17622,-35.82266,-40.85074,-92.79639,-3.36375,-9.19851,22.65534,15.53504,0.00907,16.04762,-4.95238,3,0,0,0,0,0,0,802.53737,809.51086,900,633.30891,50,684.24357,770.52107,900,290.13829,120.54239,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.53004,30.25238,31.36008,37.85145,95.69986,10.51912,11.6177,-24.68271,-8.84118,-31.20536,-35.77778,-40.86077,-92.97553,-3.41529,-8.9831,22.52651,15.52167,0.01368,17.04762,-2.71429,3.09524,0,0,0,0,0,0,783.75437,807.62008,900,632.62515,50,678.23514,771.00457,900,289.3371,119.90177,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.3577,30.43955,31.59916,37.74086,96.03345,10.80525,11.00953,-24.23454,-8.63566,-31.27022,-35.74521,-40.79754,-93.22697,-3.53055,-8.46512,22.27189,15.50308,0.01958,17.66667,-0.52381,2.95238,0,0,0,0,0,0,753.00169,797.25967,900.09337,629.45055,50,664.45034,769.16973,900,286.48065,119.40352,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.21157,30.62829,31.83671,37.64766,96.28949,11.06568,10.54317,-23.7913,-8.41994,-31.42939,-35.79415,-40.6617,-93.47236,-3.62289,-7.88652,21.84392,15.478,0.02596,18.42857,1.19048,2.66667,0,0,0,0,0,0,720.74044,783.26016,900.18674,628.37607,50,644.56743,765.16532,900,283.17135,119.795,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.09863,30.7152,31.91294,37.62177,96.43681,11.10009,10.34957,-23.6812,-8.12261,-31.63038,-35.8444,-40.47395,-93.81713,-3.73041,-7.08948,21.30647,15.44629,0.03176,19,2.61905,2.33333,0,0,0,0,0,0,700.69617,770.24489,900.44351,627.54579,50,623.3906,758.28467,900,286.23681,120.75593,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.01747,30.801,31.91678,37.63543,96.52866,11.08507,10.24127,-23.6595,-7.82087,-31.90735,-35.95589,-40.26105,-94.18538,-3.83293,-6.27573,20.65536,15.40998,0.03608,19.66667,4.04762,2.04762,0,0,0,0,0,0,692.08987,761.76231,898.31933,626.95971,50,606.1596,751.46601,900,281.46445,120.57798,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.97457,30.82764,31.84262,37.68174,96.5632,11.10573,10.35919,-23.70116,-7.48038,-32.19258,-36.07473,-40.05261,-94.597,-4.01892,-5.39485,19.88953,15.37284,0.03829,20.28571,5,2,0,0,0,0,0,0,693.14093,759.63842,894.39776,627.44811,50,595.84662,746.11026,900,278.92152,119.15439,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.91985,30.88963,31.80998,37.68805,96.67085,11.15076,10.37778,-23.63866,-7.11264,-32.4814,-36.17196,-39.8814,-95.0067,-4.30585,-4.55743,18.99278,15.33886,0.03821,20.80952,6.04762,1.95238,0,0,0,0,0,0,699.29888,762.02132,890.12605,627.88767,50,592.00328,741.05206,900,278.18999,122.03716,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.8536,30.86675,31.72115,37.68488,96.75955,10.93423,10.40013,-23.78614,-6.69461,-32.81839,-36.22382,-39.69964,-95.45798,-4.7321,-3.40752,17.93387,15.31069,0.03595,21.19048,7.33333,1.66667,0,0,0,0,0,0,707.0767,761.85296,885.64426,628.57143,50,588.14712,733.99784,900,279.58338,123.88782,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.80621,30.90471,31.71166,37.67775,96.8548,10.79414,10.39989,-23.81004,-6.3438,-33.07238,-36.28809,-39.58697,-95.81882,-5.16648,-2.55059,16.93407,15.28876,0.03189,21.80952,8.57143,1.33333,0,0,0,0,0,0,718.95982,761.80116,880.32213,628.62027,50,584.64968,727.0924,900,283.27586,124.45726,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.73016,30.89255,31.66457,37.68781,96.97113,10.66338,10.45217,-23.91211,-6.00767,-33.25907,-36.27805,-39.55788,-96.13929,-5.71051,-1.89005,16.01253,15.27202,0.02652,22.28571,10.09524,1.04762,0,0,0,0,0,0,730.45962,761.74936,875.21008,628.47375,50,581.21629,718.68685,900,289.37193,123.70987,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.61866,30.93197,31.64706,37.70724,97.14926,10.69642,10.46214,-23.93474,-5.77686,-33.35024,-36.26434,-39.6508,-96.33057,-6.56963,-1.96027,15.18692,15.2593,0.02013,22.7619,11.38095,0.90476,0,0,0,0,0,0,741.84813,761.69755,870.47152,627.83883,50,580.52449,712.58725,900,288.15272,122.71336,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.4764,30.99743,31.66292,37.73558,97.34172,10.96917,10.53099,-23.76361,-5.59077,-33.29308,-36.16687,-39.87708,-96.47911,-8.1403,-2.88457,14.46353,15.2499,0.01293,22.85714,12.42857,1,0,0,0,0,0,0,743.19595,761.19248,865.21942,627.83883,50,578.37221,706.35127,900,287.63019,120.82711,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.32128,31.07835,31.7253,37.7993,97.60332,11.97833,10.78645,-23.12193,-5.45899,-32.98601,-35.94142,-40.31673,-96.59772,-11.46805,-5.20038,13.39902,15.2434,0.0052,23.14286,13.33333,1,0,0,0,0,0,0,737.29767,760.95937,861.11111,628.18071,50,572.12037,699.65659,900,288.04821,122.32187,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.12283,31.07124,31.71596,37.89245,97.97285,13.48907,11.26453,-22.33808,-5.22321,-32.61208,-35.57643,-40.76828,-96.97095,-16.03298,-7.96973,12.05799,15.23917,-0.00269,23.33333,13.7619,1,0,0,0,0,0,0,721.7915,761.56805,857.35294,629.30403,50,564.02373,693.54459,900,287.35152,122.32187,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.94561,31.03879,31.62964,38.015,98.37026,15.23109,11.78741,-21.60848,-5.01711,-32.19015,-35.22934,-41.17001,-97.43717,-20.85263,-10.90702,10.80533,15.23614,-0.01035,23.66667,14,1,0,0,0,0,0,0,704.80147,760.05284,853.22129,629.89011,50,557.1057,690.65596,900,285.08726,122.07275,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.83245,30.98365,31.48791,38.13986,98.69156,16.48278,12.12569,-21.27405,-4.88483,-31.89177,-34.99597,-41.4039,-97.92743,-24.87385,-13.01897,9.89326,15.23316,-0.01741,23.85714,14.42857,1,0,0,0,0,0,0,690.55657,755.99933,850.23343,630.03663,50,551.68659,689.62696,900,279.79238,121.36095,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.82807,30.93178,31.32239,38.24344,98.73291,16.81544,12.22032,-21.47667,-4.91633,-31.7431,-34.92854,-41.47748,-98.11827,-27.57546,-14.31753,9.36878,15.22926,-0.02374,24.14286,14.57143,1,0,0,0,0,0,0,685.78353,750.49536,849.13632,629.20635,50,549.91865,690.73034,900,273.94015,122.74895,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.92439,30.93216,31.24513,38.31813,98.47379,16.52791,12.23431,-21.85078,-5.13434,-31.6132,-34.96181,-41.50709,-97.98257,-29.38567,-15.23742,9.15254,15.22377,-0.02933,24.33333,15,1,0,0,0,0,0,0,682.66746,744.24026,847.40896,628.03419,50,548.76565,690.96589,900,269.41164,121.43213,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.03901,30.92704,31.24447,38.40945,98.12959,16.39404,12.43204,-22.02063,-5.39643,-31.4248,-35.0221,-41.61964,-97.68748,-31.20871,-16.37203,8.93979,15.21695,-0.03416,24.66667,15.42857,1,0,0,0,0,0,0,684.4728,738.34777,844.88796,629.15751,50,548.03541,691.04028,900,268.57561,119.86618,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.05446,30.88021,31.2387,38.51876,97.94462,16.62099,12.82277,-22.02565,-5.54352,-31.3644,-35.19403,-41.69307,-97.54457,-32.62698,-17.24405,8.89814,15.21051,-0.0383,24.95238,15.66667,1,0,0,0,0,0,0,684.1513,734.47557,841.78338,629.93895,50,547.65108,690.9535,900,266.86871,119.40352,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.95435,30.88699,31.24583,38.6143,97.99004,17.11485,13.12359,-21.86916,-5.68538,-31.39777,-35.45515,-41.71584,-97.32056,-33.49308,-17.9656,9.02528,15.20695,-0.04203,25.09524,15.95238,1,0,0,0,0,0,0,684.12657,730.53861,839.21569,630.67155,50,548.27882,690.79233,900,267.39123,119.54588,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.8225,30.8907,31.24462,38.68792,98.15217,17.46559,13.20743,-21.79819,-5.82596,-31.50953,-35.78321,-41.674,-97.03338,-33.70011,-18.36102,9.34382,15.20835,-0.04559,25.09524,16.09524,1,0,0,0,0,0,0,684.44807,727.48229,838.09524,630.23199,50,548.22758,690.69315,900,264.98763,120.18649,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.7112,30.94281,31.27472,38.7025,98.26973,17.57971,13.00182,-21.74723,-5.98562,-31.68583,-36.12423,-41.59195,-96.61469,-33.50319,-18.50339,9.60115,15.21523,-0.0491,24.95238,16.09524,1,0,0,0,0,0,0,686.95824,725.94118,837.02148,629.15751,50,547.94573,690.56917,900,262.68854,121.61008,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.67997,30.91916,31.28011,38.71686,98.24656,17.63719,12.89405,-21.75966,-6.16127,-31.74484,-36.35304,-41.56356,-96.17267,-33.47057,-18.74241,9.67089,15.22642,-0.05242,24.7619,15.95238,1,0,0,0,0,0,0,688.28134,724.84038,836.48459,627.44811,50,547.85605,690.58157,900,263.28073,120.68475,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.70574,30.87714,31.30815,38.75573,98.18488,17.90668,12.93091,-21.65533,-6.2271,-31.7624,-36.46954,-41.57735,-95.93227,-33.61623,-18.90571,9.63327,15.24033,-0.05512,24.38095,15.7619,1,0,0,0,0,0,0,689.75282,721.97832,834.19701,628.37607,50,548.15071,690.55677,900,264.1516,118.44259,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.71974,30.78516,31.27449,38.82599,98.12394,18.23775,13.14094,-21.61428,-6.20465,-31.80379,-36.51682,-41.5858,-95.8534,-33.61313,-18.85617,9.77726,15.25592,-0.05672,23.7619,15.28571,1,0,0,0,0,0,0,690.68022,718.66299,831.72269,628.13187,50,548.52223,690.45759,900,264.84829,118.01552,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.70406,30.77233,31.25921,38.89432,98.08447,18.51302,13.26554,-21.55873,-6.2352,-31.84486,-36.47382,-41.61187,-95.62315,-33.60156,-18.87256,9.97978,15.27238,-0.05685,22.95238,14.80952,1,0,0,0,0,0,0,691.26139,715.2311,829.48179,627.05739,50,548.45818,690.56917,900,265.754,118.83408,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.68525,30.72969,31.19007,38.96189,97.95962,18.57766,13.40858,-21.67112,-6.29343,-31.93488,-36.43705,-41.6343,-95.34177,-33.65294,-18.89103,10.18377,15.2887,-0.05528,22.19048,14.28571,1,0,0,0,0,0,0,691.80547,713.21082,828.80486,625.78755,50,549.35496,690.37081,900,265.09214,119.58146,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.64557,30.76125,31.15873,39.00065,97.82285,18.61218,13.374,-21.73413,-6.33198,-32.05522,-36.41578,-41.65399,-95.06503,-33.60991,-18.76342,10.45725,15.30368,-0.05192,21.14286,13.7619,1.09524,0,0,0,0,0,0,692.94308,712.88706,827.89449,624.85959,50,549.27809,690.07327,900,265.0573,120.32885,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.60247,30.79297,31.18176,39.02348,97.69538,18.58531,13.28264,-21.77501,-6.38315,-32.19361,-36.42426,-41.676,-94.70692,-33.34928,-18.61991,10.75497,15.31657,-0.047,19.66667,12.95238,1.04762,0,0,0,0,0,0,694.22908,713.58639,828.10458,624.85959,50,553.07019,689.32942,900,265.78883,121.00505,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.56724,30.81476,31.23654,39.05358,97.58649,18.65314,13.17908,-21.78863,-6.38694,-32.31973,-36.41347,-41.69533,-94.31794,-32.65082,-18.36305,11.20386,15.32752,-0.04089,17.80952,12.19048,0.71429,0,0,0,0,0,0,695.49035,714.20801,827.56769,625.98291,50,557.40036,688.58556,900,265.64949,120.00854,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.53164,30.87254,31.31709,39.08127,97.48279,18.77664,13.03691,-21.74035,-6.31231,-32.43846,-36.29534,-41.70139,-93.85943,-31.1575,-17.87863,12.04718,15.33732,-0.03395,15.47619,11.04762,0.04762,0,0,0,0,0,0,696.43012,714.77783,827.45098,629.45055,50,565.07424,687.69294,900,266.72937,119.83059,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.50625,30.93527,31.38573,39.11818,97.35136,19.00589,12.95528,-21.62495,-6.27569,-32.65747,-36.24118,-41.61401,-93.2241,-28.85082,-17.20688,13.05707,15.34635,-0.02657,13.14286,9.71429,-0.80952,0,0,0,0,0,0,697.76558,715.2311,827.52101,630.67155,50,573.31181,686.98628,900,265.33598,120.61357,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.5496,31.00358,31.56074,39.16877,97.24021,19.57369,13.02862,-21.23214,-6.27472,-32.91565,-36.32278,-41.4061,-92.55124,-26.14064,-16.42737,13.9883,15.35426,-0.01934,9.85714,7.95238,-2.04762,0,0,0,0,0,0,697.59246,714.10441,826.16713,631.79487,50,582.98423,685.64734,900,261.74801,118.62054,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.58123,30.98973,31.76133,39.22681,97.21384,20.5241,13.31643,-20.59334,-6.24498,-33.12426,-36.43754,-41.15542,-92.05118,-23.24725,-15.51116,14.85769,15.36031,-0.01324,5.90476,6.04762,-3.33333,0,0,0,0,0,0,696.35592,712.93886,824.48646,631.11111,50,591.95204,684.8415,900,251.71561,118.47818,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.60224,30.9699,32.06194,39.32677,97.35745,22.28308,13.84732,-19.44747,-6.23346,-33.32918,-36.59363,-40.90212,-91.73704,-20.849,-14.7599,15.27646,15.36387,-0.00951,0.90476,4.28571,-4.66667,0,0,0,0,0,0,694.81025,710.71137,820.44818,631.45299,50,601.94473,684.35799,900,243.25078,118.90526,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.63029,30.87991,32.499,39.58098,97.74907,26.23616,14.72728,-17.02735,-6.13471,-33.45872,-36.64519,-40.68896,-91.7313,-19.08216,-14.27601,15.32747,15.36508,-0.00926,-3.95238,2.95238,-5.95238,0,0,0,0,0,0,692.85652,705.98443,813.00187,630.81807,50,607.65851,684.59355,900,236.17933,119.58147,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.42371,30.62774,32.69998,40.03946,98.3977,31.59187,15.96923,-14.03587,-5.90124,-33.61915,-36.55354,-40.51325,-92.08818,-17.99598,-13.74315,15.10497,15.36556,-0.01305,-8.7619,1.90476,-7.19048,0,0,0,0,0,0,689.67862,695.44271,800.1634,634.67643,50,611.84775,684.92828,900,240.18532,120.18649,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
0.16017,30.2162,32.57318,40.82524,99.08991,38.16,17.41104,-10.81181,-5.64665,-33.83483,-36.41169,-40.32546,-92.58499,-17.47739,-13.24602,14.63723,15.36758,-0.02115,-12.7619,1,-7.95238,0,0,0,0,0,0,687.03243,683.52824,786.62465,636.72772,50,612.62923,685.11424,900,244.81834,120.47121,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-0.06968,29.83974,32.35763,41.82387,99.62374,44.61678,18.80702,-7.59516,-5.36038,-34.11549,-36.24109,-40.07779,-93.16354,-17.4257,-12.60623,13.97143,15.37191,-0.03391,-16.57143,0,-8.66667,0,0,0,0,0,0,683.80507,672.11883,773.45938,644.29792,50,612.16803,684.86629,900,248.71982,120.36444,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-0.38113,29.58415,32.13238,42.61727,99.82729,48.3792,19.81354,-6.08759,-5.13749,-34.3576,-36.04406,-39.83251,-93.71424,-17.39178,-11.92765,13.48574,15.37629,-0.05168,-19.71429,-1,-9.42857,0,0,0,0,0,0,681.71532,665.33276,765.38282,634.33455,50,612.19365,684.8291,900,246.76908,121.71685,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-0.53829,29.56557,31.84238,43.12532,99.27186,49.0947,20.47971,-6.25245,-5.0148,-34.52741,-35.8565,-39.61091,-94.12381,-17.30331,-11.40398,13.20465,15.37636,-0.07416,-22.38095,-2.09524,-10.09524,0,0,0,0,0,0,680.98577,663.53264,760.71429,614.40781,50,612.25771,684.96547,900,245.30602,122.35746,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-0.52769,29.7488,31.68472,43.37435,98.21927,48.39243,20.8754,-7.07759,-4.95845,-34.58914,-35.67051,-39.43089,-94.40247,-16.99472,-11.09387,13.21268,15.36903,-0.09985,-23.85714,-2.95238,-10.61905,0,0,0,0,0,0,681.45565,664.28377,759.66387,589.25519,50,612.29614,685.18863,900,241.75288,122.14392,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-0.64991,29.98503,31.55138,43.44115,97.12892,46.6013,20.96929,-8.52056,-4.92851,-34.63519,-35.50907,-39.28663,-94.61169,-16.63924,-10.83577,13.33745,15.35575,-0.12629,-24.7619,-3.66667,-11.04762,0,0,0,0,0,0,680.689,665.28096,758.33333,569.71917,50,612.25771,685.28781,900,243.39011,120.75593,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-0.82659,30.13709,31.30582,43.56993,96.13171,45.23161,20.95277,-9.95069,-4.90307,-34.59102,-35.35781,-39.19054,-94.77067,-16.39129,-10.72609,13.56151,15.34241,-0.1506,-25.14286,-4.33333,-11.09524,0,0,0,0,0,0,680.83738,666.45946,758.82353,560.43956,50,612.14241,684.94068,900,243.18111,119.08321,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-0.95862,29.97369,30.87913,44.0285,95.34071,45.66839,21.41315,-10.51829,-4.81592,-34.67309,-35.2695,-39.07954,-94.98054,-16.258,-10.40238,13.65245,15.33574,-0.17007,-25.09524,-5.04762,-11.09524,0,0,0,0,0,0,680.94867,666.56306,759.03361,564.83516,50,612.06554,684.58115,900,242.90243,119.83059,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.24993,29.67976,30.35998,44.62886,95.0089,46.69975,22.19947,-11.43314,-4.73876,-34.74086,-35.22285,-38.98941,-95.1334,-16.12029,-10.15936,13.7363,15.33901,-0.18265,-25,-6,-10.95238,0,0,0,0,0,0,681.20834,667.5991,760.71429,566.39805,50,612.02711,684.17203,900,242.79792,119.68823,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.47536,29.41717,29.70794,45.29625,94.45246,47.69619,23.2857,-12.42094,-4.64889,-34.79018,-35.20344,-38.92351,-95.24682,-15.90702,-10.01541,13.83733,15.35035,-0.18699,-25,-6.95238,-10.66667,0,0,0,0,0,0,681.23307,668.8035,762.02148,569.42613,50,612.05273,683.7877,900,243.21594,119.15439,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.40194,28.90095,28.75853,46.17337,93.75206,49.26352,25.23493,-13.31004,-4.55554,-34.8105,-35.20374,-38.8891,-95.33409,-15.77019,-9.98488,13.89559,15.36433,-0.1827,-25,-7.66667,-10.33333,0,0,0,0,0,0,681.78952,669.86544,765.56956,572.94261,50,612.18084,683.8001,900,242.2754,119.26116,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.30008,28.48867,28.14186,47.05202,93.35166,51.24202,27.15233,-13.58596,-4.46825,-34.84929,-35.21598,-38.87065,-95.41661,-15.81372,-9.99451,13.81172,15.37527,-0.1706,-25,-8.42857,-10.04762,0,0,0,0,0,0,681.85134,674.69599,770.79832,578.51038,50,611.86056,684.13484,900,241.85739,119.04762,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.30656,28.10487,27.78815,47.72222,93.16916,52.8603,28.92838,-13.55385,-4.35783,-34.90021,-35.21593,-38.838,-95.54602,-15.94965,-9.96725,13.67958,15.37957,-0.15227,-25,-9,-10,0,0,0,0,0,0,683.57013,682.47925,779.29505,584.56654,50,611.6684,683.97367,900,243.00693,119.4747,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.32286,27.73343,27.7522,48.18623,93.17284,54.53631,30.49125,-13.07323,-4.25085,-35.01109,-35.21849,-38.77608,-95.69561,-16.05671,-9.83512,13.49995,15.37626,-0.12923,-25,-9.57143,-9.95238,0,0,0,0,0,0,684.31205,689.17466,788.51541,584.12698,50,611.60434,682.65953,900,240.84718,120.07972,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.41654,27.31196,27.61803,48.59864,93.54571,56.49661,31.81307,-12.15334,-4.18519,-35.08466,-35.21817,-38.70058,-95.80564,-16.14344,-9.72511,13.33928,15.36666,-0.10295,-25.09524,-10.33333,-9.66667,0,0,0,0,0,0,683.87926,694.22536,798.0859,582.17338,50,611.64277,681.70491,900,239.52346,120.29326,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.71499,27.11597,27.67165,48.78645,94.08889,58.1902,32.47008,-10.91757,-4.1467,-35.15275,-35.20144,-38.60525,-95.8894,-16.10145,-9.58702,13.25333,15.35313,-0.07503,-24.95238,-11.04762,-9.33333,0,0,0,0,0,0,693.77156,712.30429,818.41737,588.76679,50,611.87337,681.58094,900,240.53367,119.795,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-1.90564,26.86625,27.64688,48.86674,94.62503,59.88217,33.24879,-9.8234,-4.14565,-35.19327,-35.18261,-38.50287,-95.93143,-15.9944,-9.47234,13.21811,15.33758,-0.04732,-24.57143,-12,-9.04762,0,0,0,0,0,0,714.08787,738.37367,846.03175,599.07204,50,612.27052,682.2876,900,238.47842,119.97295,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
-2.17036,26.83029,27.70431,48.80542,95.17278,61.19529,33.67968,-9.04515,-4.16347,-35.21506,-35.14459,-38.41053,-95.95819,-15.8432,-9.34638,13.2392,15.32105,-0.02176,-24.38095,-12.95238,-8.90476,0,0,0,0,0,0,739.58527,767.11087,873.03922,610.45177,50,612.23209,683.41578,900,235.23879,119.90177,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
