2.439,32.54069,30.83764,31.60343,98.50408,12.92579,8.06444,-28.51907,-8.87886,-31.31075,-35.46477,-40.57338,-94.28456,-5.32637,-4.59935,21.21931,14.93071,0.20412,21,-13,-1,0,0,0,0,0,0,733.5757,755.50721,900,900,419.68162,642.45359,746.4202,900,809.80249,733.93124,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.33421,32.52324,30.84768,31.76712,98.82091,13.92082,8.09388,-28.22696,-9.02084,-31.28813,-35.5837,-40.73038,-93.62938,-6.62881,-6.04143,20.89104,14.94125,0.20142,18,-12,-1,0,0,0,0,0,0,732.27733,755.23525,900,900,418.23444,641.91552,743.55637,900,815.65472,735.42601,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.28119,32.01128,30.41279,32.43406,98.98931,18.20234,9.8577,-27.0587,-8.84985,-31.06862,-35.24037,-41.04642,-93.56699,-9.46283,-7.83466,20.20582,14.95315,0.20024,14,-12,-2,0,0,0,0,0,0,732.537,755.23525,900,900,418.23444,641.64649,746.4202,900,809.80249,736.17339,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.00555,31.72562,29.95174,33.02433,99.7582,22.07538,10.81287,-26.33546,-8.7759,-30.97445,-35.15244,-41.22144,-94.2758,-11.90528,-8.41844,19.81228,14.96339,0.20104,9,-11,-2,0,0,0,0,0,0,727.60322,753.33152,900,900,418.23444,632.49933,740.95288,900,798.82955,736.17339,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.96155,31.60574,29.83778,33.68057,100.07603,26.18982,11.93616,-24.83502,-8.77954,-30.90671,-35.04062,-41.34537,-94.47989,-14.6181,-8.9344,19.32503,14.96973,0.20425,6,-11,-2,0,0,0,0,0,0,717.47598,745.44466,900,900,420.40521,617.97148,731.05962,900,809.80249,736.17339,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.85766,31.32337,29.68352,34.28267,100.32445,29.69636,12.64521,-23.87839,-8.994,-30.64986,-35.04829,-41.53742,-94.3612,-17.43119,-9.9162,18.87064,14.97017,0.20921,3,-10,-2,0,0,0,0,0,0,689.69099,731.30269,900,900,415.34009,587.03255,715.43869,900,805.41331,727.95217,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.0719,30.67737,29.4732,35.43431,100.26388,35.40039,14.80235,-21.92838,-8.88972,-30.28207,-34.50431,-41.90544,-93.94078,-21.32774,-11.37637,17.98141,14.96349,0.21403,0,-10,-3,0,0,0,0,0,0,678.26539,726.95132,900,900,408.82779,561.20527,699.03671,900,802.4872,724.96263,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
1.75627,30.71453,29.5531,36.12548,100.52608,38.06685,15.11261,-21.05439,-9.04337,-30.31512,-34.67918,-42.13945,-93.60916,-24.40802,-12.62546,16.98888,14.95128,0.21644,-4,-9,-3,0,0,0,0,0,0,657.23189,711.72151,900,900,397.97395,539.41351,671.43973,900,796.63497,718.98356,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.06531,30.34043,29.86466,36.98121,100.04731,41.28057,16.37611,-19.46942,-9.13596,-30.08578,-34.52473,-42.47476,-92.82083,-27.67252,-14.2923,15.83501,14.93708,0.21505,-7,-8,-4,0,0,0,0,0,0,654.63516,706.01034,900,900,390.01447,534.30186,658.68264,900,768.83687,713.75187,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.19376,30.09678,30.06523,37.74935,99.53133,44.32656,17.45719,-17.65818,-9.35225,-29.95563,-34.62098,-42.76695,-92.27655,-30.47464,-15.64637,15.13404,14.92347,0.20974,-9,-8,-4,0,0,0,0,0,0,652.55778,688.06092,900,900,390.73806,530.80441,640.97891,894.9751,786.39356,711.50972,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.14613,29.81144,29.933,38.43504,99.14789,46.6274,18.19739,-16.67674,-9.49292,-29.93987,-34.5371,-43.08155,-91.54431,-33.19466,-16.79258,14.08554,14.91177,0.20099,-11,-8,-4,0,0,0,0,0,0,652.2981,666.84797,897.54902,900,387.84371,530.80441,640.97891,894.9751,786.39356,711.50972,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.06426,30.38796,30.31821,38.50964,98.39555,46.26023,17.76099,-16.44053,-9.66988,-30.02227,-34.77699,-43.14214,-90.98253,-34.24276,-17.41706,14.04398,14.90279,0.18937,-13,-7,-4,0,0,0,0,0,0,652.55778,639.10797,859.31373,900,373.37193,530.80441,640.97891,894.9751,786.39356,711.50972,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.33835,30.3734,30.43532,38.45582,97.18474,45.54634,18.1956,-16.21764,-10.06698,-30.24116,-35.21057,-43.07213,-89.93528,-34.22821,-18.00743,14.17545,14.8962,0.1755,-15,-7,-5,0,0,0,0,0,0,652.2981,634.21267,854.90196,900,370.47757,531.34248,579.01588,873.24581,759.32699,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.58554,30.45847,30.6818,38.5029,96.4777,45.38366,18.46436,-15.82183,-10.38855,-30.23429,-35.452,-43.0832,-88.82846,-33.74009,-18.56964,14.32661,14.89149,0.16031,-16,-6,-5,0,0,0,0,0,0,652.2981,634.21267,857.84314,900,370.47757,531.34248,568.60193,869.62426,756.40088,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.61109,30.57115,30.91507,38.42787,96.22365,44.85848,18.19089,-15.98451,-10.59323,-30.2226,-35.59158,-43.16086,-88.10243,-34.49944,-19.30015,13.9649,14.88967,0.14509,-17,-5,-6,0,0,0,0,0,0,652.55778,635.02856,858.82353,900,370.47757,531.61152,569.64332,866.45541,759.32699,689.83558,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.64681,30.8632,31.2001,38.22229,95.91056,43.54708,17.70849,-16.34822,-10.50308,-30.34799,-35.73804,-43.20363,-87.96724,-34.3182,-19.57581,14.06009,14.8921,0.13124,-18,-3,-6,0,0,0,0,0,0,652.55778,636.1164,860.78431,900,359.62373,531.34248,568.60193,860.1177,756.40088,686.09866,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.77155,30.65498,30.98974,38.29898,95.53767,43.81932,18.04227,-16.34726,-10.52237,-30.45128,-35.9972,-43.21947,-87.83792,-34.41495,-19.70498,13.80463,14.89854,0.11964,-18,-3,-6,0,0,0,0,0,0,652.03843,635.30052,861.76471,900,364.68886,531.34248,570.42437,855.59077,758.59547,689.08819,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.69363,30.73325,31.0831,38.34924,95.56853,44.05358,17.93055,-16.09338,-10.48039,-30.57123,-36.08105,-43.25449,-87.83673,-34.31589,-19.64594,13.76712,14.90647,0.11051,-19,-2,-6,0,0,0,0,0,0,652.03843,635.30052,861.76471,900,364.68886,531.34248,570.42437,855.59077,758.59547,689.08819,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.63517,30.87368,31.12708,38.28004,95.62584,43.67656,17.6357,-16.44134,-10.41374,-30.49891,-35.96087,-43.31277,-87.69036,-34.03856,-19.87373,13.91094,14.91223,0.10382,-18,-2,-6,0,0,0,0,0,0,652.81745,638.29209,860.78431,900,363.24168,531.34248,570.42437,855.59077,758.59547,689.08819,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.7804,30.78052,31.16571,38.33464,95.46094,44.04338,17.96505,-16.13309,-10.39278,-30.58766,-35.99661,-43.3682,-87.66332,-34.3486,-20.02735,13.55142,14.91326,0.09914,-18,-2,-6,0,0,0,0,0,0,653.85614,639.10797,859.80392,900,359.62373,531.61152,569.38297,842.46265,764.4477,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.73407,30.59362,31.00512,38.51108,95.54592,44.79346,18.24452,-15.75108,-10.25562,-30.56659,-36.0522,-43.38644,-87.95527,-34.49042,-19.77697,13.49743,14.90912,0.09562,-18,-2,-6,0,0,0,0,0,0,653.59647,638.83601,861.76471,900,359.62373,531.88055,570.42437,838.84111,758.59547,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.66181,30.69305,31.05509,38.567,95.68354,45.1131,18.16527,-15.42379,-10.20351,-30.52673,-35.98402,-43.46467,-87.9516,-34.74822,-20.00646,13.28814,14.901,0.09252,-18,-1,-6,0,0,0,0,0,0,648.66269,639.37993,862.2549,900,359.62373,531.34248,569.64332,836.57764,745.42794,686.09866,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.6731,30.50051,30.90143,38.62164,95.64113,45.26526,18.57945,-15.2945,-10.17434,-30.3741,-35.85603,-43.75183,-88.14816,-36.6118,-20.454,12.05351,14.89151,0.08956,-18,-1,-6,0,0,0,0,0,0,639.05479,639.37993,862.2549,900,358.90015,530.53538,569.64332,837.48302,762.25311,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.67248,30.56173,30.86688,38.71687,95.86351,45.67347,18.45631,-15.22368,-9.99957,-30.14902,-35.67495,-43.8646,-88.47374,-37.64433,-20.79432,11.72841,14.88474,0.08652,-18,0,-6,0,0,0,0,0,0,652.03843,640.73973,864.70588,900,356.72938,529.72828,570.42437,835.21956,762.98464,686.09866,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.64899,30.59568,30.85672,38.69112,95.89373,45.46371,18.54093,-15.3093,-10.08917,-30.19158,-35.72951,-43.86152,-88.46785,-38.03576,-20.8457,11.56019,14.88429,0.08297,-17,3,-6,0,0,0,0,0,0,653.59647,641.01169,862.2549,900,357.45297,529.45924,571.98646,833.86148,758.59547,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.61498,30.71312,30.93654,38.61775,95.89345,45.0539,18.42703,-15.30632,-10.30207,-30.26598,-35.85271,-43.73922,-88.24319,-37.9375,-20.92001,11.59503,14.89225,0.07856,-17,5,-5,0,0,0,0,0,0,653.3368,646.17895,862.2549,900,356.00579,528.38311,570.68472,834.76686,757.86394,686.09866,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.60846,30.63185,30.83776,38.71308,95.92959,45.50675,18.5374,-15.23118,-10.50215,-30.033,-35.67041,-43.78186,-87.79877,-38.22607,-21.38833,11.46472,14.91042,0.07337,-16,7,-5,0,0,0,0,0,0,653.3368,650.53032,863.72549,900,356.00579,528.65214,570.68472,834.31417,757.13241,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.48971,30.83477,30.95315,38.71598,95.99142,45.34809,18.33781,-15.23155,-10.67661,-29.99939,-35.63604,-43.89374,-87.62237,-38.90635,-21.81668,11.00579,14.93852,0.06751,-14,10,-5,0,0,0,0,0,0,657.75123,653.79385,864.70588,900,354.55861,528.11407,571.46576,834.31417,757.86394,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.51085,30.75458,31.00328,38.75752,95.99116,45.93855,18.53029,-14.9025,-10.78351,-29.81273,-35.52881,-44.04239,-87.57838,-39.6992,-22.59389,10.51701,14.97361,0.0611,-13,12,-4,0,0,0,0,0,0,663.72371,659.50503,871.07843,900,353.83502,528.92117,573.8089,834.31417,762.98464,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.47853,30.82675,31.21736,38.7372,96.14998,45.99727,18.46996,-14.61955,-10.82914,-29.67155,-35.46175,-44.16884,-87.72841,-40.50536,-23.2353,10.07452,15.0128,0.0547,-12,13,-4,0,0,0,0,0,0,670.99455,669.29562,876.47059,900,352.38784,528.11407,580.05728,833.86148,757.86394,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.52495,30.77408,31.31983,38.65085,96.15436,46.04268,18.60332,-14.26217,-10.99348,-29.30568,-35.21546,-44.43483,-87.73436,-41.71105,-24.81604,9.34805,15.05347,0.0491,-11,14,-3,0,0,0,0,0,0,689.43132,688.60484,888.23529,900,351.66426,528.11407,580.83832,833.86148,759.32699,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.5504,30.7791,31.32039,38.54207,96.19767,45.91203,18.62706,-14.19552,-10.85273,-29.34376,-35.23282,-44.46744,-88.19475,-42.7789,-25.18015,8.54744,15.09364,0.0449,-9,16,-3,0,0,0,0,0,0,704.75201,699.48327,897.54902,900,351.66426,528.11407,588.90914,835.67225,754.93782,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.5292,30.7459,31.0994,38.49139,96.26118,45.81119,18.49071,-14.5155,-10.67991,-29.06712,-34.79819,-44.5356,-88.39285,-43.61091,-25.98321,8.03308,15.13281,0.04231,-8,17,-2,0,0,0,0,0,0,706.8294,700.57112,900,900,352.38784,528.65214,589.69019,837.93572,756.40088,686.09866,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.68823,30.75772,31.15766,38.43441,96.09432,45.80035,18.54232,-14.28855,-10.64661,-29.16393,-34.86452,-44.49713,-88.87169,-44.56091,-26.31152,7.63579,15.16883,0.04102,-7,19,-2,0,0,0,0,0,0,710.46481,710.90563,900,900,349.49349,528.11407,590.73158,835.67225,756.40088,686.09866,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.64781,30.59459,30.9952,38.3985,96.05412,45.50765,18.73829,-14.4452,-10.62712,-28.88886,-34.51632,-44.78061,-89.15556,-45.84279,-26.81457,6.77498,15.19611,0.04029,-7,20,-2,0,0,0,0,0,0,710.20514,711.99347,900,900,351.66426,527.576,593.59542,839.74649,756.40088,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.71064,30.68343,31.08208,38.37602,95.89217,45.42016,18.89606,-14.07769,-10.50165,-29.09478,-34.81545,-44.52161,-89.62144,-46.09084,-26.84052,6.82955,15.20941,0.03988,-6,20,-1,0,0,0,0,0,0,711.24383,712.80936,900,900,349.49349,529.72828,592.03333,841.55727,755.66935,686.09866,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.58359,30.5131,30.80659,38.41411,95.9472,45.21582,19.03911,-14.45235,-10.46894,-29.27986,-35.0251,-44.12102,-89.76633,-45.84521,-26.99415,7.27993,15.20793,0.04012,-5,20,-1,0,0,0,0,0,0,713.06154,713.8972,900,900,349.49349,528.11407,595.15751,835.67225,756.40088,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.58902,30.67713,30.88948,38.47247,95.96447,45.62022,18.97831,-14.16405,-10.49487,-29.45801,-35.25625,-43.78977,-89.90938,-46.01644,-26.84813,7.55025,15.19653,0.04116,-5,20,-1,0,0,0,0,0,0,713.06154,713.8972,900,900,349.49349,528.38311,594.89716,837.48302,747.62253,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.48575,30.55522,30.7604,38.54772,96.03863,45.89953,19.21477,-14.02601,-10.53161,-29.34691,-35.19939,-43.79389,-89.98053,-46.50722,-26.9488,7.54951,15.18224,0.04276,-5,20,-1,0,0,0,0,0,0,710.98416,714.71308,900,900,349.49349,528.11407,595.15751,837.48302,755.66935,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.35251,30.83936,30.95321,38.43257,96.14215,45.4579,18.87845,-13.95416,-10.50174,-29.55994,-35.45793,-43.65896,-90.08297,-46.62798,-26.76371,7.60264,15.1697,0.04457,-5,20,-1,0,0,0,0,0,0,712.80187,717.16073,900,900,345.87554,528.11407,597.761,837.48302,752.74323,687.59342,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.34254,30.69189,30.83497,38.38199,96.13799,45.34831,18.98143,-14.05789,-10.57973,-29.53036,-35.53245,-43.55691,-89.9849,-46.57432,-27.0142,7.87449,15.16193,0.04631,-5,20,-1,0,0,0,0,0,0,717.73565,719.60838,900,900,342.98119,528.11407,595.15751,837.48302,742.50183,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.36834,30.65864,30.8452,38.46019,96.24096,45.97991,19.13054,-13.70793,-10.78707,-29.57853,-35.73218,-43.51694,-89.88216,-47.19599,-27.10879,7.67428,15.16161,0.04802,-4,20,-1,0,0,0,0,0,0,715.91794,720.69622,900,900,346.59913,528.11407,594.63681,838.38841,753.47476,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.26169,30.61228,30.74635,38.55588,96.43125,46.6882,18.99996,-13.4105,-10.85084,-29.45862,-35.75627,-43.63506,-89.95371,-47.70905,-27.0953,7.39827,15.1698,0.05032,-4,20,-1,0,0,0,0,0,0,721.89042,721.24014,900,900,346.59913,528.38311,594.37646,839.74649,752.0117,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.29572,30.47625,30.67899,38.72215,96.47776,47.47405,19.25854,-12.94125,-10.93738,-29.35705,-35.7921,-43.70464,-89.96058,-48.48661,-27.25696,6.74305,15.1856,0.0539,-4,20,-1,0,0,0,0,0,0,708.90678,721.78406,900,900,346.59913,528.11407,594.89716,838.38841,754.20629,686.09866,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.35423,30.18995,30.59981,39.07161,96.69039,49.60009,19.28563,-11.68894,-10.91852,-29.08229,-35.54968,-43.89735,-90.07938,-49.92417,-27.44431,5.52209,15.20602,0.05876,-4,20,-1,0,0,0,0,0,0,714.10023,722.32799,900,900,340.81042,528.11407,595.15751,838.84111,752.74323,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.4444,29.71926,30.51646,39.5418,96.81912,51.8651,19.85576,-9.81805,-10.94661,-28.94605,-35.6552,-44.03819,-90.39604,-51.65161,-27.28007,3.78482,15.22606,0.06435,-4,20,-1,0,0,0,0,0,0,719.29369,727.49524,900,900,346.59913,528.92117,594.37646,838.84111,752.0117,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.32253,29.41708,30.4463,39.87298,97.26521,54.01979,19.60864,-8.28881,-10.94606,-28.62658,-35.54469,-44.21356,-90.67554,-53.45344,-27.03411,1.8826,15.24051,0.07031,-4,19,-1,0,0,0,0,0,0,721.63075,729.12701,900,900,347.32272,528.65214,595.93856,838.84111,749.08559,686.84604,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.24065,29.64708,30.62589,39.6619,97.33702,53.43662,19.32438,-8.3067,-10.90678,-28.7488,-35.87159,-44.04947,-90.8573,-53.7158,-26.53896,1.23087,15.24673,0.07685,-4,15,-1,0,0,0,0,0,0,724.48715,735.38211,900,900,342.2576,530.80441,603.74902,839.2938,711.04609,668.16144,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.48591,29.55949,30.54647,39.4077,97.07822,52.61052,19.27099,-8.60775,-11.2489,-28.87734,-36.2738,-43.67539,-90.69327,-53.55782,-26.4727,1.20134,15.24586,0.08427,-3,11,-1,0,0,0,0,0,0,727.34355,737.82975,900,900,338.63965,531.61152,603.48868,838.84111,708.11997,664.42451,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.81501,29.33629,30.38294,39.40949,96.80013,52.99033,19.69215,-8.47121,-11.54946,-28.83521,-36.1594,-43.61616,-90.31907,-53.64601,-26.56722,1.15171,15.24114,0.09248,-3,7,-1,0,0,0,0,0,0,729.94028,740.00544,900,900,338.63965,533.22572,600.62484,839.2938,711.77762,662.18236,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.86339,29.38093,30.42075,39.50485,96.94739,53.6108,19.23525,-8.26669,-11.7523,-28.95306,-36.37872,-43.68825,-90.13526,-54.14021,-26.05567,0.14152,15.23569,0.10145,-3,2,-1,0,0,0,0,0,0,730.19995,741.6372,900,900,340.08683,531.88055,604.26972,839.2938,704.46233,667.41405,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
2.95188,29.4031,30.56154,39.53196,96.90575,53.78921,19.16812,-7.97512,-11.75592,-28.87058,-36.56557,-43.64696,-90.22226,-54.18644,-25.79074,-0.11866,15.23148,0.11112,-3,-2,-1,0,0,0,0,0,0,738.24981,739.73348,900,900,337.91606,531.88055,604.26972,839.2938,704.46233,667.41405,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
3.09743,29.31202,30.81604,39.57781,96.8682,54.37446,18.97842,-7.17073,-12.05363,-29.01444,-37.28247,-43.61746,-90.16458,-54.4454,-25.1275,-1.30676,15.22914,0.12084,-3,-6,-2,0,0,0,0,0,0,733.05635,740.2774,900,900,338.63965,535.37799,604.26972,839.2938,698.6101,662.18236,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
3.12782,29.09701,30.8437,39.64503,96.91792,54.97633,18.80079,-6.70362,-11.96195,-28.83026,-37.34357,-43.56576,-90.26686,-54.52854,-24.53271,-1.71098,15.22841,0.12967,-3,-10,-2,0,0,0,0,0,0,731.23864,740.82132,900,900,337.91606,539.14447,605.57147,838.38841,697.14704,663.67713,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
3.64528,29.09825,31.63818,39.83382,96.78546,56.43386,18.15511,-4.55616,-12.21628,-29.11427,-38.11997,-43.71537,-90.35717,-55.19103,-22.61545,-3.37029,15.22779,0.13692,-2,-15,-3,0,0,0,0,0,0,740.32719,745.98858,900,900,337.19248,543.44902,608.69565,838.84111,664.95977,663.67713,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
3.7559,28.81605,31.87448,39.81972,96.82736,56.9733,18.02858,-3.54984,-12.41352,-28.98241,-38.60829,-43.81133,-90.31457,-55.41098,-21.65549,-4.86707,15.22407,0.14241,-1,-20,-3,0,0,0,0,0,0,742.92392,751.42779,900,900,337.91606,556.09362,613.90263,840.65188,679.59034,656.95067,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
4.07331,28.85412,32.42287,39.77285,96.7526,57.41954,17.60332,-2.42185,-12.64023,-29.0877,-39.23784,-43.80461,-90.18702,-55.11343,-20.58577,-5.82456,15.21506,0.14653,-1,-23,-3,0,0,0,0,0,0,762.1397,787.32663,900,900,331.40376,564.16465,619.89065,842.00996,665.6913,663.67713,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
4.29227,28.75681,32.65753,39.62598,96.67942,57.66865,17.30796,-1.79124,-12.83868,-29.15665,-39.51251,-43.84996,-89.79947,-54.99652,-19.61197,-7.12402,15.20263,0.15014,0,-25,-3,0,0,0,0,0,0,767.07349,805.00408,900,900,323.44428,581.38284,631.60635,844.72612,645.20849,661.43498,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
4.64186,28.73198,32.97256,39.64505,96.55207,58.28694,16.79315,-0.71138,-13.03791,-29.2285,-39.89793,-44.04436,-89.53409,-54.7831,-18.47249,-8.63171,15.19157,0.15407,0,-26,-3,0,0,0,0,0,0,767.07349,805.00408,900,900,323.44428,611.24563,658.94298,856.49615,646.67154,650.9716,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
4.77914,28.49954,32.92247,39.69945,96.5287,58.8672,16.51004,-0.10769,-13.09916,-29.13538,-39.95787,-44.32072,-89.30669,-55.04052,-17.48077,-10.13887,15.18566,0.15848,1,-28,-2,0,0,0,0,0,0,788.10699,858.85233,900,900,308.24892,630.07802,672.22078,864.19194,629.84638,650.22422,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
4.97729,28.52257,33.05887,39.68226,96.31694,59.14325,16.09561,0.50454,-12.88456,-29.15405,-39.6824,-44.67711,-89.25976,-55.07171,-16.54789,-10.9241,15.18542,0.16304,2,-30,-2,0,0,0,0,0,0,787.84731,868.91488,900,900,303.18379,642.99166,695.39183,878.67814,638.62473,639.76084,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.17012,28.26851,32.94033,39.77318,96.05166,59.55599,16.05104,1.03754,-12.7801,-29.48119,-39.58855,-44.88903,-88.94846,-54.80383,-15.52498,-11.91317,15.18836,0.16734,2,-31,-2,0,0,0,0,0,0,787.84731,868.91488,900,900,303.18379,659.94081,708.40927,881.84699,630.57791,635.27653,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.39909,28.417,33.24177,39.89291,95.74622,60.19389,15.41007,2.53476,-12.66135,-29.44535,-39.30789,-45.15434,-88.6794,-54.73505,-14.98946,-12.94921,15.19056,0.17107,2,-31,-2,0,0,0,0,0,0,780.57647,873.26625,900,900,292.32996,663.16922,721.68706,888.1847,622.53109,614.34978,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.23753,27.97239,32.90219,39.9689,95.78108,60.5043,15.55054,2.56862,-12.38385,-29.30958,-38.90036,-45.4221,-88.63513,-54.36126,-14.94781,-13.26205,15.18882,0.17401,3,-32,-2,0,0,0,0,0,0,735.13373,865.65135,900,900,284.37048,650.79365,728.45613,891.35355,635.69861,593.42302,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.41574,28.31369,33.2543,40.15085,95.57297,61.02719,14.88966,3.75003,-12.17202,-29.23263,-38.4807,-45.68934,-88.61497,-54.38214,-14.91151,-13.23973,15.18192,0.17604,3,-33,-2,0,0,0,0,0,0,725.78551,861.57193,900,900,283.64689,567.12403,729.23718,894.52241,634.23555,565.76981,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.39984,28.28412,33.494,40.09895,95.66499,61.10159,14.62823,4.00814,-12.03631,-29.55547,-38.44854,-45.81855,-88.60938,-54.16427,-14.38909,-13.36951,15.17085,0.17719,3,-33,-2,0,0,0,0,0,0,663.72371,814.25075,900,900,278.58177,509.01265,724.5509,894.9751,638.62473,557.54858,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.67384,28.14117,33.70963,40.6565,95.49276,62.35576,13.74671,5.77976,-11.94497,-29.54346,-38.28973,-45.97706,-88.4655,-54.32472,-14.30292,-13.76115,15.15838,0.1775,3,-34,-2,0,0,0,0,0,0,637.75643,789.23035,900,900,280.02894,469.73366,709.97136,894.9751,637.16167,547.0852,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.57366,28.11054,33.93641,40.80486,95.63108,62.83284,13.25782,6.44487,-11.73291,-29.50224,-38.09647,-46.19285,-88.45117,-54.57484,-14.11251,-14.09036,15.14691,0.17706,3,-34,-2,0,0,0,0,0,0,582.44612,684.79739,900,900,280.02894,413.50552,666.4931,894.9751,623.99415,545.59043,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.83954,28.2547,34.38382,40.98909,95.44585,63.44324,12.54038,7.7083,-11.59048,-29.73557,-38.20796,-46.26258,-88.44673,-54.54275,-13.56904,-14.50021,15.13677,0.17605,3,-34,-2,0,0,0,0,0,0,582.44612,684.79739,900,900,280.02894,355.39414,561.57251,894.52241,643.0139,544.84305,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.83101,27.93967,34.15835,41.28844,95.23016,64.21236,12.20501,8.6043,-11.59985,-29.68416,-38.34999,-46.3129,-88.40727,-54.82437,-13.35198,-15.05493,15.12747,0.17444,3,-34,-3,0,0,0,0,0,0,522.20203,520.53304,900,900,280.75253,329.83589,455.61052,883.20507,648.1346,547.83259,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
5.82177,28.17617,34.36119,41.36995,95.15616,64.35742,11.72847,9.00189,-11.99854,-29.98312,-39.2251,-46.24334,-88.46112,-54.65546,-12.74725,-16.02327,15.11929,0.17195,3,-34,-3,0,0,0,0,0,0,520.12464,480.82676,853.92157,900,287.26483,326.87651,381.15074,845.63151,653.98683,554.55904,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+27
