0,18.8087429203994,49.9847610713426,85.8883621710391,148.957968016395,0,0,0,0,-15.4461597907567,-40.0694172766455,-127.82724880488,-118.537194963783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044.85846,1972.83118000001,2227.1189,1582.097,123.72904,1926.12849,1938.74146,2227.1189,703.27188,143.949950000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,17.8094660020019,50.8656531623851,79.2823645081077,148.765528041685,0,0,0,0,-21.1915927191806,-45.245487809517,-130.771944787375,-117.687967331162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058.86434,1986.34372000001,2242.37314,1592.93328,124.5765,1939.32115,1952.02051,2242.37314,708.08881,144.935910000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,15.3782068461288,50.8529648427427,73.6458696916411,147.463418836827,0,0,0,0,-34.9641788866558,-65.6211024289642,-124.239949262392,-115.692030401508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072.87022,1999.85626000001,2257.62738,1603.76956,125.42396,1952.51381,1965.29956,2257.62738,712.90574,145.921870000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,13.655531014014,50.6394948704626,71.9392997507292,146.318703551647,0,0,0,0,-81.2444837516665,-77.6238756695025,-97.8203521818256,-109.695309451838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086.8761,2013.36880000001,2272.88162,1614.60584,126.27142,1965.70647,1978.57861,2272.88162,717.72267,146.907830000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,16.5504169894036,50.6057189627541,75.1014946516205,145.146676146156,0,0,0,0,-42.0688063783482,-73.805536737822,-116.995729331733,-126.085470373545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100.88198,2026.88134000001,2288.13586,1625.44212,127.11888,1978.89913,1991.85766,2288.13586,722.5396,147.893790000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,18.3851172908552,51.1128189206959,73.0337033608357,145.908314162038,0,0,0,0,-29.1302113629605,-70.1818533723433,-126.638252583478,-131.678069523683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114.88786,2040.39388000001,2303.3901,1636.2784,127.96634,1992.09179,2005.13671,2303.3901,727.35653,148.879750000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,16.6188926779781,50.1370166673186,72.3307723858751,147.85308779039,0,0,0,0,-20.5859393543672,-64.3774665794404,-127.327667261291,-139.782943337539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128.89374,2053.90642000001,2318.64434,1647.11468,128.8138,2005.28445,2018.41576,2318.64434,732.17346,149.865710000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,22.8239485929554,47.4023419730143,86.0793831112322,149.957985267449,0,0,0,0,-21.0248159275264,-55.0052544267279,-107.597430278282,-150.683533425736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142.89962,2067.41896000001,2333.89858,1657.95096,129.66126,2018.47711,2031.69481,2333.89858,736.99039,150.851670000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,26.6361968955228,44.1238210024967,76.3627238239441,148.761343546777,0,0,0,0,-27.3107687016043,-47.6470468831505,-98.6642650963446,-150.993164923327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156.9055,2080.93150000001,2349.15282,1668.78724,130.50872,2031.66977,2044.97386,2349.15282,741.80732,151.837630000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,31.0560988456956,41.261987535218,59.4327604878054,146.235075730573,0,0,0,0,-33.3110106263872,-44.4022695302556,-112.863947823947,-144.985902423092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170.91138,2094.44404000001,2364.40706,1679.62352,131.35618,2044.86243,2058.25291,2364.40706,746.62425,152.823590000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,34.4617596202667,40.532776288246,56.668259880881,145.720207823378,0,0,0,0,-34.467573258985,-44.2382491386112,-115.891464224506,-142.937367955074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184.91726,2107.95658000001,2379.6613,1690.4598,132.20364,2058.05509,2071.53196,2379.6613,751.44118,153.809550000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,35.8653377394477,40.7524078242129,55.7476707422162,144.526633402106,0,0,0,0,-38.4684980431564,-43.6419517845109,-116.522513432705,-142.002573110021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198.92314,2121.46912000001,2394.91554,1701.29608,133.0511,2071.24775,2084.81101,2394.91554,756.25811,154.795510000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,40.9832674340287,42.2299851662305,58.1879298769334,139.425109079095,0,0,0,0,-46.5239491130337,-44.1441586598469,-115.47969113613,-135.673364843224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2212.92902,2134.98166000001,2410.16978,1712.13236,133.89856,2084.44041,2098.09006,2410.16978,761.07504,155.781470000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,44.8154868235706,43.1001161012411,56.4365452082137,136.711619692898,0,0,0,0,-49.538981739074,-45.621221818617,-116.085601756709,-133.431414875975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226.9349,2148.49420000001,2425.42402,1722.96864,134.74602,2097.63307,2111.36911,2425.42402,765.89197,156.767430000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,46.3443975330486,43.3087363082018,55.2605856883986,135.594513420205,0,0,0,0,-50.6414646393797,-46.2231189576719,-116.233528886966,-131.282877907732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240.94078,2162.00674000001,2440.67826,1733.80492,135.59348,2110.82573,2124.64816,2440.67826,770.7089,157.753390000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,44.0387018391855,43.8829737701587,53.8218820925521,134.39358188192,0,0,0,0,-54.3427220168501,-46.2747613118985,-114.015244991162,-129.651244196715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254.94666,2175.51928000001,2455.9325,1744.6412,136.44094,2124.01839,2137.92721,2455.9325,775.52583,158.739350000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,42.3845010880144,43.4873194660783,54.0453523686005,135.387627014623,0,0,0,0,-52.1087759247938,-46.6283303287643,-111.311445799544,-129.981386328208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268.95254,2189.03182000001,2471.18674,1755.47748,137.2884,2137.21105,2151.20626,2471.18674,780.34276,159.725310000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,40.9928187765249,44.1699834241223,58.4007937765385,136.275313193654,0,0,0,0,-56.0237471076408,-46.6641296612229,-109.01547492408,-125.413677920679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714.29986,689.13988,777.9661,552.6504,43.22034,672.82579,677.23171,777.9661,245.66353,50.28375,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,42.8800513135155,45.5107110668194,61.0224617453959,134.317636571257,0,0,0,0,-60.7508572105143,-45.0659449236858,-111.059202068529,-119.47347200975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728.30574,702.65242,793.22034,563.48668,44.0678,686.01845,690.51076,793.22034,250.48046,51.26971,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,47.8366140654099,48.2830368941503,63.8218850275195,129.677733243698,0,0,0,0,-66.217569686032,-44.1561472781506,-116.594626348708,-110.832615511564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.31162,716.16496,808.47458,574.32296,44.91526,699.21111,703.78981,808.47458,255.29739,52.25567,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,48.0640394568049,50.6343652628054,63.1665946353808,127.784307431928,0,0,0,0,-72.3324209956548,-42.299916260719,-119.148968195563,-105.343226184908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756.3175,729.6775,823.72882,585.15924,45.76272,712.40377,717.06886,823.72882,260.11432,53.24163,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,54.0320013259988,53.5681690240203,62.2328335644393,125.14367027935,0,0,0,0,-77.9983457792621,-41.8932672474468,-123.282810125237,-100.046993099283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770.32338,743.19004,838.98306,595.99552,46.61018,725.59643,730.34791,838.98306,264.93125,54.22759,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,73.3975009504098,55.7072624198946,51.5595788551623,116.605366583534,0,0,0,0,-88.7836561419397,-39.9410594071686,-132.157311137598,-88.7370207123161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.32926,756.702580000001,854.2373,606.8318,47.45764,738.78909,743.62696,854.2373,269.74818,55.2135500000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,84.7409915976659,54.421270084141,44.1823148222942,112.779971353608,0,0,0,0,-80.5922187452196,-37.3656676187831,-133.190144252567,-91.0375053670425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.33514,770.215120000001,869.49154,617.66808,48.3051,751.98175,756.90601,869.49154,274.56511,56.1995100000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,64.8343402617961,47.5602114157738,57.9997881273468,118.396635043366,0,0,0,0,-73.2213672176672,-32.6691060199188,-133.425322190417,-93.7815213422313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.34102,783.727660000001,884.74578,628.50436,49.15256,765.17441,770.18506,884.74578,279.38204,57.1854700000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,60.8913686615204,46.3013552738906,58.8399384389313,121.768662545352,0,0,0,0,-71.5295117087381,-29.9514563415499,-134.275503142005,-95.7629438035206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.3469,797.240200000001,900.00002,639.34064,50.00002,778.36707,783.46411,900.00002,284.19897,58.1714300000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,56.2700805137783,42.6423060807207,62.5809625979628,123.168549198127,0,0,0,0,-69.6882983594991,-28.7090331393008,-134.692474192532,-99.0149257134936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.35278,810.752740000001,915.25426,650.17692,50.84748,791.55973,796.74316,915.25426,289.0159,59.1573900000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,51.952632236407,38.7130020684744,65.8927599721354,123.70547407899,0,0,0,0,-67.9540348006256,-29.2293916802226,-134.443220374521,-101.90075845794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.35866,824.265280000001,930.5085,661.0132,51.69494,804.75239,810.02221,930.5085,293.83283,60.1433500000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,52.7653040695325,40.6696084434493,62.2302693680862,123.358931889023,0,0,0,0,-71.2850324190296,-35.073013895218,-141.02885630912,-101.119161976261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868.36454,837.777820000001,945.76274,671.84948,52.5424,817.94505,823.30126,945.76274,298.64976,61.1293100000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,54.9910617628601,41.1039795371184,62.0816954169466,122.643946007717,0,0,0,0,-74.5707959357705,-38.5577437761718,-144.452049215393,-100.526842859869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.37042,851.290360000001,961.01698,682.68576,53.38986,831.13771,836.58031,961.01698,303.46669,62.1152700000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,56.471114691009,41.4841107373849,62.0243560832982,122.119152860118,0,0,0,0,-75.0182868979466,-39.3839182868219,-144.239454535937,-99.7509447441119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.3763,864.802900000001,976.27122,693.52204,54.23732,844.33037,849.85936,976.27122,308.28362,63.1012300000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,58.4026631878821,40.9901803632987,64.0525217006194,119.42850446533,0,0,0,0,-81.1558929808473,-41.9166013688155,-148.864515170751,-96.9446825241528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.38218,878.315440000001,991.52546,704.35832,55.08478,857.52303,863.13841,991.52546,313.10055,64.0871900000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,66.1260770644861,43.2255894854336,61.6405830006854,115.220871965298,0,0,0,0,-84.2054428109545,-44.2464123410049,-144.665257785991,-95.640122069031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.38806,891.827980000002,1006.7797,715.1946,55.93224,870.71569,876.41746,1006.7797,317.91748,65.0731500000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,75.3545295086576,43.4867935535474,56.0390322547463,110.087206139589,0,0,0,0,-88.3565181947652,-46.4752590902393,-142.753097425083,-93.2105950493492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.39394,905.340520000002,1022.03394,726.03088,56.7797,883.90835,889.69651,1022.03394,322.73441,66.0591100000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,79.487208143971,40.844912708321,55.5597178837441,102.730300215935,0,0,0,0,-86.8904009977971,-49.0069654319513,-136.105577221506,-93.6012193589359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.39982,918.853060000002,1037.28818,736.86716,57.62716,897.10101,902.97556,1037.28818,327.55134,67.0450700000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,81.344428619918,40.0196180561631,53.6808748971106,98.7871845758481,0,0,0,0,-85.6202851512228,-50.7020112722944,-134.094455816078,-95.1809340240489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.4057,932.365600000002,1052.54242,747.70344,58.47462,910.29367,916.25461,1052.54242,332.36827,68.0310300000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,80.9257434479223,39.6780542212697,53.5605715588018,93.8107390117086,0,0,0,0,-80.3157349027127,-50.4746672467667,-126.423002080808,-98.1016413866505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.41158,945.878140000002,1067.79666,758.53972,59.32208,923.48633,929.53366,1067.79666,337.1852,69.0169900000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,78.630016316701,36.2141815417493,52.6102409505414,88.4845799693988,0,0,0,0,-66.6852590396155,-48.8348354906346,-114.230314810239,-102.578904830975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.41746,959.390680000002,1083.0509,769.376,60.16954,936.67899,942.81271,1083.0509,342.00213,70.0029500000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,73.3961679808876,31.3404501332192,51.838568552023,85.3847663367595,0,0,0,0,-52.0053288380242,-42.5049867385124,-100.935485933908,-109.234209604199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.42334,972.903220000002,1098.30514,780.21228,61.017,949.87165,956.09176,1098.30514,346.81906,70.9889100000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,69.4183617692969,29.0964760069742,47.0719617220208,84.7910660955441,0,0,0,0,-42.2552154486865,-37.4044792034113,-95.413607323089,-114.538422803575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022.42922,986.415760000002,1113.55938,791.04856,61.86446,963.06431,969.37081,1113.55938,351.63599,71.9748700000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,67.4741055965631,27.2678671363585,46.3187814403123,85.403204003812,0,0,0,0,-38.9707739850201,-32.7860407204703,-92.116917079308,-117.604082398077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036.4351,999.928300000002,1128.81362,801.88484,62.71192,976.25697,982.64986,1128.81362,356.45292,72.9608300000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,62.6667853155131,22.4510217117905,48.10562586696,88.6613637983541,0,0,0,0,-35.5074848574432,-28.8263332482836,-90.8727015246785,-120.760744392735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050.44098,1013.44084,1144.06786,812.72112,63.55938,989.44963,995.92891,1144.06786,361.26985,73.9467900000002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,60.7914239931681,23.3383870351288,48.4498387854661,90.9582608965253,0,0,0,0,-36.7377431324524,-26.9522146234824,-92.2368323538718,-122.558716571963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064.44686,1026.95338,1159.3221,823.5574,64.40684,1002.64229,1009.20796,1159.3221,366.08678,74.9327500000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,60.961308313097,24.564566892251,49.2369197238527,95.3119332200359,0,0,0,0,-39.890348496587,-26.1962292108016,-94.3325419297427,-123.670300083758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078.45274,1040.46592,1174.57634,834.39368,65.2543,1015.83495,1022.48701,1174.57634,370.90371,75.9187100000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,64.221289167139,28.2382580292551,46.9821317209139,97.8531712745769,0,0,0,0,-44.1877341658901,-28.9455208996152,-98.169020081972,-122.307564011212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092.45862,1053.97846,1189.83058,845.22996,66.10176,1029.02761,1035.76606,1189.83058,375.72064,76.9046700000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,66.9462800539914,31.1960326534489,44.0280159888703,99.090931891292,0,0,0,0,-45.5907276932758,-29.1409230015219,-98.4473291752858,-120.26939167709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106.4645,1067.491,1205.08482,856.06624,66.94922,1042.22027,1049.04511,1205.08482,380.53757,77.8906300000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,68.5335914584137,32.4280251729404,44.8179780373571,102.498453160215,0,0,0,0,-47.3481981640129,-29.4932562580039,-98.6670180674477,-120.109762016973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.47038,1081.00354,1220.33906,866.90252,67.79668,1055.41293,1062.32416,1220.33906,385.3545,78.8765900000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,71.1050469283744,38.4722202809025,43.1192152977548,107.518770498874,0,0,0,0,-49.4897754896565,-30.0185710620382,-103.735902558132,-118.222481429121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.47626,1094.51608,1235.5933,877.7388,68.64414,1068.60559,1075.60321,1235.5933,390.17143,79.8625500000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,69.0141792323891,41.0970639411511,49.2800575505887,109.574831123758,0,0,0,0,-52.9727686736091,-31.0358278579456,-108.647236626957,-112.901516689172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148.48214,1108.02862,1250.84754,888.57508,69.4916,1081.79825,1088.88226,1250.84754,394.98836,80.8485100000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,67.2017634842774,44.872788788657,51.5663996787133,111.497206065502,0,0,0,0,-53.7965889463135,-29.9785174199834,-109.779849384504,-107.611930929176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162.48802,1121.54116,1266.10178,899.41136,70.33906,1094.99091,1102.16131,1266.10178,399.80529,81.8344700000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,66.6604247082838,46.9501700660457,50.9238001417796,114.842144942549,0,0,0,0,-54.636882523848,-31.7474591439907,-113.40294830341,-105.187108434333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176.4939,1135.0537,1281.35602,910.24764,71.18652,1108.18357,1115.44036,1281.35602,404.62222,82.8204300000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,63.8890316278456,47.6409670255186,52.9972301701282,114.566421074216,0,0,0,0,-55.3332905884955,-31.5281074793304,-113.806871239026,-100.30095563434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190.49978,1148.56624,1296.61026,921.08392,72.03398,1121.37623,1128.71941,1296.61026,409.43915,83.8063900000003,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,55.3920957613887,43.9714060309451,58.8840055007668,114.008206487071,0,0,0,0,-54.8704011414958,-29.2964822901997,-115.42528641049,-95.7564110292191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204.50566,1162.07878,1311.8645,931.9202,72.88144,1134.56889,1141.99846,1311.8645,414.25608,84.7923500000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,45.7136824944286,39.7011459633913,62.8912065125317,116.416570686071,0,0,0,0,-53.2375257754203,-27.4347492046985,-121.528669517745,-95.3014527872204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218.51154,1175.59132,1327.11874,942.75648,73.7289,1147.76155,1155.27751,1327.11874,419.07301,85.7783100000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,37.6435916165787,34.5770448598908,64.3720762574572,118.48369559329,0,0,0,0,-50.4393294657688,-24.9141977044053,-123.657824301547,-95.9590707368531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.51742,1189.10386,1342.37298,953.59276,74.57636,1160.95421,1168.55656,1342.37298,423.88994,86.7642700000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,34.0794750123941,31.0129066270065,65.8929822499491,119.125103131084,0,0,0,0,-49.4677498384924,-23.927692810165,-124.62760497142,-96.2736150653695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246.5233,1202.6164,1357.62722,964.42904,75.42382,1174.14687,1181.83561,1357.62722,428.70687,87.7502300000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,30.6952786654738,26.4669792204954,68.0973503370326,116.871485143934,0,0,0,0,-46.0298469312376,-21.7418849182033,-121.597830485972,-95.6059015931268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260.52918,1216.12894,1372.88146,975.26532,76.27128,1187.33953,1195.11466,1372.88146,433.5238,88.7361900000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,24.1074024940548,19.9684903131079,76.9336681368642,121.100353853107,0,0,0,0,-38.6741656393397,-21.0703393126731,-117.819971632946,-105.894817306949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274.53506,1229.64148,1388.1357,986.1016,77.11874,1200.53219,1208.39371,1388.1357,438.34073,89.7221500000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,26.4985962138167,19.5788036148898,80.6316420805194,126.139333208765,0,0,0,0,-35.1111487829795,-25.0804957130521,-112.781951907203,-116.218985558054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.54094,1243.15402,1403.38994,996.93788,77.9662,1213.72485,1221.67276,1403.38994,443.15766,90.7081100000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,34.2055616352746,29.107999744667,84.0304754962204,127.315921913847,0,0,0,0,-35.8192354718112,-33.9945758012013,-107.30010531879,-124.214997198495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302.54682,1256.66656,1418.64418,1007.77416,78.81366,1226.91751,1234.95181,1418.64418,447.97459,91.6940700000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,37.0332352853277,31.9879011052897,85.1542331986806,126.807391202716,0,0,0,0,-37.6727192409522,-37.416080247154,-108.954211704678,-127.670964338686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316.5527,1270.1791,1433.89842,1018.61044,79.66112,1240.11017,1248.23086,1433.89842,452.79152,92.6800300000004,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,38.9800798040392,41.0699031072297,88.7122415598989,123.839006947509,0,0,0,0,-40.6761333187378,-48.297114508792,-108.662426847467,-129.182305327703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.55858,1283.69164,1449.15266,1029.44672,80.50858,1253.30283,1261.50991,1449.15266,457.60845,93.6659900000005,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,41.905305288895,61.8306069530547,85.6999489413676,113.964383328028,0,0,0,0,-38.3182948686308,-67.4137384222311,-98.568721428244,-122.206002106244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344.56446,1297.20418,1464.4069,1040.283,81.35604,1266.49549,1274.78896,1464.4069,462.42538,94.6519500000005,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,66.9542182416541,77.4859516074533,72.8359577976168,105.505303127814,0,0,0,0,-54.338911921528,-81.0971014277098,-107.413274399617,-114.50337824352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358.57034,1310.71672,1479.66114,1051.11928,82.2035,1279.68815,1288.06801,1479.66114,467.24231,95.6379100000005,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,52.9570850949893,81.1241896480328,89.9233740627275,102.825109729514,0,0,0,0,-68.8105918682991,-84.5627193556306,-112.6365001676,-109.673438692869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372.57622,1324.22926,1494.91538,1061.95556,83.05096,1292.88081,1301.34706,1494.91538,472.05924,96.6238700000005,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,38.5810085074764,79.617587042653,69.8760979899405,104.642641377447,0,0,0,0,-28.2999263633452,-83.8476254415222,-112.225715062227,-113.428680587301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386.5821,1337.7418,1510.16962,1072.79184,83.89842,1306.07347,1314.62611,1510.16962,476.87617,97.6098300000005,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,15.0086779172034,76.9646380156249,41.4765888841511,104.800349066925,0,0,0,0,-14.6331130071115,-81.2411289134898,-132.376634074512,-112.361703757799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400.58798,1351.25434000001,1525.42386,1083.62812,84.74588,1319.26613,1327.90516,1525.42386,481.6931,98.5957900000005,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,-2.04989891378711,69.9899957518459,21.3227011456647,102.022524781825,0,0,0,0,1.3025793294093,-74.4144293849156,-155.016814207968,-102.565863217271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414.59386,1364.76688000001,1540.6781,1094.4644,85.59334,1332.45879,1341.18421,1540.6781,486.51003,99.5817500000005,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,-10.8863623791699,63.6502986479598,13.8356472564183,104.705325287291,0,0,0,0,12.2986074742893,-68.7947459159625,-169.181093398136,-99.3892217798807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428.59974,1378.27942000001,1555.93234,1105.30068,86.4408,1345.65145,1354.46326,1555.93234,491.32696,100.567710000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,-14.7547397975522,59.7984782251088,9.68125504562044,108.2833043263,0,0,0,0,18.1472169016655,-65.5950490391545,-176.007103453146,-99.8243970302328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442.60562,1391.79196000001,1571.18658,1116.13696,87.28826,1358.84411,1367.74231,1571.18658,496.14389,101.553670000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
0,-15.6622961637546,58.6264283650747,7.37421329095974,109.872678652608,0,0,0,0,18.9751330742904,-64.317039379608,-178.188143940074,-100.893684919826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456.6115,1405.30450000001,1586.44082,1126.97324,88.13572,1372.03677,1381.02136,1586.44082,500.96082,102.539630000001,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936E+027
