13.64799,71.11381,29.42133,31.0461,76.00882,-29.85829,-12.17397,-46.11516,4.16142,-31.48821,-31.08119,-29.32441,-96.55404,-2.76303,-1.84142,21.65755,14.90102,-0.00608,2.33333,0,0,0,0,0,0,0,0,900,892.18695,900,900,804.42423,809.89533,829.79383,900,585.08378,406.1499,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
14.39114,73.02329,29.42501,31.63532,74.87732,-30.52827,-13.56103,-45.63293,4.14279,-31.49538,-31.10412,-29.34263,-96.56887,-2.6689,-1.79634,21.61057,14.90792,-0.01106,1.71429,0,0,0,0,0,0,0,0,900,893.31365,900,900,801.48853,810.06188,829.53348,900,586.58167,406.07872,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
15.10246,74.81475,29.52626,31.92849,73.49183,-31.89563,-15.44644,-45.50929,4.15241,-31.54295,-31.16893,-29.36946,-96.62161,-2.62685,-1.73996,21.46667,14.91325,-0.01243,1.28571,0,0,0,0,0,0,0,0,900,894.51028,900,900,800,810.13874,829.04997,900,583.96907,405.65165,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
15.98976,76.34736,29.74094,32.37462,71.52923,-33.36989,-17.06635,-46.18686,4.19342,-31.54101,-31.20912,-29.42045,-96.71242,-2.61317,-1.69393,21.38314,14.91596,-0.01112,0.66667,0,0,0,0,0,0,0,0,900,896.43861,900,900,800,810.15156,829.19875,900,581.91382,405.54488,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
17.07856,77.51769,29.7307,33.30672,69.51109,-34.56391,-19.50974,-47.32353,4.25087,-31.58086,-31.23313,-29.47193,-96.82318,-2.65246,-1.58181,21.22514,14.91557,-0.00819,0,0,0,0,0,0,0,0,0,900,898.05483,900,900,800,810.07469,829.59547,900,582.22733,405.61606,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
18.29353,78.23579,29.55019,34.88573,67.63403,-34.97684,-21.91634,-48.88919,4.30476,-31.62915,-31.25059,-29.51063,-96.932,-2.68295,-1.4567,21.04765,14.91271,-0.00444,-0.57143,0,0,0,0,0,0,0,0,900,899.36413,900,903.27228,800,810.18999,830.04178,900,584.28258,405.86519,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
19.67203,78.57152,29.12206,37.1494,66.10262,-34.70157,-24.61754,-50.86007,4.33199,-31.65734,-31.27212,-29.54058,-96.96914,-2.75235,-1.46785,20.82827,14.90884,-0.000243,-1.42857,0,0,0,0,0,0,0,0,900,900.02202,900,898.36386,800,809.88252,830.4261,900,585.01411,406.22108,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
20.98903,78.63101,28.71923,39.70741,64.9385,-33.73723,-26.54819,-53.13816,4.3485,-31.64508,-31.27756,-29.54809,-97.00665,-2.72293,-1.41932,20.67766,14.90517,0.00439,-2,0,0,0,0,0,0,0,0,900,900.21498,900,898.70574,800,809.61349,830.07897,900,585.50179,406.68375,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.31858,78.56699,28.37427,42.52109,64.07284,-32.57011,-27.80624,-55.70776,4.33407,-31.62784,-31.28595,-29.54745,-96.96594,-2.7401,-1.44254,20.49953,14.9022,0.00952,-2.66667,0,0,0,0,0,0,0,0,900,900,900,879.92674,800,809.511,829.53348,900,580.34626,406.47021,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.4677,78.46881,28.14874,45.25061,63.38657,-31.34298,-28.40123,-58.45089,4.32268,-31.58245,-31.2615,-29.54352,-96.91181,-2.75381,-1.46194,20.3738,14.89956,0.015,-3.38095,0,0,0,0,0,0,0,0,900,900,900,834.60317,800,809.63911,829.48389,900,578.39551,406.25667,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
24.4112,78.28475,27.98614,47.727,63.04572,-29.95901,-28.97629,-61.00197,4.31824,-31.52665,-31.20871,-29.54123,-96.84797,-2.69166,-1.44011,20.31973,14.89635,0.0204,-3.85714,0,0,0,0,0,0,0,0,900,900,900,761.80708,800,810.11312,829.76903,900,579.71923,406.5058,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
25.0588,78.05624,27.80506,49.83803,63.03767,-28.27635,-29.4265,-63.2793,4.29509,-31.48911,-31.15216,-29.56067,-96.76912,-2.70007,-1.44344,20.29398,14.89208,0.02506,-3.90476,0,0,0,0,0,0,0,0,900,900,900,685.07937,800,810.58714,829.90541,900,583.2027,407.92939,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
25.3148,77.67522,27.61583,51.25217,63.44844,-26.17864,-29.6947,-65.04957,4.271,-31.46,-31.11139,-29.59268,-96.72956,-2.73875,-1.4745,20.29871,14.88695,0.02834,-3.7619,0,0,0,0,0,0,0,0,900,900,900,616.7033,800,810.76649,830.00459,900,585.81531,408.35647,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
24.95364,77.25866,27.62084,51.38874,64.24949,-24.04453,-29.4397,-65.80619,4.27152,-31.47889,-31.08691,-29.60771,-96.74666,-2.75337,-1.37543,20.26629,14.88171,0.02999,-3.33333,0,0,0,0,0,0,0,0,900,900,900,583.5409,800,810.30529,830.10377,900,585.95464,408.10734,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
24.38314,76.84041,27.95556,50.47297,65.08748,-22.5217,-28.79718,-65.80878,4.27941,-31.46189,-31.08831,-29.61895,-96.72457,-2.82861,-1.42056,20.18917,14.8774,0.03021,-3.04762,0,0,0,0,0,0,0,0,900,900,900,564.93284,800,809.95939,830.21535,900,581.91382,407.18201,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.59645,76.71223,28.64306,48.46217,65.67776,-22.15837,-28.50191,-64.81537,4.28677,-31.4468,-31.13231,-29.6079,-96.74874,-2.91433,-1.475,20.04876,14.87487,0.02944,-2.90476,0,0,0,0,0,0,0,0,900,900,900,559.46276,800,809.65192,830.32692,900,579.89341,406.00754,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.77601,76.95044,29.84345,45.64048,65.94704,-22.98921,-28.1735,-62.91942,4.2785,-31.39889,-31.18955,-29.58693,-96.79114,-2.8983,-1.51139,19.94295,14.87405,0.02809,-3.09524,0,0,0,0,0,0,0,0,900,900,900,567.17949,800,809.72879,830.56248,900,581.46097,406.11431,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.1416,77.63145,31.24626,42.58499,66.05618,-24.56468,-27.74018,-60.39771,4.23474,-31.35232,-31.2301,-29.57941,-96.80578,-2.95404,-1.51421,19.83217,14.87415,0.02622,-2.95238,0,0,0,0,0,0,0,0,900,900,900,595.50672,800,809.86971,830.62447,900,583.93423,407.25319,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.75288,78.6219,32.48541,39.65591,66.06657,-26.3882,-27.32655,-57.61776,4.15849,-31.28211,-31.2387,-29.59376,-96.80155,-2.96445,-1.55427,19.82737,14.87465,0.02363,-2.66667,0,0,0,0,0,0,0,0,900,900,900,638.87668,800,810.15156,830.68645,900,586.75584,407.39554,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.59378,79.80711,33.56869,37.03422,66.10792,-28.00885,-26.65313,-54.71966,4.06949,-31.29619,-31.22076,-29.61598,-96.79322,-2.94166,-1.45373,19.81066,14.876,0.02009,-2.33333,0,0,0,0,0,0,0,0,900,900,900,681.7094,800,810.25405,830.78563,900,586.30299,407.2176,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.43579,81.22762,34.61037,34.28253,66.19971,-29.65735,-25.81676,-51.2971,3.98217,-31.28902,-31.18998,-29.65446,-96.7325,-2.89696,-1.43521,19.8499,14.87913,0.01565,-2.04762,0,0,0,0,0,0,0,0,900,900,900,716.8254,800,810.42059,830.78563,900,587.20869,406.96847,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.32619,82.60925,35.56261,31.72313,66.13579,-31.13696,-24.66285,-47.82232,3.91468,-31.31664,-31.16333,-29.69557,-96.67902,-2.88911,-1.39192,19.87029,14.88442,0.01072,-1.90476,0,0,0,0,0,0,0,0,900,900,900,746.76435,800,809.99782,830.68645,900,588.63692,406.32785,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.22795,83.83781,36.50705,29.33942,65.91267,-32.4535,-23.16264,-44.522,3.8845,-31.36458,-31.15239,-29.73108,-96.6492,-2.85315,-1.34682,19.85998,14.89093,0.00593,-2,0,0,0,0,0,0,0,0,900,900,900,769.81685,800,809.67754,830.59967,900,588.60208,406.32785,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.1856,84.87354,37.41157,27.27006,65.55188,-33.54342,-21.2046,-41.63489,3.90539,-31.40755,-31.16854,-29.75199,-96.66084,-2.84464,-1.27779,19.79698,14.89696,0.00201,-2,0,0,0,0,0,0,0,0,900,900,900,791.74603,800,809.57505,830.25254,900,585.36246,406.22108,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.38916,85.60136,37.91581,25.89931,64.89031,-34.41102,-19.96778,-39.8663,3.94665,-31.38477,-31.19967,-29.77905,-96.67872,-2.80318,-1.33238,19.79389,14.9015,-0.00037,-2.09524,0,0,0,0,0,0,0,0,900,900,900,814.06593,800,809.60068,830.62447,900,579.61473,405.79401,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.85341,85.88164,38.17911,25.53625,64.0461,-34.7674,-19.16523,-39.51857,4.0053,-31.38535,-31.23442,-29.80662,-96.73274,-2.78176,-1.3247,19.76127,14.9051,-0.000923,-1.95238,0,0,0,0,0,0,0,0,900,900,900,830.62271,800,809.78003,831.78984,900,571.21956,405.33134,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.35336,85.95097,38.24882,25.76083,63.27869,-34.85027,-19.15233,-39.98456,4.05097,-31.35336,-31.27841,-29.83495,-96.75845,-2.74551,-1.38937,19.75083,14.90934,0.000189,-1.66667,0,0,0,0,0,0,0,0,900,900,900,844.1514,800,810.04907,832.18656,900,571.95109,404.93985,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.91012,85.65843,38.21516,26.72392,62.64998,-34.51977,-19.51939,-41.43854,4.08148,-31.31302,-31.30852,-29.8631,-96.7757,-2.7621,-1.44302,19.7336,14.9155,0.00231,-1.33333,0,0,0,0,0,0,0,0,900,900,900,856.2149,800,809.8569,832.17416,900,576.2706,403.94334,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.33387,85.26823,38.08357,28.04156,62.31925,-34.01569,-20.44117,-43.19378,4.0989,-31.27598,-31.32101,-29.87378,-96.79568,-2.77584,-1.46181,19.68509,14.92387,0.00435,-1.04762,0,0,0,0,0,0,0,0,900,900,900,858.11966,800,809.86971,831.64107,900,582.01832,402.98242,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.54506,84.90015,37.95699,29.52364,62.3337,-33.2055,-21.37757,-44.83194,4.08429,-31.22242,-31.3232,-29.86471,-96.80332,-2.78657,-1.47965,19.63595,14.93385,0.00516,-1,0,0,0,0,0,0,0,0,900,900,900,853.82173,800,809.98501,830.56248,900,583.16787,403.33832,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.4896,84.67426,37.83959,30.79239,62.60129,-32.37483,-22.36422,-46.07713,4.05282,-31.15594,-31.29436,-29.85138,-96.81397,-2.81471,-1.46032,19.61107,14.94443,0.00387,-0.95238,0,0,0,0,0,0,0,0,900,900,900,848.88889,800,809.9722,830.27733,900,585.18828,403.97893,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.56586,84.37953,37.65471,32.31063,62.74868,-31.48346,-23.6149,-47.58329,3.9934,-31.12587,-31.25597,-29.8383,-96.8226,-2.85448,-1.35722,19.56667,14.95486,0.000169,-0.66667,0,0,0,0,0,0,0,0,900,900,900,841.41636,800,809.92096,830.67406,900,584.63093,405.50929,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.82661,84.14633,37.40958,34.15439,62.82542,-30.23219,-24.72293,-49.23023,3.8934,-31.1077,-31.24408,-29.82221,-96.76935,-2.8447,-1.34615,19.53229,14.96476,-0.0057,-0.33333,0,0,0,0,0,0,0,0,900,900,900,825.05495,800,809.98501,830.82283,900,584.10841,405.79401,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
24.25715,83.87975,37.10767,36.27626,62.86254,-28.77309,-25.77927,-51.14579,3.80738,-31.09818,-31.23716,-29.80627,-96.71629,-2.80002,-1.34489,19.50183,14.97418,-0.01292,-0.04762,0,0,0,0,0,0,0,0,900,900,900,804.54212,800,810.06188,830.24014,900,584.8051,405.50929,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
24.74383,83.6881,36.75274,38.51505,62.85052,-27.37464,-27.0379,-53.08757,3.75533,-31.0696,-31.22043,-29.79692,-96.66096,-2.77353,-1.35687,19.48425,14.98363,-0.02033,0,0,0,0,0,0,0,0,0,900,900,900,776.80098,800,810.40778,829.84342,900,586.26816,405.40252,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
25.0194,83.49139,36.45645,40.71022,63.09616,-25.61455,-27.73524,-54.78785,3.74047,-31.03184,-31.18956,-29.79771,-96.61297,-2.76261,-1.36013,19.49403,14.99361,-0.02677,0.04762,0,0,0,0,0,0,0,0,900,900,900,746.22711,800,810.53589,829.4343,900,583.96907,405.90078,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
25.21207,83.23889,36.15578,42.90064,63.51761,-23.9532,-28.37926,-56.43113,3.77182,-31.04092,-31.17253,-29.80526,-96.63122,-2.78748,-1.25315,19.47712,15.00385,-0.03142,0.2381,0,0,0,0,0,0,0,0,900,900,900,726.73993,800,810.47183,829.68225,900,585.67597,405.8296,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
25.43915,82.84243,35.90765,45.19006,64.04334,-22.27872,-28.7626,-58.29813,3.78789,-31.05692,-31.19704,-29.83119,-96.64879,-2.86362,-1.17239,19.44483,15.01317,-0.03408,0.71429,0,0,0,0,0,0,0,0,900,900,900,711.64835,800,810.21561,829.4467,900,587.87055,406.1499,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
25.62034,82.39679,35.63458,47.40241,64.69235,-20.55897,-28.92717,-60.25943,3.7891,-31.07847,-31.26765,-29.85481,-96.64924,-2.90105,-1.18163,19.39446,15.0202,-0.03519,1.28571,0,0,0,0,0,0,0,0,900,900,900,694.21245,800,809.9722,829.84342,900,587.66155,405.50929,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
25.6101,81.84258,35.43583,49.17694,65.48793,-18.98659,-28.82795,-62.07863,3.78495,-31.08113,-31.33008,-29.88053,-96.6275,-2.86009,-1.27344,19.36701,15.02452,-0.03545,1.66667,0,0,0,0,0,0,0,0,900,900,900,672.67399,800,809.8569,829.83102,900,584.10841,405.58047,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
25.39367,81.16432,35.23562,50.37845,66.38179,-17.45412,-28.58036,-63.59891,3.77745,-31.02887,-31.35512,-29.90623,-96.59017,-2.83272,-1.37092,19.3694,15.02721,-0.03552,2,0,0,0,0,0,0,0,0,900,900,900,645.37241,800,810.01063,829.9426,900,580.31142,406.07872,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
24.83714,80.37197,35.10926,50.73107,67.41096,-15.99952,-28.00979,-64.4564,3.76991,-30.95245,-31.3324,-29.92587,-96.5477,-2.81609,-1.47245,19.38367,15.03015,-0.03578,2.42857,0,0,0,0,0,0,0,0,900,900,900,619.24298,800,810.02344,830.12856,900,581.18229,406.43462,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
24.24652,79.5319,35.09818,50.27966,68.27677,-14.77419,-27.6506,-64.94029,3.77,-30.88256,-31.28922,-29.91858,-96.55841,-2.82088,-1.44811,19.388,15.03456,-0.03648,2.66667,0,0,0,0,0,0,0,0,900,900,900,603.1746,800,810.0875,830.67406,900,586.65134,406.1499,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.76468,78.81771,35.28675,49.22835,68.80954,-13.95619,-27.14599,-65.00558,3.72616,-30.7896,-31.23674,-29.91293,-96.52928,-2.87887,-1.46068,19.42807,15.04058,-0.03795,2.85714,0,0,0,0,0,0,0,0,900,900,900,592.62515,800,810.06188,830.47569,900,591.84171,405.79401,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.25935,78.42244,35.90297,47.25349,69.06522,-14.03729,-26.72523,-64.03866,3.64143,-30.74182,-31.1991,-29.90238,-96.4731,-2.93746,-1.46397,19.44549,15.04759,-0.04075,3.04762,0,0,0,0,0,0,0,0,900,900,900,586.03175,800,810.0875,830.59967,900,594.38465,405.79401,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.95561,78.27248,36.9038,44.75415,68.99913,-14.97369,-26.05515,-62.44271,3.51818,-30.74624,-31.18327,-29.88826,-96.36519,-2.95089,-1.51625,19.43739,15.05474,-0.04538,3.38095,0,0,0,0,0,0,0,0,900,900,900,587.78999,800,810.04907,830.88481,900,590.97084,406.07872,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.92168,78.44763,37.88605,42.20319,68.79094,-16.33383,-25.52457,-60.37846,3.40771,-30.74185,-31.16951,-29.86763,-96.25142,-2.89506,-1.53786,19.4492,15.06126,-0.05195,3.90476,0,0,0,0,0,0,0,0,900,900,900,599.95116,800,809.9722,830.86002,900,586.16365,405.68724,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.06104,78.93001,38.95953,39.57947,68.54418,-18.18553,-24.82808,-58.01212,3.32452,-30.73967,-31.15161,-29.85911,-96.14473,-2.81144,-1.58693,19.46673,15.06652,-0.05993,4.66667,0,0,0,0,0,0,0,0,900,900,900,631.40415,800,809.80566,830.9716,900,585.15345,407.57349,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.30424,79.65894,39.84569,37.01928,68.38243,-19.94864,-24.30201,-55.6037,3.31633,-30.67128,-31.11537,-29.85256,-96.10178,-2.70606,-1.59966,19.56174,15.07009,-0.06822,5.38095,0,0,0,0,0,0,0,0,900,900,900,662.41758,800,809.89533,831.08318,900,587.94022,408.96149,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.65044,80.44229,40.50812,34.90887,68.26616,-21.49468,-23.63158,-53.49985,3.34731,-30.59276,-31.07039,-29.87122,-96.07293,-2.64031,-1.6416,19.69537,15.07198,-0.07557,5.7619,0,0,0,0,0,0,0,0,900,900,900,701.39194,800,810.01063,830.86002,900,586.93002,407.92939,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.81757,81.22187,41.11226,32.83223,68.27256,-23.07958,-23.26736,-51.39148,3.39133,-30.54388,-31.07031,-29.90704,-96.07773,-2.6848,-1.69249,19.77797,15.0727,-0.08104,5.95238,0,0,0,0,0,0,0,0,900,900,900,734.65201,800,810.12593,830.86002,900,585.67597,407.2176,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.87699,81.83604,41.68259,31.09441,68.36351,-24.3215,-22.66605,-49.53543,3.44179,-30.55208,-31.13097,-29.93773,-96.11315,-2.74428,-1.7531,19.78488,15.07288,-0.08416,6.09524,0,0,0,0,0,0,0,0,900,900,900,759.46276,800,810.24123,830.19055,900,584.87477,404.51278,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.8402,82.30017,42.02717,29.74556,68.45838,-25.31659,-22.52453,-48.09978,3.48829,-30.60065,-31.25012,-29.94773,-96.18229,-2.77433,-1.78618,19.69672,15.07306,-0.0849,6,0,0,0,0,0,0,0,0,900,900,900,783.88278,800,810.24123,829.85582,900,584.03874,402.44857,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.80108,82.49841,42.33586,28.90271,68.46634,-25.98753,-22.39307,-47.3249,3.51089,-30.63907,-31.33911,-29.95335,-96.20934,-2.72284,-1.8418,19.60172,15.07353,-0.08356,6.09524,0,0,0,0,0,0,0,0,900,900,900,810.69597,800,810.10031,829.58307,900,584.56126,403.58744,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.78125,82.41059,42.39493,28.75236,68.55968,-26.01491,-22.48096,-47.15029,3.52754,-30.653,-31.35987,-29.964,-96.22877,-2.68177,-1.85625,19.51637,15.07401,-0.08054,5.95238,0,0,0,0,0,0,0,0,900,900,900,823.63858,800,810.0875,830.57487,900,585.81531,405.26016,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.84,81.96122,42.27282,29.29763,68.78322,-25.45535,-22.59968,-47.67648,3.50709,-30.62794,-31.31173,-29.98361,-96.22625,-2.61607,-1.86201,19.55272,15.07387,-0.07627,5.66667,0,0,0,0,0,0,0,0,900,900,900,837.558,800,810.2028,831.40551,900,584.94444,405.29575,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.83537,81.26578,41.85239,30.32439,69.31914,-24.21179,-23.13292,-48.52598,3.40428,-30.55469,-31.22405,-30.03302,-96.12474,-2.60955,-1.98806,19.73546,15.07281,-0.07147,5.42857,0,0,0,0,0,0,0,0,900,900,900,841.31868,800,810.15156,832.03779,900,583.30721,405.75842,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
23.56108,80.3234,41.44115,31.45061,70.23517,-22.63073,-23.45144,-49.29972,3.26857,-30.53262,-31.13702,-30.0874,-96.02168,-2.55985,-2.08939,19.98808,15.07126,-0.06679,5,0,0,0,0,0,0,0,0,900,900.31858,900,834.09035,800,810.16437,832.03779,900,588.18407,406.22108,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.98916,79.26512,41.07245,32.2866,71.30257,-21.26798,-23.81727,-49.89697,3.0998,-30.56235,-31.09913,-30.14788,-95.92261,-2.51045,-2.2015,20.22935,15.07013,-0.06244,4.57143,0,0,0,0,0,0,0,0,900,900.17742,900,828.66911,800,810.15156,831.80223,900,590.97084,407.00406,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
22.29869,78.05257,40.72286,33.08804,72.32735,-19.86483,-24.04974,-50.49047,2.92237,-30.62145,-31.05252,-30.22786,-95.7833,-2.38604,-2.38575,20.51993,15.0704,-0.05794,4.42857,0,0,0,0,0,0,0,0,900,898.7166,900,822.22222,800,810.02344,831.19475,900,592.12039,406.5058,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.60325,76.7713,40.36943,33.95972,73.33606,-18.16023,-23.84631,-51.04954,2.77183,-30.75594,-31.00471,-30.32863,-95.68173,-2.2891,-2.48964,20.77693,15.07227,-0.05222,4,0,0,0,0,0,0,0,0,900,898.19729,900,817.33822,800,809.9722,831.36832,900,591.6327,408.57,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
21.02618,75.53025,39.96654,34.84061,74.21431,-16.55142,-23.80974,-51.67077,2.63484,-30.91967,-30.96614,-30.44054,-95.59578,-2.20445,-2.61077,21.06796,15.07478,-0.04407,3.66667,0,0,0,0,0,0,0,0,900.12118,894.12047,900,815.7265,800,809.88252,831.25674,900,588.42791,408.96149,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
20.50101,74.35141,39.49637,35.87825,75.16551,-14.41667,-23.33075,-52.16436,2.48651,-31.07842,-30.91645,-30.57827,-95.46578,-2.24021,-2.83918,21.39029,15.07624,-0.03293,3.28571,0,0,0,0,0,0,0,0,900.63187,887.68535,900,814.60317,800,809.78003,831.20715,900,580.24175,408.60559,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
19.85633,73.24767,38.98581,36.73302,76.28836,-12.31877,-23.16866,-52.43537,2.35789,-31.30976,-30.8637,-30.70608,-95.39939,-2.1947,-2.94125,21.73561,15.07517,-0.01897,2.71429,0,0,0,0,0,0,0,0,899.47694,879.70266,900,814.26129,800,809.7416,831.86422,900,579.6844,408.39206,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
19.11324,72.15861,38.62235,37.32226,77.34863,-10.53254,-22.72883,-52.62024,2.18636,-31.55836,-30.81042,-30.84909,-95.27636,-2.12399,-3.07758,22.1441,15.07138,-0.00268,2.2381,0,0,0,0,0,0,0,0,896.82705,871.9712,900,814.31013,800,809.71598,832.19896,900,579.47539,406.64816,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
18.23761,71.10364,38.31529,37.64208,78.51737,-8.88383,-22.3614,-52.58882,1.97703,-31.83437,-30.77072,-30.9998,-95.13603,-2.131,-3.22326,22.54703,15.06603,0.01547,2.04762,0,0,0,0,0,0,0,0,892.9641,865.62545,900,819.24298,800,809.71598,832.19896,900,581.07779,404.51278,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
17.37453,69.96471,38.045,37.83037,79.67872,-7.48955,-21.91752,-52.61209,1.80125,-32.12861,-30.72462,-31.13065,-95.03912,-2.1597,-3.24888,22.8988,15.06091,0.03519,1.90476,0,0,0,0,0,0,0,0,889.78991,864.29154,900,826.42247,800,810.17718,831.78984,900,581.28679,405.18898,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
16.53502,68.7871,37.67791,38.0362,80.94346,-5.90132,-21.3611,-52.58387,1.67123,-32.43361,-30.70611,-31.21308,-94.96617,-2.2885,-3.20107,23.1076,15.05725,0.05636,2,0,0,0,0,0,0,0,0,887.06706,862.89289,900,833.60195,801.76418,810.35653,831.4427,900,584.49159,405.4737,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
15.78633,67.52528,37.14071,38.37874,82.32683,-4.05911,-20.85287,-52.72564,1.59351,-32.69759,-30.70934,-31.26137,-94.95043,-2.49487,-3.12122,23.19484,15.05455,0.07874,2,0,0,0,0,0,0,0,0,884.42087,861.33882,900,841.36752,801.32313,810.59995,831.24434,900,577.14146,406.07872,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
15.06175,66.18514,36.45351,38.78588,83.78994,-2.02749,-20.58138,-52.87469,1.55684,-32.94649,-30.7173,-31.26919,-94.98257,-2.58364,-2.95671,23.22588,15.05073,0.10197,2,0,0,0,0,0,0,0,0,879.88278,858.08824,900,848.88889,793.41189,810.65119,831.30633,900,574.98171,406.04313,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
14.49952,64.72537,35.79568,39.21747,84.9727,-0.3593,-20.12736,-53.29991,1.4923,-33.09684,-30.7156,-31.27905,-94.92171,-2.61984,-2.94373,23.32199,15.04375,0.12561,2,0,0,0,0,0,0,0,0,873.63826,853.50376,900,855.14042,780.41486,810.27967,831.41791,900,576.20093,406.00754,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
13.9669,63.29751,35.23784,39.4704,85.94331,0.96763,-19.87835,-53.62918,1.37722,-33.17969,-30.7103,-31.31426,-94.81945,-2.69536,-3.0518,23.49211,15.03308,0.14913,2,0,0,0,0,0,0,0,0,868.13567,848.99698,900,862.0757,764.37186,809.92096,831.26914,900,579.23155,406.32785,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
