theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
34.166948983289096,12.807299555060581,6.217847050234928,104.51632437410292,55.47155891494254,-14.414544258324216,-4.673374916989,6.152229306618206,-34.27733167046567,-12.524089296137827,-6.554924567093444,-108.75614132195663,-55.55048333173521,12.872076067104908,4.794133410135237,5.656928946129384,3.4696495323076535,-6.204329331057437,-1.7324464247828872,0,0,320
31.4783986957699,11.558918798514714,8.634044794902374,107.46913265151386,55.61001527886607,-14.40999777159277,-4.450844312895521,6.703638506482553,-31.534474548855705,-10.966527585834692,-9.14937490445032,-111.90708356198533,-55.64667077024911,13.035449612314759,4.546885840762476,6.342604148006133,2.8914384445256243,-2.263185578989037,-1.314859237625298,0,0,321
26.82910771076244,8.185776973684487,10.971920660506782,113.49211371912752,55.62232228837034,-14.83048817745559,-4.1861302298368015,7.439570197042369,-26.67576825634836,-6.287438383454199,-12.56904216551835,-114.66553133349174,-55.66237557984771,13.718739975342878,4.244226518598278,7.252602001613425,2.0833655532480515,1.8502243417156217,-0.8667985162014561,0,0,322
21.598275636799873,4.036769488717119,14.477766925992082,119.59106983384632,55.84317886875557,-14.99013744315941,-3.855288657016489,8.441825019446348,-21.31908311673914,-1.42729687843415,-15.832052169557048,-120.64588017931943,-55.82936640105262,14.106794549392342,3.8663275904411423,8.257185994772579,1.5598217879750549,5.035864270626743,-0.5291129941913082,0,0,323
17.03967078094996,-0.5105825317490613,15.908410331398773,124.77360321281091,55.9960439892807,-15.348268769450522,-3.633544960092092,8.870690685042337,-16.76689693116175,3.568332607629076,-16.936922724294007,-125.53709995517114,-55.88952571063199,14.670842536362848,3.640158757175739,8.851287359274922,1.4529582842704563,7.190695724164158,-0.3891012767664807,0,0,324
13.492376177010698,-4.5269877583216624,16.464932122866912,128.54740228423083,56.04943142368878,-15.758531921292638,-3.4495028073937593,8.82289352137992,-13.290919747441173,6.750469444355244,-16.715184499278976,-131.15005272325988,-55.96832668365878,15.099079889223846,3.441441402201483,8.826694770609251,1.51569361681016,8.330595941978713,-0.35566822840778933,0,0,325
10.476395158417555,-8.374851861581366,16.64295320356442,131.22096660227703,55.90456808933493,-16.161640533281506,-3.348324338336577,8.655860784089311,-10.221523234443945,10.219083352898458,-16.63952358713091,-133.74683515399107,-55.89162346937024,15.470384111537937,3.299984227806757,8.636484470493455,1.1801965953526534,9.159251541889974,-0.22561360218101156,0,0,326
7.870637862696317,-11.509891095396593,16.61054196795542,134.19826178979812,55.6693713802888,-16.45402846352033,-3.3110219828023393,8.290192920482252,-7.474551777632692,14.30498061827308,-17.670528860593087,-133.65175446276893,-55.74437494402557,15.748651916861599,3.2155482048007706,8.313140896146619,1.0223953358652902,9.680048434059541,-0.2056003042282108,0,0,327
5.578155730994176,-13.862172926454825,16.22381271248807,137.17407643316753,55.59085970665481,-16.843292173746466,-3.1093245670787613,7.9084381440866744,-5.145321520648591,16.321683385972698,-17.59856537801294,-136.53995349533707,-55.831647648111044,16.17402608026506,2.9800969415579512,7.864544663382628,0.8971141313372824,9.86467612236342,-0.236524597057207,0,0,328
3.548906315139976,-16.8828671438274,16.29633712855174,137.1117300368763,55.5409678630766,-17.273301686496325,-2.956918035895825,7.437673647043173,-3.0939158249005154,19.072284848493304,-17.76083124627641,-136.4037300711558,-55.88262367073322,16.652063397043477,2.8195813764073234,7.322783431263943,0.5823656471569123,10.297843962324569,-0.23423276226121167,0,0,329
1.6169064133488873,-19.50772829624392,15.642658277354315,136.71289477929477,55.601487922941004,-17.654168972112803,-2.828835175641808,6.87921950118317,-1.1586404205155825,21.54970277705002,-16.77675671950485,-135.86019769827874,-55.990191591715885,17.17573105360981,2.73529078999898,6.7516901618878435,0.45310997964097166,10.611546376930406,-0.24211720963935002,0,0,330
-0.1365460069367876,-21.91196915485253,14.517356680369529,136.09802021340334,55.55902566772788,-17.9485289145028,-2.876409391993134,6.235453493200813,0.6085798868884795,25.028705802484772,-16.417577256735086,-132.09534371439722,-55.936451483468126,17.566560042291016,2.7815659497165894,6.085075183928958,0.47138433913476496,10.838123309004304,-0.3404424929144457,0,0,331
-2.0722821689462187,-23.923838967415072,13.59144824201999,135.0146977397655,55.74458403530504,-17.86883684401074,-2.787208319070811,5.677609061494431,2.4695210618756946,26.681302473403374,-15.173520454146315,-130.69706465899688,-56.28648833069567,17.5812891281361,2.715382829274806,5.4800567025610505,0.456488737184421,10.280310554858731,-0.3404655183065677,0,0,332
-3.622071514972564,-25.411700928842013,11.923820511836382,133.54200987218152,55.86754283875418,-17.666003986729805,-2.8296269137325463,4.996045270312702,3.9748930473992123,27.936805232222945,-13.117734351646424,-128.84973763467812,-56.536292132165265,17.50612929396003,2.7466916845076703,4.7808821301761135,0.22522936422093248,10.010505852592363,-0.30783395676241543,0,0,333
-5.315707419683728,-27.3942846372264,9.481924209632457,131.55659698330308,55.888564940936234,-17.327763370164927,-2.922011853105421,4.282727192210641,5.618242111232981,29.65360461368687,-10.528085677605365,-126.54291036183518,-56.62125763596287,17.33368800003678,2.91602814346681,4.066673554973034,-0.13162452327528534,9.991819822238758,-0.1749194145637907,0,0,334
-7.01399041435144,-29.569192823575055,6.326477892164403,128.8606311700535,55.78340003523603,-16.701893425532727,-3.152985173326494,3.540225838717538,7.329678342694844,31.987330080307437,-7.538269010977764,-123.78296790981223,-56.36768732444725,16.94660816237486,3.213465806033587,3.3760829866073534,-0.5397962613482695,10.016628633244837,-0.03694245678401132,0,0,335
-8.732892896349775,-31.156267157365402,2.219283653405063,129.1879628789682,55.623200937821274,-15.892419044905063,-3.459062425446306,2.830839362310597,8.875229769784609,33.408414233692184,-3.4597501579168104,-124.05850268188428,-56.080954178499084,16.324069159730023,3.604495250135988,2.651813062895749,-0.705502295522425,10.090332889212478,0.07895630104163608,0,0,336
-9.232371823748114,-32.542072722845255,-1.5862982765410225,128.30915580179925,55.35274039607644,-15.178840927733829,-3.9360810398660995,1.9459625525310533,9.309235357572852,35.1799224689735,-0.3743222940414327,-121.48346871205395,-55.72106975018688,15.824400074278262,4.1939079107604815,1.7778127567032465,-1.1204659845508391,10.893233167966626,0.21354481163254005,0,0,337
-8.087312807510278,-32.9753352689716,-4.656615175703895,124.67910286634569,55.38074935540187,-14.789003666036347,-4.243565752121506,0.9023018366904464,7.9538065148986234,35.02244597513645,2.473422974900053,-117.99387602554789,-55.81651739296802,15.434571429803261,4.529667494114721,0.6228358406368352,-1.3553350947567087,10.699334825331494,0.3139579747460735,0,0,338
-2.6463879566595288,-31.96307377672176,-6.513704814910513,114.10109123215267,55.42779597089277,-15.04664770930418,-4.777735340688813,-0.6918992363112779,1.9125733496876918,33.16258558507161,3.3304084621811705,-104.38093596517874,-55.99177599199,15.819120852901845,5.069818822429861,-0.9965136115016059,-1.184292453437202,10.9702209908655,0.24198419169970153,0,0,339
1.3232339989694324,-31.422359742128577,-3.295915212061151,95.93691990728512,56.48364712753671,-15.701453965109362,-4.403838783576124,-2.5176259654940467,-2.213646594197973,31.705093436123587,1.3962701692374546,-89.76567915845416,-57.29839585310483,16.64482184614346,4.688868855302797,-2.6323885904804136,-1.3241219968758309,9.373805989834809,0.1983648267100837,0,0,340
1.8285545523771303,-31.83141651786812,-0.7390966834704857,85.6488761139775,56.6608832575673,-16.720875119037615,-4.3999193931114995,-3.5806407508936826,-2.7053175481579292,32.21687421107372,-0.022781634954146524,-82.94029102266144,-57.3775399710722,17.726753142096456,4.618639437307713,-3.6346173217090914,-1.5182956038531943,7.398613393615788,0.30731717902974076,0,0,341
0.24476932713922148,-32.98363900748076,-1.2981076989735363,87.674453647502,55.913013229114945,-17.19395165080221,-4.916785616536311,-3.4211522577848847,-1.1965371915168692,33.26011654706031,0.2614592192520464,-85.17660102532729,-56.50885242928998,18.071615756849123,5.114113174505666,-3.618462501565456,-1.390935773737428,5.6352006500475875,0.31744619945658015,0,0,342
-2.666524421549784,-33.96170294975717,-2.1476087512787903,96.1228483027904,55.36821571517315,-16.706303542510582,-5.413372177225106,-2.441718367689628,1.8908435297301194,34.551231272152855,0.590655947505479,-93.67876637806799,-55.77373586683617,17.494515421937884,5.622289499807679,-2.7678776780331056,-1.191127052725152,4.506808989535914,0.26869451038954656,0,0,343
-5.123150299715906,-34.28716046701166,-2.3372045209537773,105.32657038279262,55.265470309574916,-16.31550568798985,-5.607897106222244,-1.701068828977005,4.338846507512512,35.17263235633277,-0.8743808910164326,-99.66929734147769,-55.639543972178416,17.034246486291014,5.785059816527787,-2.083377543404612,-0.6201859514622083,3.6332599703796524,0.1481481215101518,0,0,344
-6.7747980433912405,-34.202313710893186,-1.8087987817685331,111.65516093294983,55.205536841905044,-16.418624246278448,-5.773790513698151,-1.1946674482921553,5.994068574557878,35.160018214602495,-1.8362001002246076,-106.20502130689931,-55.567280655555045,17.017370741599898,5.87996850176856,-1.5315752192151582,0.033415446991209616,3.2863555258353303,-0.02542379611836527,0,0,345
-8.406792344616685,-33.713266300502056,-1.1776644703915766,117.93855272362035,55.30221447091661,-16.627526001443186,-5.7006923537136105,-0.7820341164799112,7.629682449156607,34.81355656551416,-2.736930047265615,-112.62009419223236,-55.668216324369865,17.153385866677834,5.775230611140863,-1.1118771070380589,0.7009849600244189,2.800022704115103,-0.19695131921317321,0,0,346
-9.677082879286704,-33.65813294318422,0.3356291619450208,121.00587637700139,55.45109929393438,-16.940824093473882,-5.513011673757583,-0.4860945672323847,8.773168814338048,34.438601730693904,-4.437022089814445,-115.91901975108173,-55.90773199272523,17.424674386395022,5.51359175373785,-0.8165429845123217,1.5443995535441306,2.3244040779811628,-0.3524567522327956,0,0,347
-10.44888401021439,-33.70848283489275,2.0244281213233077,120.83050559768722,55.72454184509068,-17.204317974786438,-5.190773610525586,-0.3017995471160142,9.40844983168281,34.18812502491086,-5.906462219627349,-116.57581962526116,-56.24654120475798,17.732301355682157,5.17476875704417,-0.6288640828043844,2.2949369962805024,1.5577923566860419,-0.5205955260516261,0,0,348
-10.881592715833976,-34.111435176629875,2.6552265735418206,120.63194702040549,55.765902820371494,-17.52681234431737,-5.045304504276319,-0.22533120902302925,9.678151803891812,34.12166223492999,-6.513824413068628,-116.67612923634364,-56.38905025366428,18.041367486861198,4.972065919407261,-0.5828166874834207,2.8617932075985535,1.1517612499883243,-0.6115364357509778,0,0,349
-10.999013059176605,-33.41052673014398,1.4663924896738554,123.82867783351145,55.78352562885241,-17.73939654229588,-4.9709270197882764,-0.19161136012638416,9.720661193738678,34.01995545891368,-6.518833630962703,-116.59932091527004,-56.45371044157256,18.224761039662454,4.866476915253462,-0.6045821134658828,3.1286090203918375,1.0436615414585035,-0.6341584341829677,0,0,350
-11.044614817170196,-33.607875422506105,1.149892740719969,123.68531491641816,55.771598193102356,-17.902623229871544,-4.942458993274235,-0.2618167418474876,9.782271207599486,34.33346309269818,-6.153162738806465,-116.3542585269201,-56.3699807372098,18.41001540675426,4.851744050982158,-0.691759018999852,3.1437303304896833,1.107387892182743,-0.579862641317686,0,0,351
-10.999338346935827,-34.67185078955453,1.6835378155102478,120.19836700156016,55.775858937674364,-17.98091085904121,-4.880430617674365,-0.39075060692070795,9.69676321560645,34.56955996537661,-5.551384212611489,-115.4318504209768,-56.40177674063117,18.48997319670458,4.7780017822620335,-0.8249007217469212,3.345727001938818,1.4498353656884935,-0.6158206890013548,0,0,352
-10.667570445738919,-34.59791473848228,0.7381410569365431,120.19490070894626,55.73857323393524,-18.058932914861156,-4.9060668189564876,-0.46501770623295785,9.291580172342014,34.369712901373106,-4.312491227534382,-115.36433642513866,-56.32061623565846,18.522182425755197,4.806518724608869,-0.9033572200632821,3.594658442221434,1.9985609706980585,-0.6443806315193013,0,0,353
-10.333206218883761,-34.6789920289932,-0.20904577382583409,120.19830559544968,55.67346039816558,-18.12238429317895,-4.938319169813903,-0.5551512778584138,8.933286377729717,34.34415613815261,-3.023929210693139,-115.2364770885042,-56.2645371956342,18.547753168802025,4.8392775114735045,-1.052801208799368,3.5678133930716243,2.6123292860858696,-0.5956051074034113,0,0,354
-10.231667772908706,-34.96844663783254,-0.8319644361506848,120.08941494858948,55.62551576991302,-18.120203650718363,-4.9627087188404,-0.6051857391234383,8.774168583277808,35.09603043025848,-3.4036686394891023,-111.73658511432838,-56.22154765798247,18.513949426234795,4.859093402260391,-1.1804235621756247,3.5819211081808238,3.0254743955232404,-0.5611952636589234,0,0,355
-9.860080722624271,-34.764123025738236,-1.4953437558087634,120.22188449626573,55.64116509589561,-18.16815351482472,-4.960401136988123,-0.6931390874088255,8.387204215850735,35.00347114764211,-2.2784768502174284,-111.6855967096352,-56.20226456378962,18.584669758198274,4.882338908747941,-1.3019077804249357,3.60893458386544,3.347108744350324,-0.5554937325992377,0,0,356
-9.576537372062239,-34.61548017896803,-1.7104378641061595,120.42825631061892,55.62685763518699,-18.21380501690052,-4.965664922715872,-0.7150875817433796,7.949835613669907,34.6230856387147,-1.4354501293080937,-111.79290960264352,-56.219309010800735,18.662610723094684,4.89513733555083,-1.3617836841479765,3.877396966330922,3.5173578652334054,-0.6127523341371627,0,0,357
-9.179086102938259,-34.01080834421114,-1.6763645623672663,120.82710967666469,55.68145502017968,-18.21584763159264,-4.97647558784915,-0.6724340675869931,7.453772634630221,33.86980172520021,-0.9414005916930325,-112.10076462472641,-56.35477690094123,18.70780937913107,4.8414321186944385,-1.3748529428502188,4.195239884011098,3.441091063494256,-0.718647638278085,0,0,358
-8.999007311697227,-33.51211334307288,-1.2194069214845757,121.16101544181836,55.74190028158089,-18.30294805630411,-4.9266882768440485,-0.6020931570996556,7.2891428775181115,34.08649901154409,-2.2536258730828598,-108.93502589883279,-56.405509644909145,18.848426213444462,4.801806939864783,-1.3115510691401129,4.371799113580346,3.133046100536766,-0.7937811195993002,0,0,359
-8.619228303277007,-32.73208219394848,-0.48449320179318983,121.78468101950753,55.70823635690808,-18.389359874378627,-4.974913177534703,-0.37249624090014855,7.066660564362348,33.33899088505905,-1.001145508595262,-112.51618589045785,-56.30069710597691,18.975326048985785,4.895710820067499,-1.207129048288139,4.357493090350771,3.100656326963626,-0.8294699143501277,0,0,360
-8.454472187665251,-31.833945328558205,0.9946684175508056,122.45202801713975,55.79375348534117,-18.498029954929088,-4.940957832701877,-0.044775762313749114,7.044071421229822,32.949393223061755,-1.7362472267325704,-112.83097341111494,-56.36238946626579,19.076726077114344,4.873569699788712,-0.9640808889461708,4.441379902024674,2.785678279773728,-0.9317156711291376,0,0,361
-8.15832884563184,-30.24629423271115,2.056410354429194,125.16155047253496,55.94040220981614,-18.74430374320303,-4.8452012113950556,0.31783247597394093,6.884941673946866,31.746493421217636,-1.6009078973857567,-116.00484508629968,-56.51963350339225,19.258343076302815,4.757146129924039,-0.7269708380670491,4.65115115919943,2.6590336339297176,-1.0815834089042349,0,0,362
-7.6197129342893275,-29.111509075548085,3.7236337907088295,126.44377743676783,55.97707349091545,-19.183841205330957,-4.783457816404648,0.7202273656521465,6.490225895585475,31.0082780547706,-2.351753187141564,-116.77301968069033,-56.56276879183365,19.632142020211873,4.681791620388955,-0.38157886435742955,4.901651700496017,2.8155766413302423,-1.2947061264855797,0,0,363
-7.050359891021289,-28.23191617677758,5.228920309491936,127.65099899176204,55.907220321856684,-19.726478753462214,-4.775783885151663,1.1591662632069315,6.1019036011740395,30.395402967323154,-3.1318901334556175,-117.54919208032035,-56.56688748089612,20.023694578246506,4.620040207952818,-0.0581415638443249,5.1776163886062,2.971214084960513,-1.5379988536330969,0,0,364
-6.278107967608382,-27.039369358340345,6.584211463958637,128.79577521918426,55.972263655088376,-20.344975511113756,-4.660770847659723,1.5302215233578662,5.541305579761488,29.570858161604818,-4.028524352003228,-118.50307901090297,-56.69980145102757,20.53291467380368,4.458931100175805,0.2514938993684264,5.64381252822085,2.994105657973461,-1.8781541487830877,0,0,365
-5.165426609357346,-25.710406602676283,7.443825055600724,129.8894877189903,55.932391795342525,-21.093136909745397,-4.598333046309721,1.8582830340595538,4.642432621307123,28.65565245921321,-4.513645968396996,-119.52207784950895,-56.67615628461554,21.209542814079292,4.38047857171127,0.5482087388084165,6.3152050039718945,3.2151281286963878,-2.3279819784858087,0,0,366
-3.8123529012863036,-23.9649277652844,8.067583486057819,130.85727480589193,56.04133620102435,-21.819134096280386,-4.484709192304079,2.105703917893156,3.379571198019962,27.615243439807823,-6.217818619506182,-117.33104501458693,-57.00187217677612,21.823355777813372,4.160194415999453,0.7756093847769023,7.82425853132661,3.1384342035037958,-3.072348478212812,0,0,367
-2.4807313232943895,-23.48667877026086,9.350317530835037,128.48076220650566,56.0754330414216,-22.67475616923889,-4.371773587691389,2.2305645847213276,2.0775966964507235,26.733641193340972,-7.499070148539797,-114.97474763356574,-57.22247308883261,22.53174561003337,3.943177473723622,0.9040097737388229,10.089179938428934,3.038445952965056,-4.06790280437273,0,0,368
-1.2200142592414955,-22.92697824585646,10.47641748586376,125.92060993738656,56.15427413263539,-23.473289383741704,-4.22585201375702,2.285152858698033,0.8870168172722807,25.272675135649408,-7.435843415022958,-115.73907989839871,-57.49685567527702,23.181229396430382,3.7040384798231343,0.9857419681366885,13.158498987820854,2.6969895929067396,-5.303379344612463,0,0,369
0.08601816843741748,-21.38648239645647,10.318275443061106,126.48727574574364,56.22040781998601,-24.289802995045694,-4.073206832583398,2.206605421600753,-0.4527117150167623,24.254365751390402,-8.66677159531965,-113.32135174798401,-57.78297728582391,23.87354457447625,3.464295535797577,0.9402153164139995,16.979242025711862,2.7422886175925854,-6.692121692298394,0,0,370
1.480305618156394,-20.299738260915053,11.208599354566692,123.741608786164,56.355461989401725,-24.945378582252843,-3.9410768707385744,2.1321660961896747,-1.8254122384721012,22.853529986699655,-9.832328725570289,-110.78400055848655,-58.236984965585435,24.421768818590806,3.224588947903933,0.9321784137306255,21.726265108117,2.9867960905843804,-8.284463128018473,0,0,371
2.5896764690940897,-19.490710504184698,11.95237349459044,120.8180920567371,56.511671059051196,-25.605540340417797,-3.737293143376382,2.073601336544418,-2.784021817963986,21.648716237695226,-9.393900664172298,-111.21147901246877,-58.57190076397897,24.941176622610772,2.950975358146622,0.8905512548840817,27.10069178765458,3.261574500820474,-9.93899427143529,0,0,372
4.122587350464276,-17.202964809577416,11.231642980045473,121.15896972774675,56.736752758521774,-26.119761121529574,-3.5316436589224516,1.9267476743112004,-4.071551323212294,20.590054365039176,-10.121034081627364,-108.57037948683454,-59.03751892594361,25.384345780818315,2.684217690166187,0.6594504601513217,32.30781711073396,4.271441655063594,-11.17777757958421,0,0,373
5.377886473679763,-15.68393065753571,11.534415466408353,118.07285504486943,57.08300307982202,-26.551284294878688,-3.245631772179445,1.7097333801045345,-4.977797043988865,19.802331306269892,-10.910327708132714,-105.68411511023031,-59.62425785529369,25.828635269792095,2.368747589457873,0.4147054137663931,36.90110369626675,4.834761614350588,-12.132228405885286,0,0,374
6.214190203581756,-14.903599655388726,10.91498875749087,114.74356760454695,57.39776856779222,-26.75016137937943,-2.9884225690263073,1.3660176548253793,-5.5713588389963675,19.172212382084584,-11.238108841003067,-102.42204765785628,-60.28885453616902,26.094576951533575,2.029302063737173,0.1833998254454716,40.57793833006302,5.261349765484648,-12.724209280495845,0,0,375
7.693457632984309,-13.06464836467301,10.385595173521821,111.82532599144501,57.67135357986137,-26.999512441032635,-2.843607033731489,1.1459410652285884,-6.245152731749894,18.432611330349996,-10.156673700030897,-102.58686406708566,-60.4892895108127,26.38458988846308,1.9051791006586694,-0.1422674697218229,42.08678845944878,5.446105940780999,-12.757216909173428,0,0,376
8.955752577457181,-12.041734579326803,10.768393992362077,107.01245678289986,57.788856472947884,-27.23453507889657,-2.6598949410816157,0.822263282175204,-6.673540488945801,18.569887932887926,-10.631616129177758,-99.45022838422331,-60.31414233189735,26.68913607092313,1.8509735214999328,-0.3930771665804832,42.315298273696385,5.473527079255421,-12.628301437133183,0,0,377
10.248248057118913,-10.837682452459921,9.82169294434291,103.863256708329,58.060920749097995,-27.44512036784402,-2.4845880449381945,0.38615475829165685,-7.463825819314834,18.100846597982404,-10.666381060910574,-96.42870985978868,-60.45918431153091,26.985906769536903,1.7132256068556848,-0.7313403334420521,42.24431743420278,5.618128088196002,-12.355208787531494,0,0,378
11.306229845401901,-10.357114344944394,9.268057856230229,100.63058505005746,57.986996047362645,-27.61918845472528,-2.446708743570911,0.014304311840139357,-8.177894776282987,17.809633518725906,-10.329692206693162,-94.19605101465018,-60.321121100235125,27.255005627885595,1.6573563505378133,-1.0096228682980923,42.19512034536262,5.996385629452256,-12.0214400339721,0,0,379
11.631327213100644,-10.725155058147495,9.230101025032669,96.91258332159447,57.85191389588894,-27.672921858363733,-2.4693393945054494,-0.3622288591181987,-8.136122193092834,18.58995401033548,-9.75347500128206,-93.81034277973546,-59.69051732284781,27.4835856352935,1.7809967121065735,-1.190881996426886,42.45392039452214,6.365520678148791,-11.711193763130245,0,0,380
11.984851828124981,-10.586737238177058,7.777252776832736,96.54608491451573,57.9707456599154,-27.651528507889765,-2.4015445358483407,-0.7184270997335672,-8.348903076306243,18.490218275960128,-9.25505654761674,-93.77138797114488,-59.54905808761205,27.671375734190903,1.7593063381396747,-1.361656390189846,43.28242591662235,6.28614991286449,-11.584228789654716,0,0,381
12.235340478198735,-10.567150643114443,8.661402178690576,93.20125847453119,58.02847521940339,-27.724650957148864,-2.3345999705946556,-0.8721860037988977,-8.461415928730217,18.47256656787249,-9.101270911160011,-93.80280039295947,-59.36562301217101,27.826454745021415,1.7114879204994036,-1.5008643766137442,43.13191635027867,6.106858626430875,-11.265046024670115,0,0,382
12.01783310407968,-11.189361832986965,8.070722912148762,92.70869500801858,58.03906666098959,-27.732530052715763,-2.2890683540719823,-1.0812333283329318,-8.30681630441427,18.852706216515482,-9.426804373079198,-93.29998455682016,-59.18703086463497,27.926820511594425,1.6423015146780597,-1.6540881809346915,43.27262505277963,6.2311615597882515,-10.969393735131826,0,0,383
11.750133231071139,-11.94260655913615,7.6233250729521,92.24303285102333,58.11505524630885,-27.790703414648572,-2.1517250866656954,-1.2055029275048927,-8.024555321868908,18.812154129281367,-9.715577301773875,-93.09297604882421,-59.339461728481616,27.93748418145908,1.4348608782597376,-1.7086434826696892,42.12452579905522,5.812276302693223,-10.538276704334084,0,0,384
11.448745157528801,-12.552981441336696,7.665365945175862,91.97335737425506,58.14377545943742,-27.809959575675762,-1.9864250374024348,-1.2794403374513312,-7.820862859119849,18.484089016656412,-9.700838079859295,-93.41126617057802,-59.51990903816585,27.974088873957665,1.2232419550079578,-1.7088362885720538,41.94838816283451,5.343694297624424,-10.469158069136867,0,0,385
10.851076284396006,-13.633761301037403,7.818891125443629,91.45305732375185,58.086986146901,-27.825567764026893,-1.9142796121601324,-1.3305066142537845,-7.477152372159175,18.38607660303052,-9.875623143438263,-93.12530843932599,-59.66336142281415,27.957849232844257,1.0208602433551837,-1.720111587388871,42.12414524410572,4.837696512061432,-10.449171772346421,0,0,386
10.2005101574624,-14.67582934523928,8.130901065372736,90.94161246036329,58.02143392233009,-27.843484621422494,-1.8210697890159924,-1.389890499534509,-7.044627227873533,18.537058801119066,-10.42156737027376,-92.25801578198215,-59.79845564920699,27.88263706278209,0.896909915060784,-1.8116945198904804,42.68518371287536,4.328054087281545,-10.5693921207226,0,0,387
9.570471310305622,-15.589957244642855,8.794264510528933,90.60894142560446,57.827010042983545,-27.830880347553343,-1.7941821287620972,-1.3196094058645418,-6.635971460302969,18.64223425649749,-10.566794057740724,-91.89923228150492,-59.84226916050343,27.675772151391644,0.7513797900742594,-1.8342605812821244,43.23938021817976,3.70251242389912,-10.797213401722974,0,0,388
9.112517371740022,-16.285007299924924,7.85745233877382,93.71585165740436,57.75873443305277,-27.76791922572459,-1.7410283256694488,-1.2128823343749107,-6.22130726069691,18.79792972873793,-11.155643004294527,-91.6853522666878,-60.14136411990664,27.43050078143486,0.5640800851723957,-1.9639792664484679,43.2326365257832,3.3704261407747715,-10.91592238460462,0,0,389
8.625412185796808,-16.88166268736002,8.416894239946293,93.48155687682541,57.814033157438395,-27.63068601926867,-1.5520002105278736,-1.0729160585844089,-5.716243372991617,18.917934934579606,-11.962522558500154,-91.44413116541644,-60.47545822550388,27.11985578125053,0.38056080549322296,-1.9459576998763766,42.29131444396761,2.71873119421597,-10.907295886785459,0,0,390
8.153894345313208,-17.63385364355553,8.684950759173349,93.11703616919216,57.85877163118879,-27.43012789098775,-1.3443743649623632,-0.9294665250004227,-5.55434270333975,18.44890614823185,-12.455392171388123,-91.3422312197962,-60.73980166731913,26.881943741198402,0.2588970331422439,-1.7730073360987393,42.14963511867212,2.136066603267598,-11.143758451353813,0,0,391
7.888216208298991,-18.06896343512696,9.242394314147251,93.10871391221188,57.7547374035965,-27.40396603455578,-1.1925485253032493,-0.7151199374636228,-5.3673658479238275,18.114582440562632,-13.476201005817899,-91.39030790356756,-60.71874057403597,26.823108466680818,0.2736565740629701,-1.6200422560181178,41.043663787937305,1.1052738851702557,-11.309213456691847,0,0,392
7.784086559307561,-18.04016494227688,9.411551118678728,94.48859410690503,57.78764016165635,-27.292785745184162,-0.9362479380670854,-0.5866076744926834,-5.562321644950794,17.65537737256816,-14.409240254374568,-91.75876162149235,-60.68182046804949,26.720843972883788,0.22862401619576891,-1.5087829659801304,40.68755114595065,0.6351500417614656,-11.565225720060848,0,0,393
7.570339204326598,-18.014922606752254,9.257050838817335,94.21740755524928,57.65825080436368,-26.925403181631854,-0.6992937775184972,-0.3399018320821672,-5.240977893087796,18.94794907148655,-12.829956690610103,-94.99242677252853,-59.650909890072256,26.563516211412956,0.4430462131890757,-1.2571111684742369,39.04255595391289,-0.2711697592754991,-11.486759228439253,0,0,394
7.860096319486049,-17.227752047064072,9.730752016852364,93.29538275213002,57.60701530553676,-26.462362769730113,-0.4644675195898916,-0.05710749538452671,-5.663042175772741,19.13446447222731,-12.534875179324752,-95.37125139408778,-58.94827314762925,26.355629056198076,0.6970109814321331,-1.011536836566064,38.280801551062865,-0.4089622011502928,-11.620861915221834,0,0,395
8.590951320113154,-15.910028805830466,10.216938722556016,94.31490993386917,57.52444584104731,-26.22813938036408,-0.2741096361920244,0.33671823987439103,-6.3419087646454715,18.30127316371047,-12.124554056012467,-95.7456234900217,-58.69767421457943,26.023494721928888,0.7912904817088237,-0.7878668804465494,36.096420932209305,-0.5714205350041759,-11.511993798630556,0,0,396
9.463671911122363,-14.308306639207728,10.371850293912445,95.3008809423173,57.49559982920302,-26.152415126390498,-0.030491110311565456,0.4463620216904081,-7.4383355533323465,16.944394140932044,-11.40875181683952,-96.3583402240308,-58.48040792189737,25.993730912070493,0.7195076650282628,-0.6360983627660268,35.81169479904556,0.4316578879039481,-11.738589274768653,0,0,397
10.52892699709777,-12.516423571583472,11.884735624626105,93.09418176516071,57.428777237422096,-26.0971569723943,0.1425186091615354,0.47587268747243294,-8.413570453594277,15.636862016829426,-12.033931379210044,-95.12960982777116,-58.281227598657836,25.925701437740234,0.6525435928679135,-0.5025194863056222,35.12079752154804,1.3790592399982544,-11.75212916748011,0,0,398
11.750156282959587,-10.676101303740987,11.695584527694978,94.21317785778052,57.3754194682605,-26.01208872350433,0.38598886047509,0.556496210212526,-9.745188403048195,13.587752211762492,-11.725343220608481,-96.35378674407937,-58.18278645572366,25.960947708630385,0.4192385439415038,-0.1722154163747188,34.216732027452885,2.2913363722970934,-11.598683966145323,0,0,399
13.223262454843965,-8.882916489004948,12.865082368174638,92.18607918593858,57.299590865931535,-25.982326631749803,0.45699509839690683,0.7110977002057013,-11.338235258078935,11.616651268088075,-12.87081765079334,-94.5077536003744,-58.05236463286738,26.033715011142405,0.35130296114651266,0.2067480426964787,34.06264518618831,3.808857285126882,-11.710923726815567,0,0,400
