theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
-0.1685153610174802,-28.41716869695488,18.980249489046944,104.89897566724453,62.60220563644867,-7.848315762545379,3.6966043748448247,8.069091660251484,-19.87886259816108,-13.445149714129267,-25.741261395310133,-89.63966589566766,-62.22116379828582,12.588704341498905,-3.395471070542232,12.5209257573859,46.59808398112264,10.199368880063485,-8.451361947217823,0,0,165
-2.5733986341980684,-30.660164533806437,24.2993647976202,106.29810310430344,69.44489288009784,-5.982742929967537,4.977386267917564,8.544171999771322,-20.81756793919449,-16.169688811767493,-30.749911743367434,-84.0873702129691,-62.77661479948342,13.70391628556874,-3.8782830508824553,12.81065012208567,49.02624551506179,9.426696781378752,-8.26532102073608,0,0,166
-3.9877585624745775,-28.70586661296818,27.88406736740346,109.68287169080324,76.73068751692212,-4.320932604800672,5.890496655741541,10.380646996779225,-21.61546893048809,-17.82131666834671,-32.20919767135376,-84.99849624588884,-62.40529521721268,14.625160145100988,-4.251718515569774,13.303837040062843,50.81373212342979,7.784872655227535,-8.497453276408446,0,0,167
-5.109676044030763,-28.35146972631038,33.22232803812956,110.8994025265011,85.05761433346458,-2.7496033292483326,6.8156852538847446,11.762755463219008,-22.519951608685147,-20.26770972532155,-35.617174963121585,-82.56891617945166,-62.54571758056299,15.62831816573596,-4.614093412726886,13.50494336211731,52.42203755602063,6.368390029922957,-8.760364281938928,0,0,168
-3.0630728250428536,-29.069582835541606,25.583666587798806,109.66454278557262,75.24516326037886,-5.643098979295273,6.206519136574033,11.873757271816672,-24.233335297834113,-26.04073906063238,-36.69424911382105,-81.96669641155945,-62.71716017690209,15.878303523669482,-4.811760899085233,13.450125070345177,49.211775549544306,5.3852073656711195,-9.60755273565086,0,0,169
-1.9983628735405792,-34.738105596048136,18.667993765496202,114.41166258662187,63.18872663378958,-9.325486382950498,4.851007996870876,10.79775266368717,-25.528641400339303,-33.6380752654827,-40.40138519561655,-77.1325883819253,-62.99515799818127,15.615493006951352,-4.833732098281395,13.001465098582672,47.09795629556217,4.850980425955161,-10.572936807870667,0,0,170
-1.9415314307778417,-38.612703476882025,13.676311080856062,122.03823218880162,57.96149682552268,-11.134442447137817,3.461420596472477,10.024800661924594,-26.651167622505266,-39.22266733615171,-41.83152396425797,-75.65716704507335,-62.83603878072612,15.60948906428001,-4.718996409816111,12.776030452422333,46.93270632412893,3.7960731884785117,-11.754592819051533,0,0,171
-2.3307790023784025,-41.34870628846599,12.722276273799249,126.96699980337573,56.340585836136434,-11.684374880873069,2.7738016334162277,9.578053851446255,-27.618281427844053,-44.6806132006199,-43.2175788265548,-73.90123630766298,-62.89198948279563,15.977969682573995,-4.824906278631491,12.341404020845843,47.365633462486414,3.9957433657007546,-12.268803636337134,0,0,172
-2.847513122054309,-42.72613227122346,13.156069651331347,132.2549541225951,55.81097586236794,-11.938021163937393,2.4441193667055026,9.244158639824922,-28.664053399211998,-50.062670032969635,-44.51039329568414,-67.75918281037269,-63.40958778282241,16.29133522232265,-5.004328342643009,11.885705587418292,48.13377538395627,4.264440217708282,-12.497086775200065,0,0,173
-3.1793252060374093,-43.102565367587125,13.973873372720362,137.53082902811175,55.4957206673221,-12.176470455841471,2.233277901594998,9.145629205982798,-29.76617613877984,-54.86954357422347,-44.73888005488527,-61.30926285610189,-63.85053978687886,16.691457591146005,-5.231770858725103,11.61318524018256,48.67852872153853,4.492869868682607,-12.647676800849883,0,0,174
-3.867776471306372,-43.6336264094117,14.884672613160907,142.656450775555,55.31631089524558,-12.567875023786412,2.249785572922235,9.08292285196705,-29.86029273044803,-56.199830581730815,-44.72741001004098,-60.58146907508901,-63.90319076036372,17.32985626167742,-5.449139472471789,11.483258635026951,49.24185882427871,5.160600589592846,-12.531115505766723,0,0,175
-4.180770743795852,-43.07905872855375,14.467488095522219,146.23091582657062,55.16482893857851,-12.788911011286293,2.1481884742770028,9.155322502460074,-30.07301555705349,-54.96673741362476,-44.35824713890772,-61.131817682217374,-63.46484852179047,17.915344144156993,-5.358784306702133,11.497099596968994,49.598512729184,6.16194621818718,-12.384943669085654,0,0,176
-4.204603835130966,-41.56865549721813,13.109875622292565,148.5422674560669,54.997637407913366,-12.745770715419473,1.9230228709420365,9.337016545105016,-30.277214307574777,-51.14807883202973,-41.955113621791355,-66.2426930671576,-62.767532987387156,18.312661808946853,-5.115498429374129,11.537334096784562,49.83301410946496,6.950918564706356,-12.409130007815923,0,0,177
-3.9539832770288648,-40.51965892837286,12.433057909618189,147.45837494896892,55.014816980725065,-12.647483200888292,1.9187808778978028,9.459388528082211,-29.98814021133233,-46.93306822315725,-40.9588923307817,-68.03644067484151,-62.32038478394522,18.7113590226916,-4.922993517660263,11.527932685613308,49.6009893600098,7.286826951897115,-12.370048278026635,0,0,178
-3.4851193919246386,-40.05650781696858,11.643359511804395,142.38708313536213,55.12196024911795,-12.347317903490726,1.8580360368942754,9.46875888236839,-29.65748392342284,-42.81240034957684,-39.87234382018012,-69.64881706978414,-61.85061342654442,18.893028849995012,-4.675843224214909,11.630099936229815,49.31910554240473,7.133763097570076,-12.444300359690828,0,0,179
-2.854464333638678,-38.80924089123822,10.668343295659577,136.92677575612598,55.26138925423157,-12.026259394677615,1.8692698175397326,9.776957618265131,-29.02748434985379,-37.911654380846585,-37.83096297210699,-75.0610804661906,-61.17208643157539,18.848056925780504,-4.544430047436951,11.998652274941717,48.766054753866655,6.784081332094872,-12.505827937720767,0,0,180
-1.8301897423531135,-36.415403405304,10.118377660363127,131.78112426510526,55.64551004534506,-11.769345274187645,2.101683328764584,10.28662882838075,-28.008923852139176,-32.779690384766624,-35.57197865724733,-80.14201265945782,-60.96608002880778,18.815799947770493,-4.554255054696166,12.556073823705526,47.663342699382,6.590477419028423,-12.390633307542096,0,0,181
-0.2715195228997384,-34.393754108325226,10.348339611970292,123.80644603554886,55.99481787252593,-11.566916782980305,2.2671191463293376,10.764816268861612,-27.669582978700017,-29.11233316893687,-33.55618614366308,-80.67309351254056,-60.79876209931449,18.823725843581528,-4.511277095006143,12.90748929462439,46.366526978448334,6.491039149726891,-12.412691932298923,0,0,182
1.156817720502541,-30.089874190671637,11.28655218214693,119.64727844037256,56.94941743246315,-11.208059662234888,2.6730648023644608,11.369728550763856,-26.964138843106298,-25.082739716225678,-32.32767071463825,-81.44602208990665,-60.53421582582459,19.0560490215914,-4.527873585587899,13.510279433451547,45.27425125422891,6.343204915647213,-12.105193882968235,0,0,183
0.6220285293642347,-24.96077618142837,18.81784962117057,112.03267658000064,63.143633237584694,-9.179630738520022,4.054400079982932,12.098421597716875,-25.04620464869379,-19.08496307147684,-30.907585271951646,-81.91725857290206,-61.22719254030095,19.123002209516628,-4.914495693404138,13.733850341876982,45.49306200298826,5.544568860296896,-11.216468877073403,0,0,184
0.4034692527521438,-19.498927142844455,23.529477519725607,106.79390083788132,71.33131731588904,-7.321375763162806,5.279975988118615,13.393643334095483,-23.76425498111056,-14.24483662646828,-29.747704992170554,-82.05683131991383,-60.465695522710426,19.308392129791688,-5.131904588749025,14.104685028948321,44.424155538591314,5.272436732643103,-10.415587748970289,0,0,185
-0.37672999596646944,-18.626256458819626,23.991052177480494,105.69808703858833,75.7909494144411,-6.31445024345536,6.230734183052953,13.604360327195069,-22.495274135213894,-10.47938035449299,-29.166504074118453,-81.85857676547214,-59.34880128517621,20.003006282138674,-5.232819951132671,14.342028777661522,44.22167498045971,6.17131659223162,-9.808553596508238,0,0,186
-0.5774424952054195,-19.27374440215915,26.322674875082836,99.1927290383077,77.78516428033775,-5.874170271573486,6.810921522892031,13.168956425961401,-21.107149176982816,-6.513671975394562,-26.38900751904429,-84.35712395036389,-58.886800322321236,20.07730213336196,-5.054139455421038,14.422759557710203,43.50043710060976,7.694300806920155,-9.084465097939232,0,0,187
0.5796238335107394,-16.498590749853747,25.591747373083642,95.16844714079353,78.45206836686518,-5.792558112302098,6.990605124745767,13.457418433644737,-20.12632376688523,-3.4628743194076765,-25.398899809843314,-83.60268833496256,-58.52396173815277,19.508188047615544,-4.954743924819451,14.81290893517942,41.85755978646889,9.658504362547609,-8.462884869740234,0,0,188
2.729202079355229,-11.516753299302428,24.67845101022272,91.03839308210583,79.44501301091266,-5.7352293810564525,7.103039307709121,14.196568789950593,-19.5017849295576,-0.42845118608393734,-22.666836572645753,-86.27795875938796,-58.26571424150266,18.552305355685448,-4.900070712974088,15.17219233602223,41.18538293520314,11.722032533103931,-8.247772387756843,0,0,189
9.902210183198555,-2.7550546150999495,22.194628108197623,90.76595176689845,70.72537729031338,-8.752436166050964,6.212415703061246,15.851726138529541,-20.531357399761568,0.3815195058309844,-20.59534689927336,-86.30314221158882,-58.22271552132079,17.229874368429357,-4.9420924552800045,15.77634235250365,35.95464099279943,14.09829134791295,-8.794479952496214,0,0,190
16.65154698891128,6.966550278315443,22.540626664286904,91.0611695009987,65.26494019762148,-11.926842413120925,6.172148223198878,17.716170545261452,-20.59517356472429,3.1259529467906697,-18.823654887153914,-90.07945205833342,-58.181501708982765,16.342671919627968,-5.247841537374119,16.645884508037515,32.843347257002996,16.569571548703426,-9.76982675442745,0,0,191
20.015317824946887,11.589067531585957,23.131486931494017,88.75889798268547,62.6018240265009,-13.946750587361178,6.272092060284736,18.138267385951846,-19.841301680367888,6.013385611255289,-17.7141436628097,-93.33508169515744,-58.020704071869886,15.998078356831641,-5.41996008042142,16.809623284651604,33.388163619683255,17.771934526696423,-10.733421242962725,0,0,192
20.984069168139182,13.4127098678202,22.855427400307175,88.81608127528662,61.259156037410705,-14.697705156966325,6.2201799320896685,18.12579694649019,-18.462575062434748,9.24336420178791,-16.203692942236792,-95.59176502858158,-57.38884060169482,15.667035288290236,-5.226220661355884,16.61739514505366,33.251714847229806,18.058201671788677,-11.108713193185347,0,0,193
21.30597086108001,15.938739452647333,24.83019514283615,85.24617843499347,61.429330889962486,-14.710337008254921,6.164061932902463,17.79534817277883,-16.46437760753813,13.629595251833974,-14.451566895907263,-96.99592153498257,-56.98498678842716,15.204824913270686,-4.873489511922853,15.888705989064027,31.153732552653896,17.975572331839913,-10.694928500992289,0,0,194
21.58050860722138,18.77081682287092,25.964563589623374,85.18232196603113,61.67356956096333,-14.55599144598504,6.001987277205508,17.47898715204881,-14.750119654175403,17.36699530163255,-13.622670166815862,-96.9978912815234,-56.58407416493483,14.775493780312301,-4.510667472077279,15.11244786545899,29.151151557150303,18.05886231148508,-10.274566008504667,0,0,195
21.76583554506592,21.857338379484034,27.444569695244006,85.11503827018443,62.414400060520734,-14.251862470167481,5.878440271699321,17.05648866450506,-13.314438650074464,20.118918849478458,-11.798889966573592,-99.39018669963804,-56.40706626006917,14.301491078476635,-4.20960678016874,14.430700763499143,27.727546061370035,18.015667704720492,-9.864480466457053,0,0,196
21.540442717550082,24.336402543900277,29.340716056641195,85.20377812737945,63.30478163298449,-13.9350074808805,5.834875618512897,16.574822429096752,-11.776106732937404,22.83036589038607,-10.20037663601059,-101.73824973924692,-56.20382934739596,13.93733931709927,-3.996654433864127,13.752641590699135,26.684818515712248,17.533528569274896,-9.50765154185044,0,0,197
21.253479149761166,26.274567134294717,30.16931979084275,89.06971805752131,63.75157024491353,-13.705393523769054,5.747273282070982,16.200040583339888,-10.232104905015587,25.73589845214863,-10.229895351343265,-100.85832840357422,-55.97105394476572,13.499018700605667,-3.807683232155254,13.138347126012386,24.856015569397947,17.0345504604359,-9.068811282699071,0,0,198
20.739599622271502,27.392291997227503,32.81690834288499,90.02985971270246,63.933673246482314,-13.537805071060514,5.6507463386588626,15.84628430445328,-8.693211204819292,27.794024969045385,-9.277817914129516,-103.32863793653236,-55.87637733527585,13.016068841431695,-3.7151636091349407,12.60412466224664,23.589799647500627,16.73986781515527,-8.720967127873301,0,0,199
20.336633829166384,28.372866217739503,35.16163594507853,90.99198493077074,63.989076639494165,-13.737843214419824,5.719815640377734,15.389927771486285,-7.07630393769676,29.43867194522002,-9.518482084694469,-106.23415922589548,-55.91979285166676,12.591201664461956,-3.71267413236882,12.05107957584625,21.539359461995456,16.043541703864577,-8.113651163182922,0,0,200
19.892485410460672,29.12461715544218,36.78371319856075,91.63706113354891,64.35685413309008,-14.01921339312562,5.970486758076733,14.878284226135271,-5.195219467630118,31.462295615964763,-9.467746596642856,-108.93861948630459,-56.09461875804989,12.26227627422395,-3.9155680000146353,11.51787262842171,19.072934334794805,15.048447015218379,-7.437771109731205,0,0,201
18.993103176026317,28.63255619750727,39.28754381677752,93.1471881797054,63.84169763606869,-14.29163783484264,6.167134197441165,14.465625178847326,-3.3696744673560253,33.16748217829181,-9.856694154548569,-111.96148699267748,-56.07780703849201,12.067590139463412,-4.110112076975462,11.277673472975891,16.720295805867394,14.180002216235192,-6.70093614691332,0,0,202
18.32938978871408,28.028137382167575,42.78718255525099,91.03161701694398,63.62025348700843,-14.576508182926275,6.289686897489017,14.023660980118942,-1.8067658220379663,35.04054593613014,-11.233812288612874,-111.78903728673403,-56.23744703910573,11.858774878892175,-4.266004999343807,11.069865302602583,14.815047727065036,13.261389322755054,-6.012144261409083,0,0,203
17.310381913608833,27.005923648373813,44.21375663762011,93.36123317737494,63.37907968683256,-14.83351119771853,6.517471354186177,13.558802604007987,-0.23350535802209196,36.89278613556418,-10.705438408654013,-114.78488899238444,-56.151776686937,11.981730887460564,-4.410684171102723,10.78462294827391,13.76310186685666,12.512345875904451,-5.419547509870243,0,0,204
16.67689040582661,26.80731867240507,47.40299856282598,91.65539345835373,63.36201236135136,-15.070190771177232,6.63277253182214,13.034999103161857,1.108911520716012,39.35332596086801,-11.492977941927698,-114.87778961541078,-56.099849328567004,12.179908375275357,-4.503787766050704,10.399860043404773,12.76066825234746,12.007638862339887,-4.891252083641412,0,0,205
16.22977939256841,27.0059749118963,48.34934747208724,92.25144700354248,63.632136617836444,-15.35543153162951,6.763922656400075,12.38299632570613,2.0673469303840615,40.944484941659645,-12.38948970079245,-115.18961197330034,-56.158851054449535,12.354443145114669,-4.559689469856016,9.987457267129699,12.708070161618446,11.587176883971228,-4.626381099465617,0,0,206
15.313321685209022,25.608952597212024,51.679776978445766,91.7865978012616,63.03326933263144,-15.913422965656972,6.8839028284612285,11.757100251313403,2.9677664997986115,42.43631364225374,-13.630708698239784,-115.8823669801322,-56.09436640829031,12.730505861934692,-4.717950222151615,9.740022154924844,13.709150005165066,11.36108703963698,-4.546932942259404,0,0,207
14.582576821382284,24.438511195074508,53.38267522296673,94.34804721177326,62.32783562673689,-16.403704534514475,6.9282118557890255,11.390796711464317,3.630799216071371,43.6639493408266,-14.888914389158355,-116.83795182889897,-56.09097914339534,13.028874796466372,-4.834467229454359,9.59974840907259,14.396403148382909,11.33839187671544,-4.470306199945804,0,0,208
13.845248508969298,22.72698017625914,56.967576127560726,94.28983551054466,61.48250113359253,-16.92840020074912,7.0187761686182295,11.162880457133893,4.170555769005275,44.71611948062663,-15.896153449294625,-117.69539786500475,-56.04795506522465,13.448015015280179,-4.964591493830281,9.563492982992118,15.074005810635395,11.115435127374662,-4.297727829647194,0,0,209
13.350420940395738,22.438157166713818,58.55448611840214,95.72040130960758,61.10412087753189,-17.177089798502802,7.079699530600193,11.030837695007424,4.503920653807496,45.43761695145712,-16.491847969105404,-118.27648214662538,-56.00851367801427,13.702553919193562,-5.043434526848955,9.6932107716115,15.32028616681071,10.805500408501278,-4.045027960539456,0,0,210
12.684669595389902,20.50421683261494,59.48859004618103,98.3514294028008,60.4679588767247,-17.4811400553244,7.0302782306067915,11.013240065018875,4.616871492111996,45.59385241224704,-16.640830625736537,-118.36968724997521,-55.937551449434785,13.792645069297018,-5.101712706083383,9.910472279002636,15.973111750791224,10.71208615741948,-3.938120673591881,0,0,211
12.00989983935871,18.742264686115867,60.20337835157749,100.6355400670199,60.229340100305066,-17.56425422104246,7.000916778758298,11.047842591686171,4.553603022943345,44.42968048378403,-15.49901712349846,-121.45160645839093,-55.91424723668764,13.777359538820331,-5.1312588143000095,10.223027607460693,16.887023855776423,11.04281072282047,-3.9050654752526186,0,0,212
12.099290793894898,18.604577447720718,60.21707749749496,100.80975280046871,59.95238997580621,-17.603173076250673,6.863700957650135,11.184473986431328,4.285122373935307,43.918953668600075,-14.852661079042479,-120.87558236344071,-55.83545743308012,13.711439994168622,-4.993737944787127,10.380765297316563,16.38673544871426,11.658498673277501,-3.6037097989256424,0,0,213
11.713886270919527,17.48082487390183,58.35617412424154,105.20969785410519,59.65215890476895,-17.459456900152325,6.6392838172055715,11.362475770192619,4.178870243659296,43.275303143949216,-14.301925727354934,-120.1239858405444,-55.78984964674363,13.574218388604871,-4.90165369091413,10.683048427331697,16.010137803465096,12.55665381851257,-3.327216029830578,0,0,214
11.271370267425448,14.727106893359117,57.3634630176236,107.54783077360726,59.36109482839807,-17.31944209881224,6.353765218077227,11.57619960801775,3.7972641596360988,41.881241468014096,-13.674872303531952,-119.25280789957759,-55.8108423734972,13.287144691000664,-4.7378425527751,11.130342779091002,15.667301834969651,13.707556136189233,-3.078293917447409,0,0,215
11.217281999388117,12.718458644586384,55.66502097849687,108.68306551442615,59.17889681895808,-17.215795451986168,6.106022266850189,11.743648491068026,3.050063449108095,39.866455050600415,-12.796160145386452,-118.36318031460293,-55.92705685787238,12.97270502985207,-4.578968882311807,11.501089857864132,15.325953319264,14.538178258734009,-2.9965698163129213,0,0,216
11.230267896547604,11.871768743323026,52.637578453769756,107.5173260812162,59.72442356454787,-16.823069526648553,5.984238183230431,11.8655690359544,2.096167553917165,37.34064605645141,-11.545405663094549,-117.31061827657116,-56.16973600421447,12.516509687424831,-4.435094727419477,11.983872542414343,15.507862607050367,14.679361184108094,-2.998556085371701,0,0,217
11.393551252619575,10.936360956124036,49.53275249082762,106.27781467433837,59.8809324434291,-16.41051175600098,5.837898053362419,12.165040579143138,0.80299268387643,34.44070123779955,-10.103552491952247,-116.52782846285037,-56.31815407749312,12.11175013871117,-4.282361439038373,12.65887803794596,16.101117183631818,14.801320544371029,-3.102921622000926,0,0,218
12.245371464768546,11.00217175996477,45.90915009352533,103.16738224410156,59.97006208262501,-16.155767079036295,5.649344226922036,12.33244302994662,-0.9337784267643036,31.81077715064164,-9.956874100070864,-113.04397478030452,-56.4918555545225,11.725104023111552,-4.038231509719299,13.17842996179959,16.64939131905667,14.899334360384684,-3.384693137265596,0,0,219
13.292780120216355,11.81882645420907,41.23754878790825,100.31644033549325,60.402531518207496,-15.79469853972803,5.487178315856091,12.370413627426707,-2.850620858126665,29.20731534199447,-9.46903549543634,-109.77118392350121,-56.63504536087947,11.501269473169462,-3.77506964061964,13.66167253261757,17.483181134586033,15.111445132324512,-3.5828407376899247,0,0,220
14.602958105865602,11.66531861540756,38.17500200763776,94.25452963637115,60.45881868382124,-15.83699393752258,5.223626656196093,12.240215592492829,-5.291190882544791,25.410778076029406,-9.574070524053644,-107.17585673034547,-56.916976053350034,11.408371951515376,-3.4810573039176416,14.007427301495387,18.845009494849254,14.930022920601195,-4.192193662344523,0,0,221
15.717508374628283,11.176844618275712,33.89130624244468,92.024587547233,60.484351939316696,-15.944503871654398,5.05087484677556,12.224229467346778,-7.979943087531324,20.754368694334683,-10.864550509036524,-105.19205393556598,-57.347539772797546,11.450500383251757,-3.3669234755986235,14.45550558108299,20.787105379289912,14.639678073765706,-4.775295140117006,0,0,222
16.134819272537722,9.504512541410655,31.057318686183745,90.74757796704631,60.1303948760928,-15.923669295514278,4.955946807307877,12.495912232616265,-10.206576219219018,16.669223664932375,-12.661123408447384,-103.06598656788518,-57.595937761460775,11.542480516802163,-3.3577730934728183,15.055745407035985,22.496368993785946,14.610959936529511,-5.17780091766211,0,0,223
16.251026403529025,7.352291548563196,28.702602198947478,89.72882541034011,59.72074314123048,-15.91477730646314,4.8869040504647145,12.86300980773574,-12.290805029353823,12.553756310300805,-14.39684068741966,-100.57664413438947,-58.00554500350432,11.596630260653551,-3.36874875791041,15.665298643636044,23.996337295146184,14.195603318742277,-5.573293746473259,0,0,224
16.330287333752437,5.455694974251484,27.01340448504252,89.09228155286284,59.37402134066701,-15.84106643640701,4.803080893402185,13.263865057573668,-14.207312568003443,7.967783284419648,-16.77561434888285,-99.5798767072323,-58.55474874614384,11.764359358728848,-3.5194585288376503,16.31930552768498,25.13915277670651,13.651839640997386,-5.841290452425569,0,0,225
16.130716036393835,2.8891583840837782,23.76873008817469,91.60560098623391,58.90219302016395,-15.570063149734839,4.633059101385461,13.757317591584632,-16.061264965365854,3.5276193798587627,-18.167433797039287,-97.68470970598383,-59.09407776563731,11.759584052271762,-3.6394712840323216,16.918947788614748,26.649712726220667,13.55488725470758,-6.052845610331019,0,0,226
16.2392562800418,0.9898794291614261,20.44946320648247,94.23122102515491,58.45977088575336,-15.147268584067833,4.318233185844577,14.306612836063291,-18.07712870455071,-1.0471044991324427,-19.10525365061007,-95.35476498121126,-59.708623110831546,11.569458143162077,-3.5965465065613706,17.452447202227965,27.71848083498817,13.069472815575235,-6.318259972050907,0,0,227
15.834328515097596,-1.9864630134041072,18.618407124751236,93.21138643581992,58.03672409167267,-14.96104714895418,3.9695473451472143,14.388392001407773,-19.78482796876293,-5.659563922521344,-19.57323160935753,-92.13169497021171,-60.62223176875754,11.45828560984142,-3.64678842576747,17.42854767559195,29.587854461146332,11.36288750192931,-7.037823543610074,0,0,228
10.406572695853454,-10.61363686331642,19.166848366964306,93.06360277268499,60.00801081339128,-13.695089510934533,4.635422273619996,13.617829706162746,-19.600773153651303,-9.0944619787602,-21.688916012761197,-88.222300297254,-62.2101098775355,12.089719564333425,-4.3994358952843235,17.528458403169726,32.9159524206697,10.245825348348385,-6.8924095209551695,0,0,229
7.0688594583882685,-15.723573466082987,18.859724677398557,92.13721194445147,63.85368222831223,-11.832205937433127,5.239284042795532,13.223051987534145,-20.705472582083534,-12.77253898002444,-22.842213317405694,-84.65961179974929,-63.12668948664439,12.648552729928532,-4.831362787722643,17.62799182879643,35.34612684869675,9.414894117545426,-6.789512556597807,0,0,230
8.495916068001597,-17.147371460083928,16.57612352331096,93.32010410298729,60.211685881349126,-12.899493095934362,4.424018276581343,13.729267038062408,-22.67583701611235,-17.311833396455786,-22.6751854139688,-84.71628315743092,-63.073604943992635,12.795947173144127,-4.872378712428171,17.344392466227458,32.28346470448611,8.355403144693806,-7.006440406162321,0,0,231
8.171359992794578,-17.463692066800363,16.626492503960932,93.11620229731275,61.682262693174074,-12.415521961325,4.592114067049688,14.27218705811774,-24.007361904238827,-20.515989425898557,-25.368475084524988,-77.76908390289951,-64.18917854732454,12.816696285439622,-5.030241093998371,17.210479631149415,34.279383215601385,7.952323827404407,-7.653422567514388,0,0,232
3.5249910480914113,-19.46169435077342,23.751848916605564,98.6654971193439,68.31765510441635,-9.95478952269671,5.575520924595088,14.462686444062733,-23.522867558105848,-22.76744888253463,-28.966664138945024,-78.49006033799078,-64.80041338490942,13.571856940688724,-5.537458448318798,17.634409945441696,37.182687267097506,5.9883478677624,-7.545154570871889,0,0,233
-1.4121718131428724,-22.24681222081366,35.23476012456095,110.43499492177227,79.54677683382576,-6.85385089249054,6.601979383883316,15.805551600932548,-23.525147133741342,-25.991747003095483,-35.44024593636128,-76.65300480829045,-64.9800486242558,14.687029660386784,-6.373530600764706,17.958904204586037,41.518357702850416,3.227992709253772,-8.017145195621037,0,0,234
-4.275375693989699,-24.307936009933574,38.2138187712913,118.25714477097623,86.59096383639584,-5.230218901268756,7.387486981155453,18.08624562154033,-24.209468909326795,-30.103461607846345,-37.78637549584985,-72.42675244663228,-66.00845318661526,15.405893689443962,-7.187933224453327,18.40534742860093,44.36157738100006,1.0319461805957977,-8.837135255528198,0,0,235
-2.433662782176539,-16.493556685138678,40.295863035319684,124.29494616856468,89.89359011837256,-5.196163882373266,7.620800002504157,20.69798978668326,-25.78236243743777,-34.32591909902989,-38.44731190640238,-71.67160762983721,-66.48979087909818,15.904075824137744,-7.475333238244867,18.810874173690493,42.63384554767449,-0.7029128873853107,-9.127228375304302,0,0,236
2.316901125201994,-12.260973832008553,46.664659171543136,125.22733228731603,84.97752769058822,-7.241322188575515,7.768283290866654,21.220277347343266,-29.185131946086855,-44.48684969604883,-41.802514583824234,-61.3357202986592,-67.3912796584174,16.328109716432962,-7.752868982145648,18.579655486744677,39.3103784408938,-1.3544605804392138,-9.104041083444153,0,0,237
8.795489872545648,-4.653652933751241,55.44982313892691,122.06360835930356,78.17917844420985,-10.380705185659833,8.045365658578731,21.059834827296108,-32.44887636927492,-52.648954600728395,-43.886502462951725,-54.596352455758144,-67.0787191407317,17.36440990296603,-8.03250746028327,18.856478858683065,33.4742074868592,-2.271057729773506,-8.55978954803578,0,0,238
13.521411311172422,2.5904446779966386,57.06353110099457,114.93038948589104,73.39006837744802,-12.830349293807453,8.072213617395896,20.30929126173583,-35.12836299576551,-55.825256906840856,-42.98802888091585,-51.73904027572371,-66.20818453116172,18.148752086359696,-8.018248550750462,19.293606707609584,30.44761073340142,-1.801799071512206,-8.482028516388315,0,0,239
15.729522677378334,2.9238187203844275,54.85539122136212,108.64435589809322,69.68568190410866,-14.534997124245427,7.7361558859323125,19.30336491578627,-36.2896249282619,-57.0779107477366,-41.723441987132105,-50.41260858828134,-65.78005636569992,18.324285949085493,-7.765451723713758,19.30105179971311,29.03244879470712,-0.8781179717872177,-8.627895220185339,0,0,240
16.82743972796474,5.646070411020905,52.73581862309952,103.76361960138514,69.4558025059814,-15.059721874189009,7.547065749467939,18.93744499899611,-36.852073930939525,-56.7740208428388,-40.841111609309124,-50.01535898517272,-65.47682432871451,18.392093914804928,-7.5179120038909675,19.48237870023447,29.933250051834044,0.4233103157025533,-9.087932378030386,0,0,241
18.089692837528947,11.091611541213528,52.20303917311683,96.66037914638989,71.15969167113604,-14.995495930147808,7.489293108016352,19.01983501887787,-37.27218179131409,-53.90418297211053,-38.657386325723174,-54.22305203178771,-65.00285998604345,18.424103771033874,-7.21697807985376,19.923252284911126,30.445006726004053,1.307002841297562,-9.213920231207842,0,0,242
16.945651519477444,8.879631670284352,45.20862615610786,92.54282631305806,74.9984460241851,-13.819107947929622,7.426578457753268,19.20434030560053,-36.79351530409042,-48.8520120836145,-35.24569223397471,-58.28016703874777,-64.82937339810601,18.031833702512824,-6.879264334189921,19.931378370519482,31.027946714083416,1.3989583507255954,-9.252093589288673,0,0,243
15.986264365637236,8.331159188982076,39.142633059820845,91.15756969192078,78.15192110922223,-12.504558526956561,7.227219395025697,19.499445824727985,-35.90890335373622,-44.548117313208756,-33.106040831597056,-60.36447913080593,-64.47664576799909,18.07853283765128,-6.744730557293383,20.016703310204445,31.737568400098137,1.096321393530695,-9.316908641741879,0,0,244
12.855071716124318,-3.873948025353804,30.349651103897,96.14815502827685,71.20894825967207,-12.670189013603395,6.3386299163079425,18.821837193435915,-34.43786843671765,-40.76262792217963,-32.468264595098134,-61.86543466119247,-62.29123503331657,18.47747126479246,-6.349882974048526,19.338251317272512,31.990682860672614,1.8026886307389873,-9.206535223719927,0,0,245
9.037307597468073,-14.730986646493996,24.337238157783656,98.38680029234943,65.95182439946531,-12.542549296017386,5.722326320746382,17.997628356108308,-31.749649413373202,-34.552351053574185,-30.53118827541581,-66.96765914987584,-61.433728061013205,18.395187798658874,-6.284472911162916,18.7507719315445,32.8660055551267,3.377012407657747,-9.103404731510574,0,0,246
8.048181799981629,-20.840268476236442,18.832898460048785,98.34866778827933,60.730966598077295,-12.8735277447705,4.644538239052433,17.28788161690112,-30.544021987122985,-30.817876237628447,-29.09666476052727,-67.58499802243256,-60.93715370239254,17.725269193399875,-5.884339979294298,18.262136374156043,31.675355123380033,5.536433264298004,-8.802168584805957,0,0,247
