J17_X,J17_Z-90,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+90,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-31.79525003171839,-50.03197714023335,55.22649944918121,-30.90207678925225,-5.494212018886176,-13.49768680282771,-24.490391644353874,-28.701749789608606,42.412625885291945,-51.68805895443634,-4.197367508479644,3.942452041087087,-11.939149428587074,24.813908511685398
-31.765626206162356,-50.8615373301248,54.647356778942225,-31.07603998472058,-5.678853032572579,-13.776204131080325,-24.80243933626694,-28.65116780043352,41.98538816177121,-51.782610307622825,-5.896049875394468,3.7809343517540546,-12.207494015826612,25.117548398386127
-31.583077165333158,-51.682920995413376,53.65828667363129,-30.750606804066052,-6.086895749009751,-13.96967561301363,-24.92534831729434,-28.54566800578866,41.450484531718864,-51.55462047814463,-7.383674403357148,3.6683541852082073,-12.420363154328784,25.43846310625258
-31.57855077777204,-52.491698063452816,53.07422125881464,-29.834090425489634,-6.604883957335102,-14.069032533939591,-25.08804166644348,-28.624734368198535,40.71392467719172,-51.51464323373591,-9.5094971391662,3.377039640564899,-12.574581302146083,25.982511409994036
-31.24604151567639,-53.60806320426937,52.09080837077966,-29.08850029039168,-7.103354201136011,-14.245482750671313,-25.242578690888042,-27.917277695540676,39.58750495797431,-50.16728157253027,-11.285791486822703,3.143684663249841,-12.711302197091715,26.32803303341838
-30.856868082355643,-55.066097421766536,50.851314865380864,-28.150293103470815,-7.654207298747467,-14.360505315367604,-25.40308024339825,-27.225261792549322,38.925638995052644,-48.72557574912244,-12.831314930935804,2.8800150172441144,-12.839756409199216,26.731817290500747
-30.164981200164814,-56.945126033378656,48.90141827295849,-27.705560967604967,-8.243875389578157,-14.605424043302747,-25.442568161652964,-26.00124337120656,38.37075938212827,-46.65503074847983,-14.40296136297772,2.6950445897014528,-13.071946062528076,27.01531698096758
-29.655931133486053,-58.431135386547425,47.18282754937872,-27.871361598114646,-8.742358114748932,-14.846344842609888,-25.492622049758282,-24.90438203652209,37.7350670611343,-44.644189399479544,-16.084009456096297,2.2530837161770023,-13.231852748882183,27.389473721365334
-29.39434526534447,-59.73802631982778,45.8902889543825,-27.58987986346682,-9.227387852476154,-14.92506711384476,-25.458876367898803,-24.805308119006835,37.75010667053378,-43.84716503493619,-17.313226023122155,1.8862420633180903,-13.218281598337793,27.888045388248887
-29.08301450385039,-60.9493791534888,43.91413724177606,-27.512964552727695,-9.477589091988834,-15.032960680191318,-25.37115442127824,-25.188985921454957,38.648773573630194,-43.606285826657476,-17.934933823300568,1.6384928782035002,-13.174004590255416,28.353400053330972
-28.889396795880337,-62.275176761803564,42.207202789212,-27.70148287798564,-9.790192642273642,-15.098405231846819,-25.318412856896813,-25.047179241087413,38.89771005726255,-42.919414761278574,-18.78004190953314,1.3791413440849483,-13.159289936382558,28.72113055607513
-28.677766309766238,-63.19117568387979,40.9988255181093,-27.552765259005838,-10.056475760627748,-15.137230105901377,-25.24589005486403,-24.776562488005666,39.11830258297048,-42.01222410301501,-19.269369381662386,1.2418379004767377,-13.127723689827402,29.077057665791774
-28.461578502981745,-63.59222202139249,39.84127574925115,-28.08569142881268,-10.049265377588465,-15.325446208399532,-25.3132012452576,-24.680028087342407,39.4816436744157,-41.462438840339736,-20.539673532183286,1.1148289530844906,-13.237923295248395,29.389897699178587
-28.228930674575444,-63.4779857869553,38.939151226386834,-28.514056340807542,-9.977626181041694,-15.458712614137134,-25.430490505550317,-24.882657722159877,40.11920951946135,-41.299224721553976,-20.90185665629599,1.0729256790278379,-13.255987878907407,29.649497409633355
-28.13930107121431,-62.91897601183864,38.97047422496914,-28.995549175080228,-9.950662832243857,-15.579740086059537,-25.547127276048002,-25.151562074673986,40.44849199636591,-41.5181774127752,-21.478368648100613,1.1085741459305232,-13.292134524592653,29.824558849524067
-28.261108763269643,-62.266482824038846,39.67683284014197,-29.236289051290186,-9.981578547199547,-15.636386336954226,-25.676816137577827,-25.643138787263652,40.93905806807388,-42.154911295406336,-21.58644769325217,1.3567959212897407,-13.338857040620894,29.90682740277273
-28.427981773366785,-61.334125227977964,41.09702148569163,-30.013957491745018,-10.019792222617385,-15.769053402434917,-25.862017907335535,-25.290934469213024,39.90056060368309,-42.62104932596359,-22.88943449520056,1.5051692816459386,-13.584083991889075,29.658571230753765
-28.4707679336113,-60.629354193161106,42.22564705251719,-30.353003641254674,-10.181873592688527,-15.818814486441921,-25.806303413650568,-25.391706506215613,39.892750078261635,-43.377416400579385,-22.972685035482215,1.9219594359957515,-13.715829275477594,29.4438354274539
-28.508346916086204,-59.74875834619228,43.402049673266504,-30.95055468052371,-10.144538882345133,-15.861925832449385,-25.80613362286851,-25.304272642591382,39.41358888084798,-44.077733352092324,-23.00582567419862,2.175601741006112,-13.834206804553935,29.167648644137795
-28.450651377122455,-59.11674716049982,44.26238447586344,-31.207234517999638,-10.183119530488863,-15.725778558492806,-25.73001382891633,-25.66043423640851,39.53653341612344,-45.47861204737917,-22.475272085402935,2.4814260973900737,-13.859369081774684,28.935278331277683
-28.471747817615686,-58.68201683767492,45.15874030893205,-31.11765326419186,-10.21522216526034,-15.543716790750343,-25.675035623303536,-26.43451091461393,40.3138781207833,-47.27721689377845,-21.4961544405688,2.832844441638157,-13.766345074687907,28.923758908643553
-28.6896924933502,-58.54188672401376,46.151530401446216,-30.564069100183417,-10.285878395387513,-15.281833948069586,-25.603382800748633,-27.084315379415557,41.06271482469069,-48.35411872714052,-20.013327655794527,3.096568102564022,-13.519839019288014,28.86730909025605
-28.86377753104973,-58.562456398442144,46.58428802091334,-30.4354591998071,-10.090125578893016,-15.139173028734302,-25.69379606557363,-27.51748105939873,41.79198517768661,-49.235095976727294,-19.644204064300155,3.1745664397817026,-13.412300911658129,28.848897872899883
-28.929048586581192,-58.984904780522974,47.13238652590367,-30.47173545173365,-10.014310353393714,-15.063518065054502,-25.77725480334966,-27.745080541586017,42.76860628573583,-49.87355782808001,-19.26757679532625,3.2703455974511204,-13.360320430757534,28.838942252525587
-28.99318350709576,-59.60311309983784,47.42996055498577,-30.309553030670074,-9.961981230162763,-15.021547539049903,-25.887383293361182,-27.80570725314958,43.67967074467208,-50.21669289233956,-19.301352560012347,3.305260037014944,-13.358082221084409,28.767497731138118
-29.170243506364425,-60.5477585956386,47.85458357148274,-30.266596596502012,-9.872698770248977,-15.088335352725712,-26.065699062752483,-27.954839307717187,44.81840696753079,-50.46529881358498,-19.56223488686601,3.2935902014825005,-13.292402538844886,28.793400632082413
-29.020491666833646,-61.640814810784576,47.709481732544006,-30.165031611405894,-9.807917566470845,-15.229075741948868,-26.22738925206465,-27.923482426175504,46.224405226104345,-50.459316818856735,-19.60444554555066,3.4062636918287965,-13.37606897147658,28.78854654563822
-28.94760299707072,-63.001420499788026,47.26596284964233,-29.621827273984394,-9.905356312371433,-15.352018358790641,-26.444117420015555,-27.602728423550317,47.25781413120876,-49.94130245584776,-19.28867086644584,3.5661478056196816,-13.449169427870936,28.731970654250173
-28.63832896726867,-64.14101639784742,46.42475725516173,-29.711427482444833,-10.063055229443929,-15.635694961713074,-26.67522816021113,-26.768540421952604,47.599051024437856,-49.070415397448244,-19.089626329050503,3.8562602406218907,-13.660139318366685,28.437717864617834
-28.211758192792107,-64.43237090922213,45.211927437482544,-29.573179517581394,-10.00653672081259,-15.89022102965226,-26.757344972594638,-25.943032820761243,47.86844396185988,-47.71518611174598,-19.010548864441645,4.000858617374425,-13.927119173873386,28.083455329755857
-27.598161824145702,-64.57593931429773,43.70272008323726,-28.77670644544078,-10.069309413083966,-16.016107164893807,-26.7389160495771,-24.448335101203583,47.20595174952155,-45.36534351459558,-19.32233959221881,4.133767792238925,-14.269238601678804,27.678392170110644
-26.6115957548207,-63.170687600095334,41.98882442453472,-27.96777836531699,-9.67125916441679,-16.005207667219995,-26.63788750023008,-22.40372562237182,46.1014695975602,-42.5148426073002,-18.991207276050574,4.19033409258049,-14.43107477694664,27.085897363420365
-24.611703211680595,-59.069515737943576,39.10686409811359,-26.65158416837518,-8.620923228603365,-15.564697070291617,-26.179056923253196,-19.98815728056045,44.42684176478102,-39.49598504035775,-18.499168218691523,4.139387440896681,-14.39103673438123,26.360835628950767
-21.633122062104814,-53.47122939727205,34.49079997600416,-22.54373192654542,-7.628599960488011,-14.501679928431072,-25.038933085174715,-17.177588247163186,42.73392184571208,-35.56024027956055,-15.313395674735418,4.563881289045527,-13.893801593131686,25.012234666112185
-17.89630320502386,-48.574267115709176,29.265199458319334,-21.38966423501637,-6.571104974445863,-14.245241190848933,-24.371323199220633,-13.430579867851671,40.96531155389355,-31.011985691767716,-15.937480566757117,4.748047650099821,-14.144438343517693,23.876695539019764
-13.383083873722923,-43.88464648744501,23.921733928353152,-20.099680742045564,-5.789762442469978,-14.162284784132,-23.633550596459695,-10.917327201190561,39.086037064905796,-28.75407191535661,-16.02630000084872,5.06878509024244,-14.359196683055949,22.889355640143016
-9.521411456793881,-40.38553664323405,20.335260782265433,-19.011023221259748,-5.200197178884124,-14.175972764046977,-22.96021177418599,-9.373510128152361,37.40292843732823,-27.636639453996004,-15.323105837614705,5.4135121164125035,-14.5092329444476,22.12007076118453
-5.152239724423396,-37.253612193154204,16.06297275147861,-16.755539454587435,-4.3933425890870135,-14.018514334844962,-22.39528337127006,-6.972446270605121,35.02609870112091,-25.05751279435035,-15.192492614939539,4.973198660645983,-14.44957397872382,21.802592130461804
1.555270076555653,-33.87225623392626,8.492233632266018,-15.681193472811927,-2.917302148068867,-13.779758226130445,-22.03924073801364,-3.44297294260408,32.73752033162486,-19.97696604421422,-13.83927492030422,4.361001453430984,-14.031512246137138,21.667015860972008
6.967124474990273,-31.359081546167303,2.2008563707361835,-11.611005097610843,-2.397323635358635,-13.159040666795596,-21.846073212820535,0.7548616549884528,31.057237921139965,-13.743769213181054,-10.128731011946698,4.147267882845922,-13.226177112949909,21.259854491806838
12.472391679640975,-29.485034508755575,-4.024760214954952,-7.306413398237169,-2.611897300173979,-12.647825561986648,-21.601288756965687,2.552301654296318,30.847221992446613,-10.735308284066763,-6.413128253524164,4.370499623551442,-12.420975228029274,20.84417429132622
13.304746773185254,-28.55639721424469,-4.681466348624101,0.32220498382959306,-3.742958643588949,-11.765144006102254,-21.766150821462492,2.0191739430660216,31.45736626009102,-10.818765970066073,-1.9576899102671916,4.802646365372812,-11.471515432128184,20.803832109043526
14.798572073634787,-28.021984002574925,-6.103582967448543,8.703609128008182,-5.364747498968095,-10.933517398606051,-21.49159567181329,2.22626525876544,32.47383438148178,-9.913309034606707,3.524605381640683,5.630685807581881,-10.600608918093052,20.470033590166224
13.651879646931759,-27.52155568360795,-4.056041670221745,12.251181434515928,-6.114430774608741,-10.505756877965768,-21.68679481266921,3.1453244067505306,33.01987427655517,-8.121548095946817,5.0327854118224025,5.857737763949616,-10.144401274414953,20.3319834230329
8.390077028057814,-27.226934475928893,3.2446126307674454,14.249743210343468,-6.469503017946198,-10.106559436639563,-22.452928035780513,2.2096325125534335,33.037501236956494,-9.040045764217954,6.35390070091303,6.1134178025068175,-9.701866366160639,20.721422912573715
5.144158038103341,-27.18104975318768,7.756648295767824,12.431787986468734,-5.8270193245323725,-10.034015614861406,-23.510666313186654,1.0459010099749555,32.75809704297221,-10.21525966330382,4.806800214174785,5.897696037097239,-9.738322660258673,21.511745917649822
3.063770111740962,-27.35774076433932,10.56164342702767,8.875669569260793,-5.035464701616865,-10.21633847704263,-24.263105002912567,1.4400155978940783,32.39330335372855,-9.280011847443978,3.180886395140462,5.83971070648576,-9.78375220832033,21.96293076239849
2.6912539952286516,-27.48348218016941,11.129411653756318,6.156060642676508,-4.528915619689864,-10.405015436568519,-24.607391513280753,2.860594094825017,31.896614988212,-7.1078311505387015,1.1211741343652193,5.618284695479343,-9.901604085290087,22.141861375485156
2.7109664600048102,-27.746836851435134,11.255490756733469,3.7904218285455045,-4.060863525091095,-10.641684678284472,-25.033872864354958,2.551656322191683,32.015715548186115,-7.175143204116325,-0.9455916733963932,5.368151057881519,-10.078369178938207,22.59067398333759
2.0858556462045685,-27.773841588799833,12.625213694455981,-0.4715970886827705,-3.2708666816962415,-11.077410031371489,-25.328185956997277,2.0444604291781925,32.195598543023664,-7.333034340993722,-4.117722136620188,4.879290320156651,-10.433514946134984,23.073301985290268
2.5223948104697436,-28.117394425102333,12.02971997815119,-4.4583764862822335,-2.543051657009349,-11.667079310813754,-25.461453579468024,3.6407595177689265,32.7293552308817,-4.536802256675976,-7.808336214572691,4.099736711849393,-10.833078102383972,23.422557961746268
2.514320398753118,-28.36345144902196,11.219895450165833,-7.6536731765169606,-1.7178373964836382,-12.069449250057598,-25.77788903213953,4.509598345645819,32.881922863406295,-2.692502737463365,-11.284616755267791,3.34733391992447,-11.136396509359043,23.81788766687861
2.961817157853693,-28.224047967463967,10.074561500153182,-13.295665120424133,-0.3233656276279789,-12.612259979558965,-26.341092733278582,6.842106913110387,32.57401223633536,1.0618781881018133,-15.804552135915202,2.053386190836879,-11.737949446747978,24.373417564909523
2.2177060941416626,-27.840614165522716,10.759727201565408,-18.304334463503366,1.10496864456036,-12.866938410256127,-26.80990903793257,7.748407234363709,31.92524951730175,2.6732898598058807,-19.783727733991,0.7798334343536416,-12.190143954374182,24.84594347667711
-1.2671013359858776,-28.372828866407502,14.394039498632964,-21.72207031424442,2.417138824130661,-12.811119796614042,-27.540673528521562,4.371973953089727,31.937552782729355,-0.8156085566162963,-23.084395573622032,-0.15537099620938533,-12.483731710033332,25.43552495174256
-2.7176388969411653,-28.986202428194765,15.652934038272157,-24.902478158653352,3.267352332573791,-13.190275464343058,-27.870310932306822,5.049958503477597,32.30069347004427,0.5853385175758561,-26.80198995941541,-1.4882047229644935,-13.000144717094756,25.908826443164987
-5.3202587022936765,-29.565470038577097,18.428886426498423,-26.531061709189245,3.3624883947736683,-13.546556685827744,-27.981116182068696,3.2025602161970155,32.72475796241516,-1.328329324551249,-28.51308195417704,-1.8699950042167959,-13.21295478039482,25.9439376853227
-10.024794066222064,-31.85518137096988,22.726481464496278,-25.56659243628286,3.0590604368612784,-13.495862316109132,-28.51800006545995,0.9100547182545937,33.282254877636284,-3.4545029966456013,-29.58382355256572,-2.3876971913525438,-13.325682263639763,26.236710623580514
-11.904370993785095,-32.99891543051148,23.886893197909192,-24.59446035500575,2.6747100522002976,-13.68081443806024,-28.794626408008483,-0.05189955867346161,33.86619140326168,-3.953840010154807,-30.093999231843526,-2.469616326814163,-13.618099193904369,26.220984895918992
-13.02890815421299,-33.79152249074531,24.635194163823282,-23.28031120545606,1.9414843728901325,-13.83770358211291,-28.88843454942745,-2.247378240691574,34.29844951747381,-6.698795840910268,-30.20940115354267,-2.1225837813906074,-13.849562174280035,26.21400759341446
-13.54161976122784,-34.45858613329957,24.898166574440108,-23.0080306280431,1.3493107605566927,-14.086752788958593,-28.908248766284718,-2.506865047646778,34.60379777944447,-6.9810999015944875,-30.56947810519057,-1.8865111785539372,-14.1350728445305,26.09233886158203
-14.247557678282556,-34.814437091154275,26.070699347858458,-22.53029025097628,0.5393677638723245,-14.315929510866619,-28.910733754386612,-2.9605746804381865,33.96133603140138,-8.050533678860448,-30.360294099495263,-1.686376183567325,-14.295326435184146,26.251156007052113
-13.774864299525918,-34.00877897695635,26.16260016526052,-22.538160480406944,0.14642088780395124,-14.48412571214355,-29.11493918634078,-3.6425235386057238,33.32749119426269,-9.555194826003412,-29.888496564008506,-1.4117676538062103,-14.343481691463372,26.41592252983809
-13.371376261447327,-33.33501386863278,26.028237649887153,-21.751318385952217,-0.4536222676775557,-14.486883724119968,-29.358449279708427,-3.6948504730864107,32.66618156999674,-10.400724487285206,-28.91336457386636,-0.8496210324650705,-14.334044383386603,26.539368528116277
-12.782648073773409,-32.276160096675895,25.90482605786484,-20.26510637008822,-1.062368439381453,-14.410972225935836,-29.44118909376517,-4.024507104885386,31.624888009539383,-11.903335777355473,-27.570959526863632,-0.21333244411226096,-14.180043360869195,26.64176745199089
-11.98770812560449,-31.868065906566514,25.384186306399258,-18.7822701147622,-1.7460748933129997,-14.293584268365395,-29.545149137972277,-3.507469134615157,31.051653550091025,-12.184438126598325,-25.036094664090342,0.733042926464185,-13.961046768896153,26.493421639904945
-11.732487136226629,-31.70354900002883,25.627181142549265,-16.46706486081034,-2.560329925028379,-13.972847050664194,-29.61998370373664,-4.193847552497206,30.54712011621259,-13.910245081458845,-22.139563907336907,1.5606986951625035,-13.51602279878746,26.57012596302159
-11.313330257685971,-31.78841447008969,25.714543533401343,-14.169777144957052,-3.386580924568185,-13.71886945725068,-29.79811281499759,-5.84409242255217,30.51478016511173,-16.891713192186216,-18.374421389028015,2.6943426655180214,-13.147457710799996,26.73131074031894
-10.434439809076022,-32.030852942047346,25.07766624553097,-12.932803039366235,-3.9982948933039633,-13.547026033830294,-29.97222582026212,-6.055719823705017,30.33389659901008,-17.79502304227369,-15.01809382486347,3.5795731458451177,-12.891467848043977,26.898796385171526
-8.17306822988065,-31.768910690399593,23.08634443190657,-10.931812616959078,-4.626646473816688,-13.42682217061047,-29.685625978687618,-6.307016568788351,30.635794051577086,-18.907446307867637,-11.060665540752908,4.419855352650103,-12.491703621277328,26.966238335343164
-7.0540277744764825,-31.860245277632863,22.550157582930773,-10.049620811853273,-5.119666980664781,-13.479137435011358,-29.545146461222068,-7.4977860522043525,31.218696125162005,-20.975414868018856,-8.22004988045424,5.205984539386876,-12.236433089670989,27.106895094121157
-5.439217726710667,-31.547721889227972,21.166551863233597,-10.92352807658608,-5.191211008901269,-13.638006176363392,-29.502749591133263,-7.975787709155199,31.51564588705383,-21.92222027934792,-7.51874244585332,5.569484142492487,-12.182558908875986,27.391387112353502
-3.3407606318523055,-31.122890242409184,18.79603506432039,-12.926301199418916,-4.810740425989641,-13.934595107996879,-29.440025783439367,-6.089136548261357,31.189800590324374,-19.467783040808666,-8.793397315685766,5.350192547086459,-12.291083916062856,27.54306375397773
-1.5298250313120823,-30.834511037777602,16.31709689930257,-15.00261481661181,-4.240621873017664,-14.206700528076691,-29.405850874541365,-4.373970328667707,31.00558592829308,-17.105526244123677,-11.118895596363927,4.7746337712830424,-12.350390627914964,27.788636151628374
0.027940844804361067,-30.598631456367983,14.11823536436929,-18.19202972985684,-3.3078312467816593,-14.605569152776079,-29.558125267363014,-2.2998041061952943,30.706534289861388,-14.128746484641033,-13.69359082781493,3.9917193684184333,-12.495926879935638,28.132853984501406
0.3172812834097195,-30.8547134578925,13.241537018741518,-20.495296722265962,-2.4723635405678315,-14.87008579244101,-29.61683790726746,-1.140916032052919,30.635184350561687,-12.545119541375003,-17.183398637149068,3.010181445762277,-12.694195803215699,28.309711137333213
-1.00067606300325,-31.47734457405341,14.33336258130171,-21.87223614308209,-1.8613847711231708,-15.114697149470153,-29.662807333053276,-1.7891278333513927,31.00044238552895,-12.950623109487788,-19.68200536489549,2.2833652899011656,-12.823899597129437,28.571048759206466
-2.821569951881986,-32.668673987172596,15.915867012232209,-23.614519834579212,-1.0506952132469964,-15.41030806560252,-29.635224021379088,-3.142192724371109,31.94136531451541,-14.031335210547034,-21.94119016889664,1.5562298501101162,-13.003460980339364,28.710264653058836
-7.068370201441924,-35.37040472824861,19.789954300042332,-22.652661219454686,-1.0303994653424864,-15.378111546215774,-29.775641886137553,-6.237269522317085,33.55570452731356,-17.165011010186227,-22.296810820892347,1.298482791632923,-13.030059915206666,28.882017541950304
-8.801952628151167,-37.17391864596989,20.606394386868004,-23.148415809412512,-0.775274074535747,-15.775832721921416,-29.927779412657333,-7.576676334975483,34.9931729230482,-17.82952529685901,-23.853819362187778,0.8808329941687484,-13.334231798123275,29.12280373846551
-12.222315178344674,-40.13823672985834,23.940637157075027,-21.529579315549952,-1.2278012834340448,-15.84953473746334,-29.79812699911963,-10.325527905121934,37.12360677290093,-20.71265288743701,-23.205620673879963,1.201433573817192,-13.428637896585919,28.927435026352867
-15.319086279063516,-41.97140711125687,26.95180482055099,-21.144935212701554,-1.2543460256193661,-15.707401946510993,-29.90487857093703,-12.723344003304812,38.55459993384874,-22.820530511436356,-22.934722617549156,1.3358017627831171,-13.535366872945847,28.96433014927431
-17.910836427974775,-43.44238872556927,29.662108438074387,-19.333277081442276,-1.6070852115908232,-15.534647322499877,-30.016469233557338,-14.502130342474935,39.31156975646447,-24.254259986832395,-22.67329552421087,1.410614048514598,-13.491054144474235,29.210108040420177
-19.20928773412333,-43.606673585124824,31.77235322271658,-19.78849700273028,-1.656385756946024,-15.578098378532578,-30.01786466300266,-15.636634486706402,39.33655906322641,-25.57958663466493,-22.88174801608683,1.6859287674186882,-13.620185987092562,29.274709398036634
-20.11107795976485,-43.01652040711955,33.63793464680341,-20.03202926044179,-1.7469215804565934,-15.591112704223308,-29.887863096343743,-16.34815691205899,39.03413751711102,-26.37971499299919,-23.14993906419903,1.8402270982891924,-13.691165394514606,29.292805449369705
-21.275946118027726,-42.794502482729094,35.90649638968756,-19.365641852451617,-2.0387199966733793,-15.504012835396924,-29.798878048845282,-16.587730535540636,38.63099872053891,-26.710678731246013,-23.19797232731338,2.0078744362352228,-13.668799735979754,29.27508844182381
-22.14084502790255,-42.01847311402136,38.238291115960365,-19.047368874510184,-2.2894810065917346,-15.527794273716747,-29.613955373310233,-16.926454784808385,38.13267202165746,-27.489392075752946,-22.917612174246486,2.3482010265585176,-13.67799522406481,29.24301545858058
-23.255058585142738,-41.81189867393956,40.86889488566672,-17.857592387006306,-2.7784616767225514,-15.386809822075017,-29.465732433269253,-17.752644431477627,38.09231156090656,-29.222787781377317,-21.880519412896973,2.943430992306287,-13.684466400288889,29.140845763077643
-24.274847303612834,-40.978639391840986,43.37839242953293,-16.195221820591087,-3.202758907248031,-15.206941408373195,-29.282494749332525,-18.482605246054067,37.48821643783704,-30.723950219401722,-21.08200918533096,3.32342460016687,-13.554482396126556,29.185976252410317
-24.74933506217509,-39.615402768797864,45.15147441166228,-14.782870430092444,-3.544857327872684,-15.083845400933487,-29.200394096384887,-18.622127812268825,36.695982959878485,-31.689744855166893,-20.80774280023509,3.6760880979531607,-13.50691313459706,29.291546461353455
-24.535904464166155,-37.79467689180629,46.032969798790134,-14.607028696491469,-3.839473478125194,-15.085097592544784,-29.186525964523746,-17.90347218122292,35.886284911125465,-31.968204727411926,-20.56077699131015,4.168956190824923,-13.610677755736024,29.325288016941137
-24.987987946769422,-36.86522430902663,47.61987054947187,-12.509032631497732,-4.403311132727321,-14.75851780501433,-29.151072941079022,-17.983788989186053,35.63550028311661,-33.41456042765583,-18.21847418129508,4.87414434030383,-13.359024685944979,29.331062587713756
-24.816392315592903,-35.8587022661142,47.927055482126846,-8.639217616333696,-5.267685539856103,-14.393468775205225,-28.746258165686932,-16.518540451066283,34.674905385621,-33.00485914321956,-16.550591343751663,5.4611156118972985,-13.297709174106513,29.033881319540168
-23.8658687130318,-34.7882993394554,46.80134925134245,-3.960482974735257,-6.057470040209615,-13.98774832852964,-28.25078963679879,-14.030975269350284,33.36467582833038,-30.926249520928625,-15.096419734132567,5.8745740950636005,-13.095880486176325,28.74354473355344
-22.317395539525094,-33.723909689792514,44.60850629577114,2.2251994074840127,-6.916265866439767,-13.329216087269245,-27.62835773455479,-12.760989934812377,32.656748354222415,-29.847199938275118,-10.920637333148989,6.485789460442653,-12.330866125043709,28.438161553892012
-21.079356847486864,-33.346499022140435,42.709957724423404,9.821135758727848,-7.794717013039512,-12.4243064425511,-27.04285838118986,-11.878812311774082,32.42038855336233,-29.2848595052139,-4.177990914596009,7.4326508552980135,-11.347742004784937,27.855555658278384
-18.67516200424885,-32.72876907844947,39.541897672818436,12.645586631677475,-8.036384455372309,-12.056330976103192,-26.703504815990673,-10.179027166604593,32.285667862330605,-27.618378862744287,-1.112034842909921,7.899597244615813,-11.062865084501885,27.628195165933125
-16.467247061552044,-33.31825415261475,36.20634610851844,21.560091551263255,-9.208932919626083,-11.255442161508533,-26.263543562015904,-9.842124971066072,33.30389819417895,-27.7597382328256,6.968173219608275,9.22432929256359,-10.366612064005551,26.99626706314439
-11.623574228790003,-32.378660649418904,29.123755487079034,29.578693936106262,-10.287208590512266,-10.546880469107258,-24.8274411054393,-7.240726587179408,32.94575362628084,-25.623193804698648,14.90607473590795,10.532051469875597,-9.81682513813615,25.085361609778875
-9.250734092368086,-32.16191018507488,25.640833422869363,38.55202604284206,-11.432457343160957,-9.34648250550446,-23.527048996996296,-7.173143595548574,33.04533144000446,-26.567704359216776,27.271045326423106,12.69939207852687,-8.948794161277256,23.29522135448663
-7.637810628070291,-32.23541446509159,22.757331223734468,42.33662758849604,-11.590975276543169,-8.509825419706631,-22.72010292708844,-8.322505370049214,33.18031797291188,-28.59091779571656,37.675330942283516,14.552501845591735,-8.23819421732218,21.957082481427665
-5.807688381827667,-32.133127569782104,19.225616947154336,42.682884404824875,-10.939110942240927,-7.847162994786573,-22.420048788370796,-8.901797680190452,33.14981209532969,-29.46947593130634,43.82840889572092,15.759482172262391,-7.9769273048190925,21.1666724874613
-3.4104725057100578,-31.64192843400364,15.159008045568733,39.97482969813961,-9.899335339540066,-7.554181539002285,-22.125431389962664,-8.137625246197176,32.46927719176584,-28.391055087959895,46.477227551585585,16.22574625073798,-7.941446223743671,20.683897900121746
0.2544849538813187,-31.3304068405481,9.911944361688526,33.24324894123015,-8.524660360217066,-7.734552324005827,-22.034989066313887,-5.680152829893222,31.52351169135561,-25.14435473974182,44.18107015992054,16.01887924974771,-8.24136141894266,20.5736552605331
3.895667607396039,-31.72767222022442,4.522403707518238,25.257867549385665,-7.168359764393351,-8.202163638369438,-22.576936554936758,-3.634558762962301,31.572162848497825,-22.19389072678043,38.97011871245635,15.531961937756744,-8.860615050260268,21.130009229217304
7.442838640984242,-32.46783235305296,-1.047206619998139,16.212071947811523,-5.557269468059088,-8.890291189797107,-23.36912052733717,-1.0700139146799015,31.45311285341767,-18.51605777961096,29.89895095107328,13.793864369018898,-9.729746538872252,21.961581060068887
10.4019496091617,-33.04491173342885,-6.161836061707052,6.702667570531958,-3.68660845064505,-9.469985206260015,-24.737191782671964,1.3143786485143507,31.32020077093965,-14.178094496456488,18.977648240941704,10.717932445124601,-10.482320041091555,23.546671106295452
13.479510850911426,-33.31269480338601,-11.78449291325908,0.0555370189962332,-2.086707970577438,-9.765161175103902,-25.973875442566538,5.220494570753373,30.621846109249155,-7.528234392882304,10.003934498907881,7.760647787290768,-10.959102222181812,24.93771785547668
15.022510098241696,-32.95835751340331,-14.969251804454379,-7.857292288933365,-0.05790245711560879,-10.169431239411692,-27.504775665934602,8.296655231181042,29.860368114135127,-2.2445071947161694,0.45897471125262257,4.075047735216305,-11.15110292107758,26.232858935201786
16.171532324015992,-32.78486615228247,-16.630040008829276,-14.922485812462767,1.2355177473731147,-10.753587947798886,-27.986230552765313,12.065891521366837,29.499121042441928,3.411680692284513,-7.785305234860914,0.649759216682443,-11.461655173314167,26.81818224277774
16.29738136015992,-32.55670691296958,-16.619083770990663,-20.607839584274103,2.217251719226524,-11.324652584260624,-27.946060436984745,14.136768149414719,29.087879434246048,6.5469719310195,-14.247406171465585,-2.211018944373489,-11.704829918845043,26.921003214382562
15.441966704033042,-33.1435876839661,-15.404404845796268,-25.133309298278206,2.8772333296700627,-11.996112976048506,-27.388644332230903,16.01796117108421,29.210194664846277,8.906990935751374,-19.516460330531544,-4.490137427795696,-12.203906059900243,26.489106557558642
15.008116899708543,-33.16722384635584,-15.076666518172118,-29.0041712054676,3.325262606030528,-12.874257608523685,-26.999544386007496,16.92963587786219,29.384265357804907,9.897634993230431,-24.75754600586535,-5.758871710067399,-13.013458889992457,26.36630248225334
