theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
22.0861748322341,18.94492939712777,26.43885948864659,53.00442150362757,73.90197751560812,-14.986915662240706,6.710868460631986,-0.3010456318604518,-13.973203565333025,6.816893087723493,-18.28240136687569,-71.03021344080068,-62.66587174690588,15.549072282890293,-5.010281049803477,0.7333624926790085,-7.994155979287137,-9.211792146136233,5.216820394835653,0,0,162
22.000963099696314,20.47374926628097,25.32495225734668,51.844016433960995,78.47850497154727,-13.541781927170549,7.421495055185338,-0.45817309511083554,-13.82461450748669,6.986676988995947,-18.549763224812313,-71.02362273516566,-62.61160363220066,16.241302872230584,-4.999782631664989,0.8153454350117472,-7.552776989084208,-9.344106409465569,5.253108108743465,0,0,163
21.532321622626938,22.407852596025226,25.70624943400681,47.028351344126555,83.01567594431276,-11.95200027137698,8.178769066442035,-0.668510547434673,-13.420397935989811,7.401573423640936,-18.68213701317306,-70.69658482884356,-62.70994856221738,16.739189420803655,-4.969774036659575,0.8124633073669028,-7.1600604198978,-9.647076817134216,5.23689083194178,0,0,164
20.839368195477878,21.9686606383514,24.86640806589445,46.0965060551329,86.75283186685817,-10.661087936208487,8.78503779216678,-0.9845183325435349,-13.226593025837992,7.447943106576026,-18.662292937157297,-70.48192215529924,-62.76902798307534,17.15799019755434,-4.968029565400579,0.6801715888751488,-6.882824871125409,-9.814547876772698,5.256654308312562,0,0,165
20.28025232511522,21.31563412659265,24.162320968025718,45.402466799682834,89.59694979439797,-9.521587475515085,9.27271147775504,-1.270032410009203,-13.13601617970716,7.541210439093033,-18.472708512139295,-70.29251427790707,-62.70396776507369,17.497350711676944,-4.8534389562707965,0.48850111894731874,-6.630974035277897,-9.892501440103873,5.197001802001662,0,0,166
19.764723306940997,21.03533708289856,23.816723232781374,44.79685972896834,91.93103244385645,-8.490664333870635,9.7281029035209,-1.4762341603221674,-13.021455978079475,7.783099018994637,-18.309097965278937,-70.10092794128019,-62.51621545801163,17.805698198600638,-4.775913827952967,0.2853094144368871,-6.493345811635843,-10.006064458508378,5.2115556469888675,0,0,167
19.32804711518728,20.71517783335493,23.659420866133914,44.36314022911942,93.71498177454303,-7.635593686006556,10.093794984023898,-1.6769058439239828,-13.004087660793779,7.916266110563152,-18.119680987807985,-69.99339941356641,-62.3711635530177,18.065119377169133,-4.700808808817157,0.09162826659854026,-6.30170125557891,-10.065489222149655,5.179079674898597,0,0,168
18.895935197346425,20.125476943595338,23.581285898697505,44.065138588353435,94.88018090553145,-7.013804756307116,10.378914709437565,-1.86282476894314,-12.957716652744917,7.316910961123446,-19.52605637746317,-66.43345361870314,-62.36982480953553,18.22616536637359,-4.637580420440897,-0.08267492158249702,-6.060601860504886,-10.066305319404613,5.090869135706514,0,0,169
18.50764065057849,19.724240678744433,23.549089148467072,43.78093661971187,95.83713478646276,-6.437363489116258,10.636314838467639,-1.9931469585660928,-12.906797592482471,7.41221841853842,-19.44447969448803,-66.34398495897095,-62.28976518258336,18.403281024838208,-4.578747818984258,-0.2595161592551237,-5.934149255530838,-10.153570685208331,5.0590864832099705,0,0,170
18.177027051351317,19.323715473498716,23.529335022273266,43.56270228365627,96.48894025888264,-5.963608402446027,10.827732654883654,-2.116441659511312,-12.8518871404238,7.462231478955091,-19.324365290194976,-66.22755124492171,-62.21293716535636,18.55464304189381,-4.528084169303017,-0.4097360005733897,-5.7872749945814395,-10.168007945403504,5.017064861427936,0,0,171
17.90071345602574,19.014245789857902,23.55882551442042,43.386406390235784,97.09499704682514,-5.495743486637089,11.016909772256392,-2.2064310911428673,-12.793811749458474,7.602815899579575,-19.18088401742615,-66.10452288578091,-62.18449814696865,18.662912483831253,-4.486354763800256,-0.5552737347286063,-5.681021930319616,-10.150268022687529,4.999729397959535,0,0,172
17.722081811115107,18.709601440034792,23.574102427489002,43.30208068780632,97.35129850209498,-5.177118447742612,11.125327403163935,-2.2748679458847127,-12.822645393039682,7.5918886803734456,-19.09522966416942,-66.09238170467991,-62.15518578052012,18.76088011066881,-4.390865587973933,-0.6572766882384518,-5.598766185962472,-10.168714395365727,4.967141962177463,0,0,173
17.565663648932645,18.51705321676908,23.644355112922252,43.23319100726643,97.58628478841824,-4.8951178192254305,11.237387313924334,-2.331253650441604,-12.891013025310572,7.491966666231817,-19.016408734038926,-66.11959761722375,-62.13488890704983,18.841654928067545,-4.352775689630488,-0.7544983093002572,-5.536384247814365,-10.229950147614689,4.967396646037133,0,0,174
17.45667261279946,18.44058361250615,23.689125738410475,43.16270727188854,97.86745979650237,-4.59109574127782,11.3478315200095,-2.3644920442997868,-12.898699549447775,7.492381472573047,-18.950300884528815,-66.09457888207369,-62.07224249751167,18.961321299563338,-4.3010829929736145,-0.8360686952978955,-5.513782101859484,-10.290046262408305,4.98811246462662,0,0,175
17.325913763781443,18.317492900769434,23.7754559572568,43.10339919870434,98.12874655268558,-4.350079644022233,11.46502079195621,-2.409680719861349,-12.914399593028696,7.502123357839412,-18.935854503500334,-66.10416239787565,-62.00015232400262,19.085980513930117,-4.261161128131839,-0.9128745615091644,-5.47697185620108,-10.241481695991752,4.981054709673829,0,0,176
17.172191818773843,18.15658400810119,23.925288179892725,43.074130254809006,98.16835166749756,-4.212412935290544,11.535113726111877,-2.466594760000882,-12.919716895297551,7.545244470243638,-18.938751168078785,-66.11326023731012,-61.90584809345838,19.21781334400103,-4.197883083834288,-0.9798447933340726,-5.405815405752632,-10.21310122020368,4.956717335353853,0,0,177
17.047160083374884,18.03231917358054,24.063312140617136,43.05349224042698,98.23137379823585,-4.074518117727353,11.597708130945382,-2.4982093067700704,-12.95548574220726,7.5268142881866815,-18.917777450787987,-66.13939445078258,-61.84746605333615,19.34085056294761,-4.180177007985998,-1.0405430421757984,-5.363963116549499,-10.196505300702627,4.964070713765144,0,0,178
17.009418165568682,17.891241659396833,24.12330052755548,43.077956475126086,98.24315263667943,-3.9586768402951016,11.646153203260248,-2.537924268557828,-13.035688384762489,7.486078941039953,-18.869068800937757,-66.19801670636356,-61.76619547159773,19.468494136907477,-4.120222685410982,-1.0809351178886564,-5.282255734863795,-10.184826201584894,4.943577911296615,0,0,179
16.928920971105498,17.72810178393351,24.172825345875648,43.05262469383219,98.49616593363508,-3.79661237363886,11.744546028630875,-2.5530050490830245,-13.044384923123209,7.588077935071498,-18.8373497062996,-66.19961480930638,-61.72906755319805,19.582393729235687,-4.103524463801399,-1.1530756797653288,-5.233177578062833,-10.216854425780006,4.9466576240594815,0,0,180
16.77082087483992,17.68727106884422,24.217194631704842,42.926405065714356,98.88359783108787,-3.587055001195393,11.870796925144381,-2.5746033235932826,-12.953942973228484,7.743049597397736,-18.824167199694838,-66.10669573744259,-61.68596936031772,19.671542205345922,-4.090289390319602,-1.2182161693484013,-5.258062375460557,-10.244476388819807,4.964089597707468,0,0,181
16.664201621896023,17.65929468767752,24.27574504087962,42.85300266250414,99.15416997903444,-3.433958421844497,11.93206162342522,-2.5963790080769766,-12.974758828497745,7.720401556315213,-18.80522661255865,-66.11824387349345,-61.68261146378293,19.748297858834356,-4.081246538549206,-1.2722615782381756,-5.249220526473929,-10.218583317809644,4.972637815604031,0,0,182
16.555420614079814,17.499951915523013,24.456672435399575,42.88017061387139,99.0665621257341,-3.373526060736379,11.950601651454612,-2.5918272515357246,-12.913588508064757,7.688344243359165,-18.796952254309353,-66.04677957745993,-61.77451640872407,19.68699850740576,-4.0744004949809165,-1.3120517171148396,-5.253228515981091,-10.233683492152245,4.9682156489127305,0,0,183
16.44168430402076,17.20739898088623,24.615983280336692,42.932854842714676,98.79081393804944,-3.447709334405175,11.927344351376513,-2.597869852858348,-12.904263592300397,7.634814466948126,-18.79796492330269,-66.03364847424967,-61.82000986429093,19.69941067092885,-4.0683815960339995,-1.316056148940101,-5.190938606791304,-10.31927831179423,4.91778787892362,0,0,184
16.40067414069671,16.83606972714949,24.70024705110984,43.054442712367376,98.08265296330532,-3.6941909349497952,11.822761350746688,-2.6455569067863047,-12.951658274951114,7.554300951613661,-18.80112942676116,-66.08042656602592,-61.83472075149442,19.66055609432654,-4.04782636424134,-1.3102898398365277,-5.195090479444104,-10.359336748637752,4.922952178585044,0,0,185
16.183706351522087,16.218248574149268,24.996808364478234,43.1705860579232,97.33017470054524,-4.038596154613388,11.717735059178771,-2.702516646403154,-12.832035195601158,7.634417991819441,-18.93671827710741,-66.02427963100558,-61.91148944031332,19.61581068479444,-4.064545092646475,-1.3127054459950809,-5.247519723169381,-10.460971928161484,4.90423441924513,0,0,186
16.050145417397072,15.539630947986975,25.30158809928534,43.38947097689293,96.18696678090481,-4.569705356803809,11.523268402066645,-2.7265882733218465,-12.75296465690086,7.535136074947841,-19.073857437983875,-65.99883341243316,-61.98712021418817,19.55224575874668,-4.058656546457097,-1.2848919480546834,-5.336924282890718,-10.593472397163005,4.9173564812383015,0,0,187
15.755909405689387,12.465318089615021,24.314354934189502,47.36867785464023,93.58825952554163,-5.611780212167905,11.07421546317709,-2.879960645909406,-12.59203600854525,7.697282642378986,-19.279479559250237,-65.9369402856023,-61.966970177862905,19.54570819878952,-4.081408112843226,-1.2942735667692111,-5.353760224385548,-10.75800250321705,4.887178957426863,0,0,188
15.31244571344797,10.351186232816572,25.400331034616112,48.112668182959034,88.84521693167314,-7.4737350147784865,10.223858746858067,-3.0924672348343116,-12.43773093613726,7.882735057468077,-19.4024671127586,-65.84117441742622,-61.85386192902488,19.4061261376789,-4.051987576766121,-1.2552999123594673,-5.437992659022069,-10.909951497163881,4.899663534331616,0,0,189
14.830820046766396,8.125496789804718,26.69931746298017,48.84390856617782,83.96295279318026,-9.506789588147416,9.265261466856737,-3.3151823706154975,-12.295423091006398,8.035058335520885,-19.617413094711743,-65.79916229437292,-61.68405832404955,19.277228325136523,-4.025802019704231,-1.303616751786323,-5.3571724322093806,-10.806620637640371,4.727949694315174,0,0,190
13.958535734090422,3.8534233773529945,26.89541766135157,53.082191907260196,78.42370066820229,-11.741185952376144,8.108515851305127,-3.708989969002964,-11.807455593680471,8.862267152123815,-19.92548634695523,-65.46469403934879,-61.31150320016427,19.207367684399827,-3.9603101577545834,-1.5132159429652488,-5.350751660432591,-10.773711862858706,4.529770287887084,0,0,191
12.8543810132445,-0.47034547630930923,27.536931000418857,57.16860611904583,72.63596774067305,-13.943946824015212,6.865358731705976,-4.158376339576843,-11.080125824438737,9.916764976127514,-20.60516469155793,-65.04334899364295,-60.76065575217679,19.194665609733345,-3.8100039637056677,-1.85647124155271,-5.300189280227251,-10.65255469682276,4.253749183730675,0,0,192
12.142314155476807,-4.296323006645023,28.081214310991598,61.35010114840873,66.97713209101595,-16.00307968213399,5.473764561312255,-4.5383387191852815,-10.665914978638838,10.790616543032058,-21.18857617186553,-64.89672865905644,-60.213152660099595,19.126801846296765,-3.6141117172173076,-2.302922897150042,-5.216192780329686,-10.62501000835448,3.903137495498599,0,0,193
11.468766149533401,-8.711576087082486,27.126943358833746,68.95827152978143,62.047006737343246,-18.04841266606624,4.132135910541514,-4.740334798581573,-10.321098001032622,12.409046056275205,-20.390142093945766,-68.35962894520628,-59.350599198813434,19.21853509190001,-3.3185277872992898,-2.633833091926833,-5.2317590710982005,-10.352589476939926,3.573031074103978,0,0,194
10.329269468600895,-12.34600227228095,27.37983507122033,72.16421997600519,59.19441396363195,-19.547833621961896,3.141880278659158,-4.989716909233971,-9.576100239955359,13.683865310257097,-21.216861314603324,-67.95176425264813,-58.728189963596364,19.305634436032765,-3.1092402863622786,-2.962125141047845,-5.033686132706734,-9.9598227459705,3.341766577826999,0,0,195
9.456381537957022,-14.933900800619718,26.667445389566065,77.64098414507151,57.85342982935951,-20.230149367676255,2.636128610302894,-4.978118587377014,-8.976643564807311,14.977525376999635,-20.883495479356704,-71.34085343868384,-58.38239311891166,19.143776133881026,-2.9410191579258798,-2.962723802675024,-4.732414574823912,-9.49805401628791,3.127026411952858,0,0,196
8.667146349172878,-16.870507279604922,26.20267176785045,81.00714705419271,57.08931028800366,-20.55644695725969,2.393605868389437,-4.753731261297469,-8.49489495472068,15.906268998934207,-20.01103439418094,-74.56021080476462,-58.121247782156374,18.960610798621733,-2.845971358714698,-2.733663124533163,-4.330017527330923,-8.812184141081145,2.9871572561270754,0,0,197
7.767729963792673,-18.228533057890314,25.266729066750003,84.03466603880447,56.80499648290378,-20.57853845880723,2.2959841336015607,-4.5382204334141365,-7.9622588739965146,16.504338338842125,-19.41593234999452,-76.66940930225259,-57.999896180021715,18.756871212051305,-2.7630657661898734,-2.4896499966477945,-3.9673737346085454,-7.874173728492278,2.9552246094223706,0,0,198
7.140435145134948,-18.89695116481422,24.27471298154812,87.1002530053793,56.68098003885406,-20.46520417669607,2.2190346341577567,-4.358766234069648,-7.558408571393878,16.4113356250615,-20.090089578029087,-76.41191638769986,-57.90829328155445,18.51677327004523,-2.6831832125827555,-2.303266275633264,-3.791823922924423,-7.167541274173772,3.0238868781449404,0,0,199
6.664054636849123,-19.185920794672217,24.606824040431295,86.82874959929904,56.65727964010913,-20.348052213042564,2.220236825478242,-4.248416378569222,-7.301047043467798,16.57863223785499,-19.07587383540803,-79.64529374178802,-57.837576927796434,18.358055845089375,-2.634474708662119,-2.1886910390200223,-3.7906481812570068,-6.66141329124083,3.157857934649041,0,0,200
6.412565364061961,-19.257165445442716,23.06127352320381,89.90498156678242,56.652620413346746,-20.167655962030885,2.279639509931992,-4.1466216004731695,-7.178398190315525,16.391038612393956,-19.307857651887247,-79.53782278954792,-57.72198072660313,18.285549124340005,-2.6269413281161023,-2.036695717433481,-3.8791593421941237,-6.171622954187205,3.3303324060360895,0,0,201
6.315581373602834,-19.058940864957766,22.996225361887422,89.72341565556347,56.758176844041195,-19.929763820867084,2.399256982252738,-4.031875050390476,-7.223171787872251,15.966794392528598,-19.464879141100816,-79.53284003006974,-57.73401406375005,18.160624982994026,-2.703082105780652,-1.8683409609714723,-3.94389935531654,-5.802782645389381,3.527896040422917,0,0,202
6.335358186344606,-18.801684191907473,22.422737661009684,89.49375382440581,56.84953009965703,-19.76514158865596,2.527904406090998,-3.8987193261492807,-7.335740989356878,15.574419569899472,-19.165128543171384,-79.48967223793196,-57.75873354125593,18.002577294835802,-2.780050356888539,-1.688359525581475,-4.036394021425419,-5.445212717955301,3.8243947505889153,0,0,203
6.362381402908938,-18.577561348084327,22.00187094462004,89.3297692078403,56.99675330618376,-19.56917311294323,2.6891978024072594,-3.7382816147261613,-7.455901946103973,14.990348714082833,-18.429300290920548,-80.875757317097,-57.917695317045506,17.7220196449802,-2.9121574582547405,-1.4215190762707623,-4.0767225508337175,-5.176539583768001,4.041898036178734,0,0,204
6.400334202805761,-18.354389060957878,21.58021758713575,89.17914970950666,57.12112193332492,-19.454468015734932,2.8264896836313236,-3.603967062505432,-7.50095302009573,14.291686761709293,-18.4557267429033,-80.94000468479325,-58.16352854883041,17.426526408499065,-3.0626412284696602,-1.1128390522868978,-4.144885356129031,-4.948047466043558,4.273348171246114,0,0,205
6.575089288475591,-17.879266757957065,21.195463054147236,89.0961597451884,57.216808843918805,-19.37996583476728,2.9074734150763346,-3.4702455795453333,-7.596270871284197,13.688640843694511,-18.46167952305285,-81.04417788378016,-58.319302978471946,17.227992499896164,-3.1795832697913378,-0.8523972842404112,-4.211450932440235,-4.723443895489229,4.469260152719454,0,0,206
6.69913192710537,-17.588739589700182,20.744681706818735,89.00866798714137,57.25535048211221,-19.3349953136006,2.9424043009243617,-3.3986816845228547,-7.429761104603042,13.592498973664396,-18.589046563180098,-80.93309010249156,-58.47122258515963,17.013583519817487,-3.292959330761015,-0.6611610410530999,-4.42258726862172,-4.579443029138441,4.627586847776648,0,0,207
6.884360680980591,-17.56775299475566,20.108288879436763,89.01443779552588,57.105394746128916,-19.357764607902073,2.8838138311466586,-3.418601074928862,-7.385510870291467,13.449746329393717,-18.487306119634862,-80.83174961649001,-58.577609965631815,16.810891051720557,-3.379326277239588,-0.5290578372482803,-4.534498772992716,-4.42955608817283,4.665520222355441,0,0,208
7.125007882234004,-17.285048202611026,20.826113434699785,85.65621713454453,57.09470787424913,-19.262187818724406,2.8818771713250597,-3.462937556894593,-7.340105480236516,13.379642639164837,-18.094791325721037,-80.58351721597954,-58.78598244990681,16.585880479559226,-3.5129440670681378,-0.466050661608396,-4.641436689230188,-4.259944761941819,4.653218037008421,0,0,209
7.604319395447411,-16.65931175140404,19.967074976022467,85.74425948656143,57.23174771319375,-19.067923138592363,2.9551842411760765,-3.4774613983826983,-7.4643662580329115,13.272168414447266,-17.28516626509015,-80.30863673896252,-59.06816696257227,16.36201929897695,-3.6953627332222454,-0.41835116541612394,-4.778286292389097,-4.397165712810768,4.590949609422833,0,0,210
8.08725987354421,-15.741717259821792,20.792622530118468,82.51402471605984,57.451671532728255,-18.90589295239138,3.0707069352907466,-3.4777376915128535,-7.593273272012208,12.622938095435014,-18.298934493253178,-76.81108011666441,-59.48972528783408,16.111189809309646,-3.916743138092402,-0.30033473561009333,-5.018235241014062,-4.512387745668041,4.505410500118173,0,0,211
8.648925965788223,-14.997623299111648,20.324086777419012,82.7876339522345,57.57466046262464,-18.86935929613333,3.1888722932248754,-3.3882729017998994,-7.911471294875592,12.22970041515567,-17.66784587864227,-76.84314212413364,-59.839314373368794,16.005769835541933,-4.154126345546746,-0.19757561640697027,-5.088742355071873,-4.545751448761001,4.315722380856736,0,0,212
9.185920560976502,-13.88254229633335,21.261664491883238,80.15622084997666,57.79641654419467,-18.792911331957907,3.3567465540720556,-3.2671593257631613,-8.119247356974672,11.993236531961642,-17.10948231171157,-76.7892867152503,-60.13428610676597,15.963353092986813,-4.336346142629788,-0.09020065693004058,-5.169059391419189,-4.389845799632315,4.1616235673388005,0,0,213
9.588881231439744,-12.89273688264799,21.007510911909495,80.45818062280998,58.085251522843066,-18.71581565221403,3.6035809524334863,-3.0385483299768423,-8.324416848131747,11.562943089105143,-16.7658527407715,-76.83862312525716,-60.499068008434506,15.927214435857193,-4.568871568241294,0.006751938655167526,-5.303391514812696,-4.400909473610253,3.954170398939831,0,0,214
9.879819969325608,-11.435042894619203,22.462229481828118,77.31427618685586,58.44200630616959,-18.602268480102698,3.936162177725234,-2.7453814105640877,-8.48629233146105,11.19743744491715,-16.408603515266282,-76.82588618079772,-60.739597743898166,16.007803491215654,-4.804929410772815,0.10705508585478682,-5.532164237558226,-4.52301933598525,3.768427859933313,0,0,215
10.02246932391497,-10.222761168212749,22.42081244128367,77.41752016101267,58.865602011567745,-18.401333308269095,4.3374003652975155,-2.4175154549588402,-8.548105543449664,10.567010237121739,-17.80468945315996,-73.41975295777895,-60.90268582893538,16.164764080878232,-5.049635466330521,0.14814863807620166,-5.61225830707867,-4.774851082575524,3.516746939501877,0,0,216
10.123580029293255,-9.116997225733156,22.322975981205463,77.44156800648159,59.306608052836,-18.147302825261807,4.768463868612499,-2.0902811827008456,-8.68075037845225,10.424944391437158,-17.53813276114024,-73.42161449355746,-60.90405217194442,16.353126366119465,-5.229439110947697,0.17392886522156903,-5.597681763487855,-4.987639574770387,3.2603625885026024,0,0,217
