J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-28.358742579663218,-87.61465729915133,8.995964925075338,79.69946575919363,-28.32194343797663,-6.711039801085291,-13.355871889918475,0.3814961929867078,50.21134628567377,-0.015472725430113875,75.76284780692845,25.43756423878525,-4.580522577240763,16.296772502512802
-27.158740212751486,-85.13927872035464,9.706248867372352,80.22056675216395,-28.64744557968699,-5.776151780848076,-12.533035927801752,1.305991971078798,47.61431970476589,0.5505473340514668,76.55606785008712,24.677943052097334,-3.878342173828658,15.144851959606994
-24.73860570420823,-79.89110349566764,9.590523842306197,81.1398198275547,-28.358175782737767,-4.472751756329417,-11.741556502288807,0.6462407396456039,45.42721240434739,-0.7195852808743509,76.69645637562977,23.969053338431912,-3.292250244841163,14.137129899370697
-22.101711711062375,-73.94594301418093,9.609429333013528,81.46399323114633,-27.78672971435391,-3.207897101113837,-10.875207212786234,0.18446478620914622,43.23471482660707,-1.8890298452343373,76.7190238466399,23.47528180591555,-2.695584688246962,13.00266165664619
-18.75321906718773,-66.64047343973112,9.416926076207108,80.11370126019273,-26.80336807599664,-2.2813721674915497,-9.845876305810842,-0.1317859249436542,41.04732148081528,-2.508354889107136,77.04990280529475,23.018189739689404,-2.1730083119223824,11.754426264209872
-18.799051245554818,-61.09855965021376,13.823105730848747,78.86851837955501,-26.358011867666345,-1.573687400081531,-9.12388226822959,-1.3639127443705192,38.241168634964325,-4.914502195785303,76.8276258939203,22.56008433656735,-1.5335275458004944,10.424389811535901
-18.04906161847369,-54.21925172228717,17.27018922116621,78.33472258683473,-25.67678606804825,-0.6439470278411709,-7.875926973789245,-6.306309517695509,36.30362485581884,-11.60740363166196,75.84895641071758,22.497754326829263,-1.073087538016831,9.072209635396566
-18.16584287296268,-47.89071566947217,20.722074140046658,77.89113537024853,-24.66524877077236,0.13459920711739912,-6.573664422140906,-9.73333493193553,34.40558588585908,-16.180608909499018,75.23428575936046,22.20327899189998,-0.6026873485779051,7.472582353800828
-19.412818184588115,-42.6020325123223,24.865293164465065,77.94867487773277,-23.77497204332126,0.8114196527353275,-5.491481320403111,-13.946806656832154,32.878027381737354,-21.763893879137047,74.4010178169945,21.936582651843516,-0.18762911058825746,6.075828442696527
-18.662058438133084,-37.611982749339134,25.53332061697186,78.81713781851155,-22.82884335202035,1.493805439084801,-4.1996197932927215,-17.390970554239484,31.253996788021183,-25.962729186266426,74.83228106255874,21.7047907484595,0.2721258116777598,4.777694679765437
-18.250675791083726,-33.64332904858556,26.123091003860587,80.39395691713247,-22.03110143792338,2.2512995811431873,-3.1446928498838536,-21.252948009699455,29.95558023543694,-30.627460593776803,75.35572716929545,21.334736583732248,0.8185900636371712,3.5849438778249816
-18.987290019207204,-32.517837020256934,27.32339120795949,80.88988919191506,-21.661744932128965,2.5890368102847483,-2.560924875990643,-23.266334742357785,29.551384320958704,-33.094182894212,75.13231859891927,21.276454214674004,1.102490547772194,2.8178402349143363
-19.45482172261516,-33.31514292628977,27.900686491928184,78.99428183658118,-21.513495453253046,2.193447245692399,-2.4328229097158363,-22.798906073015523,30.090578129031286,-32.79156314583615,73.74047347360612,21.515462953353403,0.9607801701597992,2.5550052769899425
-17.938721929893656,-35.07671001513674,25.25367694231122,78.71080358942538,-21.399879738785963,1.8843785548219567,-2.593491408164958,-21.47082743983195,30.945758940929537,-31.289453832992088,73.57910929635607,21.660330166772475,0.8251042041205098,2.4754485016748378
-17.15174624409298,-38.284142219714155,22.80528159659607,78.0113477653448,-21.1612486721192,1.410273458558837,-3.116204761448613,-19.519146288846255,32.21512608691748,-29.15876349607855,72.76335968057236,21.631755026307243,0.5170688875734035,2.613499349795926
-18.682472547833793,-43.232079184819945,22.255736165092536,77.71088533083326,-21.0258564022775,0.8478903297585871,-3.8743128988086495,-16.705021781374285,33.519984264483384,-26.117205990166212,72.82920873598181,21.71700307716854,0.2563384175619278,2.8070695730181625
-19.868635632891728,-49.142492146380874,20.782609658350772,77.90201453741949,-20.8736047633224,0.3110549071036231,-4.648838234762097,-14.214428725624211,34.72285100070516,-23.58786973675082,72.9339473005688,21.913359945831186,0.037398104487469365,2.9604377524274925
-20.83806922621855,-55.046527831666154,19.248117557951698,78.24665281913734,-21.054673792214473,-0.19312890145246667,-5.196156591583043,-9.97620407258409,35.368773704971204,-19.16812655202794,73.44319103218213,22.29074391098834,-0.12397277489546894,2.971833082495833
-21.07572661075786,-60.03706041862718,16.900871134124383,79.33818675874738,-21.571306970663937,-0.5473383515523446,-5.392620234780009,-5.6019468324754325,35.69158199248649,-14.53011135578783,74.00876953587206,22.75998536058617,-0.2674548298052838,2.943610887606405
-21.741502164400064,-65.05158334806755,15.141565209285359,80.0130168304727,-22.14639951347413,-0.9854127946759408,-5.57461049202046,-1.9261270038242024,36.56960654901381,-10.41004970755734,74.64415142906473,23.13311932102686,-0.3807441123630604,3.177952092332297
-22.646456623993632,-69.53151069901602,13.379660349342743,82.102564185827,-22.876835804160645,-1.1843060489345196,-5.883412578659716,0.4633722469323326,37.98314595331102,-7.475454786760861,75.47897788959204,23.42555658544747,-0.4227293372099402,3.746140536735232
-23.2087013990866,-73.10861461164058,11.440277837906182,82.60757049230048,-23.348067872993145,-1.5240573331796603,-6.014645033932454,2.650280890763073,39.84868876439498,-4.150293487325594,76.00585936666484,23.775243163361,-0.5834311815045169,4.452547812683106
-24.923807049611614,-77.83545232958448,10.848565078721494,82.77496069781859,-23.837059933068765,-2.1405004498650833,-6.322199272007099,3.7333668359161503,41.65661656582467,-2.4730791561915466,76.19415639775218,24.049613830356,-0.803877330170494,5.30499005548034
-26.11042492242667,-81.31965524922356,10.265989966242547,82.31256293252771,-24.368519125923356,-2.7368229885000073,-6.550618928520718,4.132227552939496,43.75263443901705,-1.3289549445896645,76.31528924271036,24.480867591399544,-1.1526000072085165,6.190185822880168
-27.90400426084851,-85.30056611672946,9.952942967870788,82.00077246101264,-24.664961903936117,-3.3722024343987194,-7.042418038653212,5.110368007658525,46.234192784044545,0.634164752360402,77.21115061070887,24.770213858716264,-1.372413428734576,7.207774896152924
-29.202559507111715,-88.84711797529047,9.261458381550662,81.62851207134175,-25.05613808389868,-4.153285472202764,-7.59632437975096,4.686737916064874,49.15285188166275,0.830654594453018,76.97795033539221,25.386435327968982,-1.9443328564429698,8.295373610731465
-30.446866331822754,-91.95489097684573,8.67053787439458,81.08238621376067,-25.317213551449406,-4.82698077352816,-8.172536936516561,4.252644240856279,52.33178191404324,1.4654094565512772,77.39582696193322,26.026904979420003,-2.446093546972962,9.667494264914092
-31.43634402329031,-94.43095200656367,7.774928789977787,81.00034719374067,-25.50065436624745,-5.436825299491431,-8.642516307517683,4.3293656124181235,55.188420189905166,2.686343744707312,77.65671458568784,26.757127971640458,-2.952071655242281,10.836125420336446
-32.20824069303802,-96.55545640375787,6.931204589100337,80.77954055854033,-25.596006617191037,-5.7835889840153865,-8.849958709620799,4.430893536556753,57.75930590408034,3.8442116439341647,78.00607279116997,27.564741035914285,-3.356104676253642,11.802414403504198
-32.75806515387175,-98.2539203816551,6.78806954208016,79.31699102357697,-25.348615386589923,-6.339635752096002,-8.972817862285419,3.752309149465311,60.38722841747544,3.9759357819117347,77.85016416674787,28.391979716550555,-4.066027246919809,12.781430874499046
-33.38919323908907,-100.05164764164638,7.008964403551496,77.75428567049276,-25.039798433271503,-6.920263170807312,-9.22784019635019,2.9231921847045776,62.468188142935624,3.290770685253646,77.43853954614997,28.957267882269303,-4.862718822882038,13.772513877500035
-33.90505959821274,-101.7221286112187,7.287277482423286,75.53645836347687,-24.673242058516216,-7.591322115165414,-9.398040342569328,2.4132909825135456,64.10436321080115,2.8992324821611106,76.74474066170171,29.45187139152799,-5.572008358669597,14.510796902566913
-34.44768133221044,-103.67628273024381,7.466284561023961,73.25649334049048,-24.4398063453014,-8.191997917010664,-9.530252366718528,2.040013422452098,65.23945178720044,2.570599948476383,76.03098621403048,29.80843931259215,-6.090218519489067,14.99765353846985
-34.91449075731452,-105.13497823920028,7.900465462042736,71.7626251704258,-24.256260677634657,-8.617014352539549,-9.716099408173639,1.6193190367148813,66.03001113307025,2.0095248186902555,74.86789120714863,29.890456039425878,-6.574731498374551,15.364943912747664
-35.03935109602804,-105.70652448521864,7.993301475800839,70.68413638310254,-23.994350423207866,-8.95013364749537,-9.912108316775987,1.1045859699668223,66.84268999872357,1.3395556764482974,73.62374287107617,29.9627796230018,-7.072318999944368,15.72994876626777
-34.90660485459282,-105.73008658301161,7.502129741869645,70.0044561421288,-23.83213630622929,-9.225393828692493,-10.085797651583153,0.8390873989297873,67.33327164613377,0.9389783552053897,72.79338479302822,30.16534303854309,-7.405874600524886,15.95485347679646
-34.61950883290728,-105.27703603839572,7.0665294231696425,69.90105121387597,-23.82700130184024,-9.322972243056476,-10.11213122442146,0.47859991439396543,67.5373218705462,0.55878573441661,72.28000424085866,30.39010441932766,-7.601240286925525,15.95548010877093
-34.19476206171102,-104.32934639456737,6.528440125673686,70.03837277480855,-23.8503432644005,-9.287673059343213,-10.09395270757638,0.1522519564811338,67.59383730240235,0.3014488005667571,71.79588198535416,30.516786642908727,-7.640429123205821,15.780659051501484
-33.88948339948139,-103.55376583337946,6.05833820228658,71.08399508692669,-24.112460547384902,-9.199285847748452,-10.116072194433173,-0.0915604935045741,67.45083998031944,0.09456494962152807,71.73413747341299,30.604775644826038,-7.561833119376494,15.514024054011388
-33.34051558660356,-102.04009704385601,5.586472232746962,71.8677066077771,-24.30333329332256,-9.053176698041487,-10.140807983830138,-0.309759896534777,67.20739605294702,0.14421975356362954,71.7032600133002,30.546664030153774,-7.382066284939278,15.18371013478377
-32.83119836157024,-100.31692858487011,5.412288744596054,73.13766109388473,-24.635866319437035,-8.769134914847815,-10.210355391968738,-0.5195171268759439,66.48799072328342,0.06407610733477519,71.97349981687991,30.436880309161218,-7.103785224925057,14.881122944684904
-32.000070085536976,-98.07473204983434,5.45911993616587,73.87605201937502,-25.06434373607256,-8.477304147934756,-10.369814795678884,-0.5593066843763072,65.17152593901919,0.08388788942400224,71.98549447923517,30.007257380192716,-6.7298994505597,14.60979150150889
-30.916020071251953,-95.50403127010497,5.652149479616139,74.30212263185012,-25.683962722782194,-7.93360312883366,-10.301920613498968,-0.48647453060647755,63.365565682956834,0.11064235021187552,72.36314584126845,29.786190884737596,-6.112970263381595,14.181986117141854
-30.044339086623612,-93.77575185208282,5.929045693616015,75.43639686545986,-26.529628314322064,-7.396300941755955,-10.273529166436482,0.0020573464980702394,60.99113653498332,0.49198038051581994,72.95719415475014,29.358289540624853,-5.481680930534583,13.673649961620502
-29.21625518259075,-92.48882505409213,6.371496667595461,76.60783610661588,-27.528440788539026,-6.63788371982855,-9.909472124817988,0.7288970625865102,58.568628555530665,0.7677101446486224,73.61809137966515,29.128432365702217,-4.723552365640407,12.938033428622505
-28.022283145272457,-90.83999803025938,7.003885243650354,76.25564096525368,-28.270462732008113,-5.937745663791267,-9.341298164958797,1.4956380136139746,55.998083935365464,1.1083603620215383,74.17942772333652,28.852988705145354,-4.097274112115274,12.120366990042504
-26.54208657974528,-88.7972892824234,6.665310280847868,77.31833412996114,-29.15616194937363,-5.220452877927388,-8.82368022217984,1.8673804572088553,53.58902470006183,1.0727483020443014,74.49592646890004,28.457145308077994,-3.7249175531214354,11.363088454290438
-25.356939398101936,-86.8083090824059,7.188364913470134,77.680644814375,-29.54680961915805,-4.323910443875554,-8.024523459108147,3.377276002615993,50.570637874711984,2.016083707585486,75.57379909543793,27.830906996513274,-3.1138282663490444,10.32646327696515
-23.176626346179297,-82.80454049368404,6.771829379534007,79.26728772472806,-29.675216251670427,-3.1419726681409355,-7.499563926544529,2.6379865010225747,48.226423991741136,0.3721870941903684,75.3360741501034,27.185151295427165,-2.730218204979172,9.511795625298053
-20.936709801258683,-78.11993063533862,7.352081551744046,79.724514556583,-29.444188929071558,-2.0025823053951135,-6.674726063599037,2.0781268404271245,45.80389378568371,-1.1207237728155222,75.21969152969366,26.643136800593247,-2.197534113805575,8.532849278447117
-17.717118155063755,-72.00517794704899,6.858814821750343,79.74671081517332,-28.897581121487832,-1.014693741156027,-5.8262917988226866,1.2226631426036298,43.629020843304474,-2.7839584225112084,75.28365850300128,26.216980708223133,-1.7363799958657549,7.593018829561627
-16.052388188852856,-66.37850016871246,8.431764067677554,78.94373601645152,-28.32035817861851,-0.3027941679345835,-5.185141159672272,0.5570562078125604,41.14574511253318,-4.384098658208993,75.29519627705582,25.872206754596053,-1.1846862344626112,6.5389123885268114
-14.916402785259109,-60.19298657157734,11.128403811162059,77.23215865380294,-27.547408156257426,0.23394022915480983,-4.362030120139224,-1.8781001257629737,39.25005093741247,-7.929669461363074,74.67455290047249,25.712724734152104,-0.7759208317805705,5.511805218466209
-14.92708457256825,-53.953908702865235,15.22174034415655,76.17476777428956,-26.71897143171462,0.7706072461265737,-3.458406110489845,-4.950548301801113,37.421438741261184,-12.340880142309004,74.09916310605192,25.463256431649103,-0.3673799483328422,4.488175557762324
-13.724416532235777,-47.92438772968729,16.771247202256994,75.99963543729727,-25.789080753729287,1.3882831568274208,-2.362117127287189,-7.3254029530530165,35.98226283116692,-15.577347818223007,74.10558437310914,25.330929798707572,0.09670176603965089,3.42409647234417
-13.387499708787024,-43.21783797292028,18.857314886537473,75.71681820262091,-25.12063388142781,1.7600453762669517,-1.5724395386537995,-9.86509569926448,35.09047992858609,-19.1694256365581,73.38921027574727,25.25553559795971,0.33700386447909925,2.5506715776879467
-12.633221175548845,-39.102980700614836,19.69748164109532,76.62348243666376,-24.462574030205182,2.26537160465206,-0.6530425150481572,-11.643908056974716,34.27035327452754,-21.4123893459733,74.52816271088193,25.130218731032507,0.807365015031061,1.7344226074693083
-11.62950259049929,-36.138578808004326,19.659058427438286,77.80305782185889,-23.936602017745557,2.7049341776898963,0.01667691904605897,-11.380607305348612,33.29535783750427,-21.249163323582426,75.27555212047923,24.807278901353794,1.2448148976268811,0.9915131450135171
-11.20841988143387,-34.8027558845379,20.039193169515837,78.19296891512182,-23.878696201171486,2.8817112358337367,0.49616705440869335,-12.061752105603105,33.28770397917198,-22.16363434486271,74.63707791534215,24.695465702488086,1.3656479820253715,0.5245892499783869
-9.220527060445328,-34.73912983024826,17.80295759020661,77.9866602319571,-23.789493191688106,2.873778074548527,0.7296069099616828,-11.991349226220999,33.799187479956885,-21.65204967017051,74.09948498837477,24.466064014819818,1.3651542855446548,0.25741291247612164
-7.374811183074906,-36.0468365797923,15.171567219727638,78.03843696081793,-23.72045719801895,2.809560736526003,0.5918656051712319,-13.160319326148091,35.66841133278898,-22.067507202340707,73.31241567924157,24.136130375414645,1.1786961439425407,0.39296196316680304
-6.359505505714542,-38.05731085617836,13.1649451056117,77.60848719824757,-23.69082730172816,2.5510161089622323,0.16202116968208763,-14.062448648295655,39.15980168021409,-21.053951743623145,73.40364130827528,23.860974831645283,0.955846551915487,0.8608449067072391
-4.843641252311728,-40.678704261658396,10.653410193377367,76.96907564408652,-23.705848438509317,2.1863505154113527,-0.401276762020375,-15.538267386070382,45.24636182137826,-18.97181206117559,74.06145736993582,23.656502129856822,0.6264514995240499,1.5470153478187707
-3.3690641318714754,-43.643162576283466,8.10066494046682,76.52882658909829,-24.136942185522926,1.8118252542577948,-1.0879286573448197,-16.154454434957753,51.792556500040384,-15.377661643356417,75.29866800949432,23.76679834754558,0.25278328506332914,1.938155091549135
-1.8455387005677069,-46.11585935707572,6.016716214604713,76.36330632933841,-24.715967243274886,1.5387077962860696,-1.849659219625341,-17.473874286625318,58.52820772254986,-12.943551703893355,76.79723179080172,24.28900911278661,-0.05981316937677032,2.2173356411032543
-1.0258097438579628,-48.399415416692875,4.238779278641653,76.6482160759414,-25.635273924996316,1.2374067277706768,-2.759297743425229,-17.066507059252785,63.13284646634055,-8.882337622624505,78.63687131457604,25.01099271241177,-0.253048770044095,2.2872109038195125
-0.4231385689227295,-50.78029043419201,3.2697265788490597,76.93305140020435,-26.364937244360018,0.7766818303443022,-3.779437142804323,-18.838090175549446,69.50697431198373,-7.485506562740981,78.97303878383474,25.698712651477692,-0.9971520366046217,2.6598313013702812
0.6102414281207695,-53.0858635371624,1.215625136955987,78.13848553573206,-26.859830230035985,0.39234419803387344,-4.891116460973078,-20.90323858993264,74.71674818401743,-6.372898252221947,80.10106424909851,26.210269554438476,-1.6300942824009572,3.2453278604781444
1.5911730201841165,-55.03259481753162,-0.3643632671341762,78.19420615550453,-27.155378690500868,-0.14612448557895516,-5.840671114299341,-23.401500614200195,80.86961445790655,-5.366347347939665,80.62901882488961,26.616793786259286,-2.3208922760774118,3.919867779158072
2.1649545882331718,-57.39119131341207,-1.9190501952335535,78.38176098692783,-27.595184035726955,-0.6114937469238408,-6.751233916689114,-25.397378143049274,85.5271919879895,-4.536575191609875,80.88978197698022,27.24110403192595,-2.959903720548994,4.536394649762751
2.267050820308878,-59.59785972064413,-2.925897317985168,78.85132258519046,-28.08886285652085,-1.1057577811891883,-7.838562530984042,-26.927614255578398,89.33692910586882,-3.6507081771723446,81.21912086875238,27.663934993328063,-3.563565129151977,5.124580089804556
2.5841601206314144,-61.36529016477204,-3.9641269028021697,78.7965814724987,-28.769343847027113,-1.5189432219640038,-8.473262097461394,-28.123053185025178,92.53645871176857,-2.708924314638698,81.2703495065158,28.142168005996073,-4.046356054301924,5.306891714000981
3.0183582528355233,-62.73141304916786,-4.688871878315468,78.36316443576388,-29.26657531728457,-2.0148466006301096,-8.958007161300248,-29.53152354596636,96.00405266489774,-2.6701755497808537,80.35877135323989,28.37150947741088,-4.6973688065581465,5.582008112552595
3.0332349204331597,-64.16258450492523,-4.93832820563622,78.05092398346062,-29.80974546813492,-2.434043832594061,-9.406470152854151,-30.685919482624005,98.76769409539752,-2.8092345997664445,79.2317509984833,28.403807297729404,-5.284100184135318,5.7366551970956925
2.944517946286422,-65.41581056160754,-4.907948957459333,77.45814810934755,-30.2700754653507,-2.8425616760386028,-9.736074834697167,-31.611512093064626,101.03153402745728,-3.310418735509157,78.04952458791641,28.3137695653637,-5.788227845307425,5.77378747039033
3.0306774941817687,-66.41234450284978,-4.844097246865665,76.99140139880996,-30.500418062338724,-3.1961459504591656,-9.906215212917933,-32.53738909327596,103.35465283258179,-3.922054132028452,76.5707869817398,28.14496051046407,-6.313476530398669,5.826158677460716
3.1696223951084024,-66.95177672810952,-4.675534197043465,76.32957857029258,-30.48256938490299,-3.5365021312393874,-9.961733951752018,-33.300552266959244,105.34805668714972,-4.594399538665923,75.82433132602537,28.117699138285396,-6.768588647471077,5.92073704706311
2.9140104050600497,-67.41391578836567,-4.027225914990187,75.37943027665133,-30.54389182671929,-3.90347688028155,-10.021762869540728,-33.70292405743052,106.61895598077074,-5.195227861276489,74.97274778169914,27.91486025292757,-7.173058260915192,6.019531952602106
2.7573386131364024,-67.72864444036297,-3.55693546123678,74.72247708503897,-30.618342868502477,-4.1662500572512196,-10.055835060179646,-33.966422410798984,107.56295945485905,-5.62342510638412,74.29772686342733,27.72341696694505,-7.482292586544189,6.110074923273903
2.6086778548829286,-67.78917178092132,-3.181617886039089,74.24334122929362,-30.715605806381408,-4.290242001701053,-9.980437944435355,-33.97935465270604,107.8447395592076,-5.735813669011097,74.0780785734435,27.659556677273965,-7.6746805523673265,6.211998634481739
2.6531902620183176,-67.63613175358755,-3.167618604208932,74.0213549764204,-30.855915733853955,-4.28099502524941,-9.702923917827109,-33.71478616802732,107.5072784904269,-5.501922081496567,74.16595144368661,27.81332415111652,-7.71688921045087,6.119702759929723
2.5644974351717504,-67.2795138617914,-3.055128211514443,73.82668539620383,-30.906223294507416,-4.182484182753217,-9.39480646925935,-33.34811423518423,107.02613050312968,-5.444670775478449,73.89933604677437,27.901079205674204,-7.731264705562508,6.030075731667579
2.4107703810918184,-66.87466330225419,-2.9602856720136392,73.82909901652344,-30.805421126535936,-4.154534157695143,-9.187641455505922,-32.950862033745985,106.19181585666088,-5.1480346226678915,74.3787869485621,28.09730781374082,-7.694306097795259,6.145832680301225
2.1173871456186637,-66.26846360567322,-2.899602693776448,74.00872166425242,-30.658809656174554,-4.039478488466166,-9.05769423109745,-32.23047436622966,104.52561769414766,-4.977262339797147,75.12860439212415,28.33257992880569,-7.497702701978902,6.265465078731109
1.8811098720283037,-65.1499697016877,-2.8112666380559452,73.95799046877792,-30.420465773608324,-3.9547842133110183,-8.964037260963442,-31.18177551252985,102.31118287480473,-4.871746416342403,75.53111748888391,28.68301851618277,-7.245672462798306,6.419038329435458
1.8420100785927067,-63.2923966357004,-2.7400920098045582,74.24325404160847,-29.92810953157923,-3.596299481238497,-8.908967323946886,-30.245518776202214,100.33291469486446,-4.99857221913963,76.3205500967796,29.09740088384,-6.781608687221478,6.6362751234411785
2.5126804979939923,-60.49100881078775,-2.9596522153509937,74.60848658015497,-29.548364619781033,-3.0638220847574935,-8.573406786750184,-29.27247528061543,98.41694752457597,-5.65238680884571,76.40974793120526,29.613564014543492,-6.161731702761672,6.530220765820072
2.8466926625271034,-57.890775151777,-2.8059740991397595,74.84527832881595,-29.35786980392851,-2.629472625874449,-8.175785099291026,-28.251945466097617,97.02749155287704,-5.91243048314858,76.68019980271893,30.319511131153234,-5.5961171770245315,6.44446043777836
3.390958258697708,-54.974035292702865,-2.601156947277178,74.66628157330544,-28.88541091630544,-2.1923516829557737,-7.619283109580069,-27.250553954810844,95.19986379244381,-6.883224930907235,77.13776025602081,31.143940272961345,-4.894233172315782,6.22197837287407
3.5222338310984136,-52.8293159873473,-2.4695530375001598,75.01987493703166,-28.511112610410663,-1.8157521679656123,-7.151647269160951,-25.94315883654952,93.1094524939919,-7.049792656405436,77.28051125235577,31.843620969631818,-4.175180594985201,5.915971398970012
4.545130847433194,-50.13975632599465,-3.0682343106391166,75.95374468658498,-27.797079354881692,-1.2841742100019624,-6.5060599771253855,-24.46246195269271,90.02948159485025,-7.791708684948141,78.00282117925084,32.10850208152794,-3.2185061305777096,5.467250519360047
4.215835250994558,-47.83810673441833,-1.95867292493888,76.07738993793193,-27.09632232136979,-0.872903854449285,-6.037498741208485,-22.107166745620713,85.27287346164997,-7.755296476721897,79.91919920882226,32.0141359741412,-1.9220568977755847,5.099779200849506
3.7377232347415963,-45.56569473472081,-0.5623723571990935,75.62053877767106,-26.476221675717042,-0.4374506805465207,-5.328025747456316,-19.424510509861705,79.19921541062104,-8.395251293240142,79.37030756137257,31.412648822323476,-0.8369262277220857,4.481778453549204
3.2831931632368017,-43.41846570059511,0.4613910389136999,76.01164541937756,-26.18088104521393,0.07483793038314492,-4.4244280585008084,-16.065403906230625,71.91567027030615,-8.406774943778435,79.24014581620905,30.764344229570067,0.15198140027872187,3.6413671019713587
2.9591160692533194,-41.351845469697096,1.4347338951917716,75.76179387110273,-25.974314023502902,0.49743977221564445,-3.496699022526906,-14.149834877685556,66.79270007245589,-9.32842138749658,78.17749286344723,30.537576427884364,0.7646853556042489,3.0078668470865466
1.4750793365617185,-39.49224894040556,3.9674620547794373,74.6521257862853,-25.835243908877544,0.7157006735346538,-2.579546552104921,-12.53809601080886,61.81639938371084,-10.647712344858123,77.20976452811686,30.359423049754152,1.2123424180747397,2.445319922253669
-1.1278571426690671,-37.7913902872893,7.831417750509219,73.24151364190118,-25.804392158333375,0.8518346106122239,-1.5437797738487016,-9.79246321827793,56.075928768376535,-10.561583766243885,75.89029682175511,29.809268645420055,1.705390109244533,1.6560831430865888
-2.4682031903859523,-35.97359929984937,10.354362109401698,72.4511571855216,-25.730656266408584,1.0703614450213532,-0.3362379237464178,-8.106260001193371,51.43668418787119,-11.004910314918524,76.46118227570943,29.44598110304534,2.2554478290587503,0.9483012092966641
-3.9523045232064278,-34.716953561489504,12.76745581672293,72.29292661121028,-25.669424089890175,1.3804197693730156,0.6206747624830273,-7.741218994794817,46.947002909589685,-13.17027113956635,75.54463445367408,28.737096817966737,2.4863721241678656,0.2773466916335951
-5.883707594553709,-33.86756435255707,15.316430331805579,72.38850174385226,-25.663355865672763,1.729187790612345,1.2671996131785488,-7.436682111637603,42.85760336122614,-14.996631250274001,74.31837278288916,28.00329119452523,2.720110398963791,-0.4245870062854432
-6.90401460706662,-32.96141851858617,16.4623185146506,73.89934802838246,-25.53888201528588,2.3132947028696016,1.967443901146172,-6.010525713963488,39.40950089958686,-14.400073096911445,75.97125743322236,27.40213864911467,3.2859728927110274,-1.111713592583598
-6.868010137048354,-33.05789112362962,16.460116157055232,73.44136362977466,-25.3809005419809,2.527173666650699,2.3474089404415404,-6.349146206505978,38.72717699737396,-15.063272140747735,75.01962904842927,27.021813295046222,3.327911017308012,-1.376396595004112
-5.543486350554941,-33.965291928092185,15.02002962312693,72.9958648218329,-25.330816862691456,2.4331287886488413,2.301146493958159,-9.646723251975809,40.786329992129595,-18.128868700972458,73.79618802628437,26.94902486433077,2.8394017870143116,-0.9911459241868318
-3.985651807300874,-35.35147014064748,12.838667683833066,73.25606405888252,-25.339888748362128,2.4049783341373248,2.2656502548269737,-9.165777473748172,43.28023656706536,-15.537812565059456,75.18557141661792,26.965193461665642,2.76587490131649,-0.7019927471688059
-2.1678286297426848,-37.38649722381899,10.490794350171553,73.41749779480097,-25.222478459444602,2.211391984079375,1.9416485449369023,-12.7569960936412,49.983547763926836,-15.99005361276115,76.50140102119353,26.982214027709126,2.4091206650967907,0.21958180832903113
0.5167855992743002,-39.31319829097637,7.345704152445873,73.69373903314516,-25.272458636772885,2.0940786073336746,1.416193149479556,-16.478458644513907,57.88286649181319,-16.29236508424248,77.14690402566693,27.01476149930343,1.8343343852782856,1.1953611730020415
2.786897744214843,-40.88900019329746,4.534963885601948,74.09848002645828,-25.63403728072686,2.0410677973636164,0.8503420676695929,-17.60430905483086,63.480831963419654,-14.213583986229638,78.98149632013875,27.39285325761749,1.6008431712475037,1.5653282891138969
3.999604341044163,-42.78681124917403,2.6731585112911596,74.51033539359315,-26.031372946962172,1.904911168349215,0.1771801406433065,-18.74745807943845,68.74958214963615,-12.339909943921795,80.40220030301707,27.82123755711652,1.2593901271966825,1.5976833538485264
4.517742855859531,-44.94002928672694,1.4225793563206088,74.96800721483824,-26.49963547748907,1.7128892947267933,-0.7530674348683716,-19.99716812561242,73.53144433892186,-10.817475897004257,81.0807706877718,28.186890345225148,0.82452454371908,1.752879372657567
5.024405240490138,-47.124348188720965,0.4271419144611711,75.60299260549229,-27.07675860865494,1.3999592559248262,-1.67448192797412,-22.042615323351363,79.04014711947565,-10.001792635034647,81.24240283939888,28.583922909018035,0.1058619993737156,2.0061621877766354
4.30084324585848,-49.748897515819856,0.22459763177941472,75.61701919736925,-27.81556940329385,0.8813736074202011,-2.7181878138945077,-22.883010672530922,82.76887454935968,-8.400619199708656,80.31116857260274,28.99372560272082,-0.7451336135019722,2.222264832983011
4.945941764170621,-52.0445937221368,-1.0868675751932155,76.31276663210073,-28.20487461812854,0.5331386584559573,-3.689073498832797,-24.82561292177735,87.57934739294475,-7.334975383931404,80.10702600377765,29.304172530492647,-1.4205091660455422,2.78925859836231
5.408314934117928,-54.64925913399773,-2.644801090236557,76.81759755567685,-28.42465194901775,0.178477015075661,-4.607712752651391,-26.471586934988405,91.23719186228229,-6.231597447383978,80.16457227482807,29.45447078870941,-1.9626234731704282,3.3650987873445652
5.63780229575921,-57.02023514870495,-3.7576530551111444,76.99122758885623,-28.769750845308785,-0.1552960477859542,-5.41400759695546,-27.95793001837875,94.47687580376237,-5.535073003775365,81.03110575542593,29.82062273838085,-2.340379304604169,3.81300050170547
