33.7278,94.62587,47.75972,41.3757,51.33584,-0.99398,-25.07015,17.87131,-6.19381,-34.00987,-34.99743,-37.76584,-97.22086,4.19978,0.86355,21.80836,14.81832,-0.12903,-5,0,0,0,0,0,0,0,0,752.29687,741.46885,881.58263,900,559.26538,747.72282,769.93838,870.57276,805.44815,725.17617,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.70808,94.24788,47.81191,41.63677,51.78686,-0.85256,-24.51873,15.40417,-6.20555,-34.03866,-34.99504,-37.7409,-97.22017,4.24958,0.88603,21.76293,14.82984,-0.12591,-5,0,0,0,0,0,0,0,0,758.77632,755.13164,896.19514,900,559.57549,747.87655,769.55406,870.68055,805.30881,725.49648,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.66894,93.84576,47.84494,41.83565,52.23749,-0.85414,-23.97215,13.24947,-6.18749,-34.03399,-34.95333,-37.71669,-97.24463,4.26685,0.9431,21.76442,14.83795,-0.12466,-5,0,0,0,0,0,0,0,0,762.68378,764.20995,901.09711,900,559.8856,747.73563,769.16974,870.76678,804.64695,726.06591,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.62548,93.28144,47.84777,42.11328,52.68815,-0.82857,-23.51212,10.9172,-6.15139,-34.05887,-34.90729,-37.68523,-97.31278,4.22595,1.09911,21.71761,14.84354,-0.12513,-5,0,0,0,0,0,0,0,0,767.29606,772.01911,901.72736,900,560.16126,747.71001,768.77301,870.96079,805.97067,726.63535,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.66278,92.767,47.82252,42.36963,52.98275,-0.75641,-23.14342,8.61157,-6.13787,-34.0472,-34.90237,-37.6562,-97.34809,4.2034,1.14041,21.72694,14.84779,-0.12716,-5,0,0,0,0,0,0,0,0,771.29008,778.24831,900,900,560.26463,747.56908,768.20273,870.68055,806.45836,726.31504,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.74146,92.23419,47.82303,42.50806,53.15924,-0.74208,-22.60228,6.44123,-6.14884,-34.04284,-34.93699,-37.63909,-97.36339,4.18581,1.13869,21.73498,14.85177,-0.13069,-5,0,0,0,0,0,0,0,0,774.65346,783.73933,900,900,559.81669,747.68438,768.59945,870.2063,806.73703,726.38622,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.88594,91.53075,47.80086,42.73585,53.27484,-0.81872,-22.0815,3.9719,-6.19617,-34.03344,-35.01236,-37.6359,-97.36444,4.18496,1.08933,21.75377,14.85611,-0.13558,-5,0,0,0,0,0,0,0,0,779.56251,790.00738,900,900,560.02343,747.56908,768.90939,870.853,806.52802,723.85935,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.03586,91.30413,47.87708,42.65649,53.18782,-0.86989,-21.75722,3.0045,-6.24586,-34.00538,-35.06047,-37.64637,-97.34387,4.20364,1.03088,21.79309,14.86071,-0.14136,-5,0,0,0,0,0,0,0,0,785.47316,797.80359,900,900,560.71256,747.53065,768.78541,871.62905,805.48298,723.71699,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.96264,90.89987,47.84296,42.51859,53.46467,-0.97779,-21.70536,2.25899,-6.28348,-33.9362,-35.07035,-37.66549,-97.31356,4.25504,0.96008,21.89098,14.86471,-0.14707,-5,0,0,0,0,0,0,0,0,790.48114,804.77097,900,900,561.22941,747.33848,769.30611,871.32725,805.55265,724.10848,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.65823,91.29097,47.85693,41.68452,53.61047,-0.96632,-22.27242,4.03318,-6.29543,-33.90531,-35.05522,-37.68602,-97.30747,4.25742,0.91428,21.9288,14.86686,-0.15154,-5,0,0,0,0,0,0,0,0,795.15525,812.61898,900,900,560.02343,747.47941,769.25652,871.26258,805.901,725.17617,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.85201,92.32339,47.67815,40.19373,53.88239,-0.56184,-23.91367,8.48796,-6.27092,-33.86656,-35.02599,-37.69779,-97.31584,4.28924,0.87475,21.97583,14.86624,-0.15399,-5,0,0,0,0,0,0,0,0,795.81061,816.89265,902.10084,900,563.84812,747.5819,769.60365,870.80989,809.48897,725.95914,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.67635,93.48883,47.41285,38.48249,54.30064,0.35457,-25.93812,14.56281,-6.2454,-33.90611,-35.02425,-37.71028,-97.34344,4.2881,0.90359,21.92172,14.86266,-0.15437,-5.09524,0,0,0,0,0,0,0,0,787.14249,806.94666,898.94958,900,572.01433,747.5819,769.56646,870.3572,810.67336,727.02683,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
30.60463,94.79749,47.03899,36.53472,54.53865,0.92034,-28.31632,21.16311,-6.21617,-33.91949,-35.0288,-37.72934,-97.35288,4.22473,0.8905,21.85939,14.85693,-0.15334,-4.95238,0,0,0,0,0,0,0,0,777.88082,795.3689,901.37722,900,581.69664,747.50503,769.55406,870.93923,809.55864,725.60325,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
29.91166,96.02651,46.82683,34.80248,54.31073,1.47892,-30.24996,27.46489,-6.19005,-33.90141,-35.01738,-37.75279,-97.34469,4.18287,0.8727,21.85242,14.85087,-0.1519,-4.66667,0,0,0,0,0,0,0,0,765.56491,774.66102,882.6564,900,589.69058,747.44097,768.47547,871.39192,808.33943,726.24386,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
29.71027,96.97212,46.62963,33.19678,53.60129,1.45627,-31.50243,32.63622,-6.18494,-33.87312,-35.01115,-37.77492,-97.3215,4.15069,0.86548,21.87272,14.84639,-0.15095,-4.33333,0,0,0,0,0,0,0,0,751.02323,749.47227,848.7395,900,594.96244,747.50503,768.00436,871.04702,806.38869,726.4574,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
29.81155,98.01552,46.59994,31.69764,52.45951,1.38905,-32.34853,37.42915,-6.18343,-33.82872,-35.00071,-37.79667,-97.29022,4.15512,0.7968,21.93826,14.8446,-0.15102,-4.04762,0,0,0,0,0,0,0,0,739.16484,727.70245,810.76097,900,591.62015,747.38973,767.40928,871.0039,804.9953,726.03032,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
30.06883,98.85477,46.5178,30.38512,51.29325,1.35861,-33.06273,41.02101,-6.17434,-33.78217,-34.98027,-37.80958,-97.24601,4.21139,0.69921,22.04238,14.84559,-0.15216,-3.90476,0,0,0,0,0,0,0,0,728.25858,708.08242,773.13259,900,586.89959,747.55627,767.90518,870.65899,807.15505,725.56766,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
30.43764,99.34265,46.50482,29.39152,50.28442,1.33006,-33.20862,43.06618,-6.17312,-33.76035,-34.97151,-37.82307,-97.22149,4.26321,0.6273,22.13127,14.84864,-0.15413,-4,0,0,0,0,0,0,0,0,718.94746,691.441,743.90756,900,581.04197,747.63314,768.38869,870.48654,806.98088,724.07289,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
30.9437,99.6895,46.5246,28.66565,49.31652,1.12773,-33.29147,44.02852,-6.14909,-33.74241,-34.96049,-37.83818,-97.22824,4.17063,0.54806,22.14516,14.8526,-0.15647,-4,0,0,0,0,0,0,0,0,716.14052,686.67521,737.37162,900,576.83826,747.85093,769.3681,870.12007,806.17968,724.74909,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.44836,99.81383,46.59061,28.30866,48.4985,0.94552,-33.05707,44.09446,-6.10993,-33.70089,-34.92972,-37.84573,-97.27036,4.09262,0.52101,22.20887,14.85642,-0.1586,-4,0,0,0,0,0,0,0,0,712.01049,678.59409,723.4127,900,570.39487,747.86374,769.12015,870.72366,804.40311,725.10499,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.83341,99.92509,46.65927,28.13562,47.88027,0.61697,-32.81477,44.06905,-6.10257,-33.72451,-34.94356,-37.84678,-97.30832,3.95715,0.50131,22.18302,14.85936,-0.16015,-4,0,0,0,0,0,0,0,0,706.40897,671.00509,710.9944,900,568.67204,747.8125,769.44248,871.37037,805.0998,727.06242,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.04959,99.9714,46.72199,28.27403,47.37067,0.49894,-32.58439,43.915,-6.09706,-33.7725,-34.96538,-37.82809,-97.34199,3.91279,0.50959,22.15038,14.86072,-0.16096,-4,0,0,0,0,0,0,0,0,702.56334,664.64639,703.5014,900,567.87954,747.46659,768.45068,871.71528,807.22472,728.59278,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.21466,100.12775,46.80388,28.4275,47.02915,0.30331,-32.24492,43.70113,-6.12147,-33.81326,-34.98377,-37.82567,-97.31353,3.90235,0.47053,22.15172,14.85991,-0.16108,-4,0,0,0,0,0,0,0,0,699.19996,659.37553,696.14846,900,568.63759,747.37692,767.79361,871.37037,807.22472,728.59278,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.35455,100.2904,46.89207,28.5905,46.76814,0.06909,-31.96625,43.23927,-6.15353,-33.85992,-35.00451,-37.82513,-97.29796,3.92868,0.50514,22.14486,14.85677,-0.16067,-4,0,0,0,0,0,0,0,0,697.55537,657.5754,693.46405,900,570.08476,747.40254,767.55805,871.06857,807.99108,727.24037,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.40979,100.10529,47.01214,29.03773,46.87212,0.0358,-31.58391,41.72004,-6.17508,-33.88644,-35.02829,-37.83378,-97.29471,3.89371,0.50651,22.09593,14.85155,-0.15986,-4,0,0,0,0,0,0,0,0,697.91396,656.85018,694.44444,900,572.63455,747.45378,767.85559,870.31408,807.18988,727.06242,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.58348,99.96681,47.13136,29.49417,46.83135,-0.08896,-31.26978,40.41203,-6.1626,-33.86179,-35.0174,-37.82508,-97.31867,3.93672,0.54048,22.12192,14.84497,-0.15877,-4,0,0,0,0,0,0,0,0,697.53064,655.38677,694.51447,900,571.39411,747.67157,768.46307,871.04702,805.20431,724.57114,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.55618,99.4336,47.24863,30.04296,47.41413,0.02889,-30.98118,37.68666,-6.15141,-33.85121,-35.01391,-37.81492,-97.33815,3.91635,0.52296,22.10538,14.83806,-0.15754,-4,0,0,0,0,0,0,0,0,695.47798,651.0872,689.58917,900,571.35966,747.76125,769.43008,871.43504,805.65716,724.74909,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.65607,98.6425,47.36484,30.68731,47.92229,0.26608,-30.55607,33.7543,-6.12651,-33.83216,-34.9957,-37.78667,-97.38289,3.92931,0.55888,22.10953,14.83183,-0.15637,-4,0,0,0,0,0,0,0,0,696.52904,654.46728,696.42857,900,570.63607,747.79968,769.3309,871.69372,805.83133,724.7135,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.81938,97.93068,47.5492,30.98399,48.36043,0.05192,-29.57923,29.70813,-6.11597,-33.81326,-34.97779,-37.77291,-97.42338,3.92475,0.63845,22.12299,14.82709,-0.15547,-4,0,0,0,0,0,0,0,0,698.30965,662.62611,707.91316,900,569.94694,747.41535,768.58705,871.24103,804.9953,724.32202,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.95025,96.85906,47.67263,31.61772,48.84715,-0.18409,-28.75329,24.99297,-6.12811,-33.7942,-34.95563,-37.77738,-97.4117,3.91137,0.67888,22.18241,14.82443,-0.15501,-4,0,0,0,0,0,0,0,0,705.08588,681.50796,742.48366,900,570.05031,747.27443,768.19033,871.97396,802.03435,724.99822,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.12843,95.37773,47.84856,32.72357,49.47488,-0.42368,-27.47027,19.3949,-6.14959,-33.83205,-34.96171,-37.79033,-97.39212,3.86541,0.69953,22.18404,14.82425,-0.15492,-4,0,0,0,0,0,0,0,0,719.07111,704.44332,792.43697,900,571.18737,747.12069,767.88039,872.27576,799.52625,725.88796,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.52189,94.11325,48.06981,33.92048,49.6224,-0.81887,-25.90269,14.68185,-6.16656,-33.8967,-35.00169,-37.78212,-97.36606,3.8984,0.71385,22.172,14.82676,-0.15481,-4,0,0,0,0,0,0,0,0,739.22667,733.29707,844.7479,900,573.59934,747.32567,768.3267,872.18953,798.96889,725.71002,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.76348,93.05113,48.20841,35.01341,49.96609,-0.91488,-24.49183,10.40347,-6.17613,-33.94487,-35.04689,-37.78793,-97.33681,3.85613,0.64741,22.12394,14.8318,-0.15406,-4,0,0,0,0,0,0,0,0,759.86448,756.5303,879.90196,900,575.28771,747.49222,768.97137,871.60749,799.21274,726.31504,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.01573,91.85862,48.20369,36.28961,50.36583,-0.63325,-23.28588,5.52738,-6.16158,-33.98011,-35.07972,-37.77827,-97.36225,3.87273,0.63708,22.06314,14.83837,-0.15213,-4,0,0,0,0,0,0,0,0,786.73443,787.13237,902.47432,900,578.90566,747.78687,769.77722,870.65899,802.5917,726.31504,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.30667,91.32782,48.17521,37.01205,50.48549,-0.5845,-21.98003,2.01687,-6.1423,-33.98336,-35.09485,-37.7735,-97.41569,3.86658,0.66159,21.99452,14.84469,-0.1489,-4,0,0,0,0,0,0,0,0,804.33035,807.15387,901.70401,900,583.52284,747.6972,769.24412,869.77516,805.34364,726.20827,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.40405,90.81855,47.98912,37.73798,50.76983,-0.40897,-21.35528,-1.1767,-6.13948,-33.9526,-35.07534,-37.77408,-97.44436,3.87753,0.67159,21.99745,14.8488,-0.14471,-4,0,0,0,0,0,0,0,0,825.75954,834.31628,901.35387,900,587.07188,747.74844,769.08295,870.40031,804.54245,726.59976,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.53353,90.33428,47.8756,38.37268,50.93467,-0.26898,-20.59116,-4.10466,-6.15637,-33.9484,-35.03261,-37.78752,-97.4448,3.88974,0.71998,22.00531,14.84941,-0.14023,-4,0,0,0,0,0,0,0,0,846.73121,859.55554,900,900,592.34374,747.86374,768.93418,870.78833,804.1941,727.16919,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.6471,90.13343,47.79923,38.70532,50.97098,-0.35475,-20.1865,-5.95958,-6.20179,-33.95773,-35.00654,-37.80623,-97.38851,3.89686,0.7255,22.03438,14.84639,-0.13602,-4,0,0,0,0,0,0,0,0,865.6626,882.2552,900,900,593.1707,747.83812,769.20693,870.65899,804.68179,727.27596,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.61992,90.06129,47.75462,38.75009,51.01966,-0.44334,-20.1328,-6.70779,-6.24872,-33.96718,-34.99888,-37.83109,-97.31163,3.87952,0.6976,22.06169,14.84057,-0.13246,-4,0,0,0,0,0,0,0,0,878.44839,895.16816,900,900,589.96623,747.62033,769.09535,870.98234,804.68179,727.16919,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.45111,89.82364,47.67737,38.73873,51.27853,-0.39281,-20.39481,-7.23223,-6.27491,-33.98344,-35.02932,-37.84168,-97.25225,3.8696,0.65622,22.04209,14.83299,-0.12969,-4,0,0,0,0,0,0,0,0,888.93423,904.36044,900,900,590.99993,747.67157,768.95898,871.04702,805.06497,726.84889,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
34.21682,89.67981,47.63807,38.59588,51.55069,-0.31245,-20.63367,-7.09103,-6.26033,-33.97213,-35.06477,-37.84015,-97.23535,3.80849,0.57763,21.9843,14.8243,-0.12772,-4,0,0,0,0,0,0,0,0,886.10256,900.7071,900,900,591.58569,747.64595,768.90939,871.28414,804.9953,726.4574,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.89893,89.64729,47.53064,38.27326,51.86725,-0.1809,-21.16873,-6.62643,-6.2096,-33.95592,-35.09348,-37.79909,-97.287,3.81412,0.5941,21.91514,14.81474,-0.12645,-4,0,0,0,0,0,0,0,0,887.36383,900.37038,900,900,591.06884,747.73563,769.10775,871.32725,804.9953,726.13709,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
33.4768,89.90106,47.46034,37.69453,52.19851,-0.12498,-21.99783,-4.99895,-6.17221,-33.902,-35.08606,-37.77418,-97.31588,3.83665,0.55948,21.90323,14.80436,-0.12573,-4,0,0,0,0,0,0,0,0,887.61113,904.7619,900,900,591.96472,747.71001,769.28131,870.24941,804.36827,725.95914,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
32.83733,90.60789,47.35269,36.73262,52.64567,-0.11985,-23.66945,-1.45866,-6.15755,-33.8656,-35.05137,-37.75411,-97.34149,3.86319,0.59681,21.90418,14.79323,-0.12536,-4,0,0,0,0,0,0,0,0,882.46714,902.42045,900.09337,900,589.93178,747.62033,769.28131,869.55959,804.61212,725.35412,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.98436,91.52806,47.20276,35.45742,53.23015,-0.12317,-25.83715,3.43029,-6.19056,-33.82916,-35.01532,-37.75995,-97.33962,3.91167,0.64432,21.97072,14.78147,-0.12515,-4,0,0,0,0,0,0,0,0,860.40732,877.98153,902.2409,900,590.13852,747.40254,768.93418,869.60271,804.57728,725.56766,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.11389,92.72874,47.03877,34.07486,53.68712,-0.00341,-28.32775,9.58865,-6.24813,-33.81926,-35.00673,-37.7891,-97.33433,3.88552,0.68155,22.0056,14.7696,-0.12501,-4,0,0,0,0,0,0,0,0,831.97932,842.02054,902.49767,900,595.68603,747.37692,768.66144,869.99073,804.9953,725.63884,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
30.38982,94.23641,46.87313,32.52672,53.72648,0.1013,-30.64983,16.94671,-6.29262,-33.80836,-35.00131,-37.82054,-97.33205,3.86497,0.67728,22.06582,14.75863,-0.12491,-4,0,0,0,0,0,0,0,0,798.60519,799.7902,892.90383,900,602.12942,747.45378,768.8598,870.48654,804.54245,725.95914,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
29.79785,95.53055,46.66771,31.25908,53.64445,0.3717,-32.56484,23.36513,-6.30803,-33.81353,-35.01141,-37.83686,-97.34899,3.84296,0.68314,22.11572,14.74984,-0.12471,-4,0,0,0,0,0,0,0,0,772.84812,761.27019,868.27731,900,607.29791,747.50503,768.99617,871.34881,804.64695,725.95914,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
29.62164,96.96452,46.56454,29.90228,52.95999,0.54179,-33.82356,29.13944,-6.30193,-33.80782,-35.0308,-37.85002,-97.358,3.85941,0.61854,22.18854,14.74402,-0.12408,-4,0,0,0,0,0,0,0,0,759.53061,740.00544,835.78431,900,609.02074,747.30005,768.97137,871.56438,804.82112,725.63884,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
29.68228,98.0004,46.54314,28.80442,52.11147,0.76247,-34.42311,33.10522,-6.26519,-33.83506,-35.04974,-37.85042,-97.39455,3.84686,0.63961,22.19393,14.74083,-0.12259,-4,0,0,0,0,0,0,0,0,755.2151,731.87252,806.90943,900,607.95259,747.30005,768.92178,872.12486,804.43794,725.56766,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
30.03624,98.7376,46.56019,27.93429,51.03795,0.91866,-34.42823,35.26444,-6.22718,-33.83889,-35.07331,-37.8564,-97.41069,3.8225,0.59672,22.20077,14.7389,-0.11999,-4,0,0,0,0,0,0,0,0,748.85929,721.92652,787.18487,900,605.54062,747.36411,768.8226,871.37037,804.50761,725.92355,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
30.53151,99.216,46.61562,27.40877,49.97015,1.06855,-34.05742,36.15202,-6.18049,-33.83844,-35.08293,-37.87094,-97.44155,3.75108,0.56855,22.177,14.73706,-0.11635,-4,0,0,0,0,0,0,0,0,743.66584,713.79359,772.9225,900,601.61257,747.32567,768.835,870.61588,804.92563,726.13709,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
30.99431,99.72234,46.644,26.9832,49.01615,1.0322,-33.80101,37.11545,-6.14336,-33.82534,-35.08001,-37.88454,-97.45997,3.75724,0.55624,22.19084,14.73564,-0.11211,-4,0,0,0,0,0,0,0,0,736.60521,704.40447,762.83847,900,598.20136,747.59471,768.73582,869.79672,803.60191,726.03032,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.18089,99.853,46.61083,26.96186,48.66082,0.99657,-33.69697,37.36465,-6.13337,-33.81157,-35.09839,-37.89755,-97.44573,3.75885,0.49711,22.19681,14.73645,-0.10786,-4,0,0,0,0,0,0,0,0,729.19835,693.86275,750.07003,900,594.82462,747.79968,768.66144,870.12007,803.04455,725.85237,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.34536,100.11276,46.59777,26.86372,48.31373,0.81776,-33.56504,37.86203,-6.13081,-33.77965,-35.11639,-37.90299,-97.43141,3.80396,0.42882,22.2226,14.74133,-0.10407,-4,0,0,0,0,0,0,0,0,724.02963,685.45787,739.8226,900,592.75722,747.82531,768.63664,871.93085,806.31902,725.53207,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.34663,100.19877,46.60146,26.9543,48.22055,0.69669,-33.54302,38.06492,-6.13296,-33.79018,-35.12255,-37.90382,-97.43824,3.81668,0.43751,22.19892,14.75065,-0.10106,-4,0,0,0,0,0,0,0,0,721.21032,681.2619,734.17367,900,592.30928,747.85093,768.66144,873.41827,805.72683,725.56766,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.36349,100.37932,46.64503,27.03605,48.0402,0.57971,-33.44995,38.43613,-6.14205,-33.83427,-35.13703,-37.8923,-97.46213,3.81754,0.48097,22.124,14.76281,-0.09898,-4,0,0,0,0,0,0,0,0,719.67702,678.54229,730.11204,900,592.96396,747.82531,768.835,873.11647,806.45836,725.95914,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.35346,100.63075,46.65905,27.04641,47.87589,0.36507,-33.40773,39.0141,-6.15319,-33.85761,-35.11903,-37.88652,-97.46437,3.79786,0.52055,22.08028,14.77524,-0.09782,-4,0,0,0,0,0,0,0,0,717.78511,675.21401,725.42017,900,593.37744,747.65876,768.68623,872.57755,804.50761,726.52858,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.33109,100.76622,46.6743,27.17651,47.78294,0.26765,-33.42183,39.27541,-6.17056,-33.87718,-35.09447,-37.87947,-97.45296,3.79187,0.58214,22.05016,14.78593,-0.09742,-4,0,0,0,0,0,0,0,0,716.2889,673.11602,723.66947,900,594.03211,747.65876,768.54986,871.49971,797.74968,726.31504,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.39904,101.05045,46.69812,27.15331,47.50535,0.10398,-33.26025,39.93915,-6.19824,-33.86676,-35.06923,-37.87107,-97.4097,3.80311,0.58677,22.07446,14.79407,-0.09768,-4,0,0,0,0,0,0,0,0,715.67064,672.70161,721.9888,900,593.99766,747.45378,768.51266,870.853,794.71906,726.03032,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.44217,101.32734,46.71395,27.13131,47.31812,0.06952,-33.23908,40.5361,-6.22313,-33.82459,-35.04808,-37.85991,-97.36742,3.80521,0.55573,22.11932,14.79995,-0.09869,-4,0,0,0,0,0,0,0,0,714.82979,672.89586,720.86835,900,593.9632,747.35129,768.58705,871.06857,796.84398,725.67443,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.48754,101.47732,46.74672,27.1258,47.2814,0.0872,-33.24331,40.65003,-6.23369,-33.78092,-35.02158,-37.84178,-97.34817,3.84812,0.52942,22.19137,14.80456,-0.10073,-4,0,0,0,0,0,0,0,0,715.62117,672.05408,716.36321,900,593.68755,747.31286,768.88459,871.04702,797.92385,725.31853,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.54818,101.29352,46.87897,27.33137,47.45975,0.2251,-33.04515,39.89719,-6.22997,-33.76441,-35.00864,-37.82237,-97.36171,3.89463,0.53793,22.23891,14.80865,-0.10402,-4,0,0,0,0,0,0,0,0,716.88244,670.65543,712.02148,900,592.99841,747.24881,769.18213,870.98235,802.38269,724.64232,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.61754,100.80435,47.04938,27.67095,47.83114,0.29212,-32.5962,38.39429,-6.21047,-33.74325,-34.99873,-37.8089,-97.36346,3.94185,0.50818,22.29692,14.8124,-0.10854,-4,0,0,0,0,0,0,0,0,716.90717,668.00057,708.00654,900,592.20591,747.27443,769.00857,871.3057,805.48298,725.85237,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.58366,99.70391,47.24585,28.42696,48.62385,0.50602,-31.93876,35.39412,-6.17771,-33.74073,-35.00832,-37.80313,-97.38058,3.9433,0.47697,22.30891,14.81557,-0.11386,-4,0,0,0,0,0,0,0,0,717.15448,669.82659,710.94771,900,591.86135,747.41535,769.03336,870.27097,808.82712,727.73863,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.62441,98.68723,47.47021,29.12257,49.17441,0.68476,-30.90112,32.7242,-6.14272,-33.74358,-35.02734,-37.80173,-97.4042,3.93564,0.44568,22.30872,14.81767,-0.11933,-4,0,0,0,0,0,0,0,0,718.44048,673.8283,716.94678,900,592.20591,747.35129,768.93418,869.66738,808.33943,728.94868,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.39187,96.96801,47.69363,30.16984,50.47743,0.99534,-29.5994,28.44211,-6.11731,-33.77506,-35.05384,-37.79443,-97.42987,3.92788,0.47721,22.26808,14.81847,-0.12433,-4,0,0,0,0,0,0,0,0,723.49792,687.16733,736.20448,900,593.23961,747.42816,768.8474,869.49492,801.47699,729.41135,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.32813,95.22286,47.9613,31.17465,51.60121,1.08132,-27.96607,23.8055,-6.12295,-33.75359,-35.04675,-37.81046,-97.38402,3.94018,0.44611,22.3146,14.81813,-0.12844,-4,0,0,0,0,0,0,0,0,732.69775,707.44784,769.0943,900,593.92874,747.45378,768.8598,869.75361,797.08782,728.41483,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.24799,93.18292,48.22059,32.38752,52.77312,1.41011,-26.1127,18.61514,-6.14664,-33.73508,-35.0182,-37.83885,-97.32878,3.92207,0.44807,22.36637,14.81686,-0.1315,-4,0,0,0,0,0,0,0,0,746.2131,731.3804,813.79552,900,595.13473,747.45378,768.8598,870.61588,794.40555,726.20827,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
31.12244,91.12506,48.36547,33.61973,53.9263,1.91912,-24.28133,13.55414,-6.20361,-33.72331,-35.01704,-37.86041,-97.2771,3.91667,0.45192,22.42205,14.81475,-0.13361,-4,0,0,0,0,0,0,0,0,757.47796,751.19468,856.06909,900,595.20364,747.37692,768.8474,871.06857,797.43617,725.78119,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
